timestamp, power.draw [W]
Fri Aug 15 11:57:36 IDT 2025, 245 W
Fri Aug 15 11:57:37 IDT 2025, 244 W
Fri Aug 15 11:57:38 IDT 2025, 249 W
Fri Aug 15 11:57:39 IDT 2025, 252 W
Fri Aug 15 11:57:40 IDT 2025, 245 W
Fri Aug 15 11:57:41 IDT 2025, 246 W
Fri Aug 15 11:57:42 IDT 2025, 242 W
Fri Aug 15 11:57:43 IDT 2025, 249 W
Fri Aug 15 11:57:44 IDT 2025, 245 W
Fri Aug 15 11:57:45 IDT 2025, 249 W
Fri Aug 15 11:57:46 IDT 2025, 241 W
Fri Aug 15 11:57:47 IDT 2025, 249 W
Fri Aug 15 11:57:48 IDT 2025, 245 W
Fri Aug 15 11:57:49 IDT 2025, 244 W
Fri Aug 15 11:57:50 IDT 2025, 243 W
Fri Aug 15 11:57:51 IDT 2025, 246 W
Fri Aug 15 11:57:52 IDT 2025, 250 W
Fri Aug 15 11:57:53 IDT 2025, 245 W
Fri Aug 15 11:57:54 IDT 2025, 244 W
Fri Aug 15 11:57:55 IDT 2025, 245 W
Fri Aug 15 11:57:56 IDT 2025, 252 W
Fri Aug 15 11:57:57 IDT 2025, 241 W
Fri Aug 15 11:57:58 IDT 2025, 247 W
Fri Aug 15 11:57:59 IDT 2025, 247 W
Fri Aug 15 11:58:00 IDT 2025, 250 W
Fri Aug 15 11:58:01 IDT 2025, 251 W
Fri Aug 15 11:58:02 IDT 2025, 247 W
Fri Aug 15 11:58:03 IDT 2025, 247 W
Fri Aug 15 11:58:04 IDT 2025, 244 W
Fri Aug 15 11:58:05 IDT 2025, 247 W
Fri Aug 15 11:58:06 IDT 2025, 247 W
Fri Aug 15 11:58:07 IDT 2025, 249 W
Fri Aug 15 11:58:08 IDT 2025, 248 W
Fri Aug 15 11:58:09 IDT 2025, 251 W
Fri Aug 15 11:58:10 IDT 2025, 245 W
Fri Aug 15 11:58:11 IDT 2025, 245 W
Fri Aug 15 11:58:12 IDT 2025, 246 W
Fri Aug 15 11:58:13 IDT 2025, 246 W
Fri Aug 15 11:58:14 IDT 2025, 245 W
Fri Aug 15 11:58:15 IDT 2025, 247 W
Fri Aug 15 11:58:16 IDT 2025, 250 W
Fri Aug 15 11:58:17 IDT 2025, 244 W
Fri Aug 15 11:58:18 IDT 2025, 252 W
Fri Aug 15 11:58:19 IDT 2025, 244 W
Fri Aug 15 11:58:20 IDT 2025, 249 W
Fri Aug 15 11:58:21 IDT 2025, 250 W
Fri Aug 15 11:58:22 IDT 2025, 251 W
Fri Aug 15 11:58:23 IDT 2025, 244 W
Fri Aug 15 11:58:24 IDT 2025, 248 W
Fri Aug 15 11:58:25 IDT 2025, 251 W
Fri Aug 15 11:58:26 IDT 2025, 251 W
Fri Aug 15 11:58:27 IDT 2025, 253 W
Fri Aug 15 11:58:28 IDT 2025, 248 W
Fri Aug 15 11:58:29 IDT 2025, 253 W
Fri Aug 15 11:58:30 IDT 2025, 249 W
Fri Aug 15 11:58:31 IDT 2025, 251 W
Fri Aug 15 11:58:32 IDT 2025, 249 W
Fri Aug 15 11:58:33 IDT 2025, 247 W
Fri Aug 15 11:58:34 IDT 2025, 252 W
Fri Aug 15 11:58:35 IDT 2025, 253 W
Fri Aug 15 11:58:36 IDT 2025, 251 W
Fri Aug 15 11:58:37 IDT 2025, 243 W
Fri Aug 15 11:58:38 IDT 2025, 246 W
Fri Aug 15 11:58:39 IDT 2025, 254 W
Fri Aug 15 11:58:40 IDT 2025, 251 W
Fri Aug 15 11:58:41 IDT 2025, 247 W
Fri Aug 15 11:58:42 IDT 2025, 255 W
Fri Aug 15 11:58:43 IDT 2025, 252 W
Fri Aug 15 11:58:44 IDT 2025, 247 W
Fri Aug 15 11:58:45 IDT 2025, 248 W
Fri Aug 15 11:58:46 IDT 2025, 245 W
Fri Aug 15 11:58:47 IDT 2025, 249 W
Fri Aug 15 11:58:48 IDT 2025, 246 W
Fri Aug 15 11:58:49 IDT 2025, 244 W
Fri Aug 15 11:58:50 IDT 2025, 249 W
Fri Aug 15 11:58:51 IDT 2025, 252 W
Fri Aug 15 11:58:52 IDT 2025, 245 W
Fri Aug 15 11:58:53 IDT 2025, 251 W
Fri Aug 15 11:58:54 IDT 2025, 246 W
Fri Aug 15 11:58:55 IDT 2025, 247 W
Fri Aug 15 11:58:56 IDT 2025, 248 W
Fri Aug 15 11:58:57 IDT 2025, 250 W
Fri Aug 15 11:58:58 IDT 2025, 251 W
Fri Aug 15 11:58:59 IDT 2025, 247 W
Fri Aug 15 11:59:00 IDT 2025, 248 W
Fri Aug 15 11:59:01 IDT 2025, 250 W
Fri Aug 15 11:59:02 IDT 2025, 253 W
Fri Aug 15 11:59:03 IDT 2025, 252 W
Fri Aug 15 11:59:04 IDT 2025, 257 W
Fri Aug 15 11:59:05 IDT 2025, 249 W
Fri Aug 15 11:59:06 IDT 2025, 250 W
Fri Aug 15 11:59:07 IDT 2025, 249 W
Fri Aug 15 11:59:08 IDT 2025, 250 W
Fri Aug 15 11:59:09 IDT 2025, 251 W
Fri Aug 15 11:59:10 IDT 2025, 246 W
Fri Aug 15 11:59:11 IDT 2025, 245 W
Fri Aug 15 11:59:12 IDT 2025, 247 W
Fri Aug 15 11:59:13 IDT 2025, 252 W
Fri Aug 15 11:59:14 IDT 2025, 248 W
Fri Aug 15 11:59:15 IDT 2025, 250 W
Fri Aug 15 11:59:16 IDT 2025, 249 W
Fri Aug 15 11:59:17 IDT 2025, 241 W
Fri Aug 15 11:59:18 IDT 2025, 253 W
Fri Aug 15 11:59:19 IDT 2025, 246 W
Fri Aug 15 11:59:20 IDT 2025, 243 W
Fri Aug 15 11:59:21 IDT 2025, 248 W
Fri Aug 15 11:59:22 IDT 2025, 248 W
Fri Aug 15 11:59:23 IDT 2025, 246 W
Fri Aug 15 11:59:24 IDT 2025, 248 W
Fri Aug 15 11:59:25 IDT 2025, 251 W
Fri Aug 15 11:59:26 IDT 2025, 249 W
Fri Aug 15 11:59:27 IDT 2025, 249 W
Fri Aug 15 11:59:28 IDT 2025, 247 W
Fri Aug 15 11:59:29 IDT 2025, 248 W
Fri Aug 15 11:59:30 IDT 2025, 252 W
Fri Aug 15 11:59:31 IDT 2025, 249 W
Fri Aug 15 11:59:32 IDT 2025, 246 W
Fri Aug 15 11:59:33 IDT 2025, 245 W
Fri Aug 15 11:59:34 IDT 2025, 245 W
Fri Aug 15 11:59:35 IDT 2025, 252 W
Fri Aug 15 11:59:36 IDT 2025, 249 W
Fri Aug 15 11:59:37 IDT 2025, 243 W
Fri Aug 15 11:59:38 IDT 2025, 246 W
Fri Aug 15 11:59:39 IDT 2025, 246 W
Fri Aug 15 11:59:40 IDT 2025, 251 W
Fri Aug 15 11:59:41 IDT 2025, 243 W
Fri Aug 15 11:59:42 IDT 2025, 250 W
Fri Aug 15 11:59:43 IDT 2025, 253 W
Fri Aug 15 11:59:44 IDT 2025, 249 W
Fri Aug 15 11:59:45 IDT 2025, 243 W
Fri Aug 15 11:59:46 IDT 2025, 247 W
Fri Aug 15 11:59:47 IDT 2025, 248 W
Fri Aug 15 11:59:48 IDT 2025, 247 W
Fri Aug 15 11:59:49 IDT 2025, 249 W
Fri Aug 15 11:59:50 IDT 2025, 253 W
Fri Aug 15 11:59:51 IDT 2025, 249 W
Fri Aug 15 11:59:52 IDT 2025, 253 W
Fri Aug 15 11:59:53 IDT 2025, 252 W
Fri Aug 15 11:59:54 IDT 2025, 246 W
Fri Aug 15 11:59:55 IDT 2025, 249 W
Fri Aug 15 11:59:56 IDT 2025, 247 W
Fri Aug 15 11:59:57 IDT 2025, 253 W
Fri Aug 15 11:59:58 IDT 2025, 247 W
Fri Aug 15 11:59:59 IDT 2025, 265 W
Fri Aug 15 12:00:00 IDT 2025, 252 W
Fri Aug 15 12:00:01 IDT 2025, 248 W
Fri Aug 15 12:00:02 IDT 2025, 245 W
Fri Aug 15 12:00:03 IDT 2025, 249 W
Fri Aug 15 12:00:04 IDT 2025, 245 W
Fri Aug 15 12:00:05 IDT 2025, 250 W
Fri Aug 15 12:00:06 IDT 2025, 248 W
Fri Aug 15 12:00:07 IDT 2025, 250 W
Fri Aug 15 12:00:08 IDT 2025, 252 W
Fri Aug 15 12:00:09 IDT 2025, 249 W
Fri Aug 15 12:00:10 IDT 2025, 246 W
Fri Aug 15 12:00:11 IDT 2025, 246 W
Fri Aug 15 12:00:12 IDT 2025, 244 W
Fri Aug 15 12:00:13 IDT 2025, 248 W
Fri Aug 15 12:00:14 IDT 2025, 247 W
Fri Aug 15 12:00:15 IDT 2025, 246 W
Fri Aug 15 12:00:16 IDT 2025, 245 W
Fri Aug 15 12:00:17 IDT 2025, 250 W
Fri Aug 15 12:00:18 IDT 2025, 244 W
Fri Aug 15 12:00:19 IDT 2025, 253 W
Fri Aug 15 12:00:20 IDT 2025, 253 W
Fri Aug 15 12:00:21 IDT 2025, 244 W
Fri Aug 15 12:00:22 IDT 2025, 246 W
Fri Aug 15 12:00:23 IDT 2025, 243 W
Fri Aug 15 12:00:24 IDT 2025, 244 W
Fri Aug 15 12:00:25 IDT 2025, 251 W
Fri Aug 15 12:00:26 IDT 2025, 244 W
Fri Aug 15 12:00:27 IDT 2025, 245 W
Fri Aug 15 12:00:28 IDT 2025, 250 W
Fri Aug 15 12:00:29 IDT 2025, 247 W
Fri Aug 15 12:00:30 IDT 2025, 247 W
Fri Aug 15 12:00:31 IDT 2025, 249 W
Fri Aug 15 12:00:32 IDT 2025, 245 W
Fri Aug 15 12:00:33 IDT 2025, 244 W
Fri Aug 15 12:00:34 IDT 2025, 248 W
Fri Aug 15 12:00:35 IDT 2025, 250 W
Fri Aug 15 12:00:36 IDT 2025, 245 W
Fri Aug 15 12:00:37 IDT 2025, 249 W
Fri Aug 15 12:00:38 IDT 2025, 247 W
Fri Aug 15 12:00:39 IDT 2025, 251 W
Fri Aug 15 12:00:40 IDT 2025, 254 W
Fri Aug 15 12:00:41 IDT 2025, 243 W
Fri Aug 15 12:00:42 IDT 2025, 247 W
Fri Aug 15 12:00:43 IDT 2025, 245 W
Fri Aug 15 12:00:44 IDT 2025, 251 W
Fri Aug 15 12:00:45 IDT 2025, 246 W
Fri Aug 15 12:00:46 IDT 2025, 246 W
Fri Aug 15 12:00:47 IDT 2025, 247 W
Fri Aug 15 12:00:48 IDT 2025, 252 W
Fri Aug 15 12:00:49 IDT 2025, 247 W
Fri Aug 15 12:00:50 IDT 2025, 253 W
Fri Aug 15 12:00:51 IDT 2025, 252 W
Fri Aug 15 12:00:52 IDT 2025, 250 W
Fri Aug 15 12:00:53 IDT 2025, 249 W
Fri Aug 15 12:00:54 IDT 2025, 251 W
Fri Aug 15 12:00:55 IDT 2025, 247 W
Fri Aug 15 12:00:56 IDT 2025, 248 W
Fri Aug 15 12:00:57 IDT 2025, 244 W
Fri Aug 15 12:00:58 IDT 2025, 245 W
Fri Aug 15 12:00:59 IDT 2025, 255 W
Fri Aug 15 12:01:00 IDT 2025, 254 W
Fri Aug 15 12:01:01 IDT 2025, 248 W
Fri Aug 15 12:01:02 IDT 2025, 250 W
Fri Aug 15 12:01:03 IDT 2025, 247 W
Fri Aug 15 12:01:04 IDT 2025, 245 W
Fri Aug 15 12:01:05 IDT 2025, 246 W
Fri Aug 15 12:01:06 IDT 2025, 250 W
Fri Aug 15 12:01:07 IDT 2025, 254 W
Fri Aug 15 12:01:08 IDT 2025, 249 W
Fri Aug 15 12:01:09 IDT 2025, 249 W
Fri Aug 15 12:01:10 IDT 2025, 252 W
Fri Aug 15 12:01:11 IDT 2025, 246 W
Fri Aug 15 12:01:12 IDT 2025, 249 W
Fri Aug 15 12:01:13 IDT 2025, 252 W
Fri Aug 15 12:01:14 IDT 2025, 252 W
Fri Aug 15 12:01:15 IDT 2025, 248 W
Fri Aug 15 12:01:16 IDT 2025, 252 W
Fri Aug 15 12:01:17 IDT 2025, 245 W
Fri Aug 15 12:01:18 IDT 2025, 247 W
Fri Aug 15 12:01:19 IDT 2025, 250 W
Fri Aug 15 12:01:20 IDT 2025, 252 W
Fri Aug 15 12:01:21 IDT 2025, 249 W
Fri Aug 15 12:01:22 IDT 2025, 249 W
Fri Aug 15 12:01:23 IDT 2025, 250 W
Fri Aug 15 12:01:24 IDT 2025, 242 W
Fri Aug 15 12:01:25 IDT 2025, 251 W
Fri Aug 15 12:01:26 IDT 2025, 251 W
Fri Aug 15 12:01:27 IDT 2025, 252 W
Fri Aug 15 12:01:28 IDT 2025, 257 W
Fri Aug 15 12:01:29 IDT 2025, 249 W
Fri Aug 15 12:01:30 IDT 2025, 250 W
Fri Aug 15 12:01:31 IDT 2025, 253 W
Fri Aug 15 12:01:32 IDT 2025, 247 W
Fri Aug 15 12:01:33 IDT 2025, 250 W
Fri Aug 15 12:01:34 IDT 2025, 245 W
Fri Aug 15 12:01:35 IDT 2025, 247 W
Fri Aug 15 12:01:36 IDT 2025, 250 W
Fri Aug 15 12:01:37 IDT 2025, 255 W
Fri Aug 15 12:01:38 IDT 2025, 246 W
Fri Aug 15 12:01:39 IDT 2025, 246 W
Fri Aug 15 12:01:40 IDT 2025, 248 W
Fri Aug 15 12:01:41 IDT 2025, 250 W
Fri Aug 15 12:01:42 IDT 2025, 249 W
Fri Aug 15 12:01:43 IDT 2025, 247 W
Fri Aug 15 12:01:44 IDT 2025, 248 W
Fri Aug 15 12:01:45 IDT 2025, 253 W
Fri Aug 15 12:01:46 IDT 2025, 249 W
Fri Aug 15 12:01:47 IDT 2025, 248 W
Fri Aug 15 12:01:48 IDT 2025, 246 W
Fri Aug 15 12:01:49 IDT 2025, 244 W
Fri Aug 15 12:01:50 IDT 2025, 248 W
Fri Aug 15 12:01:51 IDT 2025, 252 W
Fri Aug 15 12:01:52 IDT 2025, 244 W
Fri Aug 15 12:01:53 IDT 2025, 243 W
Fri Aug 15 12:01:54 IDT 2025, 247 W
Fri Aug 15 12:01:55 IDT 2025, 243 W
Fri Aug 15 12:01:56 IDT 2025, 248 W
Fri Aug 15 12:01:57 IDT 2025, 250 W
Fri Aug 15 12:01:58 IDT 2025, 249 W
Fri Aug 15 12:01:59 IDT 2025, 250 W
Fri Aug 15 12:02:00 IDT 2025, 246 W
Fri Aug 15 12:02:01 IDT 2025, 246 W
Fri Aug 15 12:02:02 IDT 2025, 240 W
Fri Aug 15 12:02:03 IDT 2025, 248 W
Fri Aug 15 12:02:04 IDT 2025, 252 W
Fri Aug 15 12:02:05 IDT 2025, 246 W
Fri Aug 15 12:02:06 IDT 2025, 244 W
Fri Aug 15 12:02:07 IDT 2025, 244 W
Fri Aug 15 12:02:08 IDT 2025, 250 W
Fri Aug 15 12:02:09 IDT 2025, 246 W
Fri Aug 15 12:02:10 IDT 2025, 251 W
Fri Aug 15 12:02:11 IDT 2025, 246 W
Fri Aug 15 12:02:12 IDT 2025, 252 W
Fri Aug 15 12:02:13 IDT 2025, 253 W
Fri Aug 15 12:02:14 IDT 2025, 251 W
Fri Aug 15 12:02:15 IDT 2025, 248 W
Fri Aug 15 12:02:16 IDT 2025, 250 W
Fri Aug 15 12:02:17 IDT 2025, 253 W
Fri Aug 15 12:02:18 IDT 2025, 245 W
Fri Aug 15 12:02:19 IDT 2025, 242 W
Fri Aug 15 12:02:20 IDT 2025, 256 W
Fri Aug 15 12:02:21 IDT 2025, 250 W
Fri Aug 15 12:02:22 IDT 2025, 244 W
Fri Aug 15 12:02:23 IDT 2025, 246 W
Fri Aug 15 12:02:24 IDT 2025, 243 W
Fri Aug 15 12:02:25 IDT 2025, 249 W
Fri Aug 15 12:02:26 IDT 2025, 242 W
Fri Aug 15 12:02:27 IDT 2025, 257 W
Fri Aug 15 12:02:28 IDT 2025, 245 W
Fri Aug 15 12:02:29 IDT 2025, 244 W
Fri Aug 15 12:02:30 IDT 2025, 242 W
Fri Aug 15 12:02:31 IDT 2025, 246 W
Fri Aug 15 12:02:32 IDT 2025, 248 W
Fri Aug 15 12:02:33 IDT 2025, 251 W
Fri Aug 15 12:02:34 IDT 2025, 252 W
Fri Aug 15 12:02:35 IDT 2025, 245 W
Fri Aug 15 12:02:36 IDT 2025, 247 W
Fri Aug 15 12:02:37 IDT 2025, 245 W
Fri Aug 15 12:02:38 IDT 2025, 247 W
Fri Aug 15 12:02:39 IDT 2025, 249 W
Fri Aug 15 12:02:40 IDT 2025, 251 W
Fri Aug 15 12:02:41 IDT 2025, 254 W
Fri Aug 15 12:02:42 IDT 2025, 246 W
Fri Aug 15 12:02:43 IDT 2025, 247 W
Fri Aug 15 12:02:44 IDT 2025, 253 W
Fri Aug 15 12:02:45 IDT 2025, 247 W
Fri Aug 15 12:02:46 IDT 2025, 254 W
Fri Aug 15 12:02:47 IDT 2025, 248 W
Fri Aug 15 12:02:48 IDT 2025, 255 W
Fri Aug 15 12:02:49 IDT 2025, 251 W
Fri Aug 15 12:02:50 IDT 2025, 246 W
Fri Aug 15 12:02:51 IDT 2025, 252 W
Fri Aug 15 12:02:52 IDT 2025, 254 W
Fri Aug 15 12:02:53 IDT 2025, 245 W
Fri Aug 15 12:02:54 IDT 2025, 250 W
Fri Aug 15 12:02:55 IDT 2025, 249 W
Fri Aug 15 12:02:56 IDT 2025, 244 W
Fri Aug 15 12:02:57 IDT 2025, 247 W
Fri Aug 15 12:02:58 IDT 2025, 244 W
Fri Aug 15 12:02:59 IDT 2025, 246 W
Fri Aug 15 12:03:00 IDT 2025, 250 W
Fri Aug 15 12:03:01 IDT 2025, 248 W
Fri Aug 15 12:03:02 IDT 2025, 247 W
Fri Aug 15 12:03:03 IDT 2025, 249 W
Fri Aug 15 12:03:04 IDT 2025, 255 W
Fri Aug 15 12:03:05 IDT 2025, 254 W
Fri Aug 15 12:03:06 IDT 2025, 252 W
Fri Aug 15 12:03:07 IDT 2025, 248 W
Fri Aug 15 12:03:08 IDT 2025, 247 W
Fri Aug 15 12:03:09 IDT 2025, 250 W
Fri Aug 15 12:03:10 IDT 2025, 247 W
Fri Aug 15 12:03:11 IDT 2025, 247 W
Fri Aug 15 12:03:12 IDT 2025, 244 W
Fri Aug 15 12:03:13 IDT 2025, 246 W
Fri Aug 15 12:03:14 IDT 2025, 245 W
Fri Aug 15 12:03:15 IDT 2025, 248 W
Fri Aug 15 12:03:16 IDT 2025, 243 W
Fri Aug 15 12:03:17 IDT 2025, 247 W
Fri Aug 15 12:03:18 IDT 2025, 251 W
Fri Aug 15 12:03:19 IDT 2025, 250 W
Fri Aug 15 12:03:20 IDT 2025, 249 W
Fri Aug 15 12:03:21 IDT 2025, 244 W
Fri Aug 15 12:03:22 IDT 2025, 243 W
Fri Aug 15 12:03:23 IDT 2025, 248 W
Fri Aug 15 12:03:24 IDT 2025, 247 W
Fri Aug 15 12:03:25 IDT 2025, 247 W
Fri Aug 15 12:03:26 IDT 2025, 251 W
Fri Aug 15 12:03:27 IDT 2025, 248 W
Fri Aug 15 12:03:28 IDT 2025, 249 W
Fri Aug 15 12:03:29 IDT 2025, 250 W
Fri Aug 15 12:03:30 IDT 2025, 247 W
Fri Aug 15 12:03:31 IDT 2025, 244 W
Fri Aug 15 12:03:32 IDT 2025, 251 W
Fri Aug 15 12:03:33 IDT 2025, 252 W
Fri Aug 15 12:03:34 IDT 2025, 247 W
Fri Aug 15 12:03:35 IDT 2025, 254 W
Fri Aug 15 12:03:36 IDT 2025, 249 W
Fri Aug 15 12:03:37 IDT 2025, 243 W
Fri Aug 15 12:03:38 IDT 2025, 245 W
Fri Aug 15 12:03:39 IDT 2025, 248 W
Fri Aug 15 12:03:40 IDT 2025, 246 W
Fri Aug 15 12:03:41 IDT 2025, 247 W
Fri Aug 15 12:03:42 IDT 2025, 242 W
Fri Aug 15 12:03:43 IDT 2025, 252 W
Fri Aug 15 12:03:44 IDT 2025, 246 W
Fri Aug 15 12:03:45 IDT 2025, 244 W
Fri Aug 15 12:03:46 IDT 2025, 245 W
Fri Aug 15 12:03:47 IDT 2025, 246 W
Fri Aug 15 12:03:48 IDT 2025, 249 W
Fri Aug 15 12:03:49 IDT 2025, 248 W
Fri Aug 15 12:03:50 IDT 2025, 244 W
Fri Aug 15 12:03:51 IDT 2025, 245 W
Fri Aug 15 12:03:52 IDT 2025, 251 W
Fri Aug 15 12:03:53 IDT 2025, 249 W
Fri Aug 15 12:03:54 IDT 2025, 247 W
Fri Aug 15 12:03:55 IDT 2025, 248 W
Fri Aug 15 12:03:56 IDT 2025, 253 W
Fri Aug 15 12:03:57 IDT 2025, 250 W
Fri Aug 15 12:03:58 IDT 2025, 244 W
Fri Aug 15 12:03:59 IDT 2025, 251 W
Fri Aug 15 12:04:00 IDT 2025, 252 W
Fri Aug 15 12:04:01 IDT 2025, 246 W
Fri Aug 15 12:04:02 IDT 2025, 246 W
Fri Aug 15 12:04:03 IDT 2025, 248 W
Fri Aug 15 12:04:04 IDT 2025, 246 W
Fri Aug 15 12:04:05 IDT 2025, 249 W
Fri Aug 15 12:04:06 IDT 2025, 249 W
Fri Aug 15 12:04:07 IDT 2025, 248 W
Fri Aug 15 12:04:08 IDT 2025, 251 W
Fri Aug 15 12:04:09 IDT 2025, 250 W
Fri Aug 15 12:04:10 IDT 2025, 247 W
Fri Aug 15 12:04:11 IDT 2025, 247 W
Fri Aug 15 12:04:12 IDT 2025, 251 W
Fri Aug 15 12:04:13 IDT 2025, 248 W
Fri Aug 15 12:04:14 IDT 2025, 248 W
Fri Aug 15 12:04:15 IDT 2025, 255 W
Fri Aug 15 12:04:16 IDT 2025, 250 W
Fri Aug 15 12:04:17 IDT 2025, 252 W
Fri Aug 15 12:04:18 IDT 2025, 248 W
Fri Aug 15 12:04:19 IDT 2025, 244 W
Fri Aug 15 12:04:20 IDT 2025, 249 W
Fri Aug 15 12:04:21 IDT 2025, 247 W
Fri Aug 15 12:04:22 IDT 2025, 247 W
Fri Aug 15 12:04:23 IDT 2025, 251 W
Fri Aug 15 12:04:24 IDT 2025, 253 W
Fri Aug 15 12:04:25 IDT 2025, 244 W
Fri Aug 15 12:04:26 IDT 2025, 248 W
Fri Aug 15 12:04:27 IDT 2025, 248 W
Fri Aug 15 12:04:28 IDT 2025, 253 W
Fri Aug 15 12:04:29 IDT 2025, 253 W
Fri Aug 15 12:04:30 IDT 2025, 250 W
Fri Aug 15 12:04:31 IDT 2025, 248 W
Fri Aug 15 12:04:32 IDT 2025, 246 W
Fri Aug 15 12:04:33 IDT 2025, 247 W
Fri Aug 15 12:04:34 IDT 2025, 249 W
Fri Aug 15 12:04:35 IDT 2025, 245 W
Fri Aug 15 12:04:36 IDT 2025, 251 W
Fri Aug 15 12:04:37 IDT 2025, 250 W
Fri Aug 15 12:04:38 IDT 2025, 241 W
Fri Aug 15 12:04:39 IDT 2025, 245 W
Fri Aug 15 12:04:40 IDT 2025, 245 W
Fri Aug 15 12:04:41 IDT 2025, 245 W
Fri Aug 15 12:04:42 IDT 2025, 247 W
Fri Aug 15 12:04:43 IDT 2025, 250 W
Fri Aug 15 12:04:44 IDT 2025, 251 W
Fri Aug 15 12:04:45 IDT 2025, 244 W
Fri Aug 15 12:04:46 IDT 2025, 249 W
Fri Aug 15 12:04:47 IDT 2025, 244 W
Fri Aug 15 12:04:48 IDT 2025, 251 W
Fri Aug 15 12:04:49 IDT 2025, 250 W
Fri Aug 15 12:04:50 IDT 2025, 244 W
Fri Aug 15 12:04:51 IDT 2025, 251 W
Fri Aug 15 12:04:52 IDT 2025, 243 W
Fri Aug 15 12:04:53 IDT 2025, 248 W
Fri Aug 15 12:04:54 IDT 2025, 244 W
Fri Aug 15 12:04:55 IDT 2025, 241 W
Fri Aug 15 12:04:56 IDT 2025, 253 W
Fri Aug 15 12:04:57 IDT 2025, 246 W
Fri Aug 15 12:04:58 IDT 2025, 252 W
Fri Aug 15 12:04:59 IDT 2025, 247 W
Fri Aug 15 12:05:02 IDT 2025, 250 W
Fri Aug 15 12:05:02 IDT 2025, 246 W
Fri Aug 15 12:05:03 IDT 2025, 244 W
Fri Aug 15 12:05:04 IDT 2025, 248 W
Fri Aug 15 12:05:05 IDT 2025, 247 W
Fri Aug 15 12:05:06 IDT 2025, 247 W
Fri Aug 15 12:05:07 IDT 2025, 246 W
Fri Aug 15 12:05:08 IDT 2025, 250 W
Fri Aug 15 12:05:09 IDT 2025, 247 W
Fri Aug 15 12:05:10 IDT 2025, 252 W
Fri Aug 15 12:05:11 IDT 2025, 245 W
Fri Aug 15 12:05:12 IDT 2025, 248 W
Fri Aug 15 12:05:13 IDT 2025, 248 W
Fri Aug 15 12:05:14 IDT 2025, 247 W
Fri Aug 15 12:05:15 IDT 2025, 250 W
Fri Aug 15 12:05:16 IDT 2025, 248 W
Fri Aug 15 12:05:17 IDT 2025, 250 W
Fri Aug 15 12:05:18 IDT 2025, 249 W
Fri Aug 15 12:05:19 IDT 2025, 254 W
Fri Aug 15 12:05:20 IDT 2025, 249 W
Fri Aug 15 12:05:21 IDT 2025, 252 W
Fri Aug 15 12:05:22 IDT 2025, 251 W
Fri Aug 15 12:05:23 IDT 2025, 249 W
Fri Aug 15 12:05:24 IDT 2025, 245 W
Fri Aug 15 12:05:25 IDT 2025, 252 W
Fri Aug 15 12:05:26 IDT 2025, 249 W
Fri Aug 15 12:05:27 IDT 2025, 244 W
Fri Aug 15 12:05:28 IDT 2025, 253 W
Fri Aug 15 12:05:29 IDT 2025, 246 W
Fri Aug 15 12:05:30 IDT 2025, 247 W
Fri Aug 15 12:05:31 IDT 2025, 252 W
Fri Aug 15 12:05:32 IDT 2025, 245 W
Fri Aug 15 12:05:33 IDT 2025, 246 W
Fri Aug 15 12:05:34 IDT 2025, 250 W
Fri Aug 15 12:05:35 IDT 2025, 241 W
Fri Aug 15 12:05:36 IDT 2025, 247 W
Fri Aug 15 12:05:37 IDT 2025, 248 W
Fri Aug 15 12:05:38 IDT 2025, 244 W
Fri Aug 15 12:05:39 IDT 2025, 251 W
Fri Aug 15 12:05:40 IDT 2025, 251 W
Fri Aug 15 12:05:41 IDT 2025, 248 W
Fri Aug 15 12:05:42 IDT 2025, 248 W
Fri Aug 15 12:05:43 IDT 2025, 247 W
Fri Aug 15 12:05:44 IDT 2025, 249 W
Fri Aug 15 12:05:45 IDT 2025, 244 W
Fri Aug 15 12:05:46 IDT 2025, 251 W
Fri Aug 15 12:05:47 IDT 2025, 252 W
Fri Aug 15 12:05:48 IDT 2025, 241 W
Fri Aug 15 12:05:49 IDT 2025, 246 W
Fri Aug 15 12:05:50 IDT 2025, 247 W
Fri Aug 15 12:05:51 IDT 2025, 247 W
Fri Aug 15 12:05:52 IDT 2025, 246 W
Fri Aug 15 12:05:53 IDT 2025, 245 W
Fri Aug 15 12:05:54 IDT 2025, 242 W
Fri Aug 15 12:05:55 IDT 2025, 253 W
Fri Aug 15 12:05:56 IDT 2025, 248 W
Fri Aug 15 12:05:57 IDT 2025, 248 W
Fri Aug 15 12:05:58 IDT 2025, 250 W
Fri Aug 15 12:05:59 IDT 2025, 244 W
Fri Aug 15 12:06:00 IDT 2025, 250 W
Fri Aug 15 12:06:01 IDT 2025, 256 W
Fri Aug 15 12:06:02 IDT 2025, 247 W
Fri Aug 15 12:06:03 IDT 2025, 245 W
Fri Aug 15 12:06:04 IDT 2025, 245 W
Fri Aug 15 12:06:05 IDT 2025, 244 W
Fri Aug 15 12:06:06 IDT 2025, 249 W
Fri Aug 15 12:06:07 IDT 2025, 249 W
Fri Aug 15 12:06:08 IDT 2025, 251 W
Fri Aug 15 12:06:09 IDT 2025, 250 W
Fri Aug 15 12:06:10 IDT 2025, 243 W
Fri Aug 15 12:06:11 IDT 2025, 241 W
Fri Aug 15 12:06:12 IDT 2025, 244 W
Fri Aug 15 12:06:13 IDT 2025, 242 W
Fri Aug 15 12:06:14 IDT 2025, 252 W
