timestamp, power.draw [W]
Wed Apr  1 19:13:14 IDT 2026, 490 W
Wed Apr  1 19:13:14 IDT 2026, 502 W
Wed Apr  1 19:13:15 IDT 2026, 494 W
Wed Apr  1 19:13:15 IDT 2026, 501 W
Wed Apr  1 19:13:15 IDT 2026, 491 W
Wed Apr  1 19:13:15 IDT 2026, 500 W
Wed Apr  1 19:13:16 IDT 2026, 494 W
Wed Apr  1 19:13:16 IDT 2026, 498 W
Wed Apr  1 19:13:16 IDT 2026, 491 W
Wed Apr  1 19:13:16 IDT 2026, 499 W
Wed Apr  1 19:13:17 IDT 2026, 493 W
Wed Apr  1 19:13:17 IDT 2026, 499 W
Wed Apr  1 19:13:17 IDT 2026, 493 W
Wed Apr  1 19:13:17 IDT 2026, 502 W
Wed Apr  1 19:13:18 IDT 2026, 495 W
Wed Apr  1 19:13:18 IDT 2026, 499 W
Wed Apr  1 19:13:18 IDT 2026, 491 W
Wed Apr  1 19:13:18 IDT 2026, 498 W
Wed Apr  1 19:13:19 IDT 2026, 494 W
Wed Apr  1 19:13:20 IDT 2026, 500 W
Wed Apr  1 19:13:20 IDT 2026, 490 W
Wed Apr  1 19:13:20 IDT 2026, 501 W
Wed Apr  1 19:13:20 IDT 2026, 493 W
Wed Apr  1 19:13:20 IDT 2026, 499 W
Wed Apr  1 19:13:20 IDT 2026, 491 W
Wed Apr  1 19:13:20 IDT 2026, 500 W
Wed Apr  1 19:13:21 IDT 2026, 493 W
Wed Apr  1 19:13:21 IDT 2026, 500 W
Wed Apr  1 19:13:21 IDT 2026, 490 W
Wed Apr  1 19:13:21 IDT 2026, 500 W
Wed Apr  1 19:13:22 IDT 2026, 494 W
Wed Apr  1 19:13:22 IDT 2026, 499 W
Wed Apr  1 19:13:22 IDT 2026, 492 W
Wed Apr  1 19:13:22 IDT 2026, 501 W
Wed Apr  1 19:13:23 IDT 2026, 494 W
Wed Apr  1 19:13:23 IDT 2026, 498 W
Wed Apr  1 19:13:23 IDT 2026, 491 W
Wed Apr  1 19:13:23 IDT 2026, 498 W
Wed Apr  1 19:13:24 IDT 2026, 494 W
Wed Apr  1 19:13:24 IDT 2026, 499 W
Wed Apr  1 19:13:24 IDT 2026, 491 W
Wed Apr  1 19:13:24 IDT 2026, 499 W
Wed Apr  1 19:13:25 IDT 2026, 494 W
Wed Apr  1 19:13:25 IDT 2026, 500 W
Wed Apr  1 19:13:25 IDT 2026, 490 W
Wed Apr  1 19:13:25 IDT 2026, 500 W
Wed Apr  1 19:13:26 IDT 2026, 495 W
Wed Apr  1 19:13:26 IDT 2026, 501 W
Wed Apr  1 19:13:26 IDT 2026, 491 W
Wed Apr  1 19:13:26 IDT 2026, 502 W
Wed Apr  1 19:13:27 IDT 2026, 494 W
Wed Apr  1 19:13:27 IDT 2026, 501 W
Wed Apr  1 19:13:27 IDT 2026, 491 W
Wed Apr  1 19:13:27 IDT 2026, 503 W
Wed Apr  1 19:13:28 IDT 2026, 494 W
Wed Apr  1 19:13:28 IDT 2026, 499 W
Wed Apr  1 19:13:28 IDT 2026, 489 W
Wed Apr  1 19:13:28 IDT 2026, 502 W
Wed Apr  1 19:13:29 IDT 2026, 492 W
Wed Apr  1 19:13:29 IDT 2026, 501 W
Wed Apr  1 19:13:29 IDT 2026, 490 W
Wed Apr  1 19:13:29 IDT 2026, 501 W
Wed Apr  1 19:13:30 IDT 2026, 493 W
Wed Apr  1 19:13:30 IDT 2026, 501 W
Wed Apr  1 19:13:30 IDT 2026, 491 W
Wed Apr  1 19:13:30 IDT 2026, 500 W
Wed Apr  1 19:13:31 IDT 2026, 494 W
Wed Apr  1 19:13:31 IDT 2026, 500 W
Wed Apr  1 19:13:31 IDT 2026, 491 W
Wed Apr  1 19:13:31 IDT 2026, 500 W
Wed Apr  1 19:13:32 IDT 2026, 493 W
Wed Apr  1 19:13:32 IDT 2026, 499 W
Wed Apr  1 19:13:32 IDT 2026, 491 W
Wed Apr  1 19:13:32 IDT 2026, 500 W
Wed Apr  1 19:13:33 IDT 2026, 494 W
Wed Apr  1 19:13:33 IDT 2026, 499 W
Wed Apr  1 19:13:33 IDT 2026, 490 W
Wed Apr  1 19:13:33 IDT 2026, 502 W
Wed Apr  1 19:13:34 IDT 2026, 494 W
Wed Apr  1 19:13:34 IDT 2026, 500 W
Wed Apr  1 19:13:34 IDT 2026, 492 W
Wed Apr  1 19:13:34 IDT 2026, 500 W
Wed Apr  1 19:13:35 IDT 2026, 494 W
Wed Apr  1 19:13:35 IDT 2026, 498 W
Wed Apr  1 19:13:35 IDT 2026, 490 W
Wed Apr  1 19:13:35 IDT 2026, 499 W
Wed Apr  1 19:13:36 IDT 2026, 494 W
Wed Apr  1 19:13:36 IDT 2026, 500 W
Wed Apr  1 19:13:36 IDT 2026, 491 W
Wed Apr  1 19:13:36 IDT 2026, 502 W
Wed Apr  1 19:13:37 IDT 2026, 494 W
Wed Apr  1 19:13:37 IDT 2026, 500 W
Wed Apr  1 19:13:37 IDT 2026, 489 W
Wed Apr  1 19:13:37 IDT 2026, 500 W
Wed Apr  1 19:13:38 IDT 2026, 494 W
Wed Apr  1 19:13:38 IDT 2026, 498 W
Wed Apr  1 19:13:38 IDT 2026, 491 W
Wed Apr  1 19:13:38 IDT 2026, 498 W
Wed Apr  1 19:13:39 IDT 2026, 494 W
Wed Apr  1 19:13:39 IDT 2026, 498 W
Wed Apr  1 19:13:39 IDT 2026, 489 W
Wed Apr  1 19:13:39 IDT 2026, 499 W
Wed Apr  1 19:13:40 IDT 2026, 494 W
Wed Apr  1 19:13:40 IDT 2026, 501 W
Wed Apr  1 19:13:40 IDT 2026, 491 W
Wed Apr  1 19:13:40 IDT 2026, 499 W
Wed Apr  1 19:13:41 IDT 2026, 493 W
Wed Apr  1 19:13:41 IDT 2026, 500 W
Wed Apr  1 19:13:41 IDT 2026, 490 W
Wed Apr  1 19:13:41 IDT 2026, 502 W
Wed Apr  1 19:13:42 IDT 2026, 494 W
Wed Apr  1 19:13:42 IDT 2026, 501 W
Wed Apr  1 19:13:42 IDT 2026, 490 W
Wed Apr  1 19:13:42 IDT 2026, 501 W
Wed Apr  1 19:13:43 IDT 2026, 492 W
Wed Apr  1 19:13:43 IDT 2026, 499 W
Wed Apr  1 19:13:43 IDT 2026, 491 W
Wed Apr  1 19:13:43 IDT 2026, 503 W
Wed Apr  1 19:13:44 IDT 2026, 494 W
Wed Apr  1 19:13:44 IDT 2026, 500 W
Wed Apr  1 19:13:44 IDT 2026, 492 W
Wed Apr  1 19:13:44 IDT 2026, 503 W
Wed Apr  1 19:13:45 IDT 2026, 445 W
Wed Apr  1 19:13:45 IDT 2026, 480 W
Wed Apr  1 19:13:45 IDT 2026, 474 W
Wed Apr  1 19:13:45 IDT 2026, 484 W
Wed Apr  1 19:13:46 IDT 2026, 492 W
Wed Apr  1 19:13:46 IDT 2026, 499 W
Wed Apr  1 19:13:46 IDT 2026, 492 W
Wed Apr  1 19:13:46 IDT 2026, 500 W
Wed Apr  1 19:13:47 IDT 2026, 494 W
Wed Apr  1 19:13:47 IDT 2026, 500 W
Wed Apr  1 19:13:47 IDT 2026, 489 W
Wed Apr  1 19:13:47 IDT 2026, 501 W
Wed Apr  1 19:13:48 IDT 2026, 496 W
Wed Apr  1 19:13:48 IDT 2026, 501 W
Wed Apr  1 19:13:48 IDT 2026, 490 W
Wed Apr  1 19:13:48 IDT 2026, 505 W
Wed Apr  1 19:13:49 IDT 2026, 494 W
Wed Apr  1 19:13:49 IDT 2026, 500 W
Wed Apr  1 19:13:49 IDT 2026, 490 W
Wed Apr  1 19:13:49 IDT 2026, 500 W
Wed Apr  1 19:13:50 IDT 2026, 493 W
Wed Apr  1 19:13:50 IDT 2026, 502 W
Wed Apr  1 19:13:50 IDT 2026, 491 W
Wed Apr  1 19:13:50 IDT 2026, 497 W
Wed Apr  1 19:13:51 IDT 2026, 495 W
Wed Apr  1 19:13:51 IDT 2026, 498 W
Wed Apr  1 19:13:51 IDT 2026, 491 W
Wed Apr  1 19:13:51 IDT 2026, 498 W
Wed Apr  1 19:13:52 IDT 2026, 493 W
Wed Apr  1 19:13:52 IDT 2026, 499 W
Wed Apr  1 19:13:52 IDT 2026, 489 W
Wed Apr  1 19:13:52 IDT 2026, 499 W
Wed Apr  1 19:13:53 IDT 2026, 495 W
Wed Apr  1 19:13:53 IDT 2026, 499 W
Wed Apr  1 19:13:53 IDT 2026, 490 W
Wed Apr  1 19:13:53 IDT 2026, 497 W
Wed Apr  1 19:13:54 IDT 2026, 494 W
Wed Apr  1 19:13:54 IDT 2026, 500 W
Wed Apr  1 19:13:54 IDT 2026, 491 W
Wed Apr  1 19:13:54 IDT 2026, 500 W
Wed Apr  1 19:13:55 IDT 2026, 494 W
Wed Apr  1 19:13:55 IDT 2026, 499 W
Wed Apr  1 19:13:55 IDT 2026, 489 W
Wed Apr  1 19:13:55 IDT 2026, 500 W
Wed Apr  1 19:13:56 IDT 2026, 494 W
Wed Apr  1 19:13:56 IDT 2026, 500 W
Wed Apr  1 19:13:56 IDT 2026, 489 W
Wed Apr  1 19:13:56 IDT 2026, 500 W
Wed Apr  1 19:13:57 IDT 2026, 495 W
Wed Apr  1 19:13:57 IDT 2026, 499 W
Wed Apr  1 19:13:58 IDT 2026, 490 W
Wed Apr  1 19:13:57 IDT 2026, 498 W
Wed Apr  1 19:13:58 IDT 2026, 494 W
Wed Apr  1 19:13:58 IDT 2026, 499 W
Wed Apr  1 19:13:58 IDT 2026, 490 W
Wed Apr  1 19:13:58 IDT 2026, 502 W
Wed Apr  1 19:13:59 IDT 2026, 492 W
Wed Apr  1 19:13:59 IDT 2026, 499 W
Wed Apr  1 19:13:59 IDT 2026, 486 W
Wed Apr  1 19:13:59 IDT 2026, 500 W
Wed Apr  1 19:14:00 IDT 2026, 492 W
Wed Apr  1 19:14:00 IDT 2026, 499 W
Wed Apr  1 19:14:00 IDT 2026, 490 W
Wed Apr  1 19:14:00 IDT 2026, 501 W
Wed Apr  1 19:14:01 IDT 2026, 492 W
Wed Apr  1 19:14:01 IDT 2026, 500 W
Wed Apr  1 19:14:01 IDT 2026, 490 W
Wed Apr  1 19:14:01 IDT 2026, 498 W
Wed Apr  1 19:14:03 IDT 2026, 495 W
Wed Apr  1 19:14:03 IDT 2026, 498 W
Wed Apr  1 19:14:03 IDT 2026, 490 W
Wed Apr  1 19:14:03 IDT 2026, 502 W
Wed Apr  1 19:14:03 IDT 2026, 494 W
Wed Apr  1 19:14:03 IDT 2026, 498 W
Wed Apr  1 19:14:03 IDT 2026, 491 W
Wed Apr  1 19:14:03 IDT 2026, 500 W
Wed Apr  1 19:14:04 IDT 2026, 494 W
Wed Apr  1 19:14:04 IDT 2026, 501 W
Wed Apr  1 19:14:04 IDT 2026, 490 W
Wed Apr  1 19:14:04 IDT 2026, 494 W
Wed Apr  1 19:14:05 IDT 2026, 493 W
Wed Apr  1 19:14:05 IDT 2026, 499 W
Wed Apr  1 19:14:05 IDT 2026, 490 W
Wed Apr  1 19:14:05 IDT 2026, 498 W
Wed Apr  1 19:14:06 IDT 2026, 493 W
Wed Apr  1 19:14:06 IDT 2026, 501 W
Wed Apr  1 19:14:06 IDT 2026, 491 W
Wed Apr  1 19:14:06 IDT 2026, 501 W
Wed Apr  1 19:14:07 IDT 2026, 494 W
Wed Apr  1 19:14:07 IDT 2026, 498 W
Wed Apr  1 19:14:07 IDT 2026, 490 W
Wed Apr  1 19:14:07 IDT 2026, 498 W
Wed Apr  1 19:14:08 IDT 2026, 493 W
Wed Apr  1 19:14:08 IDT 2026, 498 W
Wed Apr  1 19:14:08 IDT 2026, 490 W
Wed Apr  1 19:14:08 IDT 2026, 499 W
Wed Apr  1 19:14:09 IDT 2026, 493 W
Wed Apr  1 19:14:09 IDT 2026, 499 W
Wed Apr  1 19:14:09 IDT 2026, 490 W
Wed Apr  1 19:14:09 IDT 2026, 499 W
Wed Apr  1 19:14:10 IDT 2026, 493 W
Wed Apr  1 19:14:10 IDT 2026, 497 W
Wed Apr  1 19:14:10 IDT 2026, 491 W
Wed Apr  1 19:14:10 IDT 2026, 500 W
Wed Apr  1 19:14:11 IDT 2026, 494 W
Wed Apr  1 19:14:11 IDT 2026, 501 W
Wed Apr  1 19:14:11 IDT 2026, 492 W
Wed Apr  1 19:14:11 IDT 2026, 498 W
Wed Apr  1 19:14:12 IDT 2026, 494 W
Wed Apr  1 19:14:12 IDT 2026, 500 W
Wed Apr  1 19:14:12 IDT 2026, 492 W
Wed Apr  1 19:14:12 IDT 2026, 500 W
Wed Apr  1 19:14:13 IDT 2026, 493 W
Wed Apr  1 19:14:13 IDT 2026, 498 W
Wed Apr  1 19:14:13 IDT 2026, 490 W
Wed Apr  1 19:14:13 IDT 2026, 500 W
Wed Apr  1 19:14:14 IDT 2026, 528 W
Wed Apr  1 19:14:14 IDT 2026, 525 W
Wed Apr  1 19:14:14 IDT 2026, 551 W
Wed Apr  1 19:14:14 IDT 2026, 539 W
Wed Apr  1 19:14:16 IDT 2026, 494 W
Wed Apr  1 19:14:16 IDT 2026, 500 W
Wed Apr  1 19:14:16 IDT 2026, 489 W
Wed Apr  1 19:14:16 IDT 2026, 497 W
Wed Apr  1 19:14:16 IDT 2026, 493 W
Wed Apr  1 19:14:16 IDT 2026, 500 W
Wed Apr  1 19:14:16 IDT 2026, 490 W
Wed Apr  1 19:14:16 IDT 2026, 500 W
Wed Apr  1 19:14:17 IDT 2026, 494 W
Wed Apr  1 19:14:17 IDT 2026, 500 W
Wed Apr  1 19:14:17 IDT 2026, 491 W
Wed Apr  1 19:14:17 IDT 2026, 498 W
Wed Apr  1 19:14:18 IDT 2026, 485 W
Wed Apr  1 19:14:18 IDT 2026, 491 W
Wed Apr  1 19:14:18 IDT 2026, 484 W
Wed Apr  1 19:14:18 IDT 2026, 492 W
Wed Apr  1 19:14:19 IDT 2026, 495 W
Wed Apr  1 19:14:19 IDT 2026, 498 W
Wed Apr  1 19:14:19 IDT 2026, 492 W
Wed Apr  1 19:14:19 IDT 2026, 505 W
Wed Apr  1 19:14:21 IDT 2026, 495 W
Wed Apr  1 19:14:21 IDT 2026, 500 W
Wed Apr  1 19:14:21 IDT 2026, 489 W
Wed Apr  1 19:14:21 IDT 2026, 497 W
Wed Apr  1 19:14:21 IDT 2026, 493 W
Wed Apr  1 19:14:21 IDT 2026, 499 W
Wed Apr  1 19:14:21 IDT 2026, 491 W
Wed Apr  1 19:14:21 IDT 2026, 498 W
Wed Apr  1 19:14:22 IDT 2026, 493 W
Wed Apr  1 19:14:22 IDT 2026, 500 W
Wed Apr  1 19:14:22 IDT 2026, 490 W
Wed Apr  1 19:14:22 IDT 2026, 499 W
Wed Apr  1 19:14:23 IDT 2026, 495 W
Wed Apr  1 19:14:23 IDT 2026, 499 W
Wed Apr  1 19:14:23 IDT 2026, 491 W
Wed Apr  1 19:14:23 IDT 2026, 500 W
Wed Apr  1 19:14:25 IDT 2026, 495 W
Wed Apr  1 19:14:25 IDT 2026, 500 W
Wed Apr  1 19:14:25 IDT 2026, 492 W
Wed Apr  1 19:14:25 IDT 2026, 499 W
Wed Apr  1 19:14:25 IDT 2026, 493 W
Wed Apr  1 19:14:25 IDT 2026, 499 W
Wed Apr  1 19:14:25 IDT 2026, 489 W
Wed Apr  1 19:14:25 IDT 2026, 498 W
Wed Apr  1 19:14:26 IDT 2026, 494 W
Wed Apr  1 19:14:26 IDT 2026, 500 W
Wed Apr  1 19:14:26 IDT 2026, 489 W
Wed Apr  1 19:14:26 IDT 2026, 498 W
Wed Apr  1 19:14:27 IDT 2026, 494 W
Wed Apr  1 19:14:27 IDT 2026, 500 W
Wed Apr  1 19:14:27 IDT 2026, 491 W
Wed Apr  1 19:14:27 IDT 2026, 503 W
Wed Apr  1 19:14:28 IDT 2026, 495 W
Wed Apr  1 19:14:28 IDT 2026, 499 W
Wed Apr  1 19:14:28 IDT 2026, 490 W
Wed Apr  1 19:14:28 IDT 2026, 500 W
Wed Apr  1 19:14:29 IDT 2026, 493 W
Wed Apr  1 19:14:29 IDT 2026, 499 W
Wed Apr  1 19:14:29 IDT 2026, 491 W
Wed Apr  1 19:14:29 IDT 2026, 500 W
Wed Apr  1 19:14:30 IDT 2026, 494 W
Wed Apr  1 19:14:30 IDT 2026, 497 W
Wed Apr  1 19:14:30 IDT 2026, 491 W
Wed Apr  1 19:14:30 IDT 2026, 497 W
Wed Apr  1 19:14:31 IDT 2026, 495 W
Wed Apr  1 19:14:31 IDT 2026, 504 W
Wed Apr  1 19:14:31 IDT 2026, 492 W
Wed Apr  1 19:14:31 IDT 2026, 501 W
Wed Apr  1 19:14:32 IDT 2026, 493 W
Wed Apr  1 19:14:32 IDT 2026, 499 W
Wed Apr  1 19:14:32 IDT 2026, 492 W
Wed Apr  1 19:14:32 IDT 2026, 499 W
Wed Apr  1 19:14:33 IDT 2026, 492 W
Wed Apr  1 19:14:33 IDT 2026, 500 W
Wed Apr  1 19:14:33 IDT 2026, 490 W
Wed Apr  1 19:14:33 IDT 2026, 498 W
Wed Apr  1 19:14:34 IDT 2026, 494 W
Wed Apr  1 19:14:34 IDT 2026, 500 W
Wed Apr  1 19:14:34 IDT 2026, 491 W
Wed Apr  1 19:14:34 IDT 2026, 498 W
Wed Apr  1 19:14:35 IDT 2026, 492 W
Wed Apr  1 19:14:35 IDT 2026, 499 W
Wed Apr  1 19:14:35 IDT 2026, 491 W
Wed Apr  1 19:14:35 IDT 2026, 500 W
Wed Apr  1 19:14:36 IDT 2026, 494 W
Wed Apr  1 19:14:36 IDT 2026, 497 W
Wed Apr  1 19:14:36 IDT 2026, 490 W
Wed Apr  1 19:14:36 IDT 2026, 499 W
Wed Apr  1 19:14:37 IDT 2026, 607 W
Wed Apr  1 19:14:37 IDT 2026, 591 W
Wed Apr  1 19:14:37 IDT 2026, 493 W
Wed Apr  1 19:14:37 IDT 2026, 589 W
Wed Apr  1 19:14:39 IDT 2026, 494 W
Wed Apr  1 19:14:39 IDT 2026, 500 W
Wed Apr  1 19:14:39 IDT 2026, 490 W
Wed Apr  1 19:14:39 IDT 2026, 499 W
Wed Apr  1 19:14:39 IDT 2026, 494 W
Wed Apr  1 19:14:39 IDT 2026, 501 W
Wed Apr  1 19:14:39 IDT 2026, 492 W
Wed Apr  1 19:14:39 IDT 2026, 501 W
Wed Apr  1 19:14:40 IDT 2026, 493 W
Wed Apr  1 19:14:40 IDT 2026, 501 W
Wed Apr  1 19:14:40 IDT 2026, 491 W
Wed Apr  1 19:14:40 IDT 2026, 496 W
Wed Apr  1 19:14:41 IDT 2026, 494 W
Wed Apr  1 19:14:41 IDT 2026, 499 W
Wed Apr  1 19:14:41 IDT 2026, 491 W
Wed Apr  1 19:14:41 IDT 2026, 498 W
Wed Apr  1 19:14:42 IDT 2026, 493 W
Wed Apr  1 19:14:42 IDT 2026, 500 W
Wed Apr  1 19:14:42 IDT 2026, 491 W
Wed Apr  1 19:14:42 IDT 2026, 498 W
Wed Apr  1 19:14:43 IDT 2026, 494 W
Wed Apr  1 19:14:43 IDT 2026, 501 W
Wed Apr  1 19:14:43 IDT 2026, 489 W
Wed Apr  1 19:14:43 IDT 2026, 500 W
Wed Apr  1 19:14:44 IDT 2026, 481 W
Wed Apr  1 19:14:44 IDT 2026, 501 W
Wed Apr  1 19:14:44 IDT 2026, 483 W
Wed Apr  1 19:14:44 IDT 2026, 467 W
Wed Apr  1 19:14:45 IDT 2026, 494 W
Wed Apr  1 19:14:45 IDT 2026, 498 W
Wed Apr  1 19:14:45 IDT 2026, 491 W
Wed Apr  1 19:14:46 IDT 2026, 499 W
Wed Apr  1 19:14:46 IDT 2026, 494 W
Wed Apr  1 19:14:46 IDT 2026, 499 W
Wed Apr  1 19:14:46 IDT 2026, 489 W
Wed Apr  1 19:14:46 IDT 2026, 499 W
Wed Apr  1 19:14:47 IDT 2026, 493 W
Wed Apr  1 19:14:47 IDT 2026, 501 W
Wed Apr  1 19:14:47 IDT 2026, 490 W
Wed Apr  1 19:14:47 IDT 2026, 502 W
Wed Apr  1 19:14:48 IDT 2026, 492 W
Wed Apr  1 19:14:48 IDT 2026, 500 W
Wed Apr  1 19:14:48 IDT 2026, 490 W
Wed Apr  1 19:14:48 IDT 2026, 502 W
Wed Apr  1 19:14:49 IDT 2026, 485 W
Wed Apr  1 19:14:49 IDT 2026, 492 W
Wed Apr  1 19:14:49 IDT 2026, 490 W
Wed Apr  1 19:14:49 IDT 2026, 490 W
Wed Apr  1 19:14:50 IDT 2026, 493 W
Wed Apr  1 19:14:50 IDT 2026, 500 W
Wed Apr  1 19:14:50 IDT 2026, 490 W
Wed Apr  1 19:14:50 IDT 2026, 498 W
Wed Apr  1 19:14:51 IDT 2026, 492 W
Wed Apr  1 19:14:51 IDT 2026, 499 W
Wed Apr  1 19:14:51 IDT 2026, 491 W
Wed Apr  1 19:14:51 IDT 2026, 499 W
Wed Apr  1 19:14:52 IDT 2026, 493 W
Wed Apr  1 19:14:52 IDT 2026, 501 W
Wed Apr  1 19:14:52 IDT 2026, 492 W
Wed Apr  1 19:14:52 IDT 2026, 499 W
Wed Apr  1 19:14:53 IDT 2026, 491 W
Wed Apr  1 19:14:53 IDT 2026, 500 W
Wed Apr  1 19:14:53 IDT 2026, 490 W
Wed Apr  1 19:14:53 IDT 2026, 500 W
Wed Apr  1 19:14:54 IDT 2026, 523 W
Wed Apr  1 19:14:54 IDT 2026, 522 W
Wed Apr  1 19:14:54 IDT 2026, 541 W
Wed Apr  1 19:14:54 IDT 2026, 532 W
Wed Apr  1 19:14:55 IDT 2026, 494 W
Wed Apr  1 19:14:55 IDT 2026, 499 W
Wed Apr  1 19:14:55 IDT 2026, 490 W
Wed Apr  1 19:14:55 IDT 2026, 499 W
Wed Apr  1 19:14:56 IDT 2026, 496 W
Wed Apr  1 19:14:56 IDT 2026, 501 W
Wed Apr  1 19:14:56 IDT 2026, 490 W
Wed Apr  1 19:14:56 IDT 2026, 499 W
Wed Apr  1 19:14:57 IDT 2026, 386 W
Wed Apr  1 19:14:57 IDT 2026, 291 W
Wed Apr  1 19:14:57 IDT 2026, 416 W
Wed Apr  1 19:14:57 IDT 2026, 400 W
Wed Apr  1 19:14:58 IDT 2026, 494 W
Wed Apr  1 19:14:58 IDT 2026, 500 W
Wed Apr  1 19:14:58 IDT 2026, 492 W
Wed Apr  1 19:14:58 IDT 2026, 500 W
Wed Apr  1 19:14:59 IDT 2026, 493 W
Wed Apr  1 19:14:59 IDT 2026, 499 W
Wed Apr  1 19:14:59 IDT 2026, 492 W
Wed Apr  1 19:14:59 IDT 2026, 500 W
Wed Apr  1 19:15:00 IDT 2026, 490 W
Wed Apr  1 19:15:00 IDT 2026, 486 W
Wed Apr  1 19:15:00 IDT 2026, 487 W
Wed Apr  1 19:15:00 IDT 2026, 494 W
Wed Apr  1 19:15:01 IDT 2026, 493 W
Wed Apr  1 19:15:01 IDT 2026, 499 W
Wed Apr  1 19:15:01 IDT 2026, 490 W
Wed Apr  1 19:15:01 IDT 2026, 500 W
Wed Apr  1 19:15:02 IDT 2026, 494 W
Wed Apr  1 19:15:02 IDT 2026, 499 W
Wed Apr  1 19:15:02 IDT 2026, 490 W
Wed Apr  1 19:15:02 IDT 2026, 499 W
Wed Apr  1 19:15:03 IDT 2026, 494 W
Wed Apr  1 19:15:03 IDT 2026, 501 W
Wed Apr  1 19:15:03 IDT 2026, 491 W
Wed Apr  1 19:15:03 IDT 2026, 498 W
Wed Apr  1 19:15:04 IDT 2026, 493 W
Wed Apr  1 19:15:04 IDT 2026, 500 W
Wed Apr  1 19:15:04 IDT 2026, 487 W
Wed Apr  1 19:15:04 IDT 2026, 500 W
Wed Apr  1 19:15:05 IDT 2026, 494 W
Wed Apr  1 19:15:05 IDT 2026, 500 W
Wed Apr  1 19:15:05 IDT 2026, 489 W
Wed Apr  1 19:15:05 IDT 2026, 499 W
Wed Apr  1 19:15:06 IDT 2026, 494 W
Wed Apr  1 19:15:06 IDT 2026, 500 W
Wed Apr  1 19:15:06 IDT 2026, 488 W
Wed Apr  1 19:15:06 IDT 2026, 501 W
Wed Apr  1 19:15:07 IDT 2026, 491 W
Wed Apr  1 19:15:07 IDT 2026, 499 W
Wed Apr  1 19:15:07 IDT 2026, 491 W
Wed Apr  1 19:15:07 IDT 2026, 499 W
Wed Apr  1 19:15:08 IDT 2026, 495 W
Wed Apr  1 19:15:08 IDT 2026, 501 W
Wed Apr  1 19:15:08 IDT 2026, 491 W
Wed Apr  1 19:15:08 IDT 2026, 502 W
Wed Apr  1 19:15:09 IDT 2026, 494 W
Wed Apr  1 19:15:09 IDT 2026, 499 W
Wed Apr  1 19:15:09 IDT 2026, 490 W
Wed Apr  1 19:15:09 IDT 2026, 502 W
Wed Apr  1 19:15:10 IDT 2026, 495 W
Wed Apr  1 19:15:10 IDT 2026, 501 W
Wed Apr  1 19:15:10 IDT 2026, 491 W
Wed Apr  1 19:15:10 IDT 2026, 496 W
Wed Apr  1 19:15:11 IDT 2026, 494 W
Wed Apr  1 19:15:11 IDT 2026, 501 W
Wed Apr  1 19:15:11 IDT 2026, 490 W
Wed Apr  1 19:15:11 IDT 2026, 499 W
Wed Apr  1 19:15:12 IDT 2026, 493 W
Wed Apr  1 19:15:12 IDT 2026, 499 W
Wed Apr  1 19:15:12 IDT 2026, 490 W
Wed Apr  1 19:15:12 IDT 2026, 498 W
Wed Apr  1 19:15:13 IDT 2026, 492 W
Wed Apr  1 19:15:13 IDT 2026, 500 W
Wed Apr  1 19:15:13 IDT 2026, 488 W
Wed Apr  1 19:15:13 IDT 2026, 500 W
Wed Apr  1 19:15:14 IDT 2026, 492 W
Wed Apr  1 19:15:14 IDT 2026, 499 W
Wed Apr  1 19:15:14 IDT 2026, 489 W
Wed Apr  1 19:15:14 IDT 2026, 501 W
Wed Apr  1 19:15:15 IDT 2026, 488 W
Wed Apr  1 19:15:15 IDT 2026, 494 W
Wed Apr  1 19:15:15 IDT 2026, 486 W
Wed Apr  1 19:15:15 IDT 2026, 496 W
Wed Apr  1 19:15:16 IDT 2026, 489 W
Wed Apr  1 19:15:16 IDT 2026, 495 W
Wed Apr  1 19:15:16 IDT 2026, 486 W
Wed Apr  1 19:15:16 IDT 2026, 495 W
Wed Apr  1 19:15:17 IDT 2026, 495 W
Wed Apr  1 19:15:17 IDT 2026, 499 W
Wed Apr  1 19:15:17 IDT 2026, 488 W
Wed Apr  1 19:15:17 IDT 2026, 503 W
Wed Apr  1 19:15:18 IDT 2026, 492 W
Wed Apr  1 19:15:18 IDT 2026, 496 W
Wed Apr  1 19:15:18 IDT 2026, 488 W
Wed Apr  1 19:15:18 IDT 2026, 495 W
Wed Apr  1 19:15:19 IDT 2026, 492 W
Wed Apr  1 19:15:19 IDT 2026, 496 W
Wed Apr  1 19:15:19 IDT 2026, 487 W
Wed Apr  1 19:15:19 IDT 2026, 497 W
Wed Apr  1 19:15:20 IDT 2026, 489 W
Wed Apr  1 19:15:20 IDT 2026, 495 W
Wed Apr  1 19:15:20 IDT 2026, 487 W
Wed Apr  1 19:15:20 IDT 2026, 498 W
Wed Apr  1 19:15:21 IDT 2026, 490 W
Wed Apr  1 19:15:21 IDT 2026, 493 W
Wed Apr  1 19:15:21 IDT 2026, 489 W
Wed Apr  1 19:15:21 IDT 2026, 497 W
Wed Apr  1 19:15:22 IDT 2026, 492 W
Wed Apr  1 19:15:22 IDT 2026, 496 W
Wed Apr  1 19:15:22 IDT 2026, 489 W
Wed Apr  1 19:15:22 IDT 2026, 499 W
Wed Apr  1 19:15:23 IDT 2026, 489 W
Wed Apr  1 19:15:23 IDT 2026, 496 W
Wed Apr  1 19:15:23 IDT 2026, 487 W
Wed Apr  1 19:15:23 IDT 2026, 497 W
