timestamp, power.draw [W]
Thu Aug 21 20:41:27 IDT 2025, 224 W
Thu Aug 21 20:41:27 IDT 2025, 224 W
Thu Aug 21 20:41:27 IDT 2025, 226 W
Thu Aug 21 20:41:27 IDT 2025, 227 W
Thu Aug 21 20:41:28 IDT 2025, 224 W
Thu Aug 21 20:41:28 IDT 2025, 224 W
Thu Aug 21 20:41:28 IDT 2025, 226 W
Thu Aug 21 20:41:28 IDT 2025, 227 W
Thu Aug 21 20:41:29 IDT 2025, 224 W
Thu Aug 21 20:41:29 IDT 2025, 224 W
Thu Aug 21 20:41:29 IDT 2025, 226 W
Thu Aug 21 20:41:29 IDT 2025, 227 W
Thu Aug 21 20:41:30 IDT 2025, 224 W
Thu Aug 21 20:41:30 IDT 2025, 224 W
Thu Aug 21 20:41:30 IDT 2025, 226 W
Thu Aug 21 20:41:30 IDT 2025, 227 W
Thu Aug 21 20:41:31 IDT 2025, 224 W
Thu Aug 21 20:41:31 IDT 2025, 224 W
Thu Aug 21 20:41:31 IDT 2025, 226 W
Thu Aug 21 20:41:31 IDT 2025, 227 W
Thu Aug 21 20:41:32 IDT 2025, 224 W
Thu Aug 21 20:41:32 IDT 2025, 224 W
Thu Aug 21 20:41:32 IDT 2025, 226 W
Thu Aug 21 20:41:32 IDT 2025, 227 W
Thu Aug 21 20:41:33 IDT 2025, 224 W
Thu Aug 21 20:41:33 IDT 2025, 224 W
Thu Aug 21 20:41:33 IDT 2025, 226 W
Thu Aug 21 20:41:33 IDT 2025, 227 W
Thu Aug 21 20:41:34 IDT 2025, 224 W
Thu Aug 21 20:41:34 IDT 2025, 224 W
Thu Aug 21 20:41:34 IDT 2025, 226 W
Thu Aug 21 20:41:34 IDT 2025, 227 W
Thu Aug 21 20:41:35 IDT 2025, 224 W
Thu Aug 21 20:41:35 IDT 2025, 224 W
Thu Aug 21 20:41:35 IDT 2025, 226 W
Thu Aug 21 20:41:35 IDT 2025, 227 W
Thu Aug 21 20:41:36 IDT 2025, 224 W
Thu Aug 21 20:41:36 IDT 2025, 224 W
Thu Aug 21 20:41:36 IDT 2025, 226 W
Thu Aug 21 20:41:36 IDT 2025, 227 W
Thu Aug 21 20:41:37 IDT 2025, 224 W
Thu Aug 21 20:41:37 IDT 2025, 224 W
Thu Aug 21 20:41:37 IDT 2025, 226 W
Thu Aug 21 20:41:37 IDT 2025, 227 W
Thu Aug 21 20:41:38 IDT 2025, 224 W
Thu Aug 21 20:41:38 IDT 2025, 224 W
Thu Aug 21 20:41:38 IDT 2025, 226 W
Thu Aug 21 20:41:38 IDT 2025, 227 W
Thu Aug 21 20:41:39 IDT 2025, 224 W
Thu Aug 21 20:41:39 IDT 2025, 224 W
Thu Aug 21 20:41:39 IDT 2025, 226 W
Thu Aug 21 20:41:39 IDT 2025, 227 W
Thu Aug 21 20:41:40 IDT 2025, 224 W
Thu Aug 21 20:41:40 IDT 2025, 224 W
Thu Aug 21 20:41:40 IDT 2025, 226 W
Thu Aug 21 20:41:40 IDT 2025, 227 W
Thu Aug 21 20:41:41 IDT 2025, 224 W
Thu Aug 21 20:41:41 IDT 2025, 224 W
Thu Aug 21 20:41:41 IDT 2025, 226 W
Thu Aug 21 20:41:41 IDT 2025, 227 W
Thu Aug 21 20:41:42 IDT 2025, 224 W
Thu Aug 21 20:41:42 IDT 2025, 224 W
Thu Aug 21 20:41:42 IDT 2025, 226 W
Thu Aug 21 20:41:42 IDT 2025, 227 W
Thu Aug 21 20:41:43 IDT 2025, 224 W
Thu Aug 21 20:41:43 IDT 2025, 224 W
Thu Aug 21 20:41:43 IDT 2025, 226 W
Thu Aug 21 20:41:43 IDT 2025, 227 W
Thu Aug 21 20:41:44 IDT 2025, 224 W
Thu Aug 21 20:41:44 IDT 2025, 224 W
Thu Aug 21 20:41:44 IDT 2025, 226 W
Thu Aug 21 20:41:44 IDT 2025, 227 W
Thu Aug 21 20:41:45 IDT 2025, 224 W
Thu Aug 21 20:41:45 IDT 2025, 224 W
Thu Aug 21 20:41:45 IDT 2025, 226 W
Thu Aug 21 20:41:45 IDT 2025, 227 W
Thu Aug 21 20:41:46 IDT 2025, 224 W
Thu Aug 21 20:41:46 IDT 2025, 224 W
Thu Aug 21 20:41:46 IDT 2025, 226 W
Thu Aug 21 20:41:46 IDT 2025, 227 W
Thu Aug 21 20:41:47 IDT 2025, 224 W
Thu Aug 21 20:41:47 IDT 2025, 224 W
Thu Aug 21 20:41:47 IDT 2025, 226 W
Thu Aug 21 20:41:47 IDT 2025, 227 W
Thu Aug 21 20:41:48 IDT 2025, 224 W
Thu Aug 21 20:41:48 IDT 2025, 224 W
Thu Aug 21 20:41:48 IDT 2025, 226 W
Thu Aug 21 20:41:48 IDT 2025, 227 W
Thu Aug 21 20:41:49 IDT 2025, 224 W
Thu Aug 21 20:41:49 IDT 2025, 224 W
Thu Aug 21 20:41:49 IDT 2025, 226 W
Thu Aug 21 20:41:49 IDT 2025, 227 W
Thu Aug 21 20:41:50 IDT 2025, 224 W
Thu Aug 21 20:41:50 IDT 2025, 224 W
Thu Aug 21 20:41:50 IDT 2025, 226 W
Thu Aug 21 20:41:50 IDT 2025, 227 W
Thu Aug 21 20:41:51 IDT 2025, 224 W
Thu Aug 21 20:41:51 IDT 2025, 224 W
Thu Aug 21 20:41:51 IDT 2025, 226 W
Thu Aug 21 20:41:51 IDT 2025, 227 W
Thu Aug 21 20:41:52 IDT 2025, 224 W
Thu Aug 21 20:41:52 IDT 2025, 224 W
Thu Aug 21 20:41:52 IDT 2025, 226 W
Thu Aug 21 20:41:52 IDT 2025, 227 W
Thu Aug 21 20:41:53 IDT 2025, 224 W
Thu Aug 21 20:41:53 IDT 2025, 224 W
Thu Aug 21 20:41:53 IDT 2025, 226 W
Thu Aug 21 20:41:53 IDT 2025, 227 W
Thu Aug 21 20:41:54 IDT 2025, 224 W
Thu Aug 21 20:41:54 IDT 2025, 224 W
Thu Aug 21 20:41:54 IDT 2025, 226 W
Thu Aug 21 20:41:54 IDT 2025, 227 W
Thu Aug 21 20:41:55 IDT 2025, 224 W
Thu Aug 21 20:41:55 IDT 2025, 224 W
Thu Aug 21 20:41:55 IDT 2025, 226 W
Thu Aug 21 20:41:55 IDT 2025, 227 W
Thu Aug 21 20:41:56 IDT 2025, 224 W
Thu Aug 21 20:41:56 IDT 2025, 224 W
Thu Aug 21 20:41:56 IDT 2025, 226 W
Thu Aug 21 20:41:56 IDT 2025, 227 W
Thu Aug 21 20:41:57 IDT 2025, 224 W
Thu Aug 21 20:41:57 IDT 2025, 224 W
Thu Aug 21 20:41:57 IDT 2025, 226 W
Thu Aug 21 20:41:57 IDT 2025, 227 W
Thu Aug 21 20:41:58 IDT 2025, 224 W
Thu Aug 21 20:41:58 IDT 2025, 224 W
Thu Aug 21 20:41:58 IDT 2025, 226 W
Thu Aug 21 20:41:58 IDT 2025, 227 W
Thu Aug 21 20:41:59 IDT 2025, 224 W
Thu Aug 21 20:41:59 IDT 2025, 224 W
Thu Aug 21 20:41:59 IDT 2025, 226 W
Thu Aug 21 20:41:59 IDT 2025, 227 W
Thu Aug 21 20:42:00 IDT 2025, 224 W
Thu Aug 21 20:42:00 IDT 2025, 224 W
Thu Aug 21 20:42:00 IDT 2025, 226 W
Thu Aug 21 20:42:00 IDT 2025, 227 W
Thu Aug 21 20:42:01 IDT 2025, 224 W
Thu Aug 21 20:42:01 IDT 2025, 224 W
Thu Aug 21 20:42:01 IDT 2025, 226 W
Thu Aug 21 20:42:01 IDT 2025, 227 W
Thu Aug 21 20:42:02 IDT 2025, 224 W
Thu Aug 21 20:42:02 IDT 2025, 224 W
Thu Aug 21 20:42:02 IDT 2025, 226 W
Thu Aug 21 20:42:02 IDT 2025, 227 W
Thu Aug 21 20:42:03 IDT 2025, 224 W
Thu Aug 21 20:42:03 IDT 2025, 224 W
Thu Aug 21 20:42:03 IDT 2025, 226 W
Thu Aug 21 20:42:03 IDT 2025, 227 W
Thu Aug 21 20:42:04 IDT 2025, 224 W
Thu Aug 21 20:42:04 IDT 2025, 224 W
Thu Aug 21 20:42:04 IDT 2025, 226 W
Thu Aug 21 20:42:04 IDT 2025, 227 W
Thu Aug 21 20:42:05 IDT 2025, 224 W
Thu Aug 21 20:42:05 IDT 2025, 224 W
Thu Aug 21 20:42:05 IDT 2025, 226 W
Thu Aug 21 20:42:05 IDT 2025, 227 W
Thu Aug 21 20:42:06 IDT 2025, 224 W
Thu Aug 21 20:42:06 IDT 2025, 224 W
Thu Aug 21 20:42:06 IDT 2025, 226 W
Thu Aug 21 20:42:06 IDT 2025, 227 W
Thu Aug 21 20:42:07 IDT 2025, 224 W
Thu Aug 21 20:42:07 IDT 2025, 224 W
Thu Aug 21 20:42:07 IDT 2025, 226 W
Thu Aug 21 20:42:07 IDT 2025, 227 W
Thu Aug 21 20:42:08 IDT 2025, 224 W
Thu Aug 21 20:42:08 IDT 2025, 224 W
Thu Aug 21 20:42:08 IDT 2025, 226 W
Thu Aug 21 20:42:08 IDT 2025, 227 W
Thu Aug 21 20:42:09 IDT 2025, 224 W
Thu Aug 21 20:42:09 IDT 2025, 224 W
Thu Aug 21 20:42:09 IDT 2025, 226 W
Thu Aug 21 20:42:09 IDT 2025, 227 W
Thu Aug 21 20:42:10 IDT 2025, 224 W
Thu Aug 21 20:42:10 IDT 2025, 224 W
Thu Aug 21 20:42:10 IDT 2025, 226 W
Thu Aug 21 20:42:10 IDT 2025, 227 W
Thu Aug 21 20:42:11 IDT 2025, 224 W
Thu Aug 21 20:42:11 IDT 2025, 224 W
Thu Aug 21 20:42:11 IDT 2025, 226 W
Thu Aug 21 20:42:11 IDT 2025, 227 W
Thu Aug 21 20:42:12 IDT 2025, 224 W
Thu Aug 21 20:42:12 IDT 2025, 224 W
Thu Aug 21 20:42:12 IDT 2025, 226 W
Thu Aug 21 20:42:12 IDT 2025, 227 W
Thu Aug 21 20:42:13 IDT 2025, 224 W
Thu Aug 21 20:42:13 IDT 2025, 224 W
Thu Aug 21 20:42:13 IDT 2025, 226 W
Thu Aug 21 20:42:13 IDT 2025, 227 W
Thu Aug 21 20:42:14 IDT 2025, 224 W
Thu Aug 21 20:42:14 IDT 2025, 224 W
Thu Aug 21 20:42:14 IDT 2025, 226 W
Thu Aug 21 20:42:14 IDT 2025, 227 W
Thu Aug 21 20:42:15 IDT 2025, 224 W
Thu Aug 21 20:42:15 IDT 2025, 224 W
Thu Aug 21 20:42:15 IDT 2025, 226 W
Thu Aug 21 20:42:15 IDT 2025, 227 W
Thu Aug 21 20:42:16 IDT 2025, 224 W
Thu Aug 21 20:42:16 IDT 2025, 224 W
Thu Aug 21 20:42:16 IDT 2025, 226 W
Thu Aug 21 20:42:16 IDT 2025, 227 W
Thu Aug 21 20:42:17 IDT 2025, 224 W
Thu Aug 21 20:42:17 IDT 2025, 224 W
Thu Aug 21 20:42:17 IDT 2025, 226 W
Thu Aug 21 20:42:17 IDT 2025, 227 W
Thu Aug 21 20:42:18 IDT 2025, 224 W
Thu Aug 21 20:42:18 IDT 2025, 224 W
Thu Aug 21 20:42:18 IDT 2025, 226 W
Thu Aug 21 20:42:18 IDT 2025, 227 W
Thu Aug 21 20:42:19 IDT 2025, 224 W
Thu Aug 21 20:42:19 IDT 2025, 224 W
Thu Aug 21 20:42:19 IDT 2025, 226 W
Thu Aug 21 20:42:19 IDT 2025, 227 W
Thu Aug 21 20:42:20 IDT 2025, 224 W
Thu Aug 21 20:42:20 IDT 2025, 224 W
Thu Aug 21 20:42:20 IDT 2025, 226 W
Thu Aug 21 20:42:20 IDT 2025, 227 W
Thu Aug 21 20:42:21 IDT 2025, 224 W
Thu Aug 21 20:42:21 IDT 2025, 224 W
Thu Aug 21 20:42:21 IDT 2025, 226 W
Thu Aug 21 20:42:21 IDT 2025, 227 W
Thu Aug 21 20:42:22 IDT 2025, 224 W
Thu Aug 21 20:42:22 IDT 2025, 224 W
Thu Aug 21 20:42:22 IDT 2025, 226 W
Thu Aug 21 20:42:22 IDT 2025, 227 W
Thu Aug 21 20:42:23 IDT 2025, 224 W
Thu Aug 21 20:42:23 IDT 2025, 224 W
Thu Aug 21 20:42:23 IDT 2025, 226 W
Thu Aug 21 20:42:23 IDT 2025, 227 W
Thu Aug 21 20:42:24 IDT 2025, 224 W
Thu Aug 21 20:42:24 IDT 2025, 224 W
Thu Aug 21 20:42:24 IDT 2025, 226 W
Thu Aug 21 20:42:24 IDT 2025, 227 W
Thu Aug 21 20:42:25 IDT 2025, 224 W
Thu Aug 21 20:42:25 IDT 2025, 224 W
Thu Aug 21 20:42:25 IDT 2025, 226 W
Thu Aug 21 20:42:25 IDT 2025, 227 W
Thu Aug 21 20:42:26 IDT 2025, 224 W
Thu Aug 21 20:42:26 IDT 2025, 224 W
Thu Aug 21 20:42:26 IDT 2025, 226 W
Thu Aug 21 20:42:26 IDT 2025, 227 W
Thu Aug 21 20:42:27 IDT 2025, 224 W
Thu Aug 21 20:42:27 IDT 2025, 224 W
Thu Aug 21 20:42:27 IDT 2025, 226 W
Thu Aug 21 20:42:27 IDT 2025, 227 W
Thu Aug 21 20:42:28 IDT 2025, 224 W
Thu Aug 21 20:42:28 IDT 2025, 224 W
Thu Aug 21 20:42:28 IDT 2025, 226 W
Thu Aug 21 20:42:28 IDT 2025, 227 W
Thu Aug 21 20:42:29 IDT 2025, 224 W
Thu Aug 21 20:42:29 IDT 2025, 224 W
Thu Aug 21 20:42:29 IDT 2025, 226 W
Thu Aug 21 20:42:29 IDT 2025, 227 W
Thu Aug 21 20:42:30 IDT 2025, 224 W
Thu Aug 21 20:42:30 IDT 2025, 224 W
Thu Aug 21 20:42:30 IDT 2025, 226 W
Thu Aug 21 20:42:30 IDT 2025, 227 W
Thu Aug 21 20:42:31 IDT 2025, 224 W
Thu Aug 21 20:42:31 IDT 2025, 224 W
Thu Aug 21 20:42:31 IDT 2025, 226 W
Thu Aug 21 20:42:31 IDT 2025, 227 W
Thu Aug 21 20:42:32 IDT 2025, 224 W
Thu Aug 21 20:42:32 IDT 2025, 224 W
Thu Aug 21 20:42:32 IDT 2025, 226 W
Thu Aug 21 20:42:32 IDT 2025, 227 W
Thu Aug 21 20:42:33 IDT 2025, 224 W
Thu Aug 21 20:42:33 IDT 2025, 224 W
Thu Aug 21 20:42:33 IDT 2025, 226 W
Thu Aug 21 20:42:33 IDT 2025, 227 W
Thu Aug 21 20:42:34 IDT 2025, 224 W
Thu Aug 21 20:42:34 IDT 2025, 224 W
Thu Aug 21 20:42:34 IDT 2025, 226 W
Thu Aug 21 20:42:34 IDT 2025, 227 W
Thu Aug 21 20:42:35 IDT 2025, 224 W
Thu Aug 21 20:42:35 IDT 2025, 224 W
Thu Aug 21 20:42:35 IDT 2025, 226 W
Thu Aug 21 20:42:35 IDT 2025, 227 W
Thu Aug 21 20:42:36 IDT 2025, 226 W
Thu Aug 21 20:42:36 IDT 2025, 226 W
Thu Aug 21 20:42:36 IDT 2025, 227 W
Thu Aug 21 20:42:36 IDT 2025, 228 W
Thu Aug 21 20:42:37 IDT 2025, 228 W
Thu Aug 21 20:42:37 IDT 2025, 227 W
Thu Aug 21 20:42:37 IDT 2025, 230 W
Thu Aug 21 20:42:37 IDT 2025, 231 W
Thu Aug 21 20:42:38 IDT 2025, 228 W
Thu Aug 21 20:42:38 IDT 2025, 227 W
Thu Aug 21 20:42:38 IDT 2025, 230 W
Thu Aug 21 20:42:38 IDT 2025, 231 W
Thu Aug 21 20:42:39 IDT 2025, 228 W
Thu Aug 21 20:42:39 IDT 2025, 227 W
Thu Aug 21 20:42:39 IDT 2025, 230 W
Thu Aug 21 20:42:39 IDT 2025, 231 W
Thu Aug 21 20:42:40 IDT 2025, 228 W
Thu Aug 21 20:42:40 IDT 2025, 227 W
Thu Aug 21 20:42:40 IDT 2025, 229 W
Thu Aug 21 20:42:40 IDT 2025, 231 W
Thu Aug 21 20:42:41 IDT 2025, 228 W
Thu Aug 21 20:42:41 IDT 2025, 227 W
Thu Aug 21 20:42:41 IDT 2025, 230 W
Thu Aug 21 20:42:41 IDT 2025, 231 W
Thu Aug 21 20:42:42 IDT 2025, 228 W
Thu Aug 21 20:42:42 IDT 2025, 227 W
Thu Aug 21 20:42:42 IDT 2025, 230 W
Thu Aug 21 20:42:42 IDT 2025, 231 W
Thu Aug 21 20:42:43 IDT 2025, 228 W
Thu Aug 21 20:42:43 IDT 2025, 227 W
Thu Aug 21 20:42:43 IDT 2025, 230 W
Thu Aug 21 20:42:43 IDT 2025, 231 W
Thu Aug 21 20:42:44 IDT 2025, 227 W
Thu Aug 21 20:42:44 IDT 2025, 227 W
Thu Aug 21 20:42:44 IDT 2025, 229 W
Thu Aug 21 20:42:44 IDT 2025, 231 W
Thu Aug 21 20:42:45 IDT 2025, 228 W
Thu Aug 21 20:42:45 IDT 2025, 227 W
Thu Aug 21 20:42:45 IDT 2025, 230 W
Thu Aug 21 20:42:45 IDT 2025, 231 W
Thu Aug 21 20:42:46 IDT 2025, 227 W
Thu Aug 21 20:42:46 IDT 2025, 227 W
Thu Aug 21 20:42:46 IDT 2025, 230 W
Thu Aug 21 20:42:46 IDT 2025, 230 W
Thu Aug 21 20:42:47 IDT 2025, 228 W
Thu Aug 21 20:42:47 IDT 2025, 227 W
Thu Aug 21 20:42:47 IDT 2025, 230 W
Thu Aug 21 20:42:47 IDT 2025, 231 W
Thu Aug 21 20:42:48 IDT 2025, 228 W
Thu Aug 21 20:42:48 IDT 2025, 227 W
Thu Aug 21 20:42:48 IDT 2025, 230 W
Thu Aug 21 20:42:48 IDT 2025, 231 W
Thu Aug 21 20:42:49 IDT 2025, 228 W
Thu Aug 21 20:42:49 IDT 2025, 227 W
Thu Aug 21 20:42:49 IDT 2025, 230 W
Thu Aug 21 20:42:49 IDT 2025, 231 W
Thu Aug 21 20:42:50 IDT 2025, 228 W
Thu Aug 21 20:42:50 IDT 2025, 228 W
Thu Aug 21 20:42:50 IDT 2025, 230 W
Thu Aug 21 20:42:50 IDT 2025, 231 W
Thu Aug 21 20:42:51 IDT 2025, 228 W
Thu Aug 21 20:42:51 IDT 2025, 227 W
Thu Aug 21 20:42:51 IDT 2025, 230 W
Thu Aug 21 20:42:51 IDT 2025, 231 W
Thu Aug 21 20:42:52 IDT 2025, 228 W
Thu Aug 21 20:42:52 IDT 2025, 227 W
Thu Aug 21 20:42:52 IDT 2025, 229 W
Thu Aug 21 20:42:52 IDT 2025, 231 W
Thu Aug 21 20:42:53 IDT 2025, 227 W
Thu Aug 21 20:42:53 IDT 2025, 227 W
Thu Aug 21 20:42:53 IDT 2025, 230 W
Thu Aug 21 20:42:53 IDT 2025, 231 W
Thu Aug 21 20:42:54 IDT 2025, 227 W
Thu Aug 21 20:42:54 IDT 2025, 227 W
Thu Aug 21 20:42:54 IDT 2025, 230 W
Thu Aug 21 20:42:54 IDT 2025, 231 W
Thu Aug 21 20:42:55 IDT 2025, 228 W
Thu Aug 21 20:42:55 IDT 2025, 227 W
Thu Aug 21 20:42:55 IDT 2025, 230 W
Thu Aug 21 20:42:55 IDT 2025, 231 W
Thu Aug 21 20:42:56 IDT 2025, 228 W
Thu Aug 21 20:42:56 IDT 2025, 227 W
Thu Aug 21 20:42:56 IDT 2025, 230 W
Thu Aug 21 20:42:56 IDT 2025, 230 W
Thu Aug 21 20:42:57 IDT 2025, 331 W
Thu Aug 21 20:42:57 IDT 2025, 316 W
Thu Aug 21 20:42:57 IDT 2025, 305 W
Thu Aug 21 20:42:57 IDT 2025, 240 W
Thu Aug 21 20:42:58 IDT 2025, 315 W
Thu Aug 21 20:42:58 IDT 2025, 250 W
Thu Aug 21 20:42:58 IDT 2025, 343 W
Thu Aug 21 20:42:58 IDT 2025, 339 W
Thu Aug 21 20:42:59 IDT 2025, 330 W
Thu Aug 21 20:42:59 IDT 2025, 331 W
Thu Aug 21 20:42:59 IDT 2025, 335 W
Thu Aug 21 20:42:59 IDT 2025, 256 W
Thu Aug 21 20:43:00 IDT 2025, 288 W
Thu Aug 21 20:43:00 IDT 2025, 338 W
Thu Aug 21 20:43:00 IDT 2025, 332 W
Thu Aug 21 20:43:00 IDT 2025, 293 W
Thu Aug 21 20:43:01 IDT 2025, 249 W
Thu Aug 21 20:43:01 IDT 2025, 340 W
Thu Aug 21 20:43:01 IDT 2025, 335 W
Thu Aug 21 20:43:01 IDT 2025, 339 W
Thu Aug 21 20:43:02 IDT 2025, 239 W
Thu Aug 21 20:43:02 IDT 2025, 310 W
Thu Aug 21 20:43:02 IDT 2025, 341 W
Thu Aug 21 20:43:02 IDT 2025, 340 W
Thu Aug 21 20:43:03 IDT 2025, 246 W
Thu Aug 21 20:43:03 IDT 2025, 317 W
Thu Aug 21 20:43:03 IDT 2025, 318 W
Thu Aug 21 20:43:03 IDT 2025, 334 W
Thu Aug 21 20:43:04 IDT 2025, 237 W
Thu Aug 21 20:43:04 IDT 2025, 340 W
Thu Aug 21 20:43:04 IDT 2025, 340 W
Thu Aug 21 20:43:04 IDT 2025, 342 W
Thu Aug 21 20:43:05 IDT 2025, 275 W
Thu Aug 21 20:43:05 IDT 2025, 247 W
Thu Aug 21 20:43:05 IDT 2025, 324 W
Thu Aug 21 20:43:05 IDT 2025, 344 W
Thu Aug 21 20:43:06 IDT 2025, 243 W
Thu Aug 21 20:43:06 IDT 2025, 337 W
Thu Aug 21 20:43:06 IDT 2025, 296 W
Thu Aug 21 20:43:06 IDT 2025, 303 W
Thu Aug 21 20:43:07 IDT 2025, 339 W
Thu Aug 21 20:43:07 IDT 2025, 321 W
Thu Aug 21 20:43:07 IDT 2025, 281 W
Thu Aug 21 20:43:07 IDT 2025, 317 W
Thu Aug 21 20:43:08 IDT 2025, 241 W
Thu Aug 21 20:43:08 IDT 2025, 337 W
Thu Aug 21 20:43:08 IDT 2025, 342 W
Thu Aug 21 20:43:08 IDT 2025, 334 W
Thu Aug 21 20:43:09 IDT 2025, 286 W
Thu Aug 21 20:43:09 IDT 2025, 285 W
Thu Aug 21 20:43:09 IDT 2025, 298 W
Thu Aug 21 20:43:09 IDT 2025, 333 W
Thu Aug 21 20:43:10 IDT 2025, 244 W
Thu Aug 21 20:43:10 IDT 2025, 300 W
Thu Aug 21 20:43:10 IDT 2025, 323 W
Thu Aug 21 20:43:10 IDT 2025, 310 W
Thu Aug 21 20:43:11 IDT 2025, 334 W
Thu Aug 21 20:43:11 IDT 2025, 254 W
Thu Aug 21 20:43:11 IDT 2025, 329 W
Thu Aug 21 20:43:11 IDT 2025, 263 W
Thu Aug 21 20:43:12 IDT 2025, 280 W
Thu Aug 21 20:43:12 IDT 2025, 309 W
Thu Aug 21 20:43:12 IDT 2025, 265 W
Thu Aug 21 20:43:12 IDT 2025, 323 W
Thu Aug 21 20:43:13 IDT 2025, 325 W
Thu Aug 21 20:43:13 IDT 2025, 252 W
Thu Aug 21 20:43:13 IDT 2025, 302 W
Thu Aug 21 20:43:13 IDT 2025, 298 W
Thu Aug 21 20:43:14 IDT 2025, 306 W
Thu Aug 21 20:43:14 IDT 2025, 315 W
Thu Aug 21 20:43:14 IDT 2025, 338 W
Thu Aug 21 20:43:14 IDT 2025, 235 W
Thu Aug 21 20:43:15 IDT 2025, 329 W
Thu Aug 21 20:43:15 IDT 2025, 250 W
Thu Aug 21 20:43:15 IDT 2025, 311 W
Thu Aug 21 20:43:15 IDT 2025, 334 W
Thu Aug 21 20:43:16 IDT 2025, 331 W
Thu Aug 21 20:43:16 IDT 2025, 336 W
Thu Aug 21 20:43:16 IDT 2025, 233 W
Thu Aug 21 20:43:16 IDT 2025, 339 W
Thu Aug 21 20:43:17 IDT 2025, 331 W
Thu Aug 21 20:43:17 IDT 2025, 322 W
Thu Aug 21 20:43:17 IDT 2025, 330 W
Thu Aug 21 20:43:17 IDT 2025, 252 W
Thu Aug 21 20:43:18 IDT 2025, 293 W
Thu Aug 21 20:43:18 IDT 2025, 334 W
Thu Aug 21 20:43:18 IDT 2025, 255 W
Thu Aug 21 20:43:18 IDT 2025, 329 W
Thu Aug 21 20:43:19 IDT 2025, 310 W
Thu Aug 21 20:43:19 IDT 2025, 255 W
Thu Aug 21 20:43:19 IDT 2025, 337 W
Thu Aug 21 20:43:19 IDT 2025, 322 W
Thu Aug 21 20:43:20 IDT 2025, 322 W
Thu Aug 21 20:43:20 IDT 2025, 304 W
Thu Aug 21 20:43:20 IDT 2025, 331 W
Thu Aug 21 20:43:20 IDT 2025, 236 W
Thu Aug 21 20:43:21 IDT 2025, 262 W
Thu Aug 21 20:43:21 IDT 2025, 310 W
Thu Aug 21 20:43:21 IDT 2025, 330 W
Thu Aug 21 20:43:21 IDT 2025, 314 W
Thu Aug 21 20:43:22 IDT 2025, 237 W
Thu Aug 21 20:43:22 IDT 2025, 334 W
Thu Aug 21 20:43:22 IDT 2025, 322 W
Thu Aug 21 20:43:22 IDT 2025, 318 W
Thu Aug 21 20:43:23 IDT 2025, 232 W
Thu Aug 21 20:43:23 IDT 2025, 331 W
Thu Aug 21 20:43:23 IDT 2025, 322 W
Thu Aug 21 20:43:23 IDT 2025, 338 W
Thu Aug 21 20:43:24 IDT 2025, 334 W
Thu Aug 21 20:43:24 IDT 2025, 331 W
Thu Aug 21 20:43:24 IDT 2025, 240 W
Thu Aug 21 20:43:24 IDT 2025, 338 W
Thu Aug 21 20:43:25 IDT 2025, 235 W
Thu Aug 21 20:43:25 IDT 2025, 330 W
Thu Aug 21 20:43:25 IDT 2025, 332 W
Thu Aug 21 20:43:25 IDT 2025, 334 W
Thu Aug 21 20:43:26 IDT 2025, 317 W
Thu Aug 21 20:43:26 IDT 2025, 311 W
Thu Aug 21 20:43:26 IDT 2025, 317 W
Thu Aug 21 20:43:26 IDT 2025, 306 W
Thu Aug 21 20:43:27 IDT 2025, 294 W
Thu Aug 21 20:43:27 IDT 2025, 241 W
Thu Aug 21 20:43:27 IDT 2025, 309 W
Thu Aug 21 20:43:27 IDT 2025, 340 W
Thu Aug 21 20:43:28 IDT 2025, 252 W
Thu Aug 21 20:43:28 IDT 2025, 311 W
Thu Aug 21 20:43:28 IDT 2025, 323 W
Thu Aug 21 20:43:28 IDT 2025, 337 W
Thu Aug 21 20:43:29 IDT 2025, 297 W
Thu Aug 21 20:43:29 IDT 2025, 289 W
Thu Aug 21 20:43:29 IDT 2025, 330 W
Thu Aug 21 20:43:29 IDT 2025, 238 W
Thu Aug 21 20:43:30 IDT 2025, 320 W
Thu Aug 21 20:43:30 IDT 2025, 238 W
Thu Aug 21 20:43:30 IDT 2025, 330 W
Thu Aug 21 20:43:30 IDT 2025, 331 W
Thu Aug 21 20:43:31 IDT 2025, 323 W
Thu Aug 21 20:43:31 IDT 2025, 312 W
Thu Aug 21 20:43:31 IDT 2025, 333 W
Thu Aug 21 20:43:31 IDT 2025, 243 W
Thu Aug 21 20:43:32 IDT 2025, 334 W
Thu Aug 21 20:43:32 IDT 2025, 253 W
Thu Aug 21 20:43:32 IDT 2025, 337 W
Thu Aug 21 20:43:32 IDT 2025, 338 W
Thu Aug 21 20:43:33 IDT 2025, 242 W
Thu Aug 21 20:43:33 IDT 2025, 333 W
Thu Aug 21 20:43:33 IDT 2025, 336 W
Thu Aug 21 20:43:33 IDT 2025, 327 W
Thu Aug 21 20:43:34 IDT 2025, 294 W
Thu Aug 21 20:43:34 IDT 2025, 241 W
Thu Aug 21 20:43:34 IDT 2025, 337 W
Thu Aug 21 20:43:34 IDT 2025, 329 W
Thu Aug 21 20:43:35 IDT 2025, 308 W
Thu Aug 21 20:43:35 IDT 2025, 251 W
Thu Aug 21 20:43:35 IDT 2025, 258 W
Thu Aug 21 20:43:35 IDT 2025, 327 W
Thu Aug 21 20:43:36 IDT 2025, 322 W
Thu Aug 21 20:43:36 IDT 2025, 322 W
