timestamp, power.draw [W]
Fri Sep 12 23:04:56 IDT 2025, 229 W
Fri Sep 12 23:04:56 IDT 2025, 271 W
Fri Sep 12 23:04:56 IDT 2025, 225 W
Fri Sep 12 23:04:56 IDT 2025, 227 W
Fri Sep 12 23:04:56 IDT 2025, 223 W
Fri Sep 12 23:04:56 IDT 2025, 224 W
Fri Sep 12 23:04:57 IDT 2025, 227 W
Fri Sep 12 23:04:57 IDT 2025, 227 W
Fri Sep 12 23:04:57 IDT 2025, 229 W
Fri Sep 12 23:04:57 IDT 2025, 286 W
Fri Sep 12 23:04:57 IDT 2025, 225 W
Fri Sep 12 23:04:57 IDT 2025, 227 W
Fri Sep 12 23:04:57 IDT 2025, 225 W
Fri Sep 12 23:04:57 IDT 2025, 224 W
Fri Sep 12 23:04:58 IDT 2025, 227 W
Fri Sep 12 23:04:58 IDT 2025, 227 W
Fri Sep 12 23:04:58 IDT 2025, 229 W
Fri Sep 12 23:04:58 IDT 2025, 266 W
Fri Sep 12 23:04:58 IDT 2025, 224 W
Fri Sep 12 23:04:58 IDT 2025, 227 W
Fri Sep 12 23:04:58 IDT 2025, 225 W
Fri Sep 12 23:04:58 IDT 2025, 224 W
Fri Sep 12 23:04:59 IDT 2025, 227 W
Fri Sep 12 23:04:59 IDT 2025, 227 W
Fri Sep 12 23:04:59 IDT 2025, 229 W
Fri Sep 12 23:04:59 IDT 2025, 297 W
Fri Sep 12 23:04:59 IDT 2025, 224 W
Fri Sep 12 23:04:59 IDT 2025, 227 W
Fri Sep 12 23:04:59 IDT 2025, 224 W
Fri Sep 12 23:04:59 IDT 2025, 224 W
Fri Sep 12 23:05:00 IDT 2025, 227 W
Fri Sep 12 23:05:00 IDT 2025, 227 W
Fri Sep 12 23:05:00 IDT 2025, 229 W
Fri Sep 12 23:05:00 IDT 2025, 264 W
Fri Sep 12 23:05:00 IDT 2025, 225 W
Fri Sep 12 23:05:00 IDT 2025, 227 W
Fri Sep 12 23:05:00 IDT 2025, 224 W
Fri Sep 12 23:05:00 IDT 2025, 224 W
Fri Sep 12 23:05:01 IDT 2025, 227 W
Fri Sep 12 23:05:01 IDT 2025, 227 W
Fri Sep 12 23:05:01 IDT 2025, 229 W
Fri Sep 12 23:05:01 IDT 2025, 288 W
Fri Sep 12 23:05:01 IDT 2025, 225 W
Fri Sep 12 23:05:01 IDT 2025, 227 W
Fri Sep 12 23:05:01 IDT 2025, 224 W
Fri Sep 12 23:05:01 IDT 2025, 224 W
Fri Sep 12 23:05:02 IDT 2025, 227 W
Fri Sep 12 23:05:02 IDT 2025, 227 W
Fri Sep 12 23:05:02 IDT 2025, 229 W
Fri Sep 12 23:05:02 IDT 2025, 266 W
Fri Sep 12 23:05:02 IDT 2025, 225 W
Fri Sep 12 23:05:02 IDT 2025, 228 W
Fri Sep 12 23:05:02 IDT 2025, 224 W
Fri Sep 12 23:05:02 IDT 2025, 224 W
Fri Sep 12 23:05:03 IDT 2025, 227 W
Fri Sep 12 23:05:03 IDT 2025, 227 W
Fri Sep 12 23:05:03 IDT 2025, 229 W
Fri Sep 12 23:05:03 IDT 2025, 270 W
Fri Sep 12 23:05:03 IDT 2025, 225 W
Fri Sep 12 23:05:03 IDT 2025, 227 W
Fri Sep 12 23:05:03 IDT 2025, 224 W
Fri Sep 12 23:05:03 IDT 2025, 224 W
Fri Sep 12 23:05:04 IDT 2025, 227 W
Fri Sep 12 23:05:04 IDT 2025, 227 W
Fri Sep 12 23:05:04 IDT 2025, 229 W
Fri Sep 12 23:05:04 IDT 2025, 267 W
Fri Sep 12 23:05:04 IDT 2025, 225 W
Fri Sep 12 23:05:04 IDT 2025, 227 W
Fri Sep 12 23:05:04 IDT 2025, 223 W
Fri Sep 12 23:05:04 IDT 2025, 224 W
Fri Sep 12 23:05:05 IDT 2025, 227 W
Fri Sep 12 23:05:05 IDT 2025, 227 W
Fri Sep 12 23:05:05 IDT 2025, 229 W
Fri Sep 12 23:05:05 IDT 2025, 295 W
Fri Sep 12 23:05:05 IDT 2025, 225 W
Fri Sep 12 23:05:05 IDT 2025, 227 W
Fri Sep 12 23:05:05 IDT 2025, 223 W
Fri Sep 12 23:05:05 IDT 2025, 224 W
Fri Sep 12 23:05:06 IDT 2025, 227 W
Fri Sep 12 23:05:06 IDT 2025, 227 W
Fri Sep 12 23:05:06 IDT 2025, 229 W
Fri Sep 12 23:05:06 IDT 2025, 269 W
Fri Sep 12 23:05:06 IDT 2025, 224 W
Fri Sep 12 23:05:06 IDT 2025, 227 W
Fri Sep 12 23:05:06 IDT 2025, 224 W
Fri Sep 12 23:05:06 IDT 2025, 224 W
Fri Sep 12 23:05:07 IDT 2025, 227 W
Fri Sep 12 23:05:07 IDT 2025, 227 W
Fri Sep 12 23:05:07 IDT 2025, 229 W
Fri Sep 12 23:05:07 IDT 2025, 266 W
Fri Sep 12 23:05:07 IDT 2025, 224 W
Fri Sep 12 23:05:07 IDT 2025, 227 W
Fri Sep 12 23:05:07 IDT 2025, 225 W
Fri Sep 12 23:05:07 IDT 2025, 224 W
Fri Sep 12 23:05:08 IDT 2025, 226 W
Fri Sep 12 23:05:08 IDT 2025, 227 W
Fri Sep 12 23:05:08 IDT 2025, 229 W
Fri Sep 12 23:05:08 IDT 2025, 272 W
Fri Sep 12 23:05:08 IDT 2025, 225 W
Fri Sep 12 23:05:08 IDT 2025, 227 W
Fri Sep 12 23:05:08 IDT 2025, 223 W
Fri Sep 12 23:05:08 IDT 2025, 224 W
Fri Sep 12 23:05:09 IDT 2025, 226 W
Fri Sep 12 23:05:09 IDT 2025, 227 W
Fri Sep 12 23:05:09 IDT 2025, 229 W
Fri Sep 12 23:05:09 IDT 2025, 257 W
Fri Sep 12 23:05:09 IDT 2025, 225 W
Fri Sep 12 23:05:09 IDT 2025, 227 W
Fri Sep 12 23:05:09 IDT 2025, 223 W
Fri Sep 12 23:05:09 IDT 2025, 224 W
Fri Sep 12 23:05:10 IDT 2025, 227 W
Fri Sep 12 23:05:10 IDT 2025, 227 W
Fri Sep 12 23:05:10 IDT 2025, 229 W
Fri Sep 12 23:05:10 IDT 2025, 292 W
Fri Sep 12 23:05:10 IDT 2025, 225 W
Fri Sep 12 23:05:10 IDT 2025, 227 W
Fri Sep 12 23:05:10 IDT 2025, 224 W
Fri Sep 12 23:05:10 IDT 2025, 224 W
Fri Sep 12 23:05:11 IDT 2025, 227 W
Fri Sep 12 23:05:11 IDT 2025, 227 W
Fri Sep 12 23:05:11 IDT 2025, 229 W
Fri Sep 12 23:05:11 IDT 2025, 271 W
Fri Sep 12 23:05:11 IDT 2025, 224 W
Fri Sep 12 23:05:11 IDT 2025, 227 W
Fri Sep 12 23:05:11 IDT 2025, 224 W
Fri Sep 12 23:05:11 IDT 2025, 224 W
Fri Sep 12 23:05:12 IDT 2025, 226 W
Fri Sep 12 23:05:12 IDT 2025, 227 W
Fri Sep 12 23:05:12 IDT 2025, 229 W
Fri Sep 12 23:05:12 IDT 2025, 295 W
Fri Sep 12 23:05:12 IDT 2025, 225 W
Fri Sep 12 23:05:12 IDT 2025, 227 W
Fri Sep 12 23:05:12 IDT 2025, 224 W
Fri Sep 12 23:05:12 IDT 2025, 224 W
Fri Sep 12 23:05:13 IDT 2025, 227 W
Fri Sep 12 23:05:13 IDT 2025, 227 W
Fri Sep 12 23:05:13 IDT 2025, 229 W
Fri Sep 12 23:05:13 IDT 2025, 262 W
Fri Sep 12 23:05:13 IDT 2025, 225 W
Fri Sep 12 23:05:13 IDT 2025, 227 W
Fri Sep 12 23:05:13 IDT 2025, 224 W
Fri Sep 12 23:05:13 IDT 2025, 224 W
Fri Sep 12 23:05:14 IDT 2025, 227 W
Fri Sep 12 23:05:14 IDT 2025, 227 W
Fri Sep 12 23:05:14 IDT 2025, 229 W
Fri Sep 12 23:05:14 IDT 2025, 297 W
Fri Sep 12 23:05:14 IDT 2025, 224 W
Fri Sep 12 23:05:14 IDT 2025, 227 W
Fri Sep 12 23:05:14 IDT 2025, 223 W
Fri Sep 12 23:05:14 IDT 2025, 224 W
Fri Sep 12 23:05:15 IDT 2025, 227 W
Fri Sep 12 23:05:15 IDT 2025, 227 W
Fri Sep 12 23:05:15 IDT 2025, 229 W
Fri Sep 12 23:05:15 IDT 2025, 273 W
Fri Sep 12 23:05:15 IDT 2025, 225 W
Fri Sep 12 23:05:15 IDT 2025, 227 W
Fri Sep 12 23:05:15 IDT 2025, 225 W
Fri Sep 12 23:05:15 IDT 2025, 224 W
Fri Sep 12 23:05:16 IDT 2025, 227 W
Fri Sep 12 23:05:16 IDT 2025, 227 W
Fri Sep 12 23:05:16 IDT 2025, 229 W
Fri Sep 12 23:05:16 IDT 2025, 276 W
Fri Sep 12 23:05:16 IDT 2025, 225 W
Fri Sep 12 23:05:16 IDT 2025, 227 W
Fri Sep 12 23:05:16 IDT 2025, 224 W
Fri Sep 12 23:05:16 IDT 2025, 224 W
Fri Sep 12 23:05:17 IDT 2025, 226 W
Fri Sep 12 23:05:17 IDT 2025, 227 W
Fri Sep 12 23:05:17 IDT 2025, 229 W
Fri Sep 12 23:05:17 IDT 2025, 228 W
Fri Sep 12 23:05:17 IDT 2025, 225 W
Fri Sep 12 23:05:17 IDT 2025, 227 W
Fri Sep 12 23:05:17 IDT 2025, 225 W
Fri Sep 12 23:05:17 IDT 2025, 224 W
Fri Sep 12 23:05:18 IDT 2025, 226 W
Fri Sep 12 23:05:18 IDT 2025, 227 W
Fri Sep 12 23:05:18 IDT 2025, 229 W
Fri Sep 12 23:05:18 IDT 2025, 227 W
Fri Sep 12 23:05:18 IDT 2025, 224 W
Fri Sep 12 23:05:18 IDT 2025, 227 W
Fri Sep 12 23:05:18 IDT 2025, 223 W
Fri Sep 12 23:05:18 IDT 2025, 224 W
