timestamp, power.draw [W]
Fri Oct 31 09:33:53 IST 2025, 225 W
Fri Oct 31 09:33:54 IST 2025, 228 W
Fri Oct 31 09:33:54 IST 2025, 230 W
Fri Oct 31 09:33:54 IST 2025, 232 W
Fri Oct 31 09:33:54 IST 2025, 225 W
Fri Oct 31 09:33:55 IST 2025, 342 W
Fri Oct 31 09:33:55 IST 2025, 325 W
Fri Oct 31 09:33:55 IST 2025, 342 W
Fri Oct 31 09:33:55 IST 2025, 336 W
Fri Oct 31 09:33:56 IST 2025, 337 W
Fri Oct 31 09:33:56 IST 2025, 332 W
Fri Oct 31 09:33:56 IST 2025, 344 W
Fri Oct 31 09:33:56 IST 2025, 338 W
Fri Oct 31 09:33:57 IST 2025, 342 W
Fri Oct 31 09:33:57 IST 2025, 344 W
Fri Oct 31 09:33:57 IST 2025, 346 W
Fri Oct 31 09:33:57 IST 2025, 339 W
Fri Oct 31 09:33:58 IST 2025, 335 W
Fri Oct 31 09:33:58 IST 2025, 327 W
Fri Oct 31 09:33:58 IST 2025, 338 W
Fri Oct 31 09:33:58 IST 2025, 337 W
Fri Oct 31 09:33:59 IST 2025, 349 W
Fri Oct 31 09:33:59 IST 2025, 330 W
Fri Oct 31 09:33:59 IST 2025, 352 W
Fri Oct 31 09:33:59 IST 2025, 345 W
Fri Oct 31 09:34:00 IST 2025, 346 W
Fri Oct 31 09:34:00 IST 2025, 361 W
Fri Oct 31 09:34:00 IST 2025, 349 W
Fri Oct 31 09:34:00 IST 2025, 346 W
Fri Oct 31 09:34:01 IST 2025, 345 W
Fri Oct 31 09:34:01 IST 2025, 349 W
Fri Oct 31 09:34:01 IST 2025, 355 W
Fri Oct 31 09:34:01 IST 2025, 339 W
Fri Oct 31 09:34:02 IST 2025, 340 W
Fri Oct 31 09:34:02 IST 2025, 363 W
Fri Oct 31 09:34:02 IST 2025, 350 W
Fri Oct 31 09:34:02 IST 2025, 351 W
Fri Oct 31 09:34:03 IST 2025, 340 W
Fri Oct 31 09:34:03 IST 2025, 366 W
Fri Oct 31 09:34:03 IST 2025, 352 W
Fri Oct 31 09:34:03 IST 2025, 349 W
Fri Oct 31 09:34:04 IST 2025, 344 W
Fri Oct 31 09:34:04 IST 2025, 354 W
Fri Oct 31 09:34:04 IST 2025, 355 W
Fri Oct 31 09:34:04 IST 2025, 340 W
Fri Oct 31 09:34:05 IST 2025, 349 W
Fri Oct 31 09:34:05 IST 2025, 367 W
Fri Oct 31 09:34:05 IST 2025, 341 W
Fri Oct 31 09:34:05 IST 2025, 358 W
Fri Oct 31 09:34:06 IST 2025, 227 W
Fri Oct 31 09:34:06 IST 2025, 229 W
Fri Oct 31 09:34:06 IST 2025, 231 W
Fri Oct 31 09:34:06 IST 2025, 225 W
Fri Oct 31 09:34:07 IST 2025, 227 W
Fri Oct 31 09:34:07 IST 2025, 229 W
Fri Oct 31 09:34:07 IST 2025, 229 W
Fri Oct 31 09:34:07 IST 2025, 225 W
Fri Oct 31 09:34:08 IST 2025, 227 W
Fri Oct 31 09:34:08 IST 2025, 230 W
Fri Oct 31 09:34:08 IST 2025, 229 W
Fri Oct 31 09:34:08 IST 2025, 225 W
Fri Oct 31 09:34:09 IST 2025, 244 W
Fri Oct 31 09:34:09 IST 2025, 267 W
Fri Oct 31 09:34:09 IST 2025, 295 W
Fri Oct 31 09:34:09 IST 2025, 337 W
Fri Oct 31 09:34:10 IST 2025, 344 W
Fri Oct 31 09:34:10 IST 2025, 358 W
Fri Oct 31 09:34:10 IST 2025, 348 W
Fri Oct 31 09:34:10 IST 2025, 343 W
Fri Oct 31 09:34:11 IST 2025, 346 W
Fri Oct 31 09:34:11 IST 2025, 361 W
Fri Oct 31 09:34:11 IST 2025, 353 W
Fri Oct 31 09:34:11 IST 2025, 344 W
Fri Oct 31 09:34:12 IST 2025, 336 W
Fri Oct 31 09:34:12 IST 2025, 357 W
Fri Oct 31 09:34:12 IST 2025, 348 W
Fri Oct 31 09:34:12 IST 2025, 345 W
Fri Oct 31 09:34:13 IST 2025, 348 W
Fri Oct 31 09:34:13 IST 2025, 358 W
Fri Oct 31 09:34:13 IST 2025, 355 W
Fri Oct 31 09:34:13 IST 2025, 345 W
Fri Oct 31 09:34:14 IST 2025, 348 W
Fri Oct 31 09:34:14 IST 2025, 363 W
Fri Oct 31 09:34:14 IST 2025, 346 W
Fri Oct 31 09:34:14 IST 2025, 343 W
Fri Oct 31 09:34:15 IST 2025, 342 W
Fri Oct 31 09:34:15 IST 2025, 331 W
Fri Oct 31 09:34:15 IST 2025, 344 W
Fri Oct 31 09:34:15 IST 2025, 346 W
Fri Oct 31 09:34:16 IST 2025, 341 W
Fri Oct 31 09:34:16 IST 2025, 332 W
Fri Oct 31 09:34:16 IST 2025, 344 W
Fri Oct 31 09:34:16 IST 2025, 344 W
Fri Oct 31 09:34:17 IST 2025, 344 W
Fri Oct 31 09:34:17 IST 2025, 334 W
Fri Oct 31 09:34:17 IST 2025, 352 W
Fri Oct 31 09:34:17 IST 2025, 336 W
Fri Oct 31 09:34:18 IST 2025, 347 W
Fri Oct 31 09:34:18 IST 2025, 363 W
Fri Oct 31 09:34:18 IST 2025, 355 W
Fri Oct 31 09:34:18 IST 2025, 350 W
Fri Oct 31 09:34:19 IST 2025, 339 W
Fri Oct 31 09:34:19 IST 2025, 337 W
Fri Oct 31 09:34:19 IST 2025, 354 W
Fri Oct 31 09:34:19 IST 2025, 344 W
Fri Oct 31 09:34:20 IST 2025, 240 W
Fri Oct 31 09:34:20 IST 2025, 232 W
Fri Oct 31 09:34:20 IST 2025, 240 W
Fri Oct 31 09:34:20 IST 2025, 231 W
Fri Oct 31 09:34:21 IST 2025, 227 W
Fri Oct 31 09:34:21 IST 2025, 229 W
Fri Oct 31 09:34:21 IST 2025, 231 W
Fri Oct 31 09:34:21 IST 2025, 226 W
Fri Oct 31 09:34:22 IST 2025, 227 W
Fri Oct 31 09:34:22 IST 2025, 230 W
Fri Oct 31 09:34:22 IST 2025, 230 W
Fri Oct 31 09:34:22 IST 2025, 226 W
Fri Oct 31 09:34:23 IST 2025, 227 W
Fri Oct 31 09:34:23 IST 2025, 230 W
Fri Oct 31 09:34:23 IST 2025, 231 W
Fri Oct 31 09:34:23 IST 2025, 226 W
Fri Oct 31 09:34:24 IST 2025, 342 W
Fri Oct 31 09:34:24 IST 2025, 334 W
Fri Oct 31 09:34:24 IST 2025, 351 W
Fri Oct 31 09:34:24 IST 2025, 344 W
Fri Oct 31 09:34:25 IST 2025, 351 W
Fri Oct 31 09:34:25 IST 2025, 347 W
Fri Oct 31 09:34:25 IST 2025, 339 W
Fri Oct 31 09:34:25 IST 2025, 347 W
Fri Oct 31 09:34:26 IST 2025, 348 W
Fri Oct 31 09:34:26 IST 2025, 332 W
Fri Oct 31 09:34:26 IST 2025, 347 W
Fri Oct 31 09:34:26 IST 2025, 347 W
Fri Oct 31 09:34:27 IST 2025, 343 W
Fri Oct 31 09:34:27 IST 2025, 343 W
Fri Oct 31 09:34:27 IST 2025, 351 W
Fri Oct 31 09:34:27 IST 2025, 342 W
Fri Oct 31 09:34:28 IST 2025, 351 W
Fri Oct 31 09:34:28 IST 2025, 363 W
Fri Oct 31 09:34:28 IST 2025, 350 W
Fri Oct 31 09:34:28 IST 2025, 354 W
Fri Oct 31 09:34:29 IST 2025, 354 W
Fri Oct 31 09:34:29 IST 2025, 352 W
Fri Oct 31 09:34:29 IST 2025, 353 W
Fri Oct 31 09:34:29 IST 2025, 349 W
Fri Oct 31 09:34:30 IST 2025, 353 W
Fri Oct 31 09:34:30 IST 2025, 353 W
Fri Oct 31 09:34:30 IST 2025, 354 W
Fri Oct 31 09:34:30 IST 2025, 348 W
Fri Oct 31 09:34:31 IST 2025, 347 W
Fri Oct 31 09:34:31 IST 2025, 361 W
Fri Oct 31 09:34:31 IST 2025, 357 W
Fri Oct 31 09:34:31 IST 2025, 350 W
Fri Oct 31 09:34:32 IST 2025, 354 W
Fri Oct 31 09:34:32 IST 2025, 354 W
Fri Oct 31 09:34:32 IST 2025, 353 W
Fri Oct 31 09:34:32 IST 2025, 343 W
Fri Oct 31 09:34:33 IST 2025, 351 W
Fri Oct 31 09:34:33 IST 2025, 358 W
Fri Oct 31 09:34:33 IST 2025, 357 W
Fri Oct 31 09:34:33 IST 2025, 346 W
Fri Oct 31 09:34:34 IST 2025, 267 W
Fri Oct 31 09:34:34 IST 2025, 236 W
Fri Oct 31 09:34:34 IST 2025, 266 W
Fri Oct 31 09:34:34 IST 2025, 241 W
Fri Oct 31 09:34:35 IST 2025, 227 W
Fri Oct 31 09:34:35 IST 2025, 230 W
Fri Oct 31 09:34:35 IST 2025, 231 W
Fri Oct 31 09:34:35 IST 2025, 226 W
Fri Oct 31 09:34:36 IST 2025, 227 W
Fri Oct 31 09:34:36 IST 2025, 230 W
Fri Oct 31 09:34:36 IST 2025, 230 W
Fri Oct 31 09:34:36 IST 2025, 226 W
Fri Oct 31 09:34:37 IST 2025, 226 W
Fri Oct 31 09:34:37 IST 2025, 229 W
Fri Oct 31 09:34:37 IST 2025, 230 W
Fri Oct 31 09:34:37 IST 2025, 224 W
Fri Oct 31 09:34:38 IST 2025, 228 W
Fri Oct 31 09:34:38 IST 2025, 231 W
Fri Oct 31 09:34:38 IST 2025, 231 W
Fri Oct 31 09:34:38 IST 2025, 226 W
Fri Oct 31 09:34:39 IST 2025, 341 W
Fri Oct 31 09:34:39 IST 2025, 364 W
Fri Oct 31 09:34:39 IST 2025, 355 W
Fri Oct 31 09:34:39 IST 2025, 347 W
Fri Oct 31 09:34:40 IST 2025, 343 W
Fri Oct 31 09:34:40 IST 2025, 361 W
Fri Oct 31 09:34:40 IST 2025, 357 W
Fri Oct 31 09:34:40 IST 2025, 346 W
Fri Oct 31 09:34:41 IST 2025, 350 W
Fri Oct 31 09:34:41 IST 2025, 350 W
Fri Oct 31 09:34:41 IST 2025, 348 W
Fri Oct 31 09:34:41 IST 2025, 349 W
Fri Oct 31 09:34:42 IST 2025, 350 W
Fri Oct 31 09:34:42 IST 2025, 354 W
Fri Oct 31 09:34:42 IST 2025, 350 W
Fri Oct 31 09:34:42 IST 2025, 348 W
Fri Oct 31 09:34:43 IST 2025, 347 W
Fri Oct 31 09:34:43 IST 2025, 359 W
Fri Oct 31 09:34:43 IST 2025, 351 W
Fri Oct 31 09:34:43 IST 2025, 346 W
Fri Oct 31 09:34:44 IST 2025, 344 W
Fri Oct 31 09:34:44 IST 2025, 359 W
Fri Oct 31 09:34:44 IST 2025, 354 W
Fri Oct 31 09:34:44 IST 2025, 344 W
Fri Oct 31 09:34:45 IST 2025, 338 W
Fri Oct 31 09:34:45 IST 2025, 364 W
Fri Oct 31 09:34:45 IST 2025, 344 W
Fri Oct 31 09:34:45 IST 2025, 354 W
Fri Oct 31 09:34:46 IST 2025, 227 W
Fri Oct 31 09:34:46 IST 2025, 229 W
Fri Oct 31 09:34:46 IST 2025, 231 W
Fri Oct 31 09:34:46 IST 2025, 226 W
Fri Oct 31 09:34:47 IST 2025, 227 W
Fri Oct 31 09:34:47 IST 2025, 230 W
Fri Oct 31 09:34:47 IST 2025, 231 W
Fri Oct 31 09:34:47 IST 2025, 225 W
Fri Oct 31 09:34:48 IST 2025, 227 W
Fri Oct 31 09:34:48 IST 2025, 229 W
Fri Oct 31 09:34:48 IST 2025, 230 W
Fri Oct 31 09:34:48 IST 2025, 225 W
Fri Oct 31 09:34:49 IST 2025, 350 W
Fri Oct 31 09:34:49 IST 2025, 352 W
Fri Oct 31 09:34:49 IST 2025, 351 W
Fri Oct 31 09:34:49 IST 2025, 347 W
Fri Oct 31 09:34:50 IST 2025, 342 W
Fri Oct 31 09:34:50 IST 2025, 359 W
Fri Oct 31 09:34:50 IST 2025, 352 W
Fri Oct 31 09:34:50 IST 2025, 345 W
Fri Oct 31 09:34:51 IST 2025, 348 W
Fri Oct 31 09:34:51 IST 2025, 361 W
Fri Oct 31 09:34:51 IST 2025, 356 W
Fri Oct 31 09:34:51 IST 2025, 348 W
Fri Oct 31 09:34:52 IST 2025, 347 W
Fri Oct 31 09:34:52 IST 2025, 359 W
Fri Oct 31 09:34:52 IST 2025, 350 W
Fri Oct 31 09:34:52 IST 2025, 350 W
Fri Oct 31 09:34:53 IST 2025, 350 W
Fri Oct 31 09:34:53 IST 2025, 358 W
Fri Oct 31 09:34:53 IST 2025, 351 W
Fri Oct 31 09:34:53 IST 2025, 345 W
Fri Oct 31 09:34:54 IST 2025, 351 W
Fri Oct 31 09:34:54 IST 2025, 361 W
Fri Oct 31 09:34:54 IST 2025, 355 W
Fri Oct 31 09:34:54 IST 2025, 342 W
Fri Oct 31 09:34:55 IST 2025, 351 W
Fri Oct 31 09:34:55 IST 2025, 366 W
Fri Oct 31 09:34:55 IST 2025, 355 W
Fri Oct 31 09:34:55 IST 2025, 347 W
Fri Oct 31 09:34:56 IST 2025, 348 W
Fri Oct 31 09:34:56 IST 2025, 361 W
Fri Oct 31 09:34:56 IST 2025, 355 W
Fri Oct 31 09:34:56 IST 2025, 347 W
Fri Oct 31 09:34:57 IST 2025, 352 W
Fri Oct 31 09:34:57 IST 2025, 347 W
Fri Oct 31 09:34:57 IST 2025, 341 W
Fri Oct 31 09:34:57 IST 2025, 345 W
Fri Oct 31 09:34:58 IST 2025, 347 W
Fri Oct 31 09:34:58 IST 2025, 337 W
Fri Oct 31 09:34:58 IST 2025, 353 W
Fri Oct 31 09:34:58 IST 2025, 348 W
Fri Oct 31 09:34:59 IST 2025, 228 W
Fri Oct 31 09:34:59 IST 2025, 229 W
Fri Oct 31 09:34:59 IST 2025, 232 W
Fri Oct 31 09:34:59 IST 2025, 226 W
Fri Oct 31 09:35:00 IST 2025, 227 W
Fri Oct 31 09:35:00 IST 2025, 229 W
Fri Oct 31 09:35:00 IST 2025, 231 W
Fri Oct 31 09:35:00 IST 2025, 225 W
Fri Oct 31 09:35:01 IST 2025, 226 W
Fri Oct 31 09:35:01 IST 2025, 229 W
Fri Oct 31 09:35:01 IST 2025, 231 W
Fri Oct 31 09:35:01 IST 2025, 224 W
Fri Oct 31 09:35:02 IST 2025, 226 W
Fri Oct 31 09:35:02 IST 2025, 230 W
Fri Oct 31 09:35:02 IST 2025, 231 W
Fri Oct 31 09:35:02 IST 2025, 226 W
Fri Oct 31 09:35:03 IST 2025, 345 W
Fri Oct 31 09:35:03 IST 2025, 350 W
Fri Oct 31 09:35:03 IST 2025, 347 W
Fri Oct 31 09:35:03 IST 2025, 346 W
Fri Oct 31 09:35:04 IST 2025, 345 W
Fri Oct 31 09:35:04 IST 2025, 355 W
Fri Oct 31 09:35:04 IST 2025, 354 W
Fri Oct 31 09:35:04 IST 2025, 343 W
Fri Oct 31 09:35:05 IST 2025, 309 W
Fri Oct 31 09:35:05 IST 2025, 330 W
Fri Oct 31 09:35:05 IST 2025, 313 W
Fri Oct 31 09:35:05 IST 2025, 260 W
Fri Oct 31 09:35:06 IST 2025, 226 W
Fri Oct 31 09:35:06 IST 2025, 229 W
Fri Oct 31 09:35:06 IST 2025, 231 W
Fri Oct 31 09:35:06 IST 2025, 225 W
Fri Oct 31 09:35:07 IST 2025, 227 W
Fri Oct 31 09:35:07 IST 2025, 230 W
Fri Oct 31 09:35:07 IST 2025, 230 W
Fri Oct 31 09:35:07 IST 2025, 225 W
Fri Oct 31 09:35:08 IST 2025, 227 W
Fri Oct 31 09:35:08 IST 2025, 230 W
Fri Oct 31 09:35:08 IST 2025, 231 W
Fri Oct 31 09:35:08 IST 2025, 226 W
Fri Oct 31 09:35:09 IST 2025, 343 W
Fri Oct 31 09:35:09 IST 2025, 353 W
Fri Oct 31 09:35:09 IST 2025, 346 W
Fri Oct 31 09:35:09 IST 2025, 343 W
Fri Oct 31 09:35:10 IST 2025, 326 W
Fri Oct 31 09:35:10 IST 2025, 379 W
Fri Oct 31 09:35:10 IST 2025, 369 W
Fri Oct 31 09:35:10 IST 2025, 361 W
Fri Oct 31 09:35:11 IST 2025, 328 W
Fri Oct 31 09:35:11 IST 2025, 380 W
Fri Oct 31 09:35:11 IST 2025, 375 W
Fri Oct 31 09:35:11 IST 2025, 345 W
Fri Oct 31 09:35:12 IST 2025, 346 W
Fri Oct 31 09:35:12 IST 2025, 324 W
Fri Oct 31 09:35:12 IST 2025, 353 W
Fri Oct 31 09:35:12 IST 2025, 343 W
Fri Oct 31 09:35:13 IST 2025, 341 W
Fri Oct 31 09:35:13 IST 2025, 333 W
Fri Oct 31 09:35:13 IST 2025, 348 W
Fri Oct 31 09:35:13 IST 2025, 347 W
Fri Oct 31 09:35:14 IST 2025, 345 W
Fri Oct 31 09:35:14 IST 2025, 357 W
Fri Oct 31 09:35:14 IST 2025, 354 W
Fri Oct 31 09:35:14 IST 2025, 351 W
Fri Oct 31 09:35:15 IST 2025, 343 W
Fri Oct 31 09:35:15 IST 2025, 360 W
Fri Oct 31 09:35:15 IST 2025, 356 W
Fri Oct 31 09:35:15 IST 2025, 351 W
Fri Oct 31 09:35:16 IST 2025, 345 W
Fri Oct 31 09:35:16 IST 2025, 372 W
Fri Oct 31 09:35:16 IST 2025, 363 W
Fri Oct 31 09:35:16 IST 2025, 357 W
Fri Oct 31 09:35:17 IST 2025, 344 W
Fri Oct 31 09:35:17 IST 2025, 363 W
Fri Oct 31 09:35:17 IST 2025, 359 W
Fri Oct 31 09:35:17 IST 2025, 352 W
Fri Oct 31 09:35:18 IST 2025, 340 W
Fri Oct 31 09:35:18 IST 2025, 362 W
Fri Oct 31 09:35:18 IST 2025, 360 W
Fri Oct 31 09:35:18 IST 2025, 350 W
Fri Oct 31 09:35:19 IST 2025, 348 W
Fri Oct 31 09:35:19 IST 2025, 362 W
Fri Oct 31 09:35:19 IST 2025, 357 W
Fri Oct 31 09:35:19 IST 2025, 349 W
Fri Oct 31 09:35:20 IST 2025, 227 W
Fri Oct 31 09:35:20 IST 2025, 230 W
Fri Oct 31 09:35:20 IST 2025, 231 W
Fri Oct 31 09:35:20 IST 2025, 225 W
Fri Oct 31 09:35:21 IST 2025, 227 W
Fri Oct 31 09:35:21 IST 2025, 230 W
Fri Oct 31 09:35:21 IST 2025, 231 W
Fri Oct 31 09:35:21 IST 2025, 226 W
Fri Oct 31 09:35:22 IST 2025, 227 W
Fri Oct 31 09:35:22 IST 2025, 230 W
Fri Oct 31 09:35:22 IST 2025, 231 W
Fri Oct 31 09:35:22 IST 2025, 226 W
Fri Oct 31 09:35:23 IST 2025, 345 W
Fri Oct 31 09:35:23 IST 2025, 336 W
Fri Oct 31 09:35:23 IST 2025, 348 W
Fri Oct 31 09:35:23 IST 2025, 343 W
Fri Oct 31 09:35:24 IST 2025, 346 W
Fri Oct 31 09:35:24 IST 2025, 350 W
Fri Oct 31 09:35:24 IST 2025, 351 W
Fri Oct 31 09:35:24 IST 2025, 336 W
Fri Oct 31 09:35:25 IST 2025, 349 W
Fri Oct 31 09:35:25 IST 2025, 353 W
Fri Oct 31 09:35:25 IST 2025, 350 W
Fri Oct 31 09:35:25 IST 2025, 345 W
Fri Oct 31 09:35:26 IST 2025, 339 W
Fri Oct 31 09:35:26 IST 2025, 366 W
Fri Oct 31 09:35:26 IST 2025, 351 W
Fri Oct 31 09:35:26 IST 2025, 351 W
Fri Oct 31 09:35:27 IST 2025, 346 W
Fri Oct 31 09:35:27 IST 2025, 353 W
Fri Oct 31 09:35:27 IST 2025, 352 W
Fri Oct 31 09:35:27 IST 2025, 338 W
Fri Oct 31 09:35:28 IST 2025, 340 W
Fri Oct 31 09:35:28 IST 2025, 356 W
Fri Oct 31 09:35:28 IST 2025, 347 W
Fri Oct 31 09:35:28 IST 2025, 342 W
Fri Oct 31 09:35:29 IST 2025, 348 W
Fri Oct 31 09:35:29 IST 2025, 368 W
Fri Oct 31 09:35:29 IST 2025, 354 W
Fri Oct 31 09:35:29 IST 2025, 350 W
Fri Oct 31 09:35:30 IST 2025, 343 W
Fri Oct 31 09:35:30 IST 2025, 336 W
Fri Oct 31 09:35:30 IST 2025, 348 W
Fri Oct 31 09:35:30 IST 2025, 341 W
Fri Oct 31 09:35:31 IST 2025, 351 W
Fri Oct 31 09:35:31 IST 2025, 352 W
Fri Oct 31 09:35:31 IST 2025, 354 W
Fri Oct 31 09:35:31 IST 2025, 339 W
Fri Oct 31 09:35:32 IST 2025, 346 W
Fri Oct 31 09:35:32 IST 2025, 360 W
Fri Oct 31 09:35:32 IST 2025, 348 W
Fri Oct 31 09:35:32 IST 2025, 347 W
Fri Oct 31 09:35:33 IST 2025, 352 W
Fri Oct 31 09:35:33 IST 2025, 359 W
Fri Oct 31 09:35:33 IST 2025, 355 W
Fri Oct 31 09:35:33 IST 2025, 340 W
Fri Oct 31 09:35:34 IST 2025, 228 W
Fri Oct 31 09:35:34 IST 2025, 229 W
Fri Oct 31 09:35:34 IST 2025, 231 W
Fri Oct 31 09:35:34 IST 2025, 226 W
Fri Oct 31 09:35:35 IST 2025, 227 W
Fri Oct 31 09:35:35 IST 2025, 230 W
Fri Oct 31 09:35:35 IST 2025, 231 W
Fri Oct 31 09:35:35 IST 2025, 226 W
Fri Oct 31 09:35:36 IST 2025, 227 W
Fri Oct 31 09:35:36 IST 2025, 229 W
Fri Oct 31 09:35:36 IST 2025, 231 W
Fri Oct 31 09:35:36 IST 2025, 226 W
Fri Oct 31 09:35:37 IST 2025, 335 W
Fri Oct 31 09:35:37 IST 2025, 354 W
Fri Oct 31 09:35:37 IST 2025, 344 W
Fri Oct 31 09:35:37 IST 2025, 343 W
Fri Oct 31 09:35:38 IST 2025, 345 W
Fri Oct 31 09:35:38 IST 2025, 348 W
Fri Oct 31 09:35:38 IST 2025, 348 W
Fri Oct 31 09:35:38 IST 2025, 338 W
Fri Oct 31 09:35:39 IST 2025, 343 W
Fri Oct 31 09:35:39 IST 2025, 362 W
Fri Oct 31 09:35:39 IST 2025, 348 W
Fri Oct 31 09:35:39 IST 2025, 349 W
Fri Oct 31 09:35:40 IST 2025, 343 W
Fri Oct 31 09:35:40 IST 2025, 357 W
Fri Oct 31 09:35:40 IST 2025, 347 W
Fri Oct 31 09:35:40 IST 2025, 348 W
Fri Oct 31 09:35:41 IST 2025, 348 W
Fri Oct 31 09:35:41 IST 2025, 355 W
Fri Oct 31 09:35:41 IST 2025, 349 W
Fri Oct 31 09:35:41 IST 2025, 341 W
Fri Oct 31 09:35:42 IST 2025, 352 W
Fri Oct 31 09:35:42 IST 2025, 333 W
Fri Oct 31 09:35:42 IST 2025, 357 W
Fri Oct 31 09:35:42 IST 2025, 351 W
Fri Oct 31 09:35:43 IST 2025, 348 W
Fri Oct 31 09:35:43 IST 2025, 358 W
Fri Oct 31 09:35:43 IST 2025, 352 W
Fri Oct 31 09:35:43 IST 2025, 347 W
Fri Oct 31 09:35:44 IST 2025, 345 W
Fri Oct 31 09:35:44 IST 2025, 357 W
Fri Oct 31 09:35:44 IST 2025, 351 W
Fri Oct 31 09:35:44 IST 2025, 348 W
Fri Oct 31 09:35:45 IST 2025, 345 W
Fri Oct 31 09:35:45 IST 2025, 360 W
Fri Oct 31 09:35:45 IST 2025, 349 W
Fri Oct 31 09:35:45 IST 2025, 348 W
Fri Oct 31 09:35:46 IST 2025, 346 W
Fri Oct 31 09:35:46 IST 2025, 359 W
Fri Oct 31 09:35:46 IST 2025, 348 W
Fri Oct 31 09:35:46 IST 2025, 351 W
Fri Oct 31 09:35:47 IST 2025, 335 W
Fri Oct 31 09:35:47 IST 2025, 328 W
Fri Oct 31 09:35:47 IST 2025, 346 W
Fri Oct 31 09:35:47 IST 2025, 335 W
Fri Oct 31 09:35:48 IST 2025, 228 W
Fri Oct 31 09:35:48 IST 2025, 231 W
Fri Oct 31 09:35:48 IST 2025, 231 W
Fri Oct 31 09:35:48 IST 2025, 227 W
Fri Oct 31 09:35:49 IST 2025, 228 W
Fri Oct 31 09:35:49 IST 2025, 229 W
Fri Oct 31 09:35:49 IST 2025, 231 W
Fri Oct 31 09:35:49 IST 2025, 226 W
Fri Oct 31 09:35:50 IST 2025, 228 W
Fri Oct 31 09:35:50 IST 2025, 230 W
Fri Oct 31 09:35:50 IST 2025, 231 W
Fri Oct 31 09:35:50 IST 2025, 226 W
Fri Oct 31 09:35:51 IST 2025, 228 W
Fri Oct 31 09:35:51 IST 2025, 230 W
Fri Oct 31 09:35:51 IST 2025, 231 W
Fri Oct 31 09:35:51 IST 2025, 226 W
Fri Oct 31 09:35:52 IST 2025, 340 W
Fri Oct 31 09:35:52 IST 2025, 330 W
Fri Oct 31 09:35:52 IST 2025, 341 W
Fri Oct 31 09:35:52 IST 2025, 337 W
Fri Oct 31 09:35:53 IST 2025, 344 W
Fri Oct 31 09:35:53 IST 2025, 348 W
Fri Oct 31 09:35:53 IST 2025, 344 W
Fri Oct 31 09:35:53 IST 2025, 335 W
Fri Oct 31 09:35:54 IST 2025, 353 W
Fri Oct 31 09:35:54 IST 2025, 370 W
Fri Oct 31 09:35:54 IST 2025, 331 W
Fri Oct 31 09:35:54 IST 2025, 348 W
Fri Oct 31 09:35:55 IST 2025, 358 W
Fri Oct 31 09:35:55 IST 2025, 373 W
Fri Oct 31 09:35:55 IST 2025, 338 W
Fri Oct 31 09:35:55 IST 2025, 354 W
Fri Oct 31 09:35:56 IST 2025, 346 W
Fri Oct 31 09:35:56 IST 2025, 357 W
Fri Oct 31 09:35:56 IST 2025, 349 W
Fri Oct 31 09:35:56 IST 2025, 348 W
Fri Oct 31 09:35:57 IST 2025, 349 W
Fri Oct 31 09:35:57 IST 2025, 336 W
Fri Oct 31 09:35:57 IST 2025, 347 W
Fri Oct 31 09:35:57 IST 2025, 343 W
Fri Oct 31 09:35:58 IST 2025, 350 W
Fri Oct 31 09:35:58 IST 2025, 356 W
Fri Oct 31 09:35:58 IST 2025, 348 W
Fri Oct 31 09:35:58 IST 2025, 341 W
Fri Oct 31 09:35:59 IST 2025, 350 W
Fri Oct 31 09:35:59 IST 2025, 351 W
Fri Oct 31 09:35:59 IST 2025, 349 W
Fri Oct 31 09:35:59 IST 2025, 339 W
Fri Oct 31 09:36:00 IST 2025, 349 W
Fri Oct 31 09:36:00 IST 2025, 357 W
Fri Oct 31 09:36:00 IST 2025, 346 W
Fri Oct 31 09:36:00 IST 2025, 349 W
Fri Oct 31 09:36:01 IST 2025, 228 W
Fri Oct 31 09:36:01 IST 2025, 231 W
Fri Oct 31 09:36:01 IST 2025, 231 W
Fri Oct 31 09:36:01 IST 2025, 226 W
Fri Oct 31 09:36:02 IST 2025, 228 W
Fri Oct 31 09:36:02 IST 2025, 230 W
Fri Oct 31 09:36:02 IST 2025, 231 W
Fri Oct 31 09:36:02 IST 2025, 226 W
Fri Oct 31 09:36:03 IST 2025, 227 W
Fri Oct 31 09:36:03 IST 2025, 230 W
Fri Oct 31 09:36:03 IST 2025, 231 W
Fri Oct 31 09:36:03 IST 2025, 226 W
Fri Oct 31 09:36:04 IST 2025, 344 W
Fri Oct 31 09:36:04 IST 2025, 354 W
Fri Oct 31 09:36:04 IST 2025, 354 W
Fri Oct 31 09:36:04 IST 2025, 342 W
Fri Oct 31 09:36:05 IST 2025, 343 W
Fri Oct 31 09:36:05 IST 2025, 353 W
Fri Oct 31 09:36:05 IST 2025, 346 W
Fri Oct 31 09:36:05 IST 2025, 346 W
Fri Oct 31 09:36:06 IST 2025, 351 W
Fri Oct 31 09:36:06 IST 2025, 345 W
Fri Oct 31 09:36:06 IST 2025, 348 W
Fri Oct 31 09:36:06 IST 2025, 338 W
Fri Oct 31 09:36:07 IST 2025, 339 W
Fri Oct 31 09:36:07 IST 2025, 317 W
Fri Oct 31 09:36:07 IST 2025, 348 W
Fri Oct 31 09:36:07 IST 2025, 342 W
