timestamp, power.draw [W]
Sat Oct 18 20:14:19 IDT 2025, 187 W
Sat Oct 18 20:14:20 IDT 2025, 186 W
Sat Oct 18 20:14:20 IDT 2025, 196 W
Sat Oct 18 20:14:21 IDT 2025, 186 W
Sat Oct 18 20:14:21 IDT 2025, 188 W
Sat Oct 18 20:14:22 IDT 2025, 193 W
Sat Oct 18 20:14:22 IDT 2025, 188 W
Sat Oct 18 20:14:23 IDT 2025, 196 W
Sat Oct 18 20:14:23 IDT 2025, 186 W
Sat Oct 18 20:14:24 IDT 2025, 190 W
Sat Oct 18 20:14:24 IDT 2025, 195 W
Sat Oct 18 20:14:25 IDT 2025, 179 W
Sat Oct 18 20:14:25 IDT 2025, 188 W
Sat Oct 18 20:14:26 IDT 2025, 182 W
Sat Oct 18 20:14:26 IDT 2025, 193 W
Sat Oct 18 20:14:27 IDT 2025, 192 W
Sat Oct 18 20:14:27 IDT 2025, 192 W
Sat Oct 18 20:14:28 IDT 2025, 173 W
Sat Oct 18 20:14:28 IDT 2025, 180 W
Sat Oct 18 20:14:29 IDT 2025, 107 W
Sat Oct 18 20:14:29 IDT 2025, 126 W
Sat Oct 18 20:14:30 IDT 2025, 104 W
Sat Oct 18 20:14:30 IDT 2025, 126 W
Sat Oct 18 20:14:31 IDT 2025, 111 W
Sat Oct 18 20:14:31 IDT 2025, 122 W
Sat Oct 18 20:14:32 IDT 2025, 106 W
Sat Oct 18 20:14:32 IDT 2025, 123 W
Sat Oct 18 20:14:33 IDT 2025, 102 W
Sat Oct 18 20:14:33 IDT 2025, 121 W
Sat Oct 18 20:14:34 IDT 2025, 191 W
Sat Oct 18 20:14:34 IDT 2025, 199 W
Sat Oct 18 20:14:35 IDT 2025, 180 W
Sat Oct 18 20:14:35 IDT 2025, 189 W
Sat Oct 18 20:14:36 IDT 2025, 179 W
Sat Oct 18 20:14:36 IDT 2025, 186 W
Sat Oct 18 20:14:37 IDT 2025, 189 W
Sat Oct 18 20:14:37 IDT 2025, 182 W
Sat Oct 18 20:14:38 IDT 2025, 182 W
Sat Oct 18 20:14:38 IDT 2025, 199 W
Sat Oct 18 20:14:39 IDT 2025, 187 W
Sat Oct 18 20:14:39 IDT 2025, 193 W
Sat Oct 18 20:14:40 IDT 2025, 181 W
Sat Oct 18 20:14:40 IDT 2025, 183 W
Sat Oct 18 20:14:41 IDT 2025, 186 W
Sat Oct 18 20:14:41 IDT 2025, 193 W
Sat Oct 18 20:14:42 IDT 2025, 178 W
Sat Oct 18 20:14:42 IDT 2025, 201 W
Sat Oct 18 20:14:43 IDT 2025, 190 W
Sat Oct 18 20:14:43 IDT 2025, 197 W
Sat Oct 18 20:14:44 IDT 2025, 191 W
Sat Oct 18 20:14:44 IDT 2025, 201 W
Sat Oct 18 20:14:45 IDT 2025, 186 W
Sat Oct 18 20:14:45 IDT 2025, 193 W
Sat Oct 18 20:14:46 IDT 2025, 185 W
Sat Oct 18 20:14:46 IDT 2025, 204 W
Sat Oct 18 20:14:47 IDT 2025, 184 W
Sat Oct 18 20:14:47 IDT 2025, 193 W
Sat Oct 18 20:14:48 IDT 2025, 181 W
Sat Oct 18 20:14:48 IDT 2025, 176 W
Sat Oct 18 20:14:49 IDT 2025, 107 W
Sat Oct 18 20:14:49 IDT 2025, 130 W
Sat Oct 18 20:14:50 IDT 2025, 109 W
Sat Oct 18 20:14:50 IDT 2025, 130 W
Sat Oct 18 20:14:51 IDT 2025, 102 W
Sat Oct 18 20:14:51 IDT 2025, 124 W
Sat Oct 18 20:14:52 IDT 2025, 104 W
Sat Oct 18 20:14:52 IDT 2025, 130 W
Sat Oct 18 20:14:53 IDT 2025, 111 W
Sat Oct 18 20:14:53 IDT 2025, 123 W
Sat Oct 18 20:14:54 IDT 2025, 190 W
Sat Oct 18 20:14:54 IDT 2025, 202 W
Sat Oct 18 20:14:55 IDT 2025, 172 W
Sat Oct 18 20:14:55 IDT 2025, 186 W
Sat Oct 18 20:14:56 IDT 2025, 175 W
Sat Oct 18 20:14:56 IDT 2025, 179 W
Sat Oct 18 20:14:57 IDT 2025, 169 W
Sat Oct 18 20:14:57 IDT 2025, 191 W
Sat Oct 18 20:14:58 IDT 2025, 183 W
Sat Oct 18 20:14:58 IDT 2025, 193 W
Sat Oct 18 20:14:59 IDT 2025, 173 W
Sat Oct 18 20:14:59 IDT 2025, 180 W
Sat Oct 18 20:15:00 IDT 2025, 184 W
Sat Oct 18 20:15:00 IDT 2025, 180 W
Sat Oct 18 20:15:01 IDT 2025, 184 W
Sat Oct 18 20:15:01 IDT 2025, 193 W
Sat Oct 18 20:15:02 IDT 2025, 176 W
Sat Oct 18 20:15:02 IDT 2025, 189 W
Sat Oct 18 20:15:03 IDT 2025, 179 W
Sat Oct 18 20:15:03 IDT 2025, 181 W
Sat Oct 18 20:15:04 IDT 2025, 181 W
Sat Oct 18 20:15:04 IDT 2025, 178 W
Sat Oct 18 20:15:05 IDT 2025, 189 W
Sat Oct 18 20:15:05 IDT 2025, 201 W
Sat Oct 18 20:15:06 IDT 2025, 173 W
Sat Oct 18 20:15:06 IDT 2025, 177 W
Sat Oct 18 20:15:07 IDT 2025, 187 W
Sat Oct 18 20:15:07 IDT 2025, 187 W
Sat Oct 18 20:15:08 IDT 2025, 189 W
Sat Oct 18 20:15:08 IDT 2025, 196 W
Sat Oct 18 20:15:09 IDT 2025, 103 W
Sat Oct 18 20:15:09 IDT 2025, 123 W
Sat Oct 18 20:15:10 IDT 2025, 101 W
Sat Oct 18 20:15:10 IDT 2025, 127 W
Sat Oct 18 20:15:11 IDT 2025, 108 W
Sat Oct 18 20:15:11 IDT 2025, 131 W
Sat Oct 18 20:15:12 IDT 2025, 104 W
Sat Oct 18 20:15:12 IDT 2025, 128 W
Sat Oct 18 20:15:13 IDT 2025, 102 W
Sat Oct 18 20:15:13 IDT 2025, 126 W
Sat Oct 18 20:15:14 IDT 2025, 189 W
Sat Oct 18 20:15:14 IDT 2025, 196 W
Sat Oct 18 20:15:15 IDT 2025, 160 W
Sat Oct 18 20:15:15 IDT 2025, 186 W
Sat Oct 18 20:15:16 IDT 2025, 181 W
Sat Oct 18 20:15:16 IDT 2025, 190 W
Sat Oct 18 20:15:17 IDT 2025, 176 W
Sat Oct 18 20:15:17 IDT 2025, 180 W
Sat Oct 18 20:15:18 IDT 2025, 176 W
Sat Oct 18 20:15:18 IDT 2025, 193 W
Sat Oct 18 20:15:19 IDT 2025, 190 W
Sat Oct 18 20:15:19 IDT 2025, 191 W
Sat Oct 18 20:15:20 IDT 2025, 189 W
Sat Oct 18 20:15:20 IDT 2025, 201 W
Sat Oct 18 20:15:21 IDT 2025, 178 W
Sat Oct 18 20:15:21 IDT 2025, 193 W
Sat Oct 18 20:15:22 IDT 2025, 184 W
Sat Oct 18 20:15:22 IDT 2025, 201 W
Sat Oct 18 20:15:23 IDT 2025, 181 W
Sat Oct 18 20:15:23 IDT 2025, 197 W
Sat Oct 18 20:15:24 IDT 2025, 176 W
Sat Oct 18 20:15:24 IDT 2025, 169 W
Sat Oct 18 20:15:25 IDT 2025, 186 W
Sat Oct 18 20:15:25 IDT 2025, 206 W
Sat Oct 18 20:15:26 IDT 2025, 189 W
Sat Oct 18 20:15:26 IDT 2025, 192 W
Sat Oct 18 20:15:27 IDT 2025, 171 W
Sat Oct 18 20:15:27 IDT 2025, 183 W
Sat Oct 18 20:15:28 IDT 2025, 198 W
Sat Oct 18 20:15:28 IDT 2025, 196 W
Sat Oct 18 20:15:29 IDT 2025, 111 W
Sat Oct 18 20:15:29 IDT 2025, 131 W
Sat Oct 18 20:15:30 IDT 2025, 107 W
Sat Oct 18 20:15:30 IDT 2025, 132 W
Sat Oct 18 20:15:31 IDT 2025, 112 W
Sat Oct 18 20:15:31 IDT 2025, 132 W
Sat Oct 18 20:15:32 IDT 2025, 110 W
Sat Oct 18 20:15:32 IDT 2025, 122 W
Sat Oct 18 20:15:33 IDT 2025, 107 W
Sat Oct 18 20:15:33 IDT 2025, 123 W
Sat Oct 18 20:15:34 IDT 2025, 187 W
Sat Oct 18 20:15:34 IDT 2025, 182 W
Sat Oct 18 20:15:35 IDT 2025, 178 W
Sat Oct 18 20:15:35 IDT 2025, 192 W
Sat Oct 18 20:15:36 IDT 2025, 178 W
Sat Oct 18 20:15:36 IDT 2025, 178 W
Sat Oct 18 20:15:37 IDT 2025, 189 W
Sat Oct 18 20:15:37 IDT 2025, 205 W
Sat Oct 18 20:15:38 IDT 2025, 170 W
Sat Oct 18 20:15:38 IDT 2025, 173 W
Sat Oct 18 20:15:39 IDT 2025, 182 W
Sat Oct 18 20:15:39 IDT 2025, 193 W
Sat Oct 18 20:15:40 IDT 2025, 166 W
Sat Oct 18 20:15:40 IDT 2025, 187 W
Sat Oct 18 20:15:41 IDT 2025, 176 W
Sat Oct 18 20:15:41 IDT 2025, 187 W
Sat Oct 18 20:15:42 IDT 2025, 167 W
Sat Oct 18 20:15:42 IDT 2025, 184 W
Sat Oct 18 20:15:43 IDT 2025, 174 W
Sat Oct 18 20:15:43 IDT 2025, 187 W
Sat Oct 18 20:15:44 IDT 2025, 192 W
Sat Oct 18 20:15:44 IDT 2025, 181 W
Sat Oct 18 20:15:45 IDT 2025, 172 W
Sat Oct 18 20:15:45 IDT 2025, 197 W
Sat Oct 18 20:15:46 IDT 2025, 179 W
Sat Oct 18 20:15:46 IDT 2025, 183 W
Sat Oct 18 20:15:47 IDT 2025, 183 W
Sat Oct 18 20:15:47 IDT 2025, 188 W
Sat Oct 18 20:15:48 IDT 2025, 176 W
Sat Oct 18 20:15:48 IDT 2025, 185 W
Sat Oct 18 20:15:49 IDT 2025, 187 W
Sat Oct 18 20:15:49 IDT 2025, 196 W
Sat Oct 18 20:15:50 IDT 2025, 112 W
Sat Oct 18 20:15:50 IDT 2025, 127 W
Sat Oct 18 20:15:51 IDT 2025, 105 W
Sat Oct 18 20:15:51 IDT 2025, 129 W
Sat Oct 18 20:15:52 IDT 2025, 106 W
Sat Oct 18 20:15:52 IDT 2025, 124 W
Sat Oct 18 20:15:53 IDT 2025, 106 W
Sat Oct 18 20:15:53 IDT 2025, 125 W
Sat Oct 18 20:15:54 IDT 2025, 157 W
Sat Oct 18 20:15:54 IDT 2025, 180 W
Sat Oct 18 20:15:55 IDT 2025, 167 W
Sat Oct 18 20:15:55 IDT 2025, 180 W
Sat Oct 18 20:15:56 IDT 2025, 179 W
Sat Oct 18 20:15:56 IDT 2025, 188 W
Sat Oct 18 20:15:57 IDT 2025, 171 W
Sat Oct 18 20:15:57 IDT 2025, 182 W
Sat Oct 18 20:15:58 IDT 2025, 196 W
Sat Oct 18 20:15:58 IDT 2025, 198 W
Sat Oct 18 20:15:59 IDT 2025, 186 W
Sat Oct 18 20:15:59 IDT 2025, 180 W
Sat Oct 18 20:16:00 IDT 2025, 196 W
Sat Oct 18 20:16:00 IDT 2025, 185 W
Sat Oct 18 20:16:01 IDT 2025, 183 W
Sat Oct 18 20:16:01 IDT 2025, 203 W
Sat Oct 18 20:16:02 IDT 2025, 185 W
Sat Oct 18 20:16:02 IDT 2025, 200 W
Sat Oct 18 20:16:03 IDT 2025, 175 W
Sat Oct 18 20:16:03 IDT 2025, 187 W
Sat Oct 18 20:16:04 IDT 2025, 175 W
Sat Oct 18 20:16:04 IDT 2025, 176 W
Sat Oct 18 20:16:05 IDT 2025, 188 W
Sat Oct 18 20:16:05 IDT 2025, 196 W
Sat Oct 18 20:16:06 IDT 2025, 177 W
Sat Oct 18 20:16:06 IDT 2025, 186 W
Sat Oct 18 20:16:07 IDT 2025, 169 W
Sat Oct 18 20:16:07 IDT 2025, 172 W
Sat Oct 18 20:16:08 IDT 2025, 175 W
Sat Oct 18 20:16:08 IDT 2025, 190 W
Sat Oct 18 20:16:09 IDT 2025, 192 W
Sat Oct 18 20:16:09 IDT 2025, 177 W
Sat Oct 18 20:16:10 IDT 2025, 103 W
Sat Oct 18 20:16:10 IDT 2025, 128 W
Sat Oct 18 20:16:11 IDT 2025, 107 W
Sat Oct 18 20:16:11 IDT 2025, 122 W
Sat Oct 18 20:16:12 IDT 2025, 103 W
Sat Oct 18 20:16:12 IDT 2025, 130 W
Sat Oct 18 20:16:13 IDT 2025, 115 W
Sat Oct 18 20:16:13 IDT 2025, 129 W
Sat Oct 18 20:16:14 IDT 2025, 226 W
Sat Oct 18 20:16:14 IDT 2025, 226 W
Sat Oct 18 20:16:15 IDT 2025, 180 W
Sat Oct 18 20:16:15 IDT 2025, 175 W
Sat Oct 18 20:16:16 IDT 2025, 176 W
Sat Oct 18 20:16:16 IDT 2025, 198 W
Sat Oct 18 20:16:17 IDT 2025, 171 W
Sat Oct 18 20:16:17 IDT 2025, 188 W
Sat Oct 18 20:16:18 IDT 2025, 181 W
Sat Oct 18 20:16:18 IDT 2025, 188 W
Sat Oct 18 20:16:19 IDT 2025, 173 W
Sat Oct 18 20:16:19 IDT 2025, 182 W
Sat Oct 18 20:16:20 IDT 2025, 178 W
Sat Oct 18 20:16:20 IDT 2025, 179 W
Sat Oct 18 20:16:21 IDT 2025, 175 W
Sat Oct 18 20:16:21 IDT 2025, 193 W
Sat Oct 18 20:16:22 IDT 2025, 175 W
Sat Oct 18 20:16:22 IDT 2025, 185 W
Sat Oct 18 20:16:23 IDT 2025, 181 W
Sat Oct 18 20:16:23 IDT 2025, 200 W
Sat Oct 18 20:16:24 IDT 2025, 177 W
Sat Oct 18 20:16:24 IDT 2025, 197 W
Sat Oct 18 20:16:25 IDT 2025, 178 W
Sat Oct 18 20:16:25 IDT 2025, 189 W
Sat Oct 18 20:16:26 IDT 2025, 175 W
Sat Oct 18 20:16:26 IDT 2025, 171 W
Sat Oct 18 20:16:27 IDT 2025, 180 W
Sat Oct 18 20:16:27 IDT 2025, 204 W
Sat Oct 18 20:16:28 IDT 2025, 166 W
Sat Oct 18 20:16:28 IDT 2025, 176 W
Sat Oct 18 20:16:29 IDT 2025, 169 W
Sat Oct 18 20:16:29 IDT 2025, 188 W
Sat Oct 18 20:16:30 IDT 2025, 176 W
Sat Oct 18 20:16:30 IDT 2025, 185 W
Sat Oct 18 20:16:31 IDT 2025, 114 W
Sat Oct 18 20:16:31 IDT 2025, 130 W
Sat Oct 18 20:16:32 IDT 2025, 102 W
Sat Oct 18 20:16:32 IDT 2025, 124 W
Sat Oct 18 20:16:33 IDT 2025, 101 W
Sat Oct 18 20:16:33 IDT 2025, 126 W
Sat Oct 18 20:16:34 IDT 2025, 111 W
Sat Oct 18 20:16:34 IDT 2025, 123 W
Sat Oct 18 20:16:35 IDT 2025, 176 W
Sat Oct 18 20:16:35 IDT 2025, 190 W
Sat Oct 18 20:16:36 IDT 2025, 179 W
Sat Oct 18 20:16:36 IDT 2025, 187 W
Sat Oct 18 20:16:37 IDT 2025, 191 W
Sat Oct 18 20:16:37 IDT 2025, 196 W
Sat Oct 18 20:16:38 IDT 2025, 191 W
Sat Oct 18 20:16:38 IDT 2025, 208 W
Sat Oct 18 20:16:39 IDT 2025, 196 W
Sat Oct 18 20:16:39 IDT 2025, 194 W
Sat Oct 18 20:16:40 IDT 2025, 183 W
Sat Oct 18 20:16:40 IDT 2025, 190 W
Sat Oct 18 20:16:41 IDT 2025, 186 W
Sat Oct 18 20:16:41 IDT 2025, 192 W
Sat Oct 18 20:16:42 IDT 2025, 182 W
Sat Oct 18 20:16:42 IDT 2025, 194 W
Sat Oct 18 20:16:43 IDT 2025, 193 W
Sat Oct 18 20:16:43 IDT 2025, 191 W
Sat Oct 18 20:16:44 IDT 2025, 169 W
Sat Oct 18 20:16:44 IDT 2025, 174 W
Sat Oct 18 20:16:45 IDT 2025, 187 W
Sat Oct 18 20:16:45 IDT 2025, 187 W
Sat Oct 18 20:16:46 IDT 2025, 170 W
Sat Oct 18 20:16:46 IDT 2025, 179 W
Sat Oct 18 20:16:47 IDT 2025, 182 W
Sat Oct 18 20:16:47 IDT 2025, 187 W
Sat Oct 18 20:16:48 IDT 2025, 184 W
Sat Oct 18 20:16:48 IDT 2025, 198 W
Sat Oct 18 20:16:49 IDT 2025, 187 W
Sat Oct 18 20:16:49 IDT 2025, 191 W
Sat Oct 18 20:16:50 IDT 2025, 182 W
Sat Oct 18 20:16:50 IDT 2025, 205 W
Sat Oct 18 20:16:51 IDT 2025, 109 W
Sat Oct 18 20:16:51 IDT 2025, 124 W
Sat Oct 18 20:16:52 IDT 2025, 107 W
Sat Oct 18 20:16:52 IDT 2025, 128 W
Sat Oct 18 20:16:53 IDT 2025, 103 W
Sat Oct 18 20:16:53 IDT 2025, 124 W
Sat Oct 18 20:16:54 IDT 2025, 101 W
Sat Oct 18 20:16:54 IDT 2025, 129 W
Sat Oct 18 20:16:55 IDT 2025, 266 W
Sat Oct 18 20:16:55 IDT 2025, 285 W
Sat Oct 18 20:16:56 IDT 2025, 173 W
Sat Oct 18 20:16:56 IDT 2025, 199 W
Sat Oct 18 20:16:57 IDT 2025, 173 W
Sat Oct 18 20:16:57 IDT 2025, 188 W
Sat Oct 18 20:16:58 IDT 2025, 173 W
Sat Oct 18 20:16:58 IDT 2025, 193 W
Sat Oct 18 20:16:59 IDT 2025, 188 W
Sat Oct 18 20:16:59 IDT 2025, 192 W
Sat Oct 18 20:17:00 IDT 2025, 170 W
Sat Oct 18 20:17:00 IDT 2025, 175 W
Sat Oct 18 20:17:01 IDT 2025, 177 W
Sat Oct 18 20:17:01 IDT 2025, 187 W
Sat Oct 18 20:17:02 IDT 2025, 181 W
Sat Oct 18 20:17:02 IDT 2025, 183 W
Sat Oct 18 20:17:03 IDT 2025, 187 W
Sat Oct 18 20:17:03 IDT 2025, 201 W
Sat Oct 18 20:17:04 IDT 2025, 183 W
Sat Oct 18 20:17:04 IDT 2025, 204 W
Sat Oct 18 20:17:05 IDT 2025, 174 W
Sat Oct 18 20:17:05 IDT 2025, 188 W
Sat Oct 18 20:17:06 IDT 2025, 192 W
Sat Oct 18 20:17:06 IDT 2025, 204 W
Sat Oct 18 20:17:07 IDT 2025, 185 W
Sat Oct 18 20:17:07 IDT 2025, 191 W
Sat Oct 18 20:17:08 IDT 2025, 182 W
Sat Oct 18 20:17:08 IDT 2025, 187 W
Sat Oct 18 20:17:09 IDT 2025, 192 W
Sat Oct 18 20:17:09 IDT 2025, 187 W
Sat Oct 18 20:17:10 IDT 2025, 195 W
Sat Oct 18 20:17:10 IDT 2025, 199 W
Sat Oct 18 20:17:11 IDT 2025, 111 W
Sat Oct 18 20:17:11 IDT 2025, 129 W
Sat Oct 18 20:17:12 IDT 2025, 109 W
Sat Oct 18 20:17:12 IDT 2025, 127 W
Sat Oct 18 20:17:13 IDT 2025, 105 W
Sat Oct 18 20:17:13 IDT 2025, 126 W
Sat Oct 18 20:17:14 IDT 2025, 108 W
Sat Oct 18 20:17:14 IDT 2025, 132 W
Sat Oct 18 20:17:15 IDT 2025, 168 W
Sat Oct 18 20:17:15 IDT 2025, 185 W
Sat Oct 18 20:17:16 IDT 2025, 180 W
Sat Oct 18 20:17:16 IDT 2025, 196 W
Sat Oct 18 20:17:17 IDT 2025, 201 W
Sat Oct 18 20:17:17 IDT 2025, 206 W
Sat Oct 18 20:17:18 IDT 2025, 178 W
Sat Oct 18 20:17:18 IDT 2025, 199 W
Sat Oct 18 20:17:19 IDT 2025, 177 W
Sat Oct 18 20:17:19 IDT 2025, 184 W
Sat Oct 18 20:17:20 IDT 2025, 185 W
Sat Oct 18 20:17:20 IDT 2025, 199 W
Sat Oct 18 20:17:21 IDT 2025, 185 W
Sat Oct 18 20:17:21 IDT 2025, 190 W
Sat Oct 18 20:17:22 IDT 2025, 176 W
Sat Oct 18 20:17:22 IDT 2025, 188 W
Sat Oct 18 20:17:23 IDT 2025, 188 W
Sat Oct 18 20:17:23 IDT 2025, 188 W
Sat Oct 18 20:17:24 IDT 2025, 181 W
Sat Oct 18 20:17:24 IDT 2025, 189 W
Sat Oct 18 20:17:25 IDT 2025, 173 W
Sat Oct 18 20:17:25 IDT 2025, 182 W
Sat Oct 18 20:17:26 IDT 2025, 188 W
Sat Oct 18 20:17:26 IDT 2025, 184 W
Sat Oct 18 20:17:27 IDT 2025, 188 W
Sat Oct 18 20:17:27 IDT 2025, 191 W
Sat Oct 18 20:17:28 IDT 2025, 194 W
Sat Oct 18 20:17:28 IDT 2025, 203 W
Sat Oct 18 20:17:29 IDT 2025, 186 W
Sat Oct 18 20:17:29 IDT 2025, 191 W
Sat Oct 18 20:17:30 IDT 2025, 198 W
Sat Oct 18 20:17:30 IDT 2025, 203 W
Sat Oct 18 20:17:31 IDT 2025, 105 W
Sat Oct 18 20:17:31 IDT 2025, 129 W
Sat Oct 18 20:17:32 IDT 2025, 106 W
Sat Oct 18 20:17:32 IDT 2025, 129 W
Sat Oct 18 20:17:33 IDT 2025, 111 W
Sat Oct 18 20:17:33 IDT 2025, 127 W
Sat Oct 18 20:17:34 IDT 2025, 105 W
Sat Oct 18 20:17:34 IDT 2025, 127 W
Sat Oct 18 20:17:35 IDT 2025, 176 W
Sat Oct 18 20:17:35 IDT 2025, 172 W
Sat Oct 18 20:17:36 IDT 2025, 194 W
Sat Oct 18 20:17:36 IDT 2025, 191 W
Sat Oct 18 20:17:37 IDT 2025, 189 W
Sat Oct 18 20:17:37 IDT 2025, 199 W
Sat Oct 18 20:17:38 IDT 2025, 194 W
Sat Oct 18 20:17:38 IDT 2025, 196 W
Sat Oct 18 20:17:39 IDT 2025, 167 W
Sat Oct 18 20:17:39 IDT 2025, 196 W
Sat Oct 18 20:17:40 IDT 2025, 169 W
Sat Oct 18 20:17:40 IDT 2025, 162 W
Sat Oct 18 20:17:41 IDT 2025, 168 W
Sat Oct 18 20:17:41 IDT 2025, 198 W
Sat Oct 18 20:17:42 IDT 2025, 170 W
Sat Oct 18 20:17:42 IDT 2025, 196 W
Sat Oct 18 20:17:43 IDT 2025, 168 W
Sat Oct 18 20:17:43 IDT 2025, 180 W
Sat Oct 18 20:17:44 IDT 2025, 178 W
Sat Oct 18 20:17:44 IDT 2025, 173 W
Sat Oct 18 20:17:45 IDT 2025, 174 W
Sat Oct 18 20:17:45 IDT 2025, 185 W
Sat Oct 18 20:17:46 IDT 2025, 172 W
Sat Oct 18 20:17:46 IDT 2025, 173 W
Sat Oct 18 20:17:47 IDT 2025, 171 W
Sat Oct 18 20:17:47 IDT 2025, 180 W
Sat Oct 18 20:17:48 IDT 2025, 173 W
Sat Oct 18 20:17:48 IDT 2025, 191 W
Sat Oct 18 20:17:49 IDT 2025, 176 W
Sat Oct 18 20:17:49 IDT 2025, 187 W
Sat Oct 18 20:17:50 IDT 2025, 167 W
Sat Oct 18 20:17:50 IDT 2025, 173 W
Sat Oct 18 20:17:51 IDT 2025, 174 W
Sat Oct 18 20:17:51 IDT 2025, 196 W
Sat Oct 18 20:17:52 IDT 2025, 170 W
Sat Oct 18 20:17:52 IDT 2025, 188 W
Sat Oct 18 20:17:53 IDT 2025, 104 W
Sat Oct 18 20:17:53 IDT 2025, 123 W
Sat Oct 18 20:17:54 IDT 2025, 111 W
Sat Oct 18 20:17:54 IDT 2025, 123 W
Sat Oct 18 20:17:55 IDT 2025, 108 W
Sat Oct 18 20:17:55 IDT 2025, 130 W
Sat Oct 18 20:17:56 IDT 2025, 105 W
Sat Oct 18 20:17:56 IDT 2025, 124 W
Sat Oct 18 20:17:57 IDT 2025, 305 W
Sat Oct 18 20:17:57 IDT 2025, 311 W
Sat Oct 18 20:17:58 IDT 2025, 170 W
Sat Oct 18 20:17:58 IDT 2025, 184 W
Sat Oct 18 20:17:59 IDT 2025, 175 W
Sat Oct 18 20:17:59 IDT 2025, 177 W
Sat Oct 18 20:18:00 IDT 2025, 189 W
Sat Oct 18 20:18:00 IDT 2025, 178 W
Sat Oct 18 20:18:01 IDT 2025, 185 W
Sat Oct 18 20:18:01 IDT 2025, 189 W
Sat Oct 18 20:18:02 IDT 2025, 171 W
Sat Oct 18 20:18:02 IDT 2025, 175 W
Sat Oct 18 20:18:03 IDT 2025, 171 W
Sat Oct 18 20:18:03 IDT 2025, 179 W
Sat Oct 18 20:18:04 IDT 2025, 159 W
Sat Oct 18 20:18:04 IDT 2025, 179 W
Sat Oct 18 20:18:05 IDT 2025, 177 W
Sat Oct 18 20:18:05 IDT 2025, 198 W
Sat Oct 18 20:18:06 IDT 2025, 183 W
Sat Oct 18 20:18:06 IDT 2025, 184 W
Sat Oct 18 20:18:07 IDT 2025, 184 W
Sat Oct 18 20:18:07 IDT 2025, 188 W
Sat Oct 18 20:18:08 IDT 2025, 169 W
Sat Oct 18 20:18:08 IDT 2025, 178 W
Sat Oct 18 20:18:09 IDT 2025, 163 W
Sat Oct 18 20:18:09 IDT 2025, 183 W
Sat Oct 18 20:18:10 IDT 2025, 165 W
Sat Oct 18 20:18:10 IDT 2025, 192 W
Sat Oct 18 20:18:11 IDT 2025, 162 W
Sat Oct 18 20:18:11 IDT 2025, 178 W
Sat Oct 18 20:18:12 IDT 2025, 188 W
Sat Oct 18 20:18:12 IDT 2025, 184 W
Sat Oct 18 20:18:13 IDT 2025, 186 W
Sat Oct 18 20:18:13 IDT 2025, 192 W
Sat Oct 18 20:18:14 IDT 2025, 175 W
Sat Oct 18 20:18:14 IDT 2025, 185 W
Sat Oct 18 20:18:15 IDT 2025, 173 W
Sat Oct 18 20:18:15 IDT 2025, 182 W
