timestamp, power.draw [W]
Sat Oct 18 17:05:18 IDT 2025, 200 W
Sat Oct 18 17:05:18 IDT 2025, 210 W
Sat Oct 18 17:05:19 IDT 2025, 195 W
Sat Oct 18 17:05:19 IDT 2025, 221 W
Sat Oct 18 17:05:20 IDT 2025, 206 W
Sat Oct 18 17:05:20 IDT 2025, 214 W
Sat Oct 18 17:05:21 IDT 2025, 105 W
Sat Oct 18 17:05:21 IDT 2025, 128 W
Sat Oct 18 17:05:22 IDT 2025, 102 W
Sat Oct 18 17:05:22 IDT 2025, 132 W
Sat Oct 18 17:05:23 IDT 2025, 102 W
Sat Oct 18 17:05:23 IDT 2025, 133 W
Sat Oct 18 17:05:24 IDT 2025, 101 W
Sat Oct 18 17:05:24 IDT 2025, 124 W
Sat Oct 18 17:05:25 IDT 2025, 167 W
Sat Oct 18 17:05:25 IDT 2025, 187 W
Sat Oct 18 17:05:26 IDT 2025, 179 W
Sat Oct 18 17:05:26 IDT 2025, 193 W
Sat Oct 18 17:05:27 IDT 2025, 205 W
Sat Oct 18 17:05:27 IDT 2025, 216 W
Sat Oct 18 17:05:28 IDT 2025, 180 W
Sat Oct 18 17:05:28 IDT 2025, 200 W
Sat Oct 18 17:05:29 IDT 2025, 199 W
Sat Oct 18 17:05:29 IDT 2025, 212 W
Sat Oct 18 17:05:30 IDT 2025, 201 W
Sat Oct 18 17:05:30 IDT 2025, 224 W
Sat Oct 18 17:05:31 IDT 2025, 178 W
Sat Oct 18 17:05:31 IDT 2025, 211 W
Sat Oct 18 17:05:32 IDT 2025, 185 W
Sat Oct 18 17:05:32 IDT 2025, 204 W
Sat Oct 18 17:05:33 IDT 2025, 200 W
Sat Oct 18 17:05:33 IDT 2025, 213 W
Sat Oct 18 17:05:34 IDT 2025, 178 W
Sat Oct 18 17:05:34 IDT 2025, 203 W
Sat Oct 18 17:05:35 IDT 2025, 107 W
Sat Oct 18 17:05:35 IDT 2025, 125 W
Sat Oct 18 17:05:36 IDT 2025, 110 W
Sat Oct 18 17:05:36 IDT 2025, 130 W
Sat Oct 18 17:05:37 IDT 2025, 108 W
Sat Oct 18 17:05:37 IDT 2025, 124 W
Sat Oct 18 17:05:38 IDT 2025, 106 W
Sat Oct 18 17:05:38 IDT 2025, 127 W
Sat Oct 18 17:05:39 IDT 2025, 108 W
Sat Oct 18 17:05:39 IDT 2025, 122 W
Sat Oct 18 17:05:40 IDT 2025, 194 W
Sat Oct 18 17:05:40 IDT 2025, 211 W
Sat Oct 18 17:05:41 IDT 2025, 187 W
Sat Oct 18 17:05:41 IDT 2025, 188 W
Sat Oct 18 17:05:42 IDT 2025, 191 W
Sat Oct 18 17:05:42 IDT 2025, 207 W
Sat Oct 18 17:05:43 IDT 2025, 178 W
Sat Oct 18 17:05:43 IDT 2025, 194 W
Sat Oct 18 17:05:44 IDT 2025, 186 W
Sat Oct 18 17:05:44 IDT 2025, 209 W
Sat Oct 18 17:05:45 IDT 2025, 191 W
Sat Oct 18 17:05:45 IDT 2025, 208 W
Sat Oct 18 17:05:46 IDT 2025, 193 W
Sat Oct 18 17:05:46 IDT 2025, 217 W
Sat Oct 18 17:05:47 IDT 2025, 197 W
Sat Oct 18 17:05:47 IDT 2025, 208 W
Sat Oct 18 17:05:48 IDT 2025, 189 W
Sat Oct 18 17:05:48 IDT 2025, 211 W
Sat Oct 18 17:05:49 IDT 2025, 194 W
Sat Oct 18 17:05:49 IDT 2025, 215 W
Sat Oct 18 17:05:50 IDT 2025, 189 W
Sat Oct 18 17:05:50 IDT 2025, 202 W
Sat Oct 18 17:05:51 IDT 2025, 185 W
Sat Oct 18 17:05:51 IDT 2025, 216 W
Sat Oct 18 17:05:52 IDT 2025, 182 W
Sat Oct 18 17:05:52 IDT 2025, 196 W
Sat Oct 18 17:05:53 IDT 2025, 112 W
Sat Oct 18 17:05:53 IDT 2025, 132 W
Sat Oct 18 17:05:54 IDT 2025, 106 W
Sat Oct 18 17:05:54 IDT 2025, 125 W
Sat Oct 18 17:05:55 IDT 2025, 105 W
Sat Oct 18 17:05:55 IDT 2025, 128 W
Sat Oct 18 17:05:56 IDT 2025, 102 W
Sat Oct 18 17:05:56 IDT 2025, 131 W
Sat Oct 18 17:05:57 IDT 2025, 286 W
Sat Oct 18 17:05:57 IDT 2025, 297 W
Sat Oct 18 17:05:58 IDT 2025, 186 W
Sat Oct 18 17:05:58 IDT 2025, 202 W
Sat Oct 18 17:05:59 IDT 2025, 179 W
Sat Oct 18 17:05:59 IDT 2025, 206 W
Sat Oct 18 17:06:00 IDT 2025, 188 W
Sat Oct 18 17:06:00 IDT 2025, 211 W
Sat Oct 18 17:06:01 IDT 2025, 195 W
Sat Oct 18 17:06:01 IDT 2025, 200 W
Sat Oct 18 17:06:02 IDT 2025, 193 W
Sat Oct 18 17:06:02 IDT 2025, 208 W
Sat Oct 18 17:06:03 IDT 2025, 194 W
Sat Oct 18 17:06:03 IDT 2025, 218 W
Sat Oct 18 17:06:04 IDT 2025, 187 W
Sat Oct 18 17:06:04 IDT 2025, 206 W
Sat Oct 18 17:06:05 IDT 2025, 200 W
Sat Oct 18 17:06:05 IDT 2025, 217 W
Sat Oct 18 17:06:06 IDT 2025, 196 W
Sat Oct 18 17:06:06 IDT 2025, 220 W
Sat Oct 18 17:06:07 IDT 2025, 179 W
Sat Oct 18 17:06:07 IDT 2025, 206 W
Sat Oct 18 17:06:08 IDT 2025, 196 W
Sat Oct 18 17:06:08 IDT 2025, 214 W
Sat Oct 18 17:06:09 IDT 2025, 183 W
Sat Oct 18 17:06:09 IDT 2025, 212 W
Sat Oct 18 17:06:10 IDT 2025, 120 W
Sat Oct 18 17:06:10 IDT 2025, 141 W
Sat Oct 18 17:06:11 IDT 2025, 104 W
Sat Oct 18 17:06:11 IDT 2025, 131 W
Sat Oct 18 17:06:12 IDT 2025, 105 W
Sat Oct 18 17:06:12 IDT 2025, 123 W
Sat Oct 18 17:06:13 IDT 2025, 105 W
Sat Oct 18 17:06:13 IDT 2025, 128 W
Sat Oct 18 17:06:14 IDT 2025, 100 W
Sat Oct 18 17:06:14 IDT 2025, 126 W
Sat Oct 18 17:06:15 IDT 2025, 109 W
Sat Oct 18 17:06:15 IDT 2025, 127 W
Sat Oct 18 17:06:16 IDT 2025, 192 W
Sat Oct 18 17:06:16 IDT 2025, 212 W
Sat Oct 18 17:06:17 IDT 2025, 194 W
Sat Oct 18 17:06:17 IDT 2025, 209 W
Sat Oct 18 17:06:18 IDT 2025, 188 W
Sat Oct 18 17:06:18 IDT 2025, 210 W
Sat Oct 18 17:06:19 IDT 2025, 207 W
Sat Oct 18 17:06:19 IDT 2025, 219 W
Sat Oct 18 17:06:20 IDT 2025, 195 W
Sat Oct 18 17:06:20 IDT 2025, 223 W
Sat Oct 18 17:06:21 IDT 2025, 178 W
Sat Oct 18 17:06:21 IDT 2025, 197 W
Sat Oct 18 17:06:22 IDT 2025, 191 W
Sat Oct 18 17:06:22 IDT 2025, 208 W
Sat Oct 18 17:06:23 IDT 2025, 196 W
Sat Oct 18 17:06:23 IDT 2025, 220 W
Sat Oct 18 17:06:24 IDT 2025, 192 W
Sat Oct 18 17:06:24 IDT 2025, 213 W
Sat Oct 18 17:06:25 IDT 2025, 107 W
Sat Oct 18 17:06:25 IDT 2025, 130 W
Sat Oct 18 17:06:26 IDT 2025, 108 W
Sat Oct 18 17:06:26 IDT 2025, 130 W
Sat Oct 18 17:06:27 IDT 2025, 107 W
Sat Oct 18 17:06:27 IDT 2025, 127 W
Sat Oct 18 17:06:28 IDT 2025, 106 W
Sat Oct 18 17:06:28 IDT 2025, 130 W
Sat Oct 18 17:06:29 IDT 2025, 200 W
Sat Oct 18 17:06:29 IDT 2025, 212 W
Sat Oct 18 17:06:30 IDT 2025, 196 W
Sat Oct 18 17:06:30 IDT 2025, 211 W
Sat Oct 18 17:06:31 IDT 2025, 194 W
Sat Oct 18 17:06:31 IDT 2025, 207 W
Sat Oct 18 17:06:32 IDT 2025, 195 W
Sat Oct 18 17:06:32 IDT 2025, 212 W
Sat Oct 18 17:06:33 IDT 2025, 200 W
Sat Oct 18 17:06:33 IDT 2025, 214 W
Sat Oct 18 17:06:34 IDT 2025, 194 W
Sat Oct 18 17:06:34 IDT 2025, 208 W
Sat Oct 18 17:06:35 IDT 2025, 183 W
Sat Oct 18 17:06:35 IDT 2025, 203 W
Sat Oct 18 17:06:36 IDT 2025, 197 W
Sat Oct 18 17:06:36 IDT 2025, 201 W
Sat Oct 18 17:06:37 IDT 2025, 195 W
Sat Oct 18 17:06:37 IDT 2025, 202 W
Sat Oct 18 17:06:38 IDT 2025, 186 W
Sat Oct 18 17:06:38 IDT 2025, 200 W
Sat Oct 18 17:06:39 IDT 2025, 188 W
Sat Oct 18 17:06:39 IDT 2025, 209 W
Sat Oct 18 17:06:40 IDT 2025, 185 W
Sat Oct 18 17:06:40 IDT 2025, 197 W
Sat Oct 18 17:06:41 IDT 2025, 185 W
Sat Oct 18 17:06:41 IDT 2025, 199 W
Sat Oct 18 17:06:42 IDT 2025, 107 W
Sat Oct 18 17:06:42 IDT 2025, 133 W
Sat Oct 18 17:06:43 IDT 2025, 106 W
Sat Oct 18 17:06:43 IDT 2025, 126 W
Sat Oct 18 17:06:44 IDT 2025, 100 W
Sat Oct 18 17:06:44 IDT 2025, 124 W
Sat Oct 18 17:06:45 IDT 2025, 111 W
Sat Oct 18 17:06:45 IDT 2025, 124 W
Sat Oct 18 17:06:46 IDT 2025, 150 W
Sat Oct 18 17:06:46 IDT 2025, 168 W
Sat Oct 18 17:06:47 IDT 2025, 189 W
Sat Oct 18 17:06:47 IDT 2025, 207 W
Sat Oct 18 17:06:48 IDT 2025, 202 W
Sat Oct 18 17:06:48 IDT 2025, 206 W
Sat Oct 18 17:06:49 IDT 2025, 206 W
Sat Oct 18 17:06:49 IDT 2025, 213 W
Sat Oct 18 17:06:50 IDT 2025, 199 W
Sat Oct 18 17:06:50 IDT 2025, 215 W
Sat Oct 18 17:06:51 IDT 2025, 188 W
Sat Oct 18 17:06:51 IDT 2025, 200 W
Sat Oct 18 17:06:52 IDT 2025, 185 W
Sat Oct 18 17:06:52 IDT 2025, 199 W
Sat Oct 18 17:06:53 IDT 2025, 192 W
Sat Oct 18 17:06:53 IDT 2025, 217 W
Sat Oct 18 17:06:54 IDT 2025, 192 W
Sat Oct 18 17:06:54 IDT 2025, 206 W
Sat Oct 18 17:06:55 IDT 2025, 186 W
Sat Oct 18 17:06:55 IDT 2025, 199 W
Sat Oct 18 17:06:56 IDT 2025, 112 W
Sat Oct 18 17:06:56 IDT 2025, 124 W
Sat Oct 18 17:06:57 IDT 2025, 108 W
Sat Oct 18 17:06:57 IDT 2025, 123 W
Sat Oct 18 17:06:58 IDT 2025, 111 W
Sat Oct 18 17:06:58 IDT 2025, 127 W
Sat Oct 18 17:06:59 IDT 2025, 108 W
Sat Oct 18 17:06:59 IDT 2025, 125 W
Sat Oct 18 17:07:00 IDT 2025, 102 W
Sat Oct 18 17:07:00 IDT 2025, 124 W
Sat Oct 18 17:07:01 IDT 2025, 198 W
Sat Oct 18 17:07:01 IDT 2025, 204 W
Sat Oct 18 17:07:02 IDT 2025, 206 W
Sat Oct 18 17:07:02 IDT 2025, 215 W
Sat Oct 18 17:07:03 IDT 2025, 193 W
Sat Oct 18 17:07:03 IDT 2025, 215 W
Sat Oct 18 17:07:04 IDT 2025, 201 W
Sat Oct 18 17:07:04 IDT 2025, 211 W
Sat Oct 18 17:07:05 IDT 2025, 196 W
Sat Oct 18 17:07:05 IDT 2025, 205 W
Sat Oct 18 17:07:06 IDT 2025, 195 W
Sat Oct 18 17:07:06 IDT 2025, 214 W
Sat Oct 18 17:07:07 IDT 2025, 109 W
Sat Oct 18 17:07:07 IDT 2025, 120 W
Sat Oct 18 17:07:08 IDT 2025, 110 W
Sat Oct 18 17:07:08 IDT 2025, 131 W
Sat Oct 18 17:07:09 IDT 2025, 103 W
Sat Oct 18 17:07:09 IDT 2025, 125 W
Sat Oct 18 17:07:10 IDT 2025, 113 W
Sat Oct 18 17:07:10 IDT 2025, 123 W
Sat Oct 18 17:07:11 IDT 2025, 250 W
Sat Oct 18 17:07:11 IDT 2025, 273 W
Sat Oct 18 17:07:12 IDT 2025, 200 W
Sat Oct 18 17:07:12 IDT 2025, 217 W
Sat Oct 18 17:07:13 IDT 2025, 194 W
Sat Oct 18 17:07:13 IDT 2025, 211 W
Sat Oct 18 17:07:14 IDT 2025, 160 W
Sat Oct 18 17:07:14 IDT 2025, 185 W
Sat Oct 18 17:07:15 IDT 2025, 191 W
Sat Oct 18 17:07:15 IDT 2025, 214 W
Sat Oct 18 17:07:16 IDT 2025, 171 W
Sat Oct 18 17:07:16 IDT 2025, 203 W
Sat Oct 18 17:07:17 IDT 2025, 179 W
Sat Oct 18 17:07:17 IDT 2025, 205 W
Sat Oct 18 17:07:18 IDT 2025, 199 W
Sat Oct 18 17:07:18 IDT 2025, 216 W
Sat Oct 18 17:07:19 IDT 2025, 193 W
Sat Oct 18 17:07:19 IDT 2025, 211 W
Sat Oct 18 17:07:20 IDT 2025, 198 W
Sat Oct 18 17:07:20 IDT 2025, 208 W
Sat Oct 18 17:07:21 IDT 2025, 190 W
Sat Oct 18 17:07:21 IDT 2025, 202 W
Sat Oct 18 17:07:22 IDT 2025, 193 W
Sat Oct 18 17:07:22 IDT 2025, 209 W
Sat Oct 18 17:07:23 IDT 2025, 180 W
Sat Oct 18 17:07:23 IDT 2025, 204 W
Sat Oct 18 17:07:24 IDT 2025, 178 W
Sat Oct 18 17:07:24 IDT 2025, 199 W
Sat Oct 18 17:07:25 IDT 2025, 100 W
Sat Oct 18 17:07:25 IDT 2025, 127 W
Sat Oct 18 17:07:26 IDT 2025, 106 W
Sat Oct 18 17:07:26 IDT 2025, 126 W
Sat Oct 18 17:07:27 IDT 2025, 103 W
Sat Oct 18 17:07:27 IDT 2025, 127 W
Sat Oct 18 17:07:28 IDT 2025, 105 W
Sat Oct 18 17:07:28 IDT 2025, 122 W
Sat Oct 18 17:07:29 IDT 2025, 197 W
Sat Oct 18 17:07:29 IDT 2025, 210 W
Sat Oct 18 17:07:30 IDT 2025, 186 W
Sat Oct 18 17:07:30 IDT 2025, 194 W
Sat Oct 18 17:07:31 IDT 2025, 182 W
Sat Oct 18 17:07:31 IDT 2025, 193 W
Sat Oct 18 17:07:32 IDT 2025, 194 W
Sat Oct 18 17:07:32 IDT 2025, 217 W
Sat Oct 18 17:07:33 IDT 2025, 200 W
Sat Oct 18 17:07:33 IDT 2025, 208 W
Sat Oct 18 17:07:34 IDT 2025, 191 W
Sat Oct 18 17:07:34 IDT 2025, 211 W
Sat Oct 18 17:07:35 IDT 2025, 189 W
Sat Oct 18 17:07:35 IDT 2025, 207 W
Sat Oct 18 17:07:36 IDT 2025, 193 W
Sat Oct 18 17:07:36 IDT 2025, 222 W
Sat Oct 18 17:07:37 IDT 2025, 193 W
Sat Oct 18 17:07:37 IDT 2025, 208 W
Sat Oct 18 17:07:38 IDT 2025, 194 W
Sat Oct 18 17:07:38 IDT 2025, 211 W
Sat Oct 18 17:07:39 IDT 2025, 186 W
Sat Oct 18 17:07:39 IDT 2025, 204 W
Sat Oct 18 17:07:40 IDT 2025, 183 W
Sat Oct 18 17:07:40 IDT 2025, 202 W
Sat Oct 18 17:07:41 IDT 2025, 200 W
Sat Oct 18 17:07:41 IDT 2025, 210 W
Sat Oct 18 17:07:42 IDT 2025, 110 W
Sat Oct 18 17:07:42 IDT 2025, 125 W
Sat Oct 18 17:07:43 IDT 2025, 107 W
Sat Oct 18 17:07:43 IDT 2025, 130 W
Sat Oct 18 17:07:44 IDT 2025, 112 W
Sat Oct 18 17:07:44 IDT 2025, 132 W
Sat Oct 18 17:07:45 IDT 2025, 104 W
Sat Oct 18 17:07:45 IDT 2025, 131 W
Sat Oct 18 17:07:46 IDT 2025, 218 W
Sat Oct 18 17:07:46 IDT 2025, 228 W
Sat Oct 18 17:07:47 IDT 2025, 190 W
Sat Oct 18 17:07:47 IDT 2025, 215 W
Sat Oct 18 17:07:48 IDT 2025, 174 W
Sat Oct 18 17:07:48 IDT 2025, 188 W
Sat Oct 18 17:07:49 IDT 2025, 204 W
Sat Oct 18 17:07:49 IDT 2025, 215 W
Sat Oct 18 17:07:50 IDT 2025, 187 W
Sat Oct 18 17:07:50 IDT 2025, 207 W
Sat Oct 18 17:07:51 IDT 2025, 187 W
Sat Oct 18 17:07:51 IDT 2025, 212 W
Sat Oct 18 17:07:52 IDT 2025, 198 W
Sat Oct 18 17:07:52 IDT 2025, 217 W
Sat Oct 18 17:07:53 IDT 2025, 207 W
Sat Oct 18 17:07:53 IDT 2025, 217 W
Sat Oct 18 17:07:54 IDT 2025, 183 W
Sat Oct 18 17:07:54 IDT 2025, 202 W
Sat Oct 18 17:07:55 IDT 2025, 195 W
Sat Oct 18 17:07:55 IDT 2025, 214 W
Sat Oct 18 17:07:56 IDT 2025, 184 W
Sat Oct 18 17:07:56 IDT 2025, 209 W
Sat Oct 18 17:07:57 IDT 2025, 184 W
Sat Oct 18 17:07:57 IDT 2025, 208 W
Sat Oct 18 17:07:58 IDT 2025, 191 W
Sat Oct 18 17:07:58 IDT 2025, 214 W
Sat Oct 18 17:07:59 IDT 2025, 102 W
Sat Oct 18 17:07:59 IDT 2025, 133 W
Sat Oct 18 17:08:00 IDT 2025, 110 W
Sat Oct 18 17:08:00 IDT 2025, 128 W
Sat Oct 18 17:08:01 IDT 2025, 107 W
Sat Oct 18 17:08:01 IDT 2025, 126 W
Sat Oct 18 17:08:02 IDT 2025, 110 W
Sat Oct 18 17:08:02 IDT 2025, 126 W
Sat Oct 18 17:08:03 IDT 2025, 191 W
Sat Oct 18 17:08:03 IDT 2025, 191 W
Sat Oct 18 17:08:04 IDT 2025, 197 W
Sat Oct 18 17:08:04 IDT 2025, 207 W
Sat Oct 18 17:08:05 IDT 2025, 178 W
Sat Oct 18 17:08:05 IDT 2025, 214 W
Sat Oct 18 17:08:06 IDT 2025, 171 W
Sat Oct 18 17:08:06 IDT 2025, 199 W
Sat Oct 18 17:08:07 IDT 2025, 179 W
Sat Oct 18 17:08:07 IDT 2025, 203 W
Sat Oct 18 17:08:08 IDT 2025, 171 W
Sat Oct 18 17:08:08 IDT 2025, 192 W
Sat Oct 18 17:08:09 IDT 2025, 184 W
Sat Oct 18 17:08:09 IDT 2025, 209 W
Sat Oct 18 17:08:10 IDT 2025, 192 W
Sat Oct 18 17:08:10 IDT 2025, 217 W
Sat Oct 18 17:08:11 IDT 2025, 184 W
Sat Oct 18 17:08:11 IDT 2025, 210 W
Sat Oct 18 17:08:12 IDT 2025, 185 W
Sat Oct 18 17:08:12 IDT 2025, 210 W
Sat Oct 18 17:08:13 IDT 2025, 197 W
Sat Oct 18 17:08:13 IDT 2025, 221 W
Sat Oct 18 17:08:14 IDT 2025, 192 W
Sat Oct 18 17:08:14 IDT 2025, 216 W
Sat Oct 18 17:08:15 IDT 2025, 181 W
Sat Oct 18 17:08:15 IDT 2025, 208 W
Sat Oct 18 17:08:16 IDT 2025, 185 W
Sat Oct 18 17:08:16 IDT 2025, 200 W
Sat Oct 18 17:08:17 IDT 2025, 102 W
Sat Oct 18 17:08:17 IDT 2025, 124 W
Sat Oct 18 17:08:18 IDT 2025, 106 W
Sat Oct 18 17:08:18 IDT 2025, 131 W
Sat Oct 18 17:08:19 IDT 2025, 108 W
Sat Oct 18 17:08:19 IDT 2025, 121 W
Sat Oct 18 17:08:20 IDT 2025, 100 W
Sat Oct 18 17:08:20 IDT 2025, 134 W
Sat Oct 18 17:08:21 IDT 2025, 193 W
Sat Oct 18 17:08:21 IDT 2025, 214 W
Sat Oct 18 17:08:22 IDT 2025, 182 W
Sat Oct 18 17:08:22 IDT 2025, 200 W
Sat Oct 18 17:08:23 IDT 2025, 199 W
Sat Oct 18 17:08:23 IDT 2025, 224 W
Sat Oct 18 17:08:24 IDT 2025, 190 W
Sat Oct 18 17:08:24 IDT 2025, 213 W
Sat Oct 18 17:08:25 IDT 2025, 189 W
Sat Oct 18 17:08:25 IDT 2025, 219 W
Sat Oct 18 17:08:26 IDT 2025, 186 W
Sat Oct 18 17:08:26 IDT 2025, 200 W
Sat Oct 18 17:08:27 IDT 2025, 168 W
Sat Oct 18 17:08:27 IDT 2025, 198 W
Sat Oct 18 17:08:28 IDT 2025, 190 W
Sat Oct 18 17:08:28 IDT 2025, 216 W
Sat Oct 18 17:08:29 IDT 2025, 191 W
Sat Oct 18 17:08:29 IDT 2025, 204 W
Sat Oct 18 17:08:30 IDT 2025, 195 W
Sat Oct 18 17:08:30 IDT 2025, 218 W
Sat Oct 18 17:08:31 IDT 2025, 105 W
Sat Oct 18 17:08:31 IDT 2025, 130 W
Sat Oct 18 17:08:32 IDT 2025, 101 W
Sat Oct 18 17:08:32 IDT 2025, 131 W
Sat Oct 18 17:08:33 IDT 2025, 112 W
Sat Oct 18 17:08:33 IDT 2025, 121 W
Sat Oct 18 17:08:34 IDT 2025, 106 W
Sat Oct 18 17:08:34 IDT 2025, 132 W
Sat Oct 18 17:08:35 IDT 2025, 101 W
Sat Oct 18 17:08:35 IDT 2025, 130 W
Sat Oct 18 17:08:36 IDT 2025, 196 W
Sat Oct 18 17:08:36 IDT 2025, 202 W
Sat Oct 18 17:08:37 IDT 2025, 183 W
Sat Oct 18 17:08:37 IDT 2025, 211 W
Sat Oct 18 17:08:38 IDT 2025, 184 W
Sat Oct 18 17:08:38 IDT 2025, 199 W
Sat Oct 18 17:08:39 IDT 2025, 195 W
Sat Oct 18 17:08:39 IDT 2025, 219 W
Sat Oct 18 17:08:40 IDT 2025, 193 W
Sat Oct 18 17:08:40 IDT 2025, 215 W
Sat Oct 18 17:08:41 IDT 2025, 180 W
Sat Oct 18 17:08:41 IDT 2025, 203 W
Sat Oct 18 17:08:42 IDT 2025, 189 W
Sat Oct 18 17:08:42 IDT 2025, 208 W
Sat Oct 18 17:08:43 IDT 2025, 191 W
Sat Oct 18 17:08:43 IDT 2025, 215 W
Sat Oct 18 17:08:44 IDT 2025, 177 W
Sat Oct 18 17:08:44 IDT 2025, 195 W
Sat Oct 18 17:08:45 IDT 2025, 171 W
Sat Oct 18 17:08:45 IDT 2025, 211 W
Sat Oct 18 17:08:46 IDT 2025, 111 W
Sat Oct 18 17:08:46 IDT 2025, 130 W
Sat Oct 18 17:08:47 IDT 2025, 105 W
Sat Oct 18 17:08:47 IDT 2025, 122 W
Sat Oct 18 17:08:48 IDT 2025, 106 W
Sat Oct 18 17:08:48 IDT 2025, 133 W
Sat Oct 18 17:08:49 IDT 2025, 112 W
Sat Oct 18 17:08:49 IDT 2025, 128 W
Sat Oct 18 17:08:50 IDT 2025, 179 W
Sat Oct 18 17:08:50 IDT 2025, 199 W
Sat Oct 18 17:08:51 IDT 2025, 199 W
Sat Oct 18 17:08:51 IDT 2025, 221 W
Sat Oct 18 17:08:52 IDT 2025, 202 W
Sat Oct 18 17:08:52 IDT 2025, 222 W
Sat Oct 18 17:08:53 IDT 2025, 189 W
Sat Oct 18 17:08:53 IDT 2025, 215 W
Sat Oct 18 17:08:54 IDT 2025, 183 W
Sat Oct 18 17:08:54 IDT 2025, 205 W
Sat Oct 18 17:08:55 IDT 2025, 196 W
Sat Oct 18 17:08:55 IDT 2025, 206 W
Sat Oct 18 17:08:56 IDT 2025, 192 W
Sat Oct 18 17:08:56 IDT 2025, 209 W
Sat Oct 18 17:08:57 IDT 2025, 195 W
Sat Oct 18 17:08:57 IDT 2025, 200 W
Sat Oct 18 17:08:58 IDT 2025, 183 W
Sat Oct 18 17:08:58 IDT 2025, 188 W
Sat Oct 18 17:08:59 IDT 2025, 191 W
Sat Oct 18 17:08:59 IDT 2025, 206 W
Sat Oct 18 17:09:00 IDT 2025, 181 W
Sat Oct 18 17:09:00 IDT 2025, 207 W
Sat Oct 18 17:09:01 IDT 2025, 184 W
Sat Oct 18 17:09:01 IDT 2025, 203 W
Sat Oct 18 17:09:02 IDT 2025, 192 W
Sat Oct 18 17:09:02 IDT 2025, 215 W
Sat Oct 18 17:09:03 IDT 2025, 104 W
Sat Oct 18 17:09:03 IDT 2025, 123 W
Sat Oct 18 17:09:04 IDT 2025, 104 W
Sat Oct 18 17:09:04 IDT 2025, 130 W
Sat Oct 18 17:09:05 IDT 2025, 105 W
Sat Oct 18 17:09:05 IDT 2025, 130 W
Sat Oct 18 17:09:06 IDT 2025, 102 W
Sat Oct 18 17:09:06 IDT 2025, 120 W
Sat Oct 18 17:09:07 IDT 2025, 111 W
Sat Oct 18 17:09:07 IDT 2025, 125 W
Sat Oct 18 17:09:08 IDT 2025, 177 W
Sat Oct 18 17:09:08 IDT 2025, 199 W
Sat Oct 18 17:09:09 IDT 2025, 188 W
Sat Oct 18 17:09:09 IDT 2025, 195 W
Sat Oct 18 17:09:10 IDT 2025, 189 W
Sat Oct 18 17:09:10 IDT 2025, 203 W
Sat Oct 18 17:09:11 IDT 2025, 205 W
Sat Oct 18 17:09:11 IDT 2025, 215 W
Sat Oct 18 17:09:12 IDT 2025, 199 W
Sat Oct 18 17:09:12 IDT 2025, 216 W
Sat Oct 18 17:09:13 IDT 2025, 202 W
Sat Oct 18 17:09:13 IDT 2025, 219 W
Sat Oct 18 17:09:14 IDT 2025, 186 W
Sat Oct 18 17:09:14 IDT 2025, 203 W
Sat Oct 18 17:09:15 IDT 2025, 183 W
Sat Oct 18 17:09:15 IDT 2025, 212 W
Sat Oct 18 17:09:16 IDT 2025, 181 W
Sat Oct 18 17:09:16 IDT 2025, 204 W
Sat Oct 18 17:09:17 IDT 2025, 184 W
Sat Oct 18 17:09:17 IDT 2025, 205 W
Sat Oct 18 17:09:18 IDT 2025, 188 W
Sat Oct 18 17:09:18 IDT 2025, 198 W
Sat Oct 18 17:09:19 IDT 2025, 175 W
Sat Oct 18 17:09:19 IDT 2025, 200 W
Sat Oct 18 17:09:20 IDT 2025, 199 W
Sat Oct 18 17:09:20 IDT 2025, 204 W
Sat Oct 18 17:09:21 IDT 2025, 107 W
Sat Oct 18 17:09:21 IDT 2025, 128 W
Sat Oct 18 17:09:22 IDT 2025, 104 W
Sat Oct 18 17:09:22 IDT 2025, 127 W
Sat Oct 18 17:09:23 IDT 2025, 107 W
Sat Oct 18 17:09:23 IDT 2025, 124 W
Sat Oct 18 17:09:24 IDT 2025, 112 W
Sat Oct 18 17:09:24 IDT 2025, 127 W
Sat Oct 18 17:09:25 IDT 2025, 142 W
Sat Oct 18 17:09:25 IDT 2025, 173 W
Sat Oct 18 17:09:26 IDT 2025, 196 W
Sat Oct 18 17:09:26 IDT 2025, 217 W
Sat Oct 18 17:09:27 IDT 2025, 191 W
Sat Oct 18 17:09:27 IDT 2025, 208 W
Sat Oct 18 17:09:28 IDT 2025, 192 W
Sat Oct 18 17:09:28 IDT 2025, 201 W
Sat Oct 18 17:09:29 IDT 2025, 195 W
Sat Oct 18 17:09:29 IDT 2025, 209 W
Sat Oct 18 17:09:30 IDT 2025, 198 W
Sat Oct 18 17:09:30 IDT 2025, 218 W
Sat Oct 18 17:09:31 IDT 2025, 191 W
Sat Oct 18 17:09:31 IDT 2025, 204 W
Sat Oct 18 17:09:32 IDT 2025, 187 W
Sat Oct 18 17:09:32 IDT 2025, 201 W
Sat Oct 18 17:09:33 IDT 2025, 198 W
Sat Oct 18 17:09:33 IDT 2025, 212 W
Sat Oct 18 17:09:34 IDT 2025, 104 W
Sat Oct 18 17:09:34 IDT 2025, 132 W
Sat Oct 18 17:09:35 IDT 2025, 111 W
Sat Oct 18 17:09:35 IDT 2025, 126 W
Sat Oct 18 17:09:36 IDT 2025, 107 W
Sat Oct 18 17:09:36 IDT 2025, 126 W
