timestamp, power.draw [W]
Tue Sep 23 21:18:19 IDT 2025, 97 W
Tue Sep 23 21:18:19 IDT 2025, 92 W
Tue Sep 23 21:18:19 IDT 2025, 96 W
Tue Sep 23 21:18:19 IDT 2025, 90 W
Tue Sep 23 21:18:19 IDT 2025, 99 W
Tue Sep 23 21:18:19 IDT 2025, 92 W
Tue Sep 23 21:18:20 IDT 2025, 95 W
Tue Sep 23 21:18:20 IDT 2025, 96 W
Tue Sep 23 21:18:20 IDT 2025, 93 W
Tue Sep 23 21:18:20 IDT 2025, 95 W
Tue Sep 23 21:18:20 IDT 2025, 90 W
Tue Sep 23 21:18:20 IDT 2025, 92 W
Tue Sep 23 21:18:20 IDT 2025, 99 W
Tue Sep 23 21:18:20 IDT 2025, 92 W
Tue Sep 23 21:18:21 IDT 2025, 100 W
Tue Sep 23 21:18:21 IDT 2025, 92 W
Tue Sep 23 21:18:21 IDT 2025, 96 W
Tue Sep 23 21:18:21 IDT 2025, 97 W
Tue Sep 23 21:18:21 IDT 2025, 94 W
Tue Sep 23 21:18:21 IDT 2025, 98 W
Tue Sep 23 21:18:21 IDT 2025, 100 W
Tue Sep 23 21:18:21 IDT 2025, 93 W
Tue Sep 23 21:18:22 IDT 2025, 92 W
Tue Sep 23 21:18:22 IDT 2025, 91 W
Tue Sep 23 21:18:22 IDT 2025, 101 W
Tue Sep 23 21:18:22 IDT 2025, 93 W
Tue Sep 23 21:18:22 IDT 2025, 89 W
Tue Sep 23 21:18:22 IDT 2025, 93 W
Tue Sep 23 21:18:22 IDT 2025, 102 W
Tue Sep 23 21:18:22 IDT 2025, 91 W
Tue Sep 23 21:18:23 IDT 2025, 96 W
Tue Sep 23 21:18:23 IDT 2025, 93 W
Tue Sep 23 21:18:23 IDT 2025, 104 W
Tue Sep 23 21:18:23 IDT 2025, 102 W
Tue Sep 23 21:18:23 IDT 2025, 94 W
Tue Sep 23 21:18:23 IDT 2025, 91 W
Tue Sep 23 21:18:23 IDT 2025, 102 W
Tue Sep 23 21:18:23 IDT 2025, 90 W
Tue Sep 23 21:18:24 IDT 2025, 90 W
Tue Sep 23 21:18:24 IDT 2025, 94 W
Tue Sep 23 21:18:24 IDT 2025, 101 W
Tue Sep 23 21:18:24 IDT 2025, 92 W
Tue Sep 23 21:18:24 IDT 2025, 93 W
Tue Sep 23 21:18:24 IDT 2025, 94 W
Tue Sep 23 21:18:24 IDT 2025, 102 W
Tue Sep 23 21:18:24 IDT 2025, 88 W
Tue Sep 23 21:18:25 IDT 2025, 94 W
Tue Sep 23 21:18:25 IDT 2025, 93 W
Tue Sep 23 21:18:25 IDT 2025, 99 W
Tue Sep 23 21:18:25 IDT 2025, 95 W
Tue Sep 23 21:18:25 IDT 2025, 97 W
Tue Sep 23 21:18:25 IDT 2025, 93 W
Tue Sep 23 21:18:25 IDT 2025, 106 W
Tue Sep 23 21:18:25 IDT 2025, 90 W
Tue Sep 23 21:18:26 IDT 2025, 114 W
Tue Sep 23 21:18:26 IDT 2025, 115 W
Tue Sep 23 21:18:26 IDT 2025, 118 W
Tue Sep 23 21:18:26 IDT 2025, 121 W
Tue Sep 23 21:18:26 IDT 2025, 112 W
Tue Sep 23 21:18:26 IDT 2025, 95 W
Tue Sep 23 21:18:26 IDT 2025, 125 W
Tue Sep 23 21:18:26 IDT 2025, 105 W
Tue Sep 23 21:18:27 IDT 2025, 116 W
Tue Sep 23 21:18:27 IDT 2025, 111 W
Tue Sep 23 21:18:27 IDT 2025, 97 W
Tue Sep 23 21:18:27 IDT 2025, 115 W
Tue Sep 23 21:18:27 IDT 2025, 114 W
Tue Sep 23 21:18:27 IDT 2025, 114 W
Tue Sep 23 21:18:27 IDT 2025, 115 W
Tue Sep 23 21:18:27 IDT 2025, 104 W
Tue Sep 23 21:18:28 IDT 2025, 114 W
Tue Sep 23 21:18:28 IDT 2025, 115 W
Tue Sep 23 21:18:28 IDT 2025, 117 W
Tue Sep 23 21:18:28 IDT 2025, 109 W
Tue Sep 23 21:18:28 IDT 2025, 95 W
Tue Sep 23 21:18:28 IDT 2025, 122 W
Tue Sep 23 21:18:28 IDT 2025, 116 W
Tue Sep 23 21:18:28 IDT 2025, 108 W
Tue Sep 23 21:18:29 IDT 2025, 111 W
Tue Sep 23 21:18:29 IDT 2025, 112 W
Tue Sep 23 21:18:29 IDT 2025, 116 W
Tue Sep 23 21:18:29 IDT 2025, 113 W
Tue Sep 23 21:18:29 IDT 2025, 102 W
Tue Sep 23 21:18:29 IDT 2025, 112 W
Tue Sep 23 21:18:29 IDT 2025, 122 W
Tue Sep 23 21:18:29 IDT 2025, 90 W
Tue Sep 23 21:18:30 IDT 2025, 114 W
Tue Sep 23 21:18:30 IDT 2025, 116 W
Tue Sep 23 21:18:30 IDT 2025, 120 W
Tue Sep 23 21:18:30 IDT 2025, 100 W
Tue Sep 23 21:18:30 IDT 2025, 115 W
Tue Sep 23 21:18:30 IDT 2025, 112 W
Tue Sep 23 21:18:30 IDT 2025, 124 W
Tue Sep 23 21:18:30 IDT 2025, 107 W
Tue Sep 23 21:18:31 IDT 2025, 114 W
Tue Sep 23 21:18:31 IDT 2025, 107 W
Tue Sep 23 21:18:31 IDT 2025, 97 W
Tue Sep 23 21:18:31 IDT 2025, 105 W
Tue Sep 23 21:18:31 IDT 2025, 110 W
Tue Sep 23 21:18:31 IDT 2025, 115 W
Tue Sep 23 21:18:31 IDT 2025, 116 W
Tue Sep 23 21:18:31 IDT 2025, 101 W
Tue Sep 23 21:18:32 IDT 2025, 97 W
Tue Sep 23 21:18:32 IDT 2025, 112 W
Tue Sep 23 21:18:32 IDT 2025, 122 W
Tue Sep 23 21:18:32 IDT 2025, 107 W
Tue Sep 23 21:18:32 IDT 2025, 108 W
Tue Sep 23 21:18:32 IDT 2025, 112 W
Tue Sep 23 21:18:32 IDT 2025, 125 W
Tue Sep 23 21:18:32 IDT 2025, 109 W
Tue Sep 23 21:18:33 IDT 2025, 111 W
Tue Sep 23 21:18:33 IDT 2025, 108 W
Tue Sep 23 21:18:33 IDT 2025, 113 W
Tue Sep 23 21:18:33 IDT 2025, 112 W
Tue Sep 23 21:18:33 IDT 2025, 92 W
Tue Sep 23 21:18:33 IDT 2025, 111 W
Tue Sep 23 21:18:33 IDT 2025, 106 W
Tue Sep 23 21:18:33 IDT 2025, 103 W
Tue Sep 23 21:18:34 IDT 2025, 112 W
Tue Sep 23 21:18:34 IDT 2025, 113 W
Tue Sep 23 21:18:34 IDT 2025, 123 W
Tue Sep 23 21:18:34 IDT 2025, 96 W
Tue Sep 23 21:18:34 IDT 2025, 111 W
Tue Sep 23 21:18:34 IDT 2025, 119 W
Tue Sep 23 21:18:34 IDT 2025, 128 W
Tue Sep 23 21:18:34 IDT 2025, 109 W
Tue Sep 23 21:18:35 IDT 2025, 99 W
Tue Sep 23 21:18:35 IDT 2025, 115 W
Tue Sep 23 21:18:35 IDT 2025, 118 W
Tue Sep 23 21:18:35 IDT 2025, 106 W
Tue Sep 23 21:18:35 IDT 2025, 106 W
Tue Sep 23 21:18:35 IDT 2025, 110 W
Tue Sep 23 21:18:35 IDT 2025, 111 W
Tue Sep 23 21:18:35 IDT 2025, 111 W
Tue Sep 23 21:18:36 IDT 2025, 114 W
Tue Sep 23 21:18:36 IDT 2025, 101 W
Tue Sep 23 21:18:36 IDT 2025, 126 W
Tue Sep 23 21:18:36 IDT 2025, 119 W
Tue Sep 23 21:18:36 IDT 2025, 110 W
Tue Sep 23 21:18:36 IDT 2025, 113 W
Tue Sep 23 21:18:36 IDT 2025, 120 W
Tue Sep 23 21:18:36 IDT 2025, 105 W
Tue Sep 23 21:18:37 IDT 2025, 113 W
Tue Sep 23 21:18:37 IDT 2025, 115 W
Tue Sep 23 21:18:37 IDT 2025, 118 W
Tue Sep 23 21:18:37 IDT 2025, 107 W
Tue Sep 23 21:18:37 IDT 2025, 105 W
Tue Sep 23 21:18:37 IDT 2025, 110 W
Tue Sep 23 21:18:37 IDT 2025, 117 W
Tue Sep 23 21:18:37 IDT 2025, 95 W
Tue Sep 23 21:18:38 IDT 2025, 117 W
Tue Sep 23 21:18:38 IDT 2025, 114 W
Tue Sep 23 21:18:38 IDT 2025, 119 W
Tue Sep 23 21:18:38 IDT 2025, 120 W
Tue Sep 23 21:18:38 IDT 2025, 92 W
Tue Sep 23 21:18:38 IDT 2025, 112 W
Tue Sep 23 21:18:38 IDT 2025, 118 W
Tue Sep 23 21:18:38 IDT 2025, 114 W
Tue Sep 23 21:18:39 IDT 2025, 108 W
Tue Sep 23 21:18:39 IDT 2025, 117 W
Tue Sep 23 21:18:39 IDT 2025, 117 W
Tue Sep 23 21:18:39 IDT 2025, 109 W
Tue Sep 23 21:18:39 IDT 2025, 110 W
Tue Sep 23 21:18:39 IDT 2025, 101 W
Tue Sep 23 21:18:39 IDT 2025, 119 W
Tue Sep 23 21:18:39 IDT 2025, 106 W
Tue Sep 23 21:18:40 IDT 2025, 116 W
Tue Sep 23 21:18:40 IDT 2025, 113 W
Tue Sep 23 21:18:40 IDT 2025, 106 W
Tue Sep 23 21:18:40 IDT 2025, 111 W
Tue Sep 23 21:18:40 IDT 2025, 118 W
Tue Sep 23 21:18:40 IDT 2025, 111 W
Tue Sep 23 21:18:40 IDT 2025, 118 W
Tue Sep 23 21:18:40 IDT 2025, 110 W
Tue Sep 23 21:18:41 IDT 2025, 118 W
Tue Sep 23 21:18:41 IDT 2025, 120 W
Tue Sep 23 21:18:41 IDT 2025, 119 W
Tue Sep 23 21:18:41 IDT 2025, 115 W
Tue Sep 23 21:18:41 IDT 2025, 94 W
Tue Sep 23 21:18:41 IDT 2025, 112 W
Tue Sep 23 21:18:41 IDT 2025, 122 W
Tue Sep 23 21:18:41 IDT 2025, 111 W
Tue Sep 23 21:18:42 IDT 2025, 113 W
Tue Sep 23 21:18:42 IDT 2025, 115 W
Tue Sep 23 21:18:42 IDT 2025, 99 W
Tue Sep 23 21:18:42 IDT 2025, 113 W
Tue Sep 23 21:18:42 IDT 2025, 106 W
Tue Sep 23 21:18:42 IDT 2025, 112 W
Tue Sep 23 21:18:42 IDT 2025, 126 W
Tue Sep 23 21:18:42 IDT 2025, 109 W
Tue Sep 23 21:18:43 IDT 2025, 117 W
Tue Sep 23 21:18:43 IDT 2025, 109 W
Tue Sep 23 21:18:43 IDT 2025, 119 W
Tue Sep 23 21:18:43 IDT 2025, 118 W
Tue Sep 23 21:18:43 IDT 2025, 93 W
Tue Sep 23 21:18:43 IDT 2025, 112 W
Tue Sep 23 21:18:43 IDT 2025, 123 W
Tue Sep 23 21:18:43 IDT 2025, 111 W
Tue Sep 23 21:18:44 IDT 2025, 115 W
Tue Sep 23 21:18:44 IDT 2025, 113 W
Tue Sep 23 21:18:44 IDT 2025, 124 W
Tue Sep 23 21:18:44 IDT 2025, 98 W
Tue Sep 23 21:18:44 IDT 2025, 115 W
Tue Sep 23 21:18:44 IDT 2025, 117 W
Tue Sep 23 21:18:44 IDT 2025, 119 W
Tue Sep 23 21:18:44 IDT 2025, 112 W
Tue Sep 23 21:18:45 IDT 2025, 120 W
Tue Sep 23 21:18:45 IDT 2025, 115 W
Tue Sep 23 21:18:45 IDT 2025, 119 W
Tue Sep 23 21:18:45 IDT 2025, 116 W
Tue Sep 23 21:18:45 IDT 2025, 95 W
Tue Sep 23 21:18:45 IDT 2025, 105 W
Tue Sep 23 21:18:45 IDT 2025, 119 W
Tue Sep 23 21:18:45 IDT 2025, 109 W
Tue Sep 23 21:18:46 IDT 2025, 102 W
Tue Sep 23 21:18:46 IDT 2025, 100 W
Tue Sep 23 21:18:46 IDT 2025, 116 W
Tue Sep 23 21:18:46 IDT 2025, 116 W
Tue Sep 23 21:18:46 IDT 2025, 113 W
Tue Sep 23 21:18:46 IDT 2025, 114 W
Tue Sep 23 21:18:46 IDT 2025, 117 W
Tue Sep 23 21:18:46 IDT 2025, 112 W
Tue Sep 23 21:18:47 IDT 2025, 109 W
Tue Sep 23 21:18:47 IDT 2025, 113 W
Tue Sep 23 21:18:47 IDT 2025, 116 W
Tue Sep 23 21:18:47 IDT 2025, 115 W
Tue Sep 23 21:18:47 IDT 2025, 99 W
Tue Sep 23 21:18:47 IDT 2025, 119 W
Tue Sep 23 21:18:47 IDT 2025, 124 W
Tue Sep 23 21:18:47 IDT 2025, 100 W
Tue Sep 23 21:18:48 IDT 2025, 111 W
Tue Sep 23 21:18:48 IDT 2025, 118 W
Tue Sep 23 21:18:48 IDT 2025, 115 W
Tue Sep 23 21:18:48 IDT 2025, 114 W
Tue Sep 23 21:18:48 IDT 2025, 94 W
Tue Sep 23 21:18:48 IDT 2025, 116 W
Tue Sep 23 21:18:48 IDT 2025, 118 W
Tue Sep 23 21:18:48 IDT 2025, 111 W
Tue Sep 23 21:18:49 IDT 2025, 119 W
Tue Sep 23 21:18:49 IDT 2025, 120 W
Tue Sep 23 21:18:49 IDT 2025, 121 W
Tue Sep 23 21:18:49 IDT 2025, 113 W
Tue Sep 23 21:18:49 IDT 2025, 102 W
Tue Sep 23 21:18:49 IDT 2025, 114 W
Tue Sep 23 21:18:49 IDT 2025, 125 W
Tue Sep 23 21:18:49 IDT 2025, 110 W
Tue Sep 23 21:18:50 IDT 2025, 104 W
Tue Sep 23 21:18:50 IDT 2025, 113 W
Tue Sep 23 21:18:50 IDT 2025, 122 W
Tue Sep 23 21:18:50 IDT 2025, 117 W
Tue Sep 23 21:18:50 IDT 2025, 108 W
Tue Sep 23 21:18:50 IDT 2025, 112 W
Tue Sep 23 21:18:50 IDT 2025, 128 W
Tue Sep 23 21:18:50 IDT 2025, 104 W
Tue Sep 23 21:18:51 IDT 2025, 114 W
Tue Sep 23 21:18:51 IDT 2025, 99 W
Tue Sep 23 21:18:51 IDT 2025, 111 W
Tue Sep 23 21:18:51 IDT 2025, 113 W
Tue Sep 23 21:18:51 IDT 2025, 110 W
Tue Sep 23 21:18:51 IDT 2025, 111 W
Tue Sep 23 21:18:51 IDT 2025, 126 W
Tue Sep 23 21:18:51 IDT 2025, 109 W
Tue Sep 23 21:18:52 IDT 2025, 118 W
Tue Sep 23 21:18:52 IDT 2025, 104 W
Tue Sep 23 21:18:52 IDT 2025, 118 W
Tue Sep 23 21:18:52 IDT 2025, 97 W
Tue Sep 23 21:18:52 IDT 2025, 111 W
Tue Sep 23 21:18:52 IDT 2025, 111 W
Tue Sep 23 21:18:52 IDT 2025, 121 W
Tue Sep 23 21:18:52 IDT 2025, 110 W
Tue Sep 23 21:18:53 IDT 2025, 97 W
Tue Sep 23 21:18:53 IDT 2025, 112 W
Tue Sep 23 21:18:53 IDT 2025, 124 W
Tue Sep 23 21:18:53 IDT 2025, 111 W
Tue Sep 23 21:18:53 IDT 2025, 113 W
Tue Sep 23 21:18:53 IDT 2025, 113 W
Tue Sep 23 21:18:53 IDT 2025, 120 W
Tue Sep 23 21:18:53 IDT 2025, 113 W
Tue Sep 23 21:18:54 IDT 2025, 115 W
Tue Sep 23 21:18:54 IDT 2025, 101 W
Tue Sep 23 21:18:54 IDT 2025, 124 W
Tue Sep 23 21:18:54 IDT 2025, 119 W
Tue Sep 23 21:18:54 IDT 2025, 110 W
Tue Sep 23 21:18:54 IDT 2025, 115 W
Tue Sep 23 21:18:54 IDT 2025, 123 W
Tue Sep 23 21:18:54 IDT 2025, 107 W
Tue Sep 23 21:18:55 IDT 2025, 98 W
Tue Sep 23 21:18:55 IDT 2025, 115 W
Tue Sep 23 21:18:55 IDT 2025, 117 W
Tue Sep 23 21:18:55 IDT 2025, 114 W
Tue Sep 23 21:18:55 IDT 2025, 108 W
Tue Sep 23 21:18:55 IDT 2025, 114 W
Tue Sep 23 21:18:55 IDT 2025, 118 W
Tue Sep 23 21:18:55 IDT 2025, 107 W
Tue Sep 23 21:18:56 IDT 2025, 113 W
Tue Sep 23 21:18:56 IDT 2025, 114 W
Tue Sep 23 21:18:56 IDT 2025, 103 W
Tue Sep 23 21:18:56 IDT 2025, 106 W
Tue Sep 23 21:18:56 IDT 2025, 113 W
Tue Sep 23 21:18:56 IDT 2025, 116 W
Tue Sep 23 21:18:56 IDT 2025, 117 W
Tue Sep 23 21:18:56 IDT 2025, 114 W
Tue Sep 23 21:18:57 IDT 2025, 112 W
Tue Sep 23 21:18:57 IDT 2025, 119 W
Tue Sep 23 21:18:57 IDT 2025, 102 W
Tue Sep 23 21:18:57 IDT 2025, 116 W
Tue Sep 23 21:18:57 IDT 2025, 117 W
Tue Sep 23 21:18:57 IDT 2025, 108 W
Tue Sep 23 21:18:57 IDT 2025, 120 W
Tue Sep 23 21:18:57 IDT 2025, 109 W
Tue Sep 23 21:18:58 IDT 2025, 96 W
Tue Sep 23 21:18:58 IDT 2025, 115 W
Tue Sep 23 21:18:58 IDT 2025, 118 W
Tue Sep 23 21:18:58 IDT 2025, 113 W
Tue Sep 23 21:18:58 IDT 2025, 109 W
Tue Sep 23 21:18:58 IDT 2025, 117 W
Tue Sep 23 21:18:58 IDT 2025, 121 W
Tue Sep 23 21:18:58 IDT 2025, 109 W
Tue Sep 23 21:18:59 IDT 2025, 110 W
Tue Sep 23 21:18:59 IDT 2025, 115 W
Tue Sep 23 21:18:59 IDT 2025, 125 W
Tue Sep 23 21:18:59 IDT 2025, 108 W
Tue Sep 23 21:18:59 IDT 2025, 91 W
Tue Sep 23 21:18:59 IDT 2025, 117 W
Tue Sep 23 21:18:59 IDT 2025, 122 W
Tue Sep 23 21:18:59 IDT 2025, 115 W
Tue Sep 23 21:19:00 IDT 2025, 114 W
Tue Sep 23 21:19:00 IDT 2025, 118 W
Tue Sep 23 21:19:00 IDT 2025, 117 W
Tue Sep 23 21:19:00 IDT 2025, 113 W
Tue Sep 23 21:19:00 IDT 2025, 94 W
Tue Sep 23 21:19:00 IDT 2025, 110 W
Tue Sep 23 21:19:00 IDT 2025, 115 W
Tue Sep 23 21:19:00 IDT 2025, 107 W
Tue Sep 23 21:19:01 IDT 2025, 116 W
Tue Sep 23 21:19:01 IDT 2025, 115 W
Tue Sep 23 21:19:01 IDT 2025, 124 W
Tue Sep 23 21:19:01 IDT 2025, 110 W
Tue Sep 23 21:19:01 IDT 2025, 89 W
Tue Sep 23 21:19:01 IDT 2025, 121 W
Tue Sep 23 21:19:01 IDT 2025, 121 W
Tue Sep 23 21:19:01 IDT 2025, 111 W
Tue Sep 23 21:19:02 IDT 2025, 112 W
Tue Sep 23 21:19:02 IDT 2025, 115 W
Tue Sep 23 21:19:02 IDT 2025, 120 W
Tue Sep 23 21:19:02 IDT 2025, 110 W
Tue Sep 23 21:19:02 IDT 2025, 94 W
Tue Sep 23 21:19:02 IDT 2025, 113 W
Tue Sep 23 21:19:02 IDT 2025, 123 W
Tue Sep 23 21:19:02 IDT 2025, 108 W
Tue Sep 23 21:19:03 IDT 2025, 116 W
Tue Sep 23 21:19:03 IDT 2025, 112 W
Tue Sep 23 21:19:03 IDT 2025, 118 W
Tue Sep 23 21:19:03 IDT 2025, 118 W
Tue Sep 23 21:19:03 IDT 2025, 97 W
Tue Sep 23 21:19:03 IDT 2025, 113 W
Tue Sep 23 21:19:03 IDT 2025, 122 W
Tue Sep 23 21:19:03 IDT 2025, 106 W
Tue Sep 23 21:19:04 IDT 2025, 116 W
Tue Sep 23 21:19:04 IDT 2025, 107 W
Tue Sep 23 21:19:04 IDT 2025, 119 W
Tue Sep 23 21:19:04 IDT 2025, 116 W
Tue Sep 23 21:19:04 IDT 2025, 100 W
Tue Sep 23 21:19:04 IDT 2025, 108 W
Tue Sep 23 21:19:04 IDT 2025, 122 W
Tue Sep 23 21:19:04 IDT 2025, 104 W
Tue Sep 23 21:19:05 IDT 2025, 114 W
Tue Sep 23 21:19:05 IDT 2025, 122 W
Tue Sep 23 21:19:05 IDT 2025, 115 W
Tue Sep 23 21:19:05 IDT 2025, 118 W
Tue Sep 23 21:19:05 IDT 2025, 94 W
Tue Sep 23 21:19:05 IDT 2025, 112 W
Tue Sep 23 21:19:05 IDT 2025, 123 W
Tue Sep 23 21:19:05 IDT 2025, 111 W
Tue Sep 23 21:19:06 IDT 2025, 118 W
Tue Sep 23 21:19:06 IDT 2025, 115 W
Tue Sep 23 21:19:06 IDT 2025, 115 W
Tue Sep 23 21:19:06 IDT 2025, 114 W
Tue Sep 23 21:19:06 IDT 2025, 93 W
Tue Sep 23 21:19:06 IDT 2025, 114 W
Tue Sep 23 21:19:06 IDT 2025, 120 W
Tue Sep 23 21:19:06 IDT 2025, 110 W
Tue Sep 23 21:19:07 IDT 2025, 114 W
Tue Sep 23 21:19:07 IDT 2025, 116 W
Tue Sep 23 21:19:07 IDT 2025, 119 W
Tue Sep 23 21:19:07 IDT 2025, 114 W
Tue Sep 23 21:19:07 IDT 2025, 97 W
Tue Sep 23 21:19:07 IDT 2025, 110 W
Tue Sep 23 21:19:07 IDT 2025, 127 W
Tue Sep 23 21:19:07 IDT 2025, 109 W
Tue Sep 23 21:19:08 IDT 2025, 117 W
Tue Sep 23 21:19:08 IDT 2025, 115 W
Tue Sep 23 21:19:08 IDT 2025, 125 W
Tue Sep 23 21:19:08 IDT 2025, 107 W
Tue Sep 23 21:19:08 IDT 2025, 113 W
Tue Sep 23 21:19:08 IDT 2025, 99 W
Tue Sep 23 21:19:08 IDT 2025, 118 W
Tue Sep 23 21:19:08 IDT 2025, 107 W
Tue Sep 23 21:19:09 IDT 2025, 100 W
Tue Sep 23 21:19:09 IDT 2025, 117 W
Tue Sep 23 21:19:09 IDT 2025, 118 W
Tue Sep 23 21:19:09 IDT 2025, 116 W
Tue Sep 23 21:19:09 IDT 2025, 114 W
Tue Sep 23 21:19:09 IDT 2025, 118 W
Tue Sep 23 21:19:09 IDT 2025, 121 W
Tue Sep 23 21:19:09 IDT 2025, 113 W
Tue Sep 23 21:19:10 IDT 2025, 109 W
Tue Sep 23 21:19:10 IDT 2025, 111 W
Tue Sep 23 21:19:10 IDT 2025, 104 W
Tue Sep 23 21:19:10 IDT 2025, 117 W
Tue Sep 23 21:19:10 IDT 2025, 112 W
Tue Sep 23 21:19:10 IDT 2025, 112 W
Tue Sep 23 21:19:10 IDT 2025, 115 W
Tue Sep 23 21:19:10 IDT 2025, 107 W
Tue Sep 23 21:19:11 IDT 2025, 118 W
Tue Sep 23 21:19:11 IDT 2025, 116 W
Tue Sep 23 21:19:11 IDT 2025, 121 W
Tue Sep 23 21:19:11 IDT 2025, 116 W
Tue Sep 23 21:19:11 IDT 2025, 101 W
Tue Sep 23 21:19:11 IDT 2025, 114 W
Tue Sep 23 21:19:11 IDT 2025, 126 W
Tue Sep 23 21:19:11 IDT 2025, 115 W
Tue Sep 23 21:19:12 IDT 2025, 114 W
Tue Sep 23 21:19:12 IDT 2025, 120 W
Tue Sep 23 21:19:12 IDT 2025, 116 W
Tue Sep 23 21:19:12 IDT 2025, 108 W
Tue Sep 23 21:19:12 IDT 2025, 111 W
Tue Sep 23 21:19:12 IDT 2025, 94 W
Tue Sep 23 21:19:12 IDT 2025, 122 W
Tue Sep 23 21:19:12 IDT 2025, 102 W
Tue Sep 23 21:19:13 IDT 2025, 115 W
Tue Sep 23 21:19:13 IDT 2025, 111 W
Tue Sep 23 21:19:13 IDT 2025, 123 W
Tue Sep 23 21:19:13 IDT 2025, 114 W
Tue Sep 23 21:19:13 IDT 2025, 117 W
Tue Sep 23 21:19:13 IDT 2025, 116 W
Tue Sep 23 21:19:13 IDT 2025, 128 W
Tue Sep 23 21:19:13 IDT 2025, 88 W
Tue Sep 23 21:19:14 IDT 2025, 104 W
Tue Sep 23 21:19:14 IDT 2025, 114 W
Tue Sep 23 21:19:14 IDT 2025, 123 W
Tue Sep 23 21:19:14 IDT 2025, 116 W
Tue Sep 23 21:19:14 IDT 2025, 109 W
Tue Sep 23 21:19:14 IDT 2025, 116 W
Tue Sep 23 21:19:14 IDT 2025, 116 W
Tue Sep 23 21:19:14 IDT 2025, 94 W
Tue Sep 23 21:19:15 IDT 2025, 97 W
Tue Sep 23 21:19:15 IDT 2025, 112 W
Tue Sep 23 21:19:15 IDT 2025, 122 W
Tue Sep 23 21:19:15 IDT 2025, 112 W
Tue Sep 23 21:19:15 IDT 2025, 116 W
Tue Sep 23 21:19:15 IDT 2025, 112 W
Tue Sep 23 21:19:15 IDT 2025, 121 W
Tue Sep 23 21:19:15 IDT 2025, 112 W
Tue Sep 23 21:19:16 IDT 2025, 119 W
Tue Sep 23 21:19:16 IDT 2025, 100 W
Tue Sep 23 21:19:16 IDT 2025, 116 W
Tue Sep 23 21:19:16 IDT 2025, 117 W
Tue Sep 23 21:19:16 IDT 2025, 110 W
Tue Sep 23 21:19:16 IDT 2025, 111 W
Tue Sep 23 21:19:16 IDT 2025, 128 W
Tue Sep 23 21:19:16 IDT 2025, 106 W
Tue Sep 23 21:19:17 IDT 2025, 112 W
Tue Sep 23 21:19:17 IDT 2025, 113 W
Tue Sep 23 21:19:17 IDT 2025, 123 W
Tue Sep 23 21:19:17 IDT 2025, 108 W
Tue Sep 23 21:19:17 IDT 2025, 92 W
Tue Sep 23 21:19:17 IDT 2025, 112 W
Tue Sep 23 21:19:17 IDT 2025, 121 W
Tue Sep 23 21:19:17 IDT 2025, 111 W
Tue Sep 23 21:19:18 IDT 2025, 102 W
Tue Sep 23 21:19:18 IDT 2025, 113 W
Tue Sep 23 21:19:18 IDT 2025, 116 W
Tue Sep 23 21:19:18 IDT 2025, 116 W
Tue Sep 23 21:19:18 IDT 2025, 110 W
Tue Sep 23 21:19:18 IDT 2025, 117 W
Tue Sep 23 21:19:18 IDT 2025, 120 W
Tue Sep 23 21:19:18 IDT 2025, 105 W
Tue Sep 23 21:19:19 IDT 2025, 99 W
Tue Sep 23 21:19:19 IDT 2025, 112 W
Tue Sep 23 21:19:19 IDT 2025, 121 W
Tue Sep 23 21:19:19 IDT 2025, 113 W
Tue Sep 23 21:19:19 IDT 2025, 112 W
Tue Sep 23 21:19:19 IDT 2025, 117 W
Tue Sep 23 21:19:19 IDT 2025, 122 W
Tue Sep 23 21:19:19 IDT 2025, 109 W
Tue Sep 23 21:19:20 IDT 2025, 115 W
Tue Sep 23 21:19:20 IDT 2025, 97 W
Tue Sep 23 21:19:20 IDT 2025, 119 W
Tue Sep 23 21:19:20 IDT 2025, 109 W
Tue Sep 23 21:19:20 IDT 2025, 114 W
Tue Sep 23 21:19:20 IDT 2025, 110 W
Tue Sep 23 21:19:20 IDT 2025, 121 W
Tue Sep 23 21:19:20 IDT 2025, 109 W
Tue Sep 23 21:19:21 IDT 2025, 101 W
Tue Sep 23 21:19:21 IDT 2025, 120 W
Tue Sep 23 21:19:21 IDT 2025, 119 W
Tue Sep 23 21:19:21 IDT 2025, 112 W
Tue Sep 23 21:19:21 IDT 2025, 109 W
Tue Sep 23 21:19:21 IDT 2025, 112 W
Tue Sep 23 21:19:21 IDT 2025, 116 W
Tue Sep 23 21:19:21 IDT 2025, 107 W
Tue Sep 23 21:19:22 IDT 2025, 117 W
Tue Sep 23 21:19:22 IDT 2025, 119 W
Tue Sep 23 21:19:22 IDT 2025, 101 W
Tue Sep 23 21:19:22 IDT 2025, 111 W
Tue Sep 23 21:19:22 IDT 2025, 112 W
Tue Sep 23 21:19:22 IDT 2025, 109 W
Tue Sep 23 21:19:22 IDT 2025, 114 W
Tue Sep 23 21:19:22 IDT 2025, 109 W
Tue Sep 23 21:19:23 IDT 2025, 101 W
Tue Sep 23 21:19:23 IDT 2025, 116 W
Tue Sep 23 21:19:23 IDT 2025, 125 W
Tue Sep 23 21:19:23 IDT 2025, 114 W
Tue Sep 23 21:19:23 IDT 2025, 114 W
Tue Sep 23 21:19:23 IDT 2025, 115 W
Tue Sep 23 21:19:23 IDT 2025, 123 W
Tue Sep 23 21:19:23 IDT 2025, 109 W
