timestamp, power.draw [W]
Thu Aug 28 20:44:50 IDT 2025, 110 W
Thu Aug 28 20:44:50 IDT 2025, 112 W
Thu Aug 28 20:44:50 IDT 2025, 135 W
Thu Aug 28 20:44:50 IDT 2025, 122 W
Thu Aug 28 20:44:50 IDT 2025, 126 W
Thu Aug 28 20:44:50 IDT 2025, 108 W
Thu Aug 28 20:44:51 IDT 2025, 127 W
Thu Aug 28 20:44:51 IDT 2025, 103 W
Thu Aug 28 20:44:51 IDT 2025, 102 W
Thu Aug 28 20:44:51 IDT 2025, 112 W
Thu Aug 28 20:44:51 IDT 2025, 138 W
Thu Aug 28 20:44:51 IDT 2025, 118 W
Thu Aug 28 20:44:51 IDT 2025, 116 W
Thu Aug 28 20:44:51 IDT 2025, 108 W
Thu Aug 28 20:44:52 IDT 2025, 134 W
Thu Aug 28 20:44:52 IDT 2025, 122 W
Thu Aug 28 20:44:52 IDT 2025, 120 W
Thu Aug 28 20:44:52 IDT 2025, 109 W
Thu Aug 28 20:44:52 IDT 2025, 140 W
Thu Aug 28 20:44:52 IDT 2025, 116 W
Thu Aug 28 20:44:52 IDT 2025, 126 W
Thu Aug 28 20:44:52 IDT 2025, 92 W
Thu Aug 28 20:44:53 IDT 2025, 117 W
Thu Aug 28 20:44:53 IDT 2025, 125 W
Thu Aug 28 20:44:53 IDT 2025, 106 W
Thu Aug 28 20:44:53 IDT 2025, 102 W
Thu Aug 28 20:44:53 IDT 2025, 125 W
Thu Aug 28 20:44:53 IDT 2025, 110 W
Thu Aug 28 20:44:53 IDT 2025, 112 W
Thu Aug 28 20:44:53 IDT 2025, 102 W
Thu Aug 28 20:44:54 IDT 2025, 133 W
Thu Aug 28 20:44:54 IDT 2025, 132 W
Thu Aug 28 20:44:54 IDT 2025, 108 W
Thu Aug 28 20:44:54 IDT 2025, 110 W
Thu Aug 28 20:44:54 IDT 2025, 124 W
Thu Aug 28 20:44:54 IDT 2025, 119 W
Thu Aug 28 20:44:54 IDT 2025, 120 W
Thu Aug 28 20:44:54 IDT 2025, 113 W
Thu Aug 28 20:44:55 IDT 2025, 128 W
Thu Aug 28 20:44:55 IDT 2025, 128 W
Thu Aug 28 20:44:55 IDT 2025, 107 W
Thu Aug 28 20:44:55 IDT 2025, 112 W
Thu Aug 28 20:44:55 IDT 2025, 141 W
Thu Aug 28 20:44:55 IDT 2025, 123 W
Thu Aug 28 20:44:55 IDT 2025, 106 W
Thu Aug 28 20:44:55 IDT 2025, 113 W
Thu Aug 28 20:44:56 IDT 2025, 124 W
Thu Aug 28 20:44:56 IDT 2025, 120 W
Thu Aug 28 20:44:56 IDT 2025, 120 W
Thu Aug 28 20:44:56 IDT 2025, 115 W
Thu Aug 28 20:44:56 IDT 2025, 124 W
Thu Aug 28 20:44:56 IDT 2025, 121 W
Thu Aug 28 20:44:56 IDT 2025, 114 W
Thu Aug 28 20:44:56 IDT 2025, 110 W
Thu Aug 28 20:44:57 IDT 2025, 127 W
Thu Aug 28 20:44:57 IDT 2025, 125 W
Thu Aug 28 20:44:57 IDT 2025, 116 W
Thu Aug 28 20:44:57 IDT 2025, 114 W
Thu Aug 28 20:44:57 IDT 2025, 138 W
Thu Aug 28 20:44:57 IDT 2025, 116 W
Thu Aug 28 20:44:57 IDT 2025, 107 W
Thu Aug 28 20:44:57 IDT 2025, 106 W
Thu Aug 28 20:44:58 IDT 2025, 119 W
Thu Aug 28 20:44:58 IDT 2025, 114 W
Thu Aug 28 20:44:58 IDT 2025, 105 W
Thu Aug 28 20:44:58 IDT 2025, 96 W
Thu Aug 28 20:44:58 IDT 2025, 126 W
Thu Aug 28 20:44:58 IDT 2025, 114 W
Thu Aug 28 20:44:58 IDT 2025, 106 W
Thu Aug 28 20:44:58 IDT 2025, 105 W
Thu Aug 28 20:44:59 IDT 2025, 120 W
Thu Aug 28 20:44:59 IDT 2025, 121 W
Thu Aug 28 20:44:59 IDT 2025, 110 W
Thu Aug 28 20:44:59 IDT 2025, 107 W
Thu Aug 28 20:44:59 IDT 2025, 132 W
Thu Aug 28 20:44:59 IDT 2025, 115 W
Thu Aug 28 20:44:59 IDT 2025, 107 W
Thu Aug 28 20:44:59 IDT 2025, 105 W
Thu Aug 28 20:45:00 IDT 2025, 131 W
Thu Aug 28 20:45:00 IDT 2025, 120 W
Thu Aug 28 20:45:00 IDT 2025, 116 W
Thu Aug 28 20:45:00 IDT 2025, 93 W
Thu Aug 28 20:45:00 IDT 2025, 141 W
Thu Aug 28 20:45:00 IDT 2025, 122 W
Thu Aug 28 20:45:00 IDT 2025, 124 W
Thu Aug 28 20:45:00 IDT 2025, 116 W
Thu Aug 28 20:45:01 IDT 2025, 126 W
Thu Aug 28 20:45:01 IDT 2025, 128 W
Thu Aug 28 20:45:01 IDT 2025, 111 W
Thu Aug 28 20:45:01 IDT 2025, 118 W
Thu Aug 28 20:45:01 IDT 2025, 140 W
Thu Aug 28 20:45:01 IDT 2025, 114 W
Thu Aug 28 20:45:01 IDT 2025, 121 W
Thu Aug 28 20:45:01 IDT 2025, 94 W
Thu Aug 28 20:45:02 IDT 2025, 137 W
Thu Aug 28 20:45:02 IDT 2025, 132 W
Thu Aug 28 20:45:02 IDT 2025, 117 W
Thu Aug 28 20:45:02 IDT 2025, 114 W
Thu Aug 28 20:45:02 IDT 2025, 120 W
Thu Aug 28 20:45:02 IDT 2025, 119 W
Thu Aug 28 20:45:02 IDT 2025, 129 W
Thu Aug 28 20:45:02 IDT 2025, 111 W
Thu Aug 28 20:45:03 IDT 2025, 136 W
Thu Aug 28 20:45:03 IDT 2025, 126 W
Thu Aug 28 20:45:03 IDT 2025, 101 W
Thu Aug 28 20:45:03 IDT 2025, 115 W
Thu Aug 28 20:45:03 IDT 2025, 137 W
Thu Aug 28 20:45:03 IDT 2025, 125 W
Thu Aug 28 20:45:03 IDT 2025, 119 W
Thu Aug 28 20:45:03 IDT 2025, 113 W
Thu Aug 28 20:45:04 IDT 2025, 116 W
Thu Aug 28 20:45:04 IDT 2025, 118 W
Thu Aug 28 20:45:04 IDT 2025, 103 W
Thu Aug 28 20:45:04 IDT 2025, 97 W
Thu Aug 28 20:45:04 IDT 2025, 120 W
Thu Aug 28 20:45:04 IDT 2025, 110 W
Thu Aug 28 20:45:04 IDT 2025, 108 W
Thu Aug 28 20:45:04 IDT 2025, 91 W
Thu Aug 28 20:45:05 IDT 2025, 129 W
Thu Aug 28 20:45:05 IDT 2025, 124 W
Thu Aug 28 20:45:05 IDT 2025, 99 W
Thu Aug 28 20:45:05 IDT 2025, 112 W
Thu Aug 28 20:45:05 IDT 2025, 137 W
Thu Aug 28 20:45:05 IDT 2025, 118 W
Thu Aug 28 20:45:05 IDT 2025, 121 W
Thu Aug 28 20:45:05 IDT 2025, 115 W
Thu Aug 28 20:45:06 IDT 2025, 133 W
Thu Aug 28 20:45:06 IDT 2025, 102 W
Thu Aug 28 20:45:06 IDT 2025, 113 W
Thu Aug 28 20:45:06 IDT 2025, 110 W
Thu Aug 28 20:45:06 IDT 2025, 137 W
Thu Aug 28 20:45:06 IDT 2025, 121 W
Thu Aug 28 20:45:06 IDT 2025, 119 W
Thu Aug 28 20:45:06 IDT 2025, 109 W
Thu Aug 28 20:45:07 IDT 2025, 122 W
Thu Aug 28 20:45:07 IDT 2025, 118 W
Thu Aug 28 20:45:07 IDT 2025, 109 W
Thu Aug 28 20:45:07 IDT 2025, 121 W
Thu Aug 28 20:45:07 IDT 2025, 124 W
Thu Aug 28 20:45:07 IDT 2025, 111 W
Thu Aug 28 20:45:07 IDT 2025, 118 W
Thu Aug 28 20:45:07 IDT 2025, 110 W
Thu Aug 28 20:45:08 IDT 2025, 131 W
Thu Aug 28 20:45:08 IDT 2025, 125 W
Thu Aug 28 20:45:08 IDT 2025, 115 W
Thu Aug 28 20:45:08 IDT 2025, 110 W
Thu Aug 28 20:45:08 IDT 2025, 135 W
Thu Aug 28 20:45:08 IDT 2025, 118 W
Thu Aug 28 20:45:08 IDT 2025, 120 W
Thu Aug 28 20:45:08 IDT 2025, 88 W
Thu Aug 28 20:45:09 IDT 2025, 130 W
Thu Aug 28 20:45:09 IDT 2025, 124 W
Thu Aug 28 20:45:09 IDT 2025, 116 W
Thu Aug 28 20:45:09 IDT 2025, 108 W
Thu Aug 28 20:45:09 IDT 2025, 137 W
Thu Aug 28 20:45:09 IDT 2025, 117 W
Thu Aug 28 20:45:09 IDT 2025, 120 W
Thu Aug 28 20:45:09 IDT 2025, 95 W
Thu Aug 28 20:45:10 IDT 2025, 127 W
Thu Aug 28 20:45:10 IDT 2025, 126 W
Thu Aug 28 20:45:10 IDT 2025, 107 W
Thu Aug 28 20:45:10 IDT 2025, 109 W
Thu Aug 28 20:45:10 IDT 2025, 134 W
Thu Aug 28 20:45:10 IDT 2025, 122 W
Thu Aug 28 20:45:10 IDT 2025, 121 W
Thu Aug 28 20:45:10 IDT 2025, 102 W
Thu Aug 28 20:45:11 IDT 2025, 132 W
Thu Aug 28 20:45:11 IDT 2025, 125 W
Thu Aug 28 20:45:11 IDT 2025, 109 W
Thu Aug 28 20:45:11 IDT 2025, 105 W
Thu Aug 28 20:45:11 IDT 2025, 137 W
Thu Aug 28 20:45:11 IDT 2025, 110 W
Thu Aug 28 20:45:11 IDT 2025, 122 W
Thu Aug 28 20:45:11 IDT 2025, 119 W
Thu Aug 28 20:45:12 IDT 2025, 120 W
Thu Aug 28 20:45:12 IDT 2025, 119 W
Thu Aug 28 20:45:12 IDT 2025, 110 W
Thu Aug 28 20:45:12 IDT 2025, 96 W
Thu Aug 28 20:45:12 IDT 2025, 121 W
Thu Aug 28 20:45:12 IDT 2025, 115 W
Thu Aug 28 20:45:12 IDT 2025, 112 W
Thu Aug 28 20:45:12 IDT 2025, 105 W
Thu Aug 28 20:45:13 IDT 2025, 129 W
Thu Aug 28 20:45:13 IDT 2025, 114 W
Thu Aug 28 20:45:13 IDT 2025, 109 W
Thu Aug 28 20:45:13 IDT 2025, 119 W
Thu Aug 28 20:45:13 IDT 2025, 131 W
Thu Aug 28 20:45:13 IDT 2025, 130 W
Thu Aug 28 20:45:13 IDT 2025, 119 W
Thu Aug 28 20:45:13 IDT 2025, 119 W
Thu Aug 28 20:45:14 IDT 2025, 131 W
Thu Aug 28 20:45:14 IDT 2025, 122 W
Thu Aug 28 20:45:14 IDT 2025, 101 W
Thu Aug 28 20:45:14 IDT 2025, 108 W
Thu Aug 28 20:45:14 IDT 2025, 137 W
Thu Aug 28 20:45:14 IDT 2025, 121 W
Thu Aug 28 20:45:14 IDT 2025, 121 W
Thu Aug 28 20:45:14 IDT 2025, 112 W
Thu Aug 28 20:45:15 IDT 2025, 127 W
Thu Aug 28 20:45:15 IDT 2025, 126 W
Thu Aug 28 20:45:15 IDT 2025, 98 W
Thu Aug 28 20:45:15 IDT 2025, 107 W
Thu Aug 28 20:45:15 IDT 2025, 136 W
Thu Aug 28 20:45:15 IDT 2025, 117 W
Thu Aug 28 20:45:15 IDT 2025, 122 W
Thu Aug 28 20:45:15 IDT 2025, 113 W
Thu Aug 28 20:45:16 IDT 2025, 103 W
Thu Aug 28 20:45:16 IDT 2025, 131 W
Thu Aug 28 20:45:16 IDT 2025, 111 W
Thu Aug 28 20:45:16 IDT 2025, 107 W
Thu Aug 28 20:45:16 IDT 2025, 140 W
Thu Aug 28 20:45:16 IDT 2025, 125 W
Thu Aug 28 20:45:16 IDT 2025, 128 W
Thu Aug 28 20:45:16 IDT 2025, 110 W
Thu Aug 28 20:45:17 IDT 2025, 128 W
Thu Aug 28 20:45:17 IDT 2025, 122 W
Thu Aug 28 20:45:17 IDT 2025, 100 W
Thu Aug 28 20:45:17 IDT 2025, 119 W
Thu Aug 28 20:45:17 IDT 2025, 128 W
Thu Aug 28 20:45:17 IDT 2025, 121 W
Thu Aug 28 20:45:17 IDT 2025, 115 W
Thu Aug 28 20:45:17 IDT 2025, 108 W
Thu Aug 28 20:45:18 IDT 2025, 127 W
Thu Aug 28 20:45:18 IDT 2025, 130 W
Thu Aug 28 20:45:18 IDT 2025, 97 W
Thu Aug 28 20:45:18 IDT 2025, 96 W
Thu Aug 28 20:45:18 IDT 2025, 139 W
Thu Aug 28 20:45:18 IDT 2025, 117 W
Thu Aug 28 20:45:18 IDT 2025, 122 W
Thu Aug 28 20:45:18 IDT 2025, 114 W
Thu Aug 28 20:45:19 IDT 2025, 126 W
Thu Aug 28 20:45:19 IDT 2025, 131 W
Thu Aug 28 20:45:19 IDT 2025, 99 W
Thu Aug 28 20:45:19 IDT 2025, 115 W
Thu Aug 28 20:45:19 IDT 2025, 142 W
Thu Aug 28 20:45:19 IDT 2025, 120 W
Thu Aug 28 20:45:19 IDT 2025, 128 W
Thu Aug 28 20:45:19 IDT 2025, 112 W
Thu Aug 28 20:45:20 IDT 2025, 127 W
Thu Aug 28 20:45:20 IDT 2025, 125 W
Thu Aug 28 20:45:20 IDT 2025, 101 W
Thu Aug 28 20:45:20 IDT 2025, 109 W
Thu Aug 28 20:45:20 IDT 2025, 133 W
Thu Aug 28 20:45:20 IDT 2025, 127 W
Thu Aug 28 20:45:20 IDT 2025, 117 W
Thu Aug 28 20:45:20 IDT 2025, 105 W
Thu Aug 28 20:45:21 IDT 2025, 129 W
Thu Aug 28 20:45:21 IDT 2025, 125 W
Thu Aug 28 20:45:21 IDT 2025, 94 W
Thu Aug 28 20:45:21 IDT 2025, 115 W
Thu Aug 28 20:45:21 IDT 2025, 139 W
Thu Aug 28 20:45:21 IDT 2025, 123 W
Thu Aug 28 20:45:21 IDT 2025, 117 W
Thu Aug 28 20:45:21 IDT 2025, 115 W
Thu Aug 28 20:45:22 IDT 2025, 127 W
Thu Aug 28 20:45:22 IDT 2025, 121 W
Thu Aug 28 20:45:22 IDT 2025, 113 W
Thu Aug 28 20:45:22 IDT 2025, 115 W
Thu Aug 28 20:45:22 IDT 2025, 117 W
Thu Aug 28 20:45:22 IDT 2025, 119 W
Thu Aug 28 20:45:22 IDT 2025, 121 W
Thu Aug 28 20:45:22 IDT 2025, 117 W
Thu Aug 28 20:45:23 IDT 2025, 134 W
Thu Aug 28 20:45:23 IDT 2025, 121 W
Thu Aug 28 20:45:23 IDT 2025, 113 W
Thu Aug 28 20:45:23 IDT 2025, 110 W
Thu Aug 28 20:45:23 IDT 2025, 119 W
Thu Aug 28 20:45:23 IDT 2025, 114 W
Thu Aug 28 20:45:23 IDT 2025, 125 W
Thu Aug 28 20:45:23 IDT 2025, 115 W
Thu Aug 28 20:45:24 IDT 2025, 133 W
Thu Aug 28 20:45:24 IDT 2025, 127 W
Thu Aug 28 20:45:24 IDT 2025, 94 W
Thu Aug 28 20:45:24 IDT 2025, 109 W
Thu Aug 28 20:45:24 IDT 2025, 135 W
Thu Aug 28 20:45:24 IDT 2025, 122 W
Thu Aug 28 20:45:24 IDT 2025, 124 W
Thu Aug 28 20:45:24 IDT 2025, 110 W
Thu Aug 28 20:45:25 IDT 2025, 112 W
Thu Aug 28 20:45:25 IDT 2025, 125 W
Thu Aug 28 20:45:25 IDT 2025, 112 W
Thu Aug 28 20:45:25 IDT 2025, 113 W
Thu Aug 28 20:45:25 IDT 2025, 130 W
Thu Aug 28 20:45:25 IDT 2025, 109 W
Thu Aug 28 20:45:25 IDT 2025, 104 W
Thu Aug 28 20:45:25 IDT 2025, 112 W
Thu Aug 28 20:45:26 IDT 2025, 113 W
Thu Aug 28 20:45:26 IDT 2025, 133 W
Thu Aug 28 20:45:26 IDT 2025, 117 W
Thu Aug 28 20:45:26 IDT 2025, 112 W
Thu Aug 28 20:45:26 IDT 2025, 140 W
Thu Aug 28 20:45:26 IDT 2025, 114 W
Thu Aug 28 20:45:26 IDT 2025, 127 W
Thu Aug 28 20:45:26 IDT 2025, 119 W
Thu Aug 28 20:45:27 IDT 2025, 127 W
Thu Aug 28 20:45:27 IDT 2025, 121 W
Thu Aug 28 20:45:27 IDT 2025, 108 W
Thu Aug 28 20:45:27 IDT 2025, 110 W
Thu Aug 28 20:45:27 IDT 2025, 143 W
Thu Aug 28 20:45:27 IDT 2025, 125 W
Thu Aug 28 20:45:27 IDT 2025, 119 W
Thu Aug 28 20:45:27 IDT 2025, 103 W
Thu Aug 28 20:45:28 IDT 2025, 132 W
Thu Aug 28 20:45:28 IDT 2025, 123 W
Thu Aug 28 20:45:28 IDT 2025, 105 W
Thu Aug 28 20:45:28 IDT 2025, 110 W
Thu Aug 28 20:45:28 IDT 2025, 131 W
Thu Aug 28 20:45:28 IDT 2025, 103 W
Thu Aug 28 20:45:28 IDT 2025, 117 W
Thu Aug 28 20:45:28 IDT 2025, 106 W
Thu Aug 28 20:45:29 IDT 2025, 130 W
Thu Aug 28 20:45:29 IDT 2025, 105 W
Thu Aug 28 20:45:29 IDT 2025, 111 W
Thu Aug 28 20:45:29 IDT 2025, 111 W
Thu Aug 28 20:45:29 IDT 2025, 145 W
Thu Aug 28 20:45:29 IDT 2025, 117 W
Thu Aug 28 20:45:29 IDT 2025, 124 W
Thu Aug 28 20:45:29 IDT 2025, 110 W
Thu Aug 28 20:45:30 IDT 2025, 125 W
Thu Aug 28 20:45:30 IDT 2025, 122 W
Thu Aug 28 20:45:30 IDT 2025, 113 W
Thu Aug 28 20:45:30 IDT 2025, 112 W
Thu Aug 28 20:45:30 IDT 2025, 137 W
Thu Aug 28 20:45:30 IDT 2025, 114 W
Thu Aug 28 20:45:30 IDT 2025, 111 W
Thu Aug 28 20:45:30 IDT 2025, 114 W
Thu Aug 28 20:45:31 IDT 2025, 129 W
Thu Aug 28 20:45:31 IDT 2025, 107 W
Thu Aug 28 20:45:31 IDT 2025, 120 W
Thu Aug 28 20:45:31 IDT 2025, 112 W
Thu Aug 28 20:45:31 IDT 2025, 139 W
Thu Aug 28 20:45:31 IDT 2025, 102 W
Thu Aug 28 20:45:31 IDT 2025, 123 W
Thu Aug 28 20:45:31 IDT 2025, 117 W
Thu Aug 28 20:45:32 IDT 2025, 114 W
Thu Aug 28 20:45:32 IDT 2025, 124 W
Thu Aug 28 20:45:32 IDT 2025, 98 W
Thu Aug 28 20:45:32 IDT 2025, 101 W
Thu Aug 28 20:45:32 IDT 2025, 128 W
Thu Aug 28 20:45:32 IDT 2025, 110 W
Thu Aug 28 20:45:32 IDT 2025, 116 W
Thu Aug 28 20:45:32 IDT 2025, 104 W
Thu Aug 28 20:45:33 IDT 2025, 123 W
Thu Aug 28 20:45:33 IDT 2025, 117 W
Thu Aug 28 20:45:33 IDT 2025, 109 W
Thu Aug 28 20:45:33 IDT 2025, 102 W
Thu Aug 28 20:45:33 IDT 2025, 137 W
Thu Aug 28 20:45:33 IDT 2025, 118 W
Thu Aug 28 20:45:33 IDT 2025, 109 W
Thu Aug 28 20:45:33 IDT 2025, 107 W
Thu Aug 28 20:45:34 IDT 2025, 128 W
Thu Aug 28 20:45:34 IDT 2025, 122 W
Thu Aug 28 20:45:34 IDT 2025, 113 W
Thu Aug 28 20:45:34 IDT 2025, 114 W
Thu Aug 28 20:45:34 IDT 2025, 119 W
Thu Aug 28 20:45:34 IDT 2025, 120 W
Thu Aug 28 20:45:34 IDT 2025, 120 W
Thu Aug 28 20:45:34 IDT 2025, 116 W
Thu Aug 28 20:45:35 IDT 2025, 124 W
Thu Aug 28 20:45:35 IDT 2025, 115 W
Thu Aug 28 20:45:35 IDT 2025, 99 W
Thu Aug 28 20:45:35 IDT 2025, 118 W
Thu Aug 28 20:45:35 IDT 2025, 139 W
Thu Aug 28 20:45:35 IDT 2025, 125 W
Thu Aug 28 20:45:35 IDT 2025, 110 W
Thu Aug 28 20:45:35 IDT 2025, 103 W
Thu Aug 28 20:45:36 IDT 2025, 127 W
Thu Aug 28 20:45:36 IDT 2025, 128 W
Thu Aug 28 20:45:36 IDT 2025, 102 W
Thu Aug 28 20:45:36 IDT 2025, 113 W
Thu Aug 28 20:45:36 IDT 2025, 130 W
Thu Aug 28 20:45:36 IDT 2025, 115 W
Thu Aug 28 20:45:36 IDT 2025, 117 W
Thu Aug 28 20:45:36 IDT 2025, 106 W
Thu Aug 28 20:45:37 IDT 2025, 111 W
Thu Aug 28 20:45:37 IDT 2025, 123 W
Thu Aug 28 20:45:37 IDT 2025, 106 W
Thu Aug 28 20:45:37 IDT 2025, 116 W
Thu Aug 28 20:45:37 IDT 2025, 134 W
Thu Aug 28 20:45:37 IDT 2025, 114 W
Thu Aug 28 20:45:37 IDT 2025, 118 W
Thu Aug 28 20:45:37 IDT 2025, 109 W
Thu Aug 28 20:45:38 IDT 2025, 122 W
Thu Aug 28 20:45:38 IDT 2025, 124 W
Thu Aug 28 20:45:38 IDT 2025, 113 W
Thu Aug 28 20:45:38 IDT 2025, 100 W
Thu Aug 28 20:45:38 IDT 2025, 133 W
Thu Aug 28 20:45:38 IDT 2025, 121 W
Thu Aug 28 20:45:38 IDT 2025, 123 W
Thu Aug 28 20:45:38 IDT 2025, 112 W
Thu Aug 28 20:45:39 IDT 2025, 130 W
Thu Aug 28 20:45:39 IDT 2025, 124 W
Thu Aug 28 20:45:39 IDT 2025, 110 W
Thu Aug 28 20:45:39 IDT 2025, 115 W
Thu Aug 28 20:45:39 IDT 2025, 120 W
Thu Aug 28 20:45:39 IDT 2025, 118 W
Thu Aug 28 20:45:39 IDT 2025, 130 W
Thu Aug 28 20:45:39 IDT 2025, 118 W
Thu Aug 28 20:45:40 IDT 2025, 127 W
Thu Aug 28 20:45:40 IDT 2025, 124 W
Thu Aug 28 20:45:40 IDT 2025, 109 W
Thu Aug 28 20:45:40 IDT 2025, 109 W
Thu Aug 28 20:45:40 IDT 2025, 120 W
Thu Aug 28 20:45:40 IDT 2025, 115 W
Thu Aug 28 20:45:40 IDT 2025, 116 W
Thu Aug 28 20:45:40 IDT 2025, 107 W
Thu Aug 28 20:45:41 IDT 2025, 128 W
Thu Aug 28 20:45:41 IDT 2025, 127 W
Thu Aug 28 20:45:41 IDT 2025, 107 W
Thu Aug 28 20:45:41 IDT 2025, 93 W
Thu Aug 28 20:45:41 IDT 2025, 141 W
Thu Aug 28 20:45:41 IDT 2025, 127 W
Thu Aug 28 20:45:41 IDT 2025, 118 W
Thu Aug 28 20:45:41 IDT 2025, 114 W
Thu Aug 28 20:45:42 IDT 2025, 125 W
Thu Aug 28 20:45:42 IDT 2025, 123 W
Thu Aug 28 20:45:42 IDT 2025, 104 W
Thu Aug 28 20:45:42 IDT 2025, 107 W
Thu Aug 28 20:45:42 IDT 2025, 130 W
Thu Aug 28 20:45:42 IDT 2025, 104 W
Thu Aug 28 20:45:42 IDT 2025, 126 W
Thu Aug 28 20:45:42 IDT 2025, 97 W
Thu Aug 28 20:45:43 IDT 2025, 134 W
Thu Aug 28 20:45:43 IDT 2025, 126 W
Thu Aug 28 20:45:43 IDT 2025, 111 W
Thu Aug 28 20:45:43 IDT 2025, 115 W
Thu Aug 28 20:45:43 IDT 2025, 141 W
Thu Aug 28 20:45:43 IDT 2025, 102 W
Thu Aug 28 20:45:43 IDT 2025, 126 W
Thu Aug 28 20:45:43 IDT 2025, 110 W
Thu Aug 28 20:45:44 IDT 2025, 125 W
Thu Aug 28 20:45:44 IDT 2025, 123 W
Thu Aug 28 20:45:44 IDT 2025, 114 W
Thu Aug 28 20:45:44 IDT 2025, 111 W
Thu Aug 28 20:45:44 IDT 2025, 119 W
Thu Aug 28 20:45:44 IDT 2025, 121 W
Thu Aug 28 20:45:44 IDT 2025, 129 W
Thu Aug 28 20:45:44 IDT 2025, 117 W
Thu Aug 28 20:45:45 IDT 2025, 126 W
Thu Aug 28 20:45:45 IDT 2025, 127 W
Thu Aug 28 20:45:45 IDT 2025, 101 W
Thu Aug 28 20:45:45 IDT 2025, 108 W
Thu Aug 28 20:45:45 IDT 2025, 135 W
Thu Aug 28 20:45:45 IDT 2025, 108 W
Thu Aug 28 20:45:45 IDT 2025, 124 W
Thu Aug 28 20:45:45 IDT 2025, 116 W
Thu Aug 28 20:45:46 IDT 2025, 131 W
Thu Aug 28 20:45:46 IDT 2025, 102 W
Thu Aug 28 20:45:46 IDT 2025, 111 W
Thu Aug 28 20:45:46 IDT 2025, 114 W
Thu Aug 28 20:45:46 IDT 2025, 140 W
Thu Aug 28 20:45:46 IDT 2025, 116 W
Thu Aug 28 20:45:46 IDT 2025, 125 W
Thu Aug 28 20:45:46 IDT 2025, 114 W
Thu Aug 28 20:45:47 IDT 2025, 124 W
Thu Aug 28 20:45:47 IDT 2025, 120 W
Thu Aug 28 20:45:47 IDT 2025, 113 W
Thu Aug 28 20:45:47 IDT 2025, 113 W
Thu Aug 28 20:45:47 IDT 2025, 127 W
Thu Aug 28 20:45:47 IDT 2025, 115 W
Thu Aug 28 20:45:47 IDT 2025, 122 W
Thu Aug 28 20:45:47 IDT 2025, 98 W
Thu Aug 28 20:45:48 IDT 2025, 126 W
Thu Aug 28 20:45:48 IDT 2025, 127 W
Thu Aug 28 20:45:48 IDT 2025, 94 W
Thu Aug 28 20:45:48 IDT 2025, 110 W
Thu Aug 28 20:45:48 IDT 2025, 141 W
Thu Aug 28 20:45:48 IDT 2025, 123 W
Thu Aug 28 20:45:48 IDT 2025, 119 W
Thu Aug 28 20:45:48 IDT 2025, 112 W
Thu Aug 28 20:45:49 IDT 2025, 132 W
Thu Aug 28 20:45:49 IDT 2025, 127 W
Thu Aug 28 20:45:49 IDT 2025, 121 W
Thu Aug 28 20:45:49 IDT 2025, 94 W
Thu Aug 28 20:45:49 IDT 2025, 136 W
Thu Aug 28 20:45:49 IDT 2025, 118 W
Thu Aug 28 20:45:49 IDT 2025, 122 W
Thu Aug 28 20:45:49 IDT 2025, 116 W
Thu Aug 28 20:45:50 IDT 2025, 132 W
Thu Aug 28 20:45:50 IDT 2025, 122 W
Thu Aug 28 20:45:50 IDT 2025, 117 W
Thu Aug 28 20:45:50 IDT 2025, 93 W
Thu Aug 28 20:45:50 IDT 2025, 142 W
Thu Aug 28 20:45:50 IDT 2025, 123 W
Thu Aug 28 20:45:50 IDT 2025, 123 W
Thu Aug 28 20:45:50 IDT 2025, 110 W
Thu Aug 28 20:45:51 IDT 2025, 130 W
Thu Aug 28 20:45:51 IDT 2025, 128 W
Thu Aug 28 20:45:51 IDT 2025, 115 W
Thu Aug 28 20:45:51 IDT 2025, 99 W
Thu Aug 28 20:45:51 IDT 2025, 147 W
Thu Aug 28 20:45:51 IDT 2025, 114 W
Thu Aug 28 20:45:51 IDT 2025, 122 W
Thu Aug 28 20:45:51 IDT 2025, 113 W
Thu Aug 28 20:45:52 IDT 2025, 118 W
Thu Aug 28 20:45:52 IDT 2025, 129 W
Thu Aug 28 20:45:52 IDT 2025, 115 W
Thu Aug 28 20:45:52 IDT 2025, 120 W
Thu Aug 28 20:45:52 IDT 2025, 136 W
Thu Aug 28 20:45:52 IDT 2025, 116 W
Thu Aug 28 20:45:52 IDT 2025, 124 W
Thu Aug 28 20:45:52 IDT 2025, 114 W
Thu Aug 28 20:45:53 IDT 2025, 133 W
Thu Aug 28 20:45:53 IDT 2025, 113 W
Thu Aug 28 20:45:53 IDT 2025, 105 W
Thu Aug 28 20:45:53 IDT 2025, 114 W
Thu Aug 28 20:45:53 IDT 2025, 132 W
Thu Aug 28 20:45:53 IDT 2025, 121 W
Thu Aug 28 20:45:53 IDT 2025, 121 W
Thu Aug 28 20:45:53 IDT 2025, 113 W
Thu Aug 28 20:45:54 IDT 2025, 123 W
Thu Aug 28 20:45:54 IDT 2025, 126 W
Thu Aug 28 20:45:54 IDT 2025, 113 W
Thu Aug 28 20:45:54 IDT 2025, 93 W
Thu Aug 28 20:45:54 IDT 2025, 141 W
Thu Aug 28 20:45:54 IDT 2025, 121 W
Thu Aug 28 20:45:54 IDT 2025, 122 W
Thu Aug 28 20:45:54 IDT 2025, 110 W
