timestamp, power.draw [W]
Fri Mar 13 19:55:17 IST 2026, 526 W
Fri Mar 13 19:55:17 IST 2026, 524 W
Fri Mar 13 19:55:17 IST 2026, 538 W
Fri Mar 13 19:55:18 IST 2026, 414 W
Fri Mar 13 19:55:18 IST 2026, 408 W
Fri Mar 13 19:55:18 IST 2026, 408 W
Fri Mar 13 19:55:18 IST 2026, 423 W
Fri Mar 13 19:55:19 IST 2026, 536 W
Fri Mar 13 19:55:19 IST 2026, 533 W
Fri Mar 13 19:55:19 IST 2026, 534 W
Fri Mar 13 19:55:19 IST 2026, 547 W
Fri Mar 13 19:55:20 IST 2026, 539 W
Fri Mar 13 19:55:20 IST 2026, 532 W
Fri Mar 13 19:55:20 IST 2026, 534 W
Fri Mar 13 19:55:20 IST 2026, 549 W
Fri Mar 13 19:55:21 IST 2026, 520 W
Fri Mar 13 19:55:21 IST 2026, 518 W
Fri Mar 13 19:55:21 IST 2026, 519 W
Fri Mar 13 19:55:21 IST 2026, 526 W
Fri Mar 13 19:55:22 IST 2026, 524 W
Fri Mar 13 19:55:22 IST 2026, 522 W
Fri Mar 13 19:55:22 IST 2026, 519 W
Fri Mar 13 19:55:22 IST 2026, 528 W
Fri Mar 13 19:55:23 IST 2026, 510 W
Fri Mar 13 19:55:23 IST 2026, 503 W
Fri Mar 13 19:55:23 IST 2026, 506 W
Fri Mar 13 19:55:23 IST 2026, 518 W
Fri Mar 13 19:55:24 IST 2026, 337 W
Fri Mar 13 19:55:24 IST 2026, 325 W
Fri Mar 13 19:55:24 IST 2026, 344 W
Fri Mar 13 19:55:24 IST 2026, 343 W
Fri Mar 13 19:55:25 IST 2026, 538 W
Fri Mar 13 19:55:25 IST 2026, 530 W
Fri Mar 13 19:55:25 IST 2026, 533 W
Fri Mar 13 19:55:25 IST 2026, 545 W
Fri Mar 13 19:55:26 IST 2026, 538 W
Fri Mar 13 19:55:26 IST 2026, 534 W
Fri Mar 13 19:55:26 IST 2026, 533 W
Fri Mar 13 19:55:26 IST 2026, 545 W
Fri Mar 13 19:55:27 IST 2026, 539 W
Fri Mar 13 19:55:27 IST 2026, 532 W
Fri Mar 13 19:55:27 IST 2026, 534 W
Fri Mar 13 19:55:27 IST 2026, 545 W
Fri Mar 13 19:55:28 IST 2026, 534 W
Fri Mar 13 19:55:28 IST 2026, 529 W
Fri Mar 13 19:55:28 IST 2026, 532 W
Fri Mar 13 19:55:28 IST 2026, 544 W
Fri Mar 13 19:55:29 IST 2026, 530 W
Fri Mar 13 19:55:29 IST 2026, 528 W
Fri Mar 13 19:55:29 IST 2026, 526 W
Fri Mar 13 19:55:29 IST 2026, 539 W
Fri Mar 13 19:55:30 IST 2026, 531 W
Fri Mar 13 19:55:30 IST 2026, 525 W
Fri Mar 13 19:55:30 IST 2026, 522 W
Fri Mar 13 19:55:30 IST 2026, 537 W
Fri Mar 13 19:55:31 IST 2026, 519 W
Fri Mar 13 19:55:31 IST 2026, 514 W
Fri Mar 13 19:55:31 IST 2026, 508 W
Fri Mar 13 19:55:31 IST 2026, 523 W
Fri Mar 13 19:55:32 IST 2026, 524 W
Fri Mar 13 19:55:32 IST 2026, 521 W
Fri Mar 13 19:55:32 IST 2026, 518 W
Fri Mar 13 19:55:32 IST 2026, 531 W
Fri Mar 13 19:55:33 IST 2026, 484 W
Fri Mar 13 19:55:33 IST 2026, 479 W
Fri Mar 13 19:55:33 IST 2026, 481 W
Fri Mar 13 19:55:33 IST 2026, 488 W
Fri Mar 13 19:55:34 IST 2026, 408 W
Fri Mar 13 19:55:34 IST 2026, 406 W
Fri Mar 13 19:55:34 IST 2026, 407 W
Fri Mar 13 19:55:34 IST 2026, 414 W
Fri Mar 13 19:55:35 IST 2026, 235 W
Fri Mar 13 19:55:35 IST 2026, 232 W
Fri Mar 13 19:55:35 IST 2026, 231 W
Fri Mar 13 19:55:35 IST 2026, 240 W
Fri Mar 13 19:55:36 IST 2026, 539 W
Fri Mar 13 19:55:36 IST 2026, 536 W
Fri Mar 13 19:55:36 IST 2026, 537 W
Fri Mar 13 19:55:36 IST 2026, 548 W
Fri Mar 13 19:55:37 IST 2026, 527 W
Fri Mar 13 19:55:37 IST 2026, 526 W
Fri Mar 13 19:55:37 IST 2026, 527 W
Fri Mar 13 19:55:37 IST 2026, 538 W
Fri Mar 13 19:55:38 IST 2026, 530 W
Fri Mar 13 19:55:38 IST 2026, 526 W
Fri Mar 13 19:55:38 IST 2026, 525 W
Fri Mar 13 19:55:38 IST 2026, 540 W
Fri Mar 13 19:55:39 IST 2026, 529 W
Fri Mar 13 19:55:39 IST 2026, 528 W
Fri Mar 13 19:55:39 IST 2026, 525 W
Fri Mar 13 19:55:39 IST 2026, 540 W
Fri Mar 13 19:55:40 IST 2026, 530 W
Fri Mar 13 19:55:40 IST 2026, 527 W
Fri Mar 13 19:55:40 IST 2026, 526 W
Fri Mar 13 19:55:40 IST 2026, 540 W
Fri Mar 13 19:55:41 IST 2026, 529 W
Fri Mar 13 19:55:41 IST 2026, 522 W
Fri Mar 13 19:55:41 IST 2026, 515 W
Fri Mar 13 19:55:41 IST 2026, 536 W
Fri Mar 13 19:55:42 IST 2026, 523 W
Fri Mar 13 19:55:42 IST 2026, 521 W
Fri Mar 13 19:55:42 IST 2026, 517 W
Fri Mar 13 19:55:42 IST 2026, 527 W
Fri Mar 13 19:55:43 IST 2026, 523 W
Fri Mar 13 19:55:43 IST 2026, 517 W
Fri Mar 13 19:55:43 IST 2026, 516 W
Fri Mar 13 19:55:43 IST 2026, 530 W
Fri Mar 13 19:55:44 IST 2026, 523 W
Fri Mar 13 19:55:44 IST 2026, 516 W
Fri Mar 13 19:55:44 IST 2026, 516 W
Fri Mar 13 19:55:44 IST 2026, 527 W
Fri Mar 13 19:55:45 IST 2026, 504 W
Fri Mar 13 19:55:45 IST 2026, 507 W
Fri Mar 13 19:55:45 IST 2026, 499 W
Fri Mar 13 19:55:45 IST 2026, 515 W
Fri Mar 13 19:55:46 IST 2026, 478 W
Fri Mar 13 19:55:46 IST 2026, 477 W
Fri Mar 13 19:55:46 IST 2026, 474 W
Fri Mar 13 19:55:46 IST 2026, 484 W
Fri Mar 13 19:55:47 IST 2026, 486 W
Fri Mar 13 19:55:47 IST 2026, 481 W
Fri Mar 13 19:55:47 IST 2026, 482 W
Fri Mar 13 19:55:47 IST 2026, 493 W
Fri Mar 13 19:55:48 IST 2026, 234 W
Fri Mar 13 19:55:48 IST 2026, 231 W
Fri Mar 13 19:55:48 IST 2026, 230 W
Fri Mar 13 19:55:48 IST 2026, 239 W
Fri Mar 13 19:55:49 IST 2026, 539 W
Fri Mar 13 19:55:49 IST 2026, 534 W
Fri Mar 13 19:55:49 IST 2026, 533 W
Fri Mar 13 19:55:49 IST 2026, 544 W
Fri Mar 13 19:55:50 IST 2026, 519 W
Fri Mar 13 19:55:50 IST 2026, 516 W
Fri Mar 13 19:55:50 IST 2026, 518 W
Fri Mar 13 19:55:50 IST 2026, 528 W
Fri Mar 13 19:55:51 IST 2026, 513 W
Fri Mar 13 19:55:51 IST 2026, 506 W
Fri Mar 13 19:55:51 IST 2026, 508 W
Fri Mar 13 19:55:51 IST 2026, 520 W
Fri Mar 13 19:55:52 IST 2026, 487 W
Fri Mar 13 19:55:52 IST 2026, 485 W
Fri Mar 13 19:55:52 IST 2026, 486 W
Fri Mar 13 19:55:52 IST 2026, 495 W
Fri Mar 13 19:55:53 IST 2026, 400 W
Fri Mar 13 19:55:53 IST 2026, 396 W
Fri Mar 13 19:55:53 IST 2026, 391 W
Fri Mar 13 19:55:53 IST 2026, 408 W
Fri Mar 13 19:55:54 IST 2026, 543 W
Fri Mar 13 19:55:54 IST 2026, 535 W
Fri Mar 13 19:55:54 IST 2026, 535 W
Fri Mar 13 19:55:54 IST 2026, 548 W
Fri Mar 13 19:55:55 IST 2026, 519 W
Fri Mar 13 19:55:55 IST 2026, 516 W
Fri Mar 13 19:55:55 IST 2026, 518 W
Fri Mar 13 19:55:55 IST 2026, 529 W
Fri Mar 13 19:55:56 IST 2026, 520 W
Fri Mar 13 19:55:56 IST 2026, 517 W
Fri Mar 13 19:55:56 IST 2026, 515 W
Fri Mar 13 19:55:56 IST 2026, 531 W
Fri Mar 13 19:55:57 IST 2026, 408 W
Fri Mar 13 19:55:57 IST 2026, 400 W
Fri Mar 13 19:55:57 IST 2026, 399 W
Fri Mar 13 19:55:57 IST 2026, 415 W
Fri Mar 13 19:55:58 IST 2026, 538 W
Fri Mar 13 19:55:58 IST 2026, 535 W
Fri Mar 13 19:55:58 IST 2026, 538 W
Fri Mar 13 19:55:58 IST 2026, 549 W
Fri Mar 13 19:55:59 IST 2026, 534 W
Fri Mar 13 19:55:59 IST 2026, 528 W
Fri Mar 13 19:55:59 IST 2026, 534 W
Fri Mar 13 19:55:59 IST 2026, 540 W
Fri Mar 13 19:56:00 IST 2026, 407 W
Fri Mar 13 19:56:00 IST 2026, 411 W
Fri Mar 13 19:56:00 IST 2026, 409 W
Fri Mar 13 19:56:00 IST 2026, 418 W
Fri Mar 13 19:56:01 IST 2026, 263 W
Fri Mar 13 19:56:01 IST 2026, 258 W
Fri Mar 13 19:56:01 IST 2026, 264 W
Fri Mar 13 19:56:01 IST 2026, 267 W
Fri Mar 13 19:56:02 IST 2026, 539 W
Fri Mar 13 19:56:02 IST 2026, 533 W
Fri Mar 13 19:56:02 IST 2026, 529 W
Fri Mar 13 19:56:02 IST 2026, 542 W
Fri Mar 13 19:56:03 IST 2026, 534 W
Fri Mar 13 19:56:03 IST 2026, 531 W
Fri Mar 13 19:56:03 IST 2026, 532 W
Fri Mar 13 19:56:03 IST 2026, 541 W
Fri Mar 13 19:56:04 IST 2026, 531 W
Fri Mar 13 19:56:04 IST 2026, 527 W
Fri Mar 13 19:56:04 IST 2026, 529 W
Fri Mar 13 19:56:04 IST 2026, 540 W
Fri Mar 13 19:56:05 IST 2026, 507 W
Fri Mar 13 19:56:05 IST 2026, 499 W
Fri Mar 13 19:56:05 IST 2026, 506 W
Fri Mar 13 19:56:05 IST 2026, 514 W
Fri Mar 13 19:56:06 IST 2026, 413 W
Fri Mar 13 19:56:06 IST 2026, 408 W
Fri Mar 13 19:56:06 IST 2026, 405 W
Fri Mar 13 19:56:06 IST 2026, 422 W
Fri Mar 13 19:56:07 IST 2026, 413 W
Fri Mar 13 19:56:07 IST 2026, 412 W
Fri Mar 13 19:56:07 IST 2026, 413 W
Fri Mar 13 19:56:07 IST 2026, 422 W
Fri Mar 13 19:56:08 IST 2026, 233 W
Fri Mar 13 19:56:08 IST 2026, 230 W
Fri Mar 13 19:56:08 IST 2026, 229 W
Fri Mar 13 19:56:08 IST 2026, 237 W
Fri Mar 13 19:56:09 IST 2026, 536 W
Fri Mar 13 19:56:09 IST 2026, 530 W
Fri Mar 13 19:56:09 IST 2026, 533 W
Fri Mar 13 19:56:09 IST 2026, 545 W
Fri Mar 13 19:56:10 IST 2026, 537 W
Fri Mar 13 19:56:10 IST 2026, 527 W
Fri Mar 13 19:56:10 IST 2026, 530 W
Fri Mar 13 19:56:10 IST 2026, 545 W
Fri Mar 13 19:56:11 IST 2026, 515 W
Fri Mar 13 19:56:11 IST 2026, 512 W
Fri Mar 13 19:56:11 IST 2026, 518 W
Fri Mar 13 19:56:11 IST 2026, 523 W
Fri Mar 13 19:56:12 IST 2026, 465 W
Fri Mar 13 19:56:12 IST 2026, 456 W
Fri Mar 13 19:56:12 IST 2026, 464 W
Fri Mar 13 19:56:12 IST 2026, 472 W
Fri Mar 13 19:56:13 IST 2026, 416 W
Fri Mar 13 19:56:13 IST 2026, 410 W
Fri Mar 13 19:56:13 IST 2026, 412 W
Fri Mar 13 19:56:13 IST 2026, 423 W
Fri Mar 13 19:56:14 IST 2026, 415 W
Fri Mar 13 19:56:14 IST 2026, 406 W
Fri Mar 13 19:56:14 IST 2026, 407 W
Fri Mar 13 19:56:14 IST 2026, 422 W
Fri Mar 13 19:56:15 IST 2026, 563 W
Fri Mar 13 19:56:15 IST 2026, 555 W
Fri Mar 13 19:56:15 IST 2026, 558 W
Fri Mar 13 19:56:15 IST 2026, 571 W
Fri Mar 13 19:56:16 IST 2026, 535 W
Fri Mar 13 19:56:16 IST 2026, 535 W
Fri Mar 13 19:56:16 IST 2026, 534 W
Fri Mar 13 19:56:16 IST 2026, 542 W
Fri Mar 13 19:56:17 IST 2026, 528 W
Fri Mar 13 19:56:17 IST 2026, 522 W
Fri Mar 13 19:56:17 IST 2026, 524 W
Fri Mar 13 19:56:17 IST 2026, 537 W
Fri Mar 13 19:56:18 IST 2026, 520 W
Fri Mar 13 19:56:18 IST 2026, 518 W
Fri Mar 13 19:56:18 IST 2026, 518 W
Fri Mar 13 19:56:18 IST 2026, 527 W
Fri Mar 13 19:56:19 IST 2026, 295 W
Fri Mar 13 19:56:19 IST 2026, 286 W
Fri Mar 13 19:56:19 IST 2026, 299 W
Fri Mar 13 19:56:19 IST 2026, 300 W
Fri Mar 13 19:56:20 IST 2026, 536 W
Fri Mar 13 19:56:20 IST 2026, 534 W
Fri Mar 13 19:56:20 IST 2026, 534 W
Fri Mar 13 19:56:20 IST 2026, 548 W
Fri Mar 13 19:56:21 IST 2026, 535 W
Fri Mar 13 19:56:21 IST 2026, 532 W
Fri Mar 13 19:56:21 IST 2026, 533 W
Fri Mar 13 19:56:21 IST 2026, 542 W
Fri Mar 13 19:56:22 IST 2026, 529 W
Fri Mar 13 19:56:22 IST 2026, 526 W
Fri Mar 13 19:56:22 IST 2026, 525 W
Fri Mar 13 19:56:22 IST 2026, 535 W
Fri Mar 13 19:56:23 IST 2026, 487 W
Fri Mar 13 19:56:23 IST 2026, 486 W
Fri Mar 13 19:56:23 IST 2026, 482 W
Fri Mar 13 19:56:23 IST 2026, 494 W
Fri Mar 13 19:56:24 IST 2026, 488 W
Fri Mar 13 19:56:24 IST 2026, 485 W
Fri Mar 13 19:56:24 IST 2026, 483 W
Fri Mar 13 19:56:24 IST 2026, 496 W
Fri Mar 13 19:56:25 IST 2026, 448 W
Fri Mar 13 19:56:25 IST 2026, 441 W
Fri Mar 13 19:56:25 IST 2026, 431 W
Fri Mar 13 19:56:25 IST 2026, 442 W
Fri Mar 13 19:56:26 IST 2026, 233 W
Fri Mar 13 19:56:26 IST 2026, 231 W
Fri Mar 13 19:56:26 IST 2026, 229 W
Fri Mar 13 19:56:26 IST 2026, 238 W
Fri Mar 13 19:56:27 IST 2026, 536 W
Fri Mar 13 19:56:27 IST 2026, 533 W
Fri Mar 13 19:56:27 IST 2026, 530 W
Fri Mar 13 19:56:27 IST 2026, 542 W
Fri Mar 13 19:56:28 IST 2026, 518 W
Fri Mar 13 19:56:28 IST 2026, 516 W
Fri Mar 13 19:56:28 IST 2026, 513 W
Fri Mar 13 19:56:28 IST 2026, 525 W
Fri Mar 13 19:56:29 IST 2026, 507 W
Fri Mar 13 19:56:29 IST 2026, 503 W
Fri Mar 13 19:56:29 IST 2026, 514 W
Fri Mar 13 19:56:29 IST 2026, 517 W
Fri Mar 13 19:56:30 IST 2026, 520 W
Fri Mar 13 19:56:30 IST 2026, 517 W
Fri Mar 13 19:56:30 IST 2026, 521 W
Fri Mar 13 19:56:30 IST 2026, 526 W
Fri Mar 13 19:56:31 IST 2026, 518 W
Fri Mar 13 19:56:31 IST 2026, 516 W
Fri Mar 13 19:56:31 IST 2026, 516 W
Fri Mar 13 19:56:31 IST 2026, 528 W
Fri Mar 13 19:56:32 IST 2026, 491 W
Fri Mar 13 19:56:32 IST 2026, 486 W
Fri Mar 13 19:56:32 IST 2026, 484 W
Fri Mar 13 19:56:32 IST 2026, 499 W
Fri Mar 13 19:56:33 IST 2026, 411 W
Fri Mar 13 19:56:33 IST 2026, 411 W
Fri Mar 13 19:56:33 IST 2026, 410 W
Fri Mar 13 19:56:33 IST 2026, 419 W
Fri Mar 13 19:56:34 IST 2026, 413 W
Fri Mar 13 19:56:34 IST 2026, 413 W
Fri Mar 13 19:56:34 IST 2026, 412 W
Fri Mar 13 19:56:34 IST 2026, 423 W
Fri Mar 13 19:56:35 IST 2026, 406 W
Fri Mar 13 19:56:35 IST 2026, 397 W
Fri Mar 13 19:56:35 IST 2026, 399 W
Fri Mar 13 19:56:35 IST 2026, 413 W
Fri Mar 13 19:56:36 IST 2026, 415 W
Fri Mar 13 19:56:36 IST 2026, 408 W
Fri Mar 13 19:56:36 IST 2026, 411 W
Fri Mar 13 19:56:36 IST 2026, 424 W
Fri Mar 13 19:56:37 IST 2026, 428 W
Fri Mar 13 19:56:37 IST 2026, 409 W
Fri Mar 13 19:56:37 IST 2026, 298 W
Fri Mar 13 19:56:37 IST 2026, 437 W
Fri Mar 13 19:56:38 IST 2026, 537 W
Fri Mar 13 19:56:38 IST 2026, 535 W
Fri Mar 13 19:56:38 IST 2026, 535 W
Fri Mar 13 19:56:38 IST 2026, 547 W
Fri Mar 13 19:56:39 IST 2026, 542 W
Fri Mar 13 19:56:39 IST 2026, 534 W
Fri Mar 13 19:56:39 IST 2026, 536 W
Fri Mar 13 19:56:39 IST 2026, 547 W
Fri Mar 13 19:56:40 IST 2026, 540 W
Fri Mar 13 19:56:40 IST 2026, 536 W
Fri Mar 13 19:56:40 IST 2026, 535 W
Fri Mar 13 19:56:40 IST 2026, 547 W
Fri Mar 13 19:56:41 IST 2026, 533 W
Fri Mar 13 19:56:41 IST 2026, 532 W
Fri Mar 13 19:56:41 IST 2026, 534 W
Fri Mar 13 19:56:41 IST 2026, 542 W
Fri Mar 13 19:56:42 IST 2026, 529 W
Fri Mar 13 19:56:42 IST 2026, 522 W
Fri Mar 13 19:56:42 IST 2026, 523 W
Fri Mar 13 19:56:42 IST 2026, 538 W
Fri Mar 13 19:56:43 IST 2026, 522 W
Fri Mar 13 19:56:43 IST 2026, 519 W
Fri Mar 13 19:56:43 IST 2026, 522 W
Fri Mar 13 19:56:43 IST 2026, 529 W
Fri Mar 13 19:56:44 IST 2026, 472 W
Fri Mar 13 19:56:44 IST 2026, 461 W
Fri Mar 13 19:56:44 IST 2026, 461 W
Fri Mar 13 19:56:44 IST 2026, 474 W
Fri Mar 13 19:56:45 IST 2026, 411 W
Fri Mar 13 19:56:45 IST 2026, 411 W
Fri Mar 13 19:56:45 IST 2026, 408 W
Fri Mar 13 19:56:45 IST 2026, 419 W
Fri Mar 13 19:56:46 IST 2026, 541 W
Fri Mar 13 19:56:46 IST 2026, 536 W
Fri Mar 13 19:56:46 IST 2026, 537 W
Fri Mar 13 19:56:46 IST 2026, 548 W
Fri Mar 13 19:56:47 IST 2026, 541 W
Fri Mar 13 19:56:47 IST 2026, 534 W
Fri Mar 13 19:56:47 IST 2026, 534 W
Fri Mar 13 19:56:47 IST 2026, 547 W
Fri Mar 13 19:56:48 IST 2026, 535 W
Fri Mar 13 19:56:48 IST 2026, 530 W
Fri Mar 13 19:56:48 IST 2026, 531 W
Fri Mar 13 19:56:48 IST 2026, 545 W
Fri Mar 13 19:56:49 IST 2026, 521 W
Fri Mar 13 19:56:49 IST 2026, 519 W
Fri Mar 13 19:56:49 IST 2026, 517 W
Fri Mar 13 19:56:49 IST 2026, 531 W
Fri Mar 13 19:56:50 IST 2026, 525 W
Fri Mar 13 19:56:50 IST 2026, 517 W
Fri Mar 13 19:56:50 IST 2026, 520 W
Fri Mar 13 19:56:50 IST 2026, 531 W
Fri Mar 13 19:56:51 IST 2026, 523 W
Fri Mar 13 19:56:51 IST 2026, 517 W
Fri Mar 13 19:56:51 IST 2026, 517 W
Fri Mar 13 19:56:51 IST 2026, 529 W
Fri Mar 13 19:56:52 IST 2026, 522 W
Fri Mar 13 19:56:52 IST 2026, 516 W
Fri Mar 13 19:56:52 IST 2026, 520 W
Fri Mar 13 19:56:52 IST 2026, 530 W
Fri Mar 13 19:56:53 IST 2026, 493 W
Fri Mar 13 19:56:53 IST 2026, 489 W
Fri Mar 13 19:56:53 IST 2026, 481 W
Fri Mar 13 19:56:53 IST 2026, 492 W
Fri Mar 13 19:56:54 IST 2026, 488 W
Fri Mar 13 19:56:54 IST 2026, 482 W
Fri Mar 13 19:56:54 IST 2026, 480 W
Fri Mar 13 19:56:54 IST 2026, 495 W
Fri Mar 13 19:56:55 IST 2026, 371 W
Fri Mar 13 19:56:55 IST 2026, 357 W
Fri Mar 13 19:56:55 IST 2026, 380 W
Fri Mar 13 19:56:55 IST 2026, 376 W
Fri Mar 13 19:56:56 IST 2026, 537 W
Fri Mar 13 19:56:56 IST 2026, 534 W
Fri Mar 13 19:56:56 IST 2026, 533 W
Fri Mar 13 19:56:56 IST 2026, 547 W
Fri Mar 13 19:56:57 IST 2026, 516 W
Fri Mar 13 19:56:57 IST 2026, 513 W
Fri Mar 13 19:56:57 IST 2026, 514 W
Fri Mar 13 19:56:57 IST 2026, 522 W
Fri Mar 13 19:56:58 IST 2026, 416 W
Fri Mar 13 19:56:58 IST 2026, 411 W
Fri Mar 13 19:56:58 IST 2026, 412 W
Fri Mar 13 19:56:58 IST 2026, 427 W
Fri Mar 13 19:56:59 IST 2026, 407 W
Fri Mar 13 19:56:59 IST 2026, 405 W
Fri Mar 13 19:56:59 IST 2026, 405 W
Fri Mar 13 19:56:59 IST 2026, 413 W
Fri Mar 13 19:57:00 IST 2026, 406 W
Fri Mar 13 19:57:00 IST 2026, 401 W
Fri Mar 13 19:57:00 IST 2026, 400 W
Fri Mar 13 19:57:00 IST 2026, 417 W
Fri Mar 13 19:57:01 IST 2026, 413 W
Fri Mar 13 19:57:01 IST 2026, 405 W
Fri Mar 13 19:57:01 IST 2026, 405 W
Fri Mar 13 19:57:01 IST 2026, 420 W
Fri Mar 13 19:57:02 IST 2026, 408 W
Fri Mar 13 19:57:02 IST 2026, 399 W
Fri Mar 13 19:57:02 IST 2026, 402 W
Fri Mar 13 19:57:02 IST 2026, 415 W
Fri Mar 13 19:57:03 IST 2026, 411 W
Fri Mar 13 19:57:03 IST 2026, 408 W
Fri Mar 13 19:57:03 IST 2026, 408 W
Fri Mar 13 19:57:03 IST 2026, 416 W
Fri Mar 13 19:57:04 IST 2026, 405 W
Fri Mar 13 19:57:04 IST 2026, 407 W
Fri Mar 13 19:57:04 IST 2026, 404 W
Fri Mar 13 19:57:04 IST 2026, 413 W
Fri Mar 13 19:57:05 IST 2026, 409 W
Fri Mar 13 19:57:05 IST 2026, 405 W
Fri Mar 13 19:57:05 IST 2026, 402 W
Fri Mar 13 19:57:05 IST 2026, 417 W
Fri Mar 13 19:57:06 IST 2026, 409 W
Fri Mar 13 19:57:06 IST 2026, 402 W
Fri Mar 13 19:57:06 IST 2026, 399 W
Fri Mar 13 19:57:06 IST 2026, 416 W
Fri Mar 13 19:57:07 IST 2026, 235 W
Fri Mar 13 19:57:07 IST 2026, 232 W
Fri Mar 13 19:57:07 IST 2026, 526 W
Fri Mar 13 19:57:07 IST 2026, 240 W
Fri Mar 13 19:57:08 IST 2026, 532 W
Fri Mar 13 19:57:08 IST 2026, 531 W
Fri Mar 13 19:57:08 IST 2026, 532 W
Fri Mar 13 19:57:08 IST 2026, 543 W
Fri Mar 13 19:57:09 IST 2026, 521 W
Fri Mar 13 19:57:09 IST 2026, 521 W
Fri Mar 13 19:57:09 IST 2026, 520 W
Fri Mar 13 19:57:09 IST 2026, 531 W
Fri Mar 13 19:57:10 IST 2026, 483 W
Fri Mar 13 19:57:10 IST 2026, 480 W
Fri Mar 13 19:57:10 IST 2026, 481 W
Fri Mar 13 19:57:10 IST 2026, 489 W
Fri Mar 13 19:57:11 IST 2026, 414 W
Fri Mar 13 19:57:11 IST 2026, 405 W
Fri Mar 13 19:57:11 IST 2026, 404 W
Fri Mar 13 19:57:11 IST 2026, 421 W
Fri Mar 13 19:57:12 IST 2026, 410 W
Fri Mar 13 19:57:12 IST 2026, 400 W
Fri Mar 13 19:57:12 IST 2026, 402 W
Fri Mar 13 19:57:12 IST 2026, 416 W
Fri Mar 13 19:57:13 IST 2026, 405 W
Fri Mar 13 19:57:13 IST 2026, 407 W
Fri Mar 13 19:57:13 IST 2026, 404 W
Fri Mar 13 19:57:13 IST 2026, 412 W
Fri Mar 13 19:57:14 IST 2026, 406 W
Fri Mar 13 19:57:14 IST 2026, 405 W
Fri Mar 13 19:57:14 IST 2026, 404 W
Fri Mar 13 19:57:14 IST 2026, 414 W
Fri Mar 13 19:57:15 IST 2026, 409 W
Fri Mar 13 19:57:15 IST 2026, 400 W
Fri Mar 13 19:57:15 IST 2026, 394 W
Fri Mar 13 19:57:15 IST 2026, 414 W
Fri Mar 13 19:57:16 IST 2026, 407 W
Fri Mar 13 19:57:16 IST 2026, 398 W
Fri Mar 13 19:57:16 IST 2026, 396 W
Fri Mar 13 19:57:16 IST 2026, 413 W
Fri Mar 13 19:57:17 IST 2026, 406 W
Fri Mar 13 19:57:17 IST 2026, 402 W
Fri Mar 13 19:57:17 IST 2026, 403 W
Fri Mar 13 19:57:17 IST 2026, 416 W
Fri Mar 13 19:57:18 IST 2026, 235 W
Fri Mar 13 19:57:18 IST 2026, 232 W
Fri Mar 13 19:57:18 IST 2026, 229 W
Fri Mar 13 19:57:18 IST 2026, 239 W
Fri Mar 13 19:57:19 IST 2026, 533 W
Fri Mar 13 19:57:19 IST 2026, 531 W
Fri Mar 13 19:57:19 IST 2026, 532 W
Fri Mar 13 19:57:19 IST 2026, 541 W
Fri Mar 13 19:57:20 IST 2026, 532 W
Fri Mar 13 19:57:20 IST 2026, 528 W
Fri Mar 13 19:57:20 IST 2026, 527 W
Fri Mar 13 19:57:20 IST 2026, 541 W
Fri Mar 13 19:57:21 IST 2026, 516 W
Fri Mar 13 19:57:21 IST 2026, 514 W
Fri Mar 13 19:57:21 IST 2026, 512 W
Fri Mar 13 19:57:21 IST 2026, 524 W
Fri Mar 13 19:57:22 IST 2026, 521 W
Fri Mar 13 19:57:22 IST 2026, 519 W
Fri Mar 13 19:57:22 IST 2026, 520 W
Fri Mar 13 19:57:22 IST 2026, 529 W
Fri Mar 13 19:57:23 IST 2026, 523 W
Fri Mar 13 19:57:23 IST 2026, 518 W
Fri Mar 13 19:57:23 IST 2026, 518 W
Fri Mar 13 19:57:23 IST 2026, 529 W
Fri Mar 13 19:57:24 IST 2026, 411 W
Fri Mar 13 19:57:24 IST 2026, 403 W
Fri Mar 13 19:57:24 IST 2026, 403 W
Fri Mar 13 19:57:24 IST 2026, 420 W
Fri Mar 13 19:57:25 IST 2026, 406 W
Fri Mar 13 19:57:25 IST 2026, 399 W
Fri Mar 13 19:57:25 IST 2026, 400 W
Fri Mar 13 19:57:25 IST 2026, 414 W
Fri Mar 13 19:57:26 IST 2026, 404 W
Fri Mar 13 19:57:26 IST 2026, 406 W
Fri Mar 13 19:57:26 IST 2026, 403 W
Fri Mar 13 19:57:26 IST 2026, 412 W
Fri Mar 13 19:57:27 IST 2026, 409 W
Fri Mar 13 19:57:27 IST 2026, 408 W
Fri Mar 13 19:57:27 IST 2026, 406 W
Fri Mar 13 19:57:27 IST 2026, 418 W
Fri Mar 13 19:57:28 IST 2026, 416 W
Fri Mar 13 19:57:28 IST 2026, 409 W
Fri Mar 13 19:57:28 IST 2026, 407 W
Fri Mar 13 19:57:28 IST 2026, 422 W
Fri Mar 13 19:57:29 IST 2026, 408 W
Fri Mar 13 19:57:29 IST 2026, 403 W
Fri Mar 13 19:57:29 IST 2026, 402 W
Fri Mar 13 19:57:29 IST 2026, 417 W
Fri Mar 13 19:57:30 IST 2026, 234 W
Fri Mar 13 19:57:30 IST 2026, 231 W
Fri Mar 13 19:57:30 IST 2026, 229 W
Fri Mar 13 19:57:30 IST 2026, 238 W
Fri Mar 13 19:57:31 IST 2026, 539 W
Fri Mar 13 19:57:31 IST 2026, 533 W
