timestamp, power.draw [W]
Thu Sep  4 21:20:08 IDT 2025, 363 W
Thu Sep  4 21:20:09 IDT 2025, 356 W
Thu Sep  4 21:20:09 IDT 2025, 355 W
Thu Sep  4 21:20:09 IDT 2025, 343 W
Thu Sep  4 21:20:09 IDT 2025, 366 W
Thu Sep  4 21:20:10 IDT 2025, 357 W
Thu Sep  4 21:20:10 IDT 2025, 357 W
Thu Sep  4 21:20:10 IDT 2025, 345 W
Thu Sep  4 21:20:10 IDT 2025, 367 W
Thu Sep  4 21:20:11 IDT 2025, 354 W
Thu Sep  4 21:20:11 IDT 2025, 354 W
Thu Sep  4 21:20:11 IDT 2025, 351 W
Thu Sep  4 21:20:11 IDT 2025, 369 W
Thu Sep  4 21:20:12 IDT 2025, 361 W
Thu Sep  4 21:20:12 IDT 2025, 365 W
Thu Sep  4 21:20:12 IDT 2025, 355 W
Thu Sep  4 21:20:12 IDT 2025, 379 W
Thu Sep  4 21:20:13 IDT 2025, 358 W
Thu Sep  4 21:20:13 IDT 2025, 359 W
Thu Sep  4 21:20:13 IDT 2025, 356 W
Thu Sep  4 21:20:13 IDT 2025, 376 W
Thu Sep  4 21:20:14 IDT 2025, 356 W
Thu Sep  4 21:20:14 IDT 2025, 361 W
Thu Sep  4 21:20:14 IDT 2025, 346 W
Thu Sep  4 21:20:14 IDT 2025, 375 W
Thu Sep  4 21:20:15 IDT 2025, 352 W
Thu Sep  4 21:20:15 IDT 2025, 354 W
Thu Sep  4 21:20:15 IDT 2025, 336 W
Thu Sep  4 21:20:15 IDT 2025, 325 W
Thu Sep  4 21:20:16 IDT 2025, 346 W
Thu Sep  4 21:20:16 IDT 2025, 348 W
Thu Sep  4 21:20:16 IDT 2025, 343 W
Thu Sep  4 21:20:16 IDT 2025, 334 W
Thu Sep  4 21:20:17 IDT 2025, 359 W
Thu Sep  4 21:20:17 IDT 2025, 358 W
Thu Sep  4 21:20:17 IDT 2025, 350 W
Thu Sep  4 21:20:17 IDT 2025, 372 W
Thu Sep  4 21:20:18 IDT 2025, 356 W
Thu Sep  4 21:20:18 IDT 2025, 353 W
Thu Sep  4 21:20:18 IDT 2025, 351 W
Thu Sep  4 21:20:18 IDT 2025, 374 W
Thu Sep  4 21:20:19 IDT 2025, 358 W
Thu Sep  4 21:20:19 IDT 2025, 356 W
Thu Sep  4 21:20:19 IDT 2025, 350 W
Thu Sep  4 21:20:19 IDT 2025, 368 W
Thu Sep  4 21:20:20 IDT 2025, 356 W
Thu Sep  4 21:20:20 IDT 2025, 351 W
Thu Sep  4 21:20:20 IDT 2025, 342 W
Thu Sep  4 21:20:20 IDT 2025, 370 W
Thu Sep  4 21:20:21 IDT 2025, 351 W
Thu Sep  4 21:20:21 IDT 2025, 350 W
Thu Sep  4 21:20:21 IDT 2025, 348 W
Thu Sep  4 21:20:21 IDT 2025, 370 W
Thu Sep  4 21:20:22 IDT 2025, 352 W
Thu Sep  4 21:20:22 IDT 2025, 352 W
Thu Sep  4 21:20:22 IDT 2025, 349 W
Thu Sep  4 21:20:22 IDT 2025, 371 W
Thu Sep  4 21:20:23 IDT 2025, 356 W
Thu Sep  4 21:20:23 IDT 2025, 348 W
Thu Sep  4 21:20:23 IDT 2025, 351 W
Thu Sep  4 21:20:23 IDT 2025, 371 W
Thu Sep  4 21:20:24 IDT 2025, 356 W
Thu Sep  4 21:20:24 IDT 2025, 356 W
Thu Sep  4 21:20:24 IDT 2025, 348 W
Thu Sep  4 21:20:24 IDT 2025, 375 W
Thu Sep  4 21:20:25 IDT 2025, 362 W
Thu Sep  4 21:20:25 IDT 2025, 358 W
Thu Sep  4 21:20:25 IDT 2025, 349 W
Thu Sep  4 21:20:25 IDT 2025, 378 W
Thu Sep  4 21:20:26 IDT 2025, 350 W
Thu Sep  4 21:20:26 IDT 2025, 348 W
Thu Sep  4 21:20:26 IDT 2025, 351 W
Thu Sep  4 21:20:26 IDT 2025, 367 W
Thu Sep  4 21:20:27 IDT 2025, 351 W
Thu Sep  4 21:20:27 IDT 2025, 345 W
Thu Sep  4 21:20:27 IDT 2025, 352 W
Thu Sep  4 21:20:27 IDT 2025, 368 W
Thu Sep  4 21:20:28 IDT 2025, 356 W
Thu Sep  4 21:20:28 IDT 2025, 350 W
Thu Sep  4 21:20:28 IDT 2025, 348 W
Thu Sep  4 21:20:28 IDT 2025, 373 W
Thu Sep  4 21:20:29 IDT 2025, 352 W
Thu Sep  4 21:20:29 IDT 2025, 346 W
Thu Sep  4 21:20:29 IDT 2025, 347 W
Thu Sep  4 21:20:29 IDT 2025, 365 W
Thu Sep  4 21:20:30 IDT 2025, 357 W
Thu Sep  4 21:20:30 IDT 2025, 350 W
Thu Sep  4 21:20:30 IDT 2025, 353 W
Thu Sep  4 21:20:30 IDT 2025, 374 W
Thu Sep  4 21:20:31 IDT 2025, 349 W
Thu Sep  4 21:20:31 IDT 2025, 349 W
Thu Sep  4 21:20:31 IDT 2025, 350 W
Thu Sep  4 21:20:31 IDT 2025, 358 W
Thu Sep  4 21:20:32 IDT 2025, 355 W
Thu Sep  4 21:20:32 IDT 2025, 354 W
Thu Sep  4 21:20:32 IDT 2025, 357 W
Thu Sep  4 21:20:32 IDT 2025, 374 W
Thu Sep  4 21:20:33 IDT 2025, 356 W
Thu Sep  4 21:20:33 IDT 2025, 351 W
Thu Sep  4 21:20:33 IDT 2025, 354 W
Thu Sep  4 21:20:33 IDT 2025, 370 W
Thu Sep  4 21:20:34 IDT 2025, 353 W
Thu Sep  4 21:20:34 IDT 2025, 349 W
Thu Sep  4 21:20:34 IDT 2025, 350 W
Thu Sep  4 21:20:34 IDT 2025, 375 W
Thu Sep  4 21:20:35 IDT 2025, 356 W
Thu Sep  4 21:20:35 IDT 2025, 351 W
Thu Sep  4 21:20:35 IDT 2025, 356 W
Thu Sep  4 21:20:35 IDT 2025, 372 W
Thu Sep  4 21:20:36 IDT 2025, 345 W
Thu Sep  4 21:20:36 IDT 2025, 346 W
Thu Sep  4 21:20:36 IDT 2025, 344 W
Thu Sep  4 21:20:36 IDT 2025, 355 W
Thu Sep  4 21:20:37 IDT 2025, 338 W
Thu Sep  4 21:20:37 IDT 2025, 339 W
Thu Sep  4 21:20:37 IDT 2025, 334 W
Thu Sep  4 21:20:37 IDT 2025, 332 W
Thu Sep  4 21:20:38 IDT 2025, 346 W
Thu Sep  4 21:20:38 IDT 2025, 326 W
Thu Sep  4 21:20:38 IDT 2025, 345 W
Thu Sep  4 21:20:38 IDT 2025, 365 W
Thu Sep  4 21:20:39 IDT 2025, 348 W
Thu Sep  4 21:20:39 IDT 2025, 347 W
Thu Sep  4 21:20:39 IDT 2025, 345 W
Thu Sep  4 21:20:39 IDT 2025, 342 W
Thu Sep  4 21:20:40 IDT 2025, 346 W
Thu Sep  4 21:20:40 IDT 2025, 345 W
Thu Sep  4 21:20:40 IDT 2025, 340 W
Thu Sep  4 21:20:40 IDT 2025, 334 W
Thu Sep  4 21:20:41 IDT 2025, 345 W
Thu Sep  4 21:20:41 IDT 2025, 345 W
Thu Sep  4 21:20:41 IDT 2025, 341 W
Thu Sep  4 21:20:41 IDT 2025, 341 W
Thu Sep  4 21:20:42 IDT 2025, 358 W
Thu Sep  4 21:20:42 IDT 2025, 365 W
Thu Sep  4 21:20:42 IDT 2025, 354 W
Thu Sep  4 21:20:42 IDT 2025, 378 W
Thu Sep  4 21:20:43 IDT 2025, 365 W
Thu Sep  4 21:20:43 IDT 2025, 360 W
Thu Sep  4 21:20:43 IDT 2025, 354 W
Thu Sep  4 21:20:43 IDT 2025, 381 W
Thu Sep  4 21:20:44 IDT 2025, 363 W
Thu Sep  4 21:20:44 IDT 2025, 358 W
Thu Sep  4 21:20:44 IDT 2025, 353 W
Thu Sep  4 21:20:44 IDT 2025, 381 W
Thu Sep  4 21:20:45 IDT 2025, 344 W
Thu Sep  4 21:20:45 IDT 2025, 348 W
Thu Sep  4 21:20:45 IDT 2025, 341 W
Thu Sep  4 21:20:45 IDT 2025, 349 W
Thu Sep  4 21:20:46 IDT 2025, 343 W
Thu Sep  4 21:20:46 IDT 2025, 346 W
Thu Sep  4 21:20:46 IDT 2025, 341 W
Thu Sep  4 21:20:46 IDT 2025, 344 W
Thu Sep  4 21:20:47 IDT 2025, 346 W
Thu Sep  4 21:20:47 IDT 2025, 346 W
Thu Sep  4 21:20:47 IDT 2025, 342 W
Thu Sep  4 21:20:47 IDT 2025, 346 W
Thu Sep  4 21:20:48 IDT 2025, 347 W
Thu Sep  4 21:20:48 IDT 2025, 355 W
Thu Sep  4 21:20:48 IDT 2025, 341 W
Thu Sep  4 21:20:48 IDT 2025, 348 W
Thu Sep  4 21:20:49 IDT 2025, 359 W
Thu Sep  4 21:20:49 IDT 2025, 358 W
Thu Sep  4 21:20:49 IDT 2025, 355 W
Thu Sep  4 21:20:49 IDT 2025, 372 W
Thu Sep  4 21:20:50 IDT 2025, 355 W
Thu Sep  4 21:20:50 IDT 2025, 360 W
Thu Sep  4 21:20:50 IDT 2025, 351 W
Thu Sep  4 21:20:50 IDT 2025, 375 W
Thu Sep  4 21:20:51 IDT 2025, 371 W
Thu Sep  4 21:20:51 IDT 2025, 374 W
Thu Sep  4 21:20:51 IDT 2025, 343 W
Thu Sep  4 21:20:51 IDT 2025, 385 W
Thu Sep  4 21:20:52 IDT 2025, 371 W
Thu Sep  4 21:20:52 IDT 2025, 374 W
Thu Sep  4 21:20:52 IDT 2025, 336 W
Thu Sep  4 21:20:52 IDT 2025, 391 W
Thu Sep  4 21:20:53 IDT 2025, 360 W
Thu Sep  4 21:20:53 IDT 2025, 359 W
Thu Sep  4 21:20:53 IDT 2025, 357 W
Thu Sep  4 21:20:53 IDT 2025, 378 W
Thu Sep  4 21:20:54 IDT 2025, 355 W
Thu Sep  4 21:20:54 IDT 2025, 355 W
Thu Sep  4 21:20:54 IDT 2025, 345 W
Thu Sep  4 21:20:54 IDT 2025, 370 W
Thu Sep  4 21:20:55 IDT 2025, 354 W
Thu Sep  4 21:20:55 IDT 2025, 353 W
Thu Sep  4 21:20:55 IDT 2025, 351 W
Thu Sep  4 21:20:55 IDT 2025, 370 W
Thu Sep  4 21:20:56 IDT 2025, 356 W
Thu Sep  4 21:20:56 IDT 2025, 357 W
Thu Sep  4 21:20:56 IDT 2025, 344 W
Thu Sep  4 21:20:56 IDT 2025, 374 W
Thu Sep  4 21:20:57 IDT 2025, 353 W
Thu Sep  4 21:20:57 IDT 2025, 352 W
Thu Sep  4 21:20:57 IDT 2025, 340 W
Thu Sep  4 21:20:57 IDT 2025, 363 W
Thu Sep  4 21:20:58 IDT 2025, 348 W
Thu Sep  4 21:20:58 IDT 2025, 351 W
Thu Sep  4 21:20:58 IDT 2025, 337 W
Thu Sep  4 21:20:58 IDT 2025, 359 W
Thu Sep  4 21:20:59 IDT 2025, 353 W
Thu Sep  4 21:20:59 IDT 2025, 360 W
Thu Sep  4 21:20:59 IDT 2025, 337 W
Thu Sep  4 21:20:59 IDT 2025, 373 W
Thu Sep  4 21:21:00 IDT 2025, 349 W
Thu Sep  4 21:21:00 IDT 2025, 347 W
Thu Sep  4 21:21:00 IDT 2025, 335 W
Thu Sep  4 21:21:00 IDT 2025, 355 W
Thu Sep  4 21:21:01 IDT 2025, 344 W
Thu Sep  4 21:21:01 IDT 2025, 350 W
Thu Sep  4 21:21:01 IDT 2025, 336 W
Thu Sep  4 21:21:01 IDT 2025, 358 W
Thu Sep  4 21:21:02 IDT 2025, 362 W
Thu Sep  4 21:21:02 IDT 2025, 360 W
Thu Sep  4 21:21:02 IDT 2025, 351 W
Thu Sep  4 21:21:02 IDT 2025, 378 W
Thu Sep  4 21:21:03 IDT 2025, 355 W
Thu Sep  4 21:21:03 IDT 2025, 355 W
Thu Sep  4 21:21:03 IDT 2025, 355 W
Thu Sep  4 21:21:03 IDT 2025, 372 W
Thu Sep  4 21:21:04 IDT 2025, 355 W
Thu Sep  4 21:21:04 IDT 2025, 354 W
Thu Sep  4 21:21:04 IDT 2025, 349 W
Thu Sep  4 21:21:04 IDT 2025, 370 W
Thu Sep  4 21:21:05 IDT 2025, 355 W
Thu Sep  4 21:21:05 IDT 2025, 357 W
Thu Sep  4 21:21:05 IDT 2025, 351 W
Thu Sep  4 21:21:05 IDT 2025, 371 W
Thu Sep  4 21:21:06 IDT 2025, 353 W
Thu Sep  4 21:21:06 IDT 2025, 355 W
Thu Sep  4 21:21:06 IDT 2025, 350 W
Thu Sep  4 21:21:06 IDT 2025, 366 W
Thu Sep  4 21:21:07 IDT 2025, 351 W
Thu Sep  4 21:21:07 IDT 2025, 358 W
Thu Sep  4 21:21:07 IDT 2025, 349 W
Thu Sep  4 21:21:07 IDT 2025, 371 W
Thu Sep  4 21:21:08 IDT 2025, 356 W
Thu Sep  4 21:21:08 IDT 2025, 357 W
Thu Sep  4 21:21:08 IDT 2025, 352 W
Thu Sep  4 21:21:08 IDT 2025, 374 W
Thu Sep  4 21:21:09 IDT 2025, 353 W
Thu Sep  4 21:21:09 IDT 2025, 356 W
Thu Sep  4 21:21:09 IDT 2025, 347 W
Thu Sep  4 21:21:09 IDT 2025, 367 W
Thu Sep  4 21:21:10 IDT 2025, 354 W
Thu Sep  4 21:21:10 IDT 2025, 354 W
Thu Sep  4 21:21:10 IDT 2025, 355 W
Thu Sep  4 21:21:10 IDT 2025, 371 W
Thu Sep  4 21:21:11 IDT 2025, 358 W
Thu Sep  4 21:21:11 IDT 2025, 361 W
Thu Sep  4 21:21:11 IDT 2025, 347 W
Thu Sep  4 21:21:11 IDT 2025, 375 W
Thu Sep  4 21:21:12 IDT 2025, 355 W
Thu Sep  4 21:21:12 IDT 2025, 360 W
Thu Sep  4 21:21:12 IDT 2025, 347 W
Thu Sep  4 21:21:12 IDT 2025, 373 W
Thu Sep  4 21:21:13 IDT 2025, 325 W
Thu Sep  4 21:21:13 IDT 2025, 326 W
Thu Sep  4 21:21:13 IDT 2025, 343 W
Thu Sep  4 21:21:13 IDT 2025, 370 W
Thu Sep  4 21:21:14 IDT 2025, 355 W
Thu Sep  4 21:21:14 IDT 2025, 355 W
Thu Sep  4 21:21:14 IDT 2025, 354 W
Thu Sep  4 21:21:14 IDT 2025, 374 W
Thu Sep  4 21:21:15 IDT 2025, 354 W
Thu Sep  4 21:21:15 IDT 2025, 342 W
Thu Sep  4 21:21:15 IDT 2025, 344 W
Thu Sep  4 21:21:15 IDT 2025, 357 W
Thu Sep  4 21:21:16 IDT 2025, 358 W
Thu Sep  4 21:21:16 IDT 2025, 359 W
Thu Sep  4 21:21:16 IDT 2025, 352 W
Thu Sep  4 21:21:16 IDT 2025, 374 W
Thu Sep  4 21:21:17 IDT 2025, 355 W
Thu Sep  4 21:21:17 IDT 2025, 351 W
Thu Sep  4 21:21:17 IDT 2025, 352 W
Thu Sep  4 21:21:17 IDT 2025, 370 W
Thu Sep  4 21:21:18 IDT 2025, 348 W
Thu Sep  4 21:21:18 IDT 2025, 358 W
Thu Sep  4 21:21:18 IDT 2025, 346 W
Thu Sep  4 21:21:18 IDT 2025, 368 W
Thu Sep  4 21:21:19 IDT 2025, 354 W
Thu Sep  4 21:21:19 IDT 2025, 352 W
Thu Sep  4 21:21:19 IDT 2025, 350 W
Thu Sep  4 21:21:19 IDT 2025, 366 W
Thu Sep  4 21:21:20 IDT 2025, 352 W
Thu Sep  4 21:21:20 IDT 2025, 363 W
Thu Sep  4 21:21:20 IDT 2025, 351 W
Thu Sep  4 21:21:20 IDT 2025, 371 W
Thu Sep  4 21:21:21 IDT 2025, 350 W
Thu Sep  4 21:21:21 IDT 2025, 358 W
Thu Sep  4 21:21:21 IDT 2025, 344 W
Thu Sep  4 21:21:21 IDT 2025, 368 W
Thu Sep  4 21:21:22 IDT 2025, 347 W
Thu Sep  4 21:21:22 IDT 2025, 349 W
Thu Sep  4 21:21:22 IDT 2025, 342 W
Thu Sep  4 21:21:22 IDT 2025, 363 W
Thu Sep  4 21:21:23 IDT 2025, 351 W
Thu Sep  4 21:21:23 IDT 2025, 348 W
Thu Sep  4 21:21:23 IDT 2025, 344 W
Thu Sep  4 21:21:23 IDT 2025, 346 W
Thu Sep  4 21:21:24 IDT 2025, 346 W
Thu Sep  4 21:21:24 IDT 2025, 353 W
Thu Sep  4 21:21:24 IDT 2025, 337 W
Thu Sep  4 21:21:24 IDT 2025, 360 W
Thu Sep  4 21:21:25 IDT 2025, 349 W
Thu Sep  4 21:21:25 IDT 2025, 348 W
Thu Sep  4 21:21:25 IDT 2025, 344 W
Thu Sep  4 21:21:25 IDT 2025, 362 W
Thu Sep  4 21:21:26 IDT 2025, 354 W
Thu Sep  4 21:21:26 IDT 2025, 361 W
Thu Sep  4 21:21:26 IDT 2025, 348 W
Thu Sep  4 21:21:26 IDT 2025, 374 W
Thu Sep  4 21:21:27 IDT 2025, 361 W
Thu Sep  4 21:21:27 IDT 2025, 366 W
Thu Sep  4 21:21:27 IDT 2025, 352 W
Thu Sep  4 21:21:27 IDT 2025, 383 W
Thu Sep  4 21:21:28 IDT 2025, 340 W
Thu Sep  4 21:21:28 IDT 2025, 337 W
Thu Sep  4 21:21:28 IDT 2025, 327 W
Thu Sep  4 21:21:28 IDT 2025, 316 W
Thu Sep  4 21:21:29 IDT 2025, 356 W
Thu Sep  4 21:21:29 IDT 2025, 355 W
Thu Sep  4 21:21:29 IDT 2025, 353 W
Thu Sep  4 21:21:29 IDT 2025, 381 W
Thu Sep  4 21:21:30 IDT 2025, 351 W
Thu Sep  4 21:21:30 IDT 2025, 360 W
Thu Sep  4 21:21:30 IDT 2025, 347 W
Thu Sep  4 21:21:30 IDT 2025, 369 W
Thu Sep  4 21:21:31 IDT 2025, 358 W
Thu Sep  4 21:21:31 IDT 2025, 350 W
Thu Sep  4 21:21:31 IDT 2025, 358 W
Thu Sep  4 21:21:31 IDT 2025, 376 W
Thu Sep  4 21:21:32 IDT 2025, 355 W
Thu Sep  4 21:21:32 IDT 2025, 363 W
Thu Sep  4 21:21:32 IDT 2025, 351 W
Thu Sep  4 21:21:32 IDT 2025, 371 W
Thu Sep  4 21:21:33 IDT 2025, 365 W
Thu Sep  4 21:21:33 IDT 2025, 364 W
Thu Sep  4 21:21:33 IDT 2025, 355 W
Thu Sep  4 21:21:33 IDT 2025, 381 W
Thu Sep  4 21:21:34 IDT 2025, 354 W
Thu Sep  4 21:21:34 IDT 2025, 352 W
Thu Sep  4 21:21:34 IDT 2025, 348 W
Thu Sep  4 21:21:34 IDT 2025, 347 W
Thu Sep  4 21:21:35 IDT 2025, 340 W
Thu Sep  4 21:21:35 IDT 2025, 342 W
Thu Sep  4 21:21:35 IDT 2025, 336 W
Thu Sep  4 21:21:35 IDT 2025, 344 W
Thu Sep  4 21:21:36 IDT 2025, 354 W
Thu Sep  4 21:21:36 IDT 2025, 364 W
Thu Sep  4 21:21:36 IDT 2025, 350 W
Thu Sep  4 21:21:36 IDT 2025, 373 W
Thu Sep  4 21:21:37 IDT 2025, 360 W
Thu Sep  4 21:21:37 IDT 2025, 360 W
Thu Sep  4 21:21:37 IDT 2025, 349 W
Thu Sep  4 21:21:37 IDT 2025, 374 W
Thu Sep  4 21:21:38 IDT 2025, 358 W
Thu Sep  4 21:21:38 IDT 2025, 352 W
Thu Sep  4 21:21:38 IDT 2025, 356 W
Thu Sep  4 21:21:38 IDT 2025, 378 W
Thu Sep  4 21:21:39 IDT 2025, 346 W
Thu Sep  4 21:21:39 IDT 2025, 340 W
Thu Sep  4 21:21:39 IDT 2025, 342 W
Thu Sep  4 21:21:39 IDT 2025, 340 W
Thu Sep  4 21:21:40 IDT 2025, 359 W
Thu Sep  4 21:21:40 IDT 2025, 362 W
Thu Sep  4 21:21:40 IDT 2025, 356 W
Thu Sep  4 21:21:40 IDT 2025, 376 W
Thu Sep  4 21:21:41 IDT 2025, 360 W
Thu Sep  4 21:21:41 IDT 2025, 363 W
Thu Sep  4 21:21:41 IDT 2025, 357 W
Thu Sep  4 21:21:41 IDT 2025, 377 W
Thu Sep  4 21:21:42 IDT 2025, 337 W
Thu Sep  4 21:21:42 IDT 2025, 337 W
Thu Sep  4 21:21:42 IDT 2025, 334 W
Thu Sep  4 21:21:42 IDT 2025, 367 W
Thu Sep  4 21:21:43 IDT 2025, 354 W
Thu Sep  4 21:21:43 IDT 2025, 354 W
Thu Sep  4 21:21:43 IDT 2025, 351 W
Thu Sep  4 21:21:43 IDT 2025, 375 W
Thu Sep  4 21:21:44 IDT 2025, 358 W
Thu Sep  4 21:21:44 IDT 2025, 363 W
Thu Sep  4 21:21:44 IDT 2025, 352 W
Thu Sep  4 21:21:44 IDT 2025, 373 W
Thu Sep  4 21:21:45 IDT 2025, 349 W
Thu Sep  4 21:21:45 IDT 2025, 348 W
Thu Sep  4 21:21:45 IDT 2025, 342 W
Thu Sep  4 21:21:45 IDT 2025, 356 W
Thu Sep  4 21:21:46 IDT 2025, 352 W
Thu Sep  4 21:21:46 IDT 2025, 349 W
Thu Sep  4 21:21:46 IDT 2025, 346 W
Thu Sep  4 21:21:46 IDT 2025, 346 W
Thu Sep  4 21:21:47 IDT 2025, 349 W
Thu Sep  4 21:21:47 IDT 2025, 348 W
Thu Sep  4 21:21:47 IDT 2025, 344 W
Thu Sep  4 21:21:47 IDT 2025, 351 W
Thu Sep  4 21:21:48 IDT 2025, 349 W
Thu Sep  4 21:21:48 IDT 2025, 353 W
Thu Sep  4 21:21:48 IDT 2025, 345 W
Thu Sep  4 21:21:48 IDT 2025, 353 W
Thu Sep  4 21:21:49 IDT 2025, 349 W
Thu Sep  4 21:21:49 IDT 2025, 348 W
Thu Sep  4 21:21:49 IDT 2025, 342 W
Thu Sep  4 21:21:49 IDT 2025, 344 W
Thu Sep  4 21:21:50 IDT 2025, 353 W
Thu Sep  4 21:21:50 IDT 2025, 353 W
Thu Sep  4 21:21:50 IDT 2025, 341 W
Thu Sep  4 21:21:50 IDT 2025, 371 W
Thu Sep  4 21:21:51 IDT 2025, 354 W
Thu Sep  4 21:21:51 IDT 2025, 351 W
Thu Sep  4 21:21:51 IDT 2025, 347 W
Thu Sep  4 21:21:51 IDT 2025, 368 W
Thu Sep  4 21:21:52 IDT 2025, 348 W
Thu Sep  4 21:21:52 IDT 2025, 352 W
Thu Sep  4 21:21:52 IDT 2025, 343 W
Thu Sep  4 21:21:52 IDT 2025, 360 W
Thu Sep  4 21:21:53 IDT 2025, 356 W
Thu Sep  4 21:21:53 IDT 2025, 350 W
Thu Sep  4 21:21:53 IDT 2025, 345 W
Thu Sep  4 21:21:53 IDT 2025, 368 W
Thu Sep  4 21:21:54 IDT 2025, 357 W
Thu Sep  4 21:21:54 IDT 2025, 355 W
Thu Sep  4 21:21:54 IDT 2025, 347 W
Thu Sep  4 21:21:54 IDT 2025, 373 W
Thu Sep  4 21:21:55 IDT 2025, 351 W
Thu Sep  4 21:21:55 IDT 2025, 355 W
Thu Sep  4 21:21:55 IDT 2025, 341 W
Thu Sep  4 21:21:55 IDT 2025, 367 W
Thu Sep  4 21:21:56 IDT 2025, 361 W
Thu Sep  4 21:21:56 IDT 2025, 359 W
Thu Sep  4 21:21:56 IDT 2025, 353 W
Thu Sep  4 21:21:56 IDT 2025, 377 W
Thu Sep  4 21:21:57 IDT 2025, 360 W
Thu Sep  4 21:21:57 IDT 2025, 358 W
Thu Sep  4 21:21:57 IDT 2025, 352 W
Thu Sep  4 21:21:57 IDT 2025, 378 W
Thu Sep  4 21:21:58 IDT 2025, 358 W
Thu Sep  4 21:21:58 IDT 2025, 357 W
Thu Sep  4 21:21:58 IDT 2025, 349 W
Thu Sep  4 21:21:58 IDT 2025, 367 W
Thu Sep  4 21:21:59 IDT 2025, 363 W
Thu Sep  4 21:21:59 IDT 2025, 359 W
Thu Sep  4 21:21:59 IDT 2025, 355 W
Thu Sep  4 21:21:59 IDT 2025, 376 W
Thu Sep  4 21:22:00 IDT 2025, 356 W
Thu Sep  4 21:22:00 IDT 2025, 357 W
Thu Sep  4 21:22:00 IDT 2025, 349 W
Thu Sep  4 21:22:00 IDT 2025, 375 W
Thu Sep  4 21:22:01 IDT 2025, 350 W
Thu Sep  4 21:22:01 IDT 2025, 354 W
Thu Sep  4 21:22:01 IDT 2025, 345 W
Thu Sep  4 21:22:01 IDT 2025, 368 W
Thu Sep  4 21:22:02 IDT 2025, 352 W
Thu Sep  4 21:22:02 IDT 2025, 350 W
Thu Sep  4 21:22:02 IDT 2025, 348 W
Thu Sep  4 21:22:02 IDT 2025, 366 W
Thu Sep  4 21:22:03 IDT 2025, 358 W
Thu Sep  4 21:22:03 IDT 2025, 355 W
Thu Sep  4 21:22:03 IDT 2025, 351 W
Thu Sep  4 21:22:03 IDT 2025, 376 W
Thu Sep  4 21:22:04 IDT 2025, 349 W
Thu Sep  4 21:22:04 IDT 2025, 355 W
Thu Sep  4 21:22:04 IDT 2025, 344 W
Thu Sep  4 21:22:04 IDT 2025, 370 W
Thu Sep  4 21:22:05 IDT 2025, 356 W
Thu Sep  4 21:22:05 IDT 2025, 353 W
Thu Sep  4 21:22:05 IDT 2025, 353 W
Thu Sep  4 21:22:05 IDT 2025, 372 W
Thu Sep  4 21:22:06 IDT 2025, 356 W
Thu Sep  4 21:22:06 IDT 2025, 351 W
Thu Sep  4 21:22:06 IDT 2025, 352 W
Thu Sep  4 21:22:06 IDT 2025, 372 W
Thu Sep  4 21:22:07 IDT 2025, 356 W
Thu Sep  4 21:22:07 IDT 2025, 353 W
Thu Sep  4 21:22:07 IDT 2025, 348 W
Thu Sep  4 21:22:07 IDT 2025, 366 W
Thu Sep  4 21:22:08 IDT 2025, 356 W
Thu Sep  4 21:22:08 IDT 2025, 357 W
Thu Sep  4 21:22:08 IDT 2025, 352 W
Thu Sep  4 21:22:08 IDT 2025, 371 W
Thu Sep  4 21:22:09 IDT 2025, 351 W
Thu Sep  4 21:22:09 IDT 2025, 340 W
Thu Sep  4 21:22:09 IDT 2025, 347 W
Thu Sep  4 21:22:09 IDT 2025, 365 W
Thu Sep  4 21:22:10 IDT 2025, 358 W
Thu Sep  4 21:22:10 IDT 2025, 337 W
Thu Sep  4 21:22:10 IDT 2025, 351 W
Thu Sep  4 21:22:10 IDT 2025, 368 W
Thu Sep  4 21:22:11 IDT 2025, 352 W
Thu Sep  4 21:22:11 IDT 2025, 361 W
Thu Sep  4 21:22:11 IDT 2025, 347 W
Thu Sep  4 21:22:11 IDT 2025, 367 W
Thu Sep  4 21:22:12 IDT 2025, 359 W
Thu Sep  4 21:22:12 IDT 2025, 358 W
Thu Sep  4 21:22:12 IDT 2025, 352 W
Thu Sep  4 21:22:12 IDT 2025, 374 W
Thu Sep  4 21:22:13 IDT 2025, 360 W
Thu Sep  4 21:22:13 IDT 2025, 358 W
Thu Sep  4 21:22:13 IDT 2025, 351 W
Thu Sep  4 21:22:13 IDT 2025, 376 W
Thu Sep  4 21:22:14 IDT 2025, 360 W
Thu Sep  4 21:22:14 IDT 2025, 358 W
Thu Sep  4 21:22:14 IDT 2025, 348 W
Thu Sep  4 21:22:14 IDT 2025, 375 W
Thu Sep  4 21:22:15 IDT 2025, 355 W
Thu Sep  4 21:22:15 IDT 2025, 357 W
Thu Sep  4 21:22:15 IDT 2025, 351 W
Thu Sep  4 21:22:15 IDT 2025, 370 W
Thu Sep  4 21:22:16 IDT 2025, 365 W
Thu Sep  4 21:22:16 IDT 2025, 363 W
Thu Sep  4 21:22:16 IDT 2025, 340 W
Thu Sep  4 21:22:16 IDT 2025, 381 W
Thu Sep  4 21:22:17 IDT 2025, 365 W
Thu Sep  4 21:22:17 IDT 2025, 367 W
Thu Sep  4 21:22:17 IDT 2025, 339 W
Thu Sep  4 21:22:17 IDT 2025, 385 W
Thu Sep  4 21:22:18 IDT 2025, 371 W
