timestamp, power.draw [W]
Fri Oct 31 10:38:23 IST 2025, 367 W
Fri Oct 31 10:38:23 IST 2025, 351 W
Fri Oct 31 10:38:23 IST 2025, 356 W
Fri Oct 31 10:38:24 IST 2025, 348 W
Fri Oct 31 10:38:24 IST 2025, 359 W
Fri Oct 31 10:38:24 IST 2025, 354 W
Fri Oct 31 10:38:24 IST 2025, 351 W
Fri Oct 31 10:38:25 IST 2025, 359 W
Fri Oct 31 10:38:25 IST 2025, 365 W
Fri Oct 31 10:38:25 IST 2025, 357 W
Fri Oct 31 10:38:25 IST 2025, 359 W
Fri Oct 31 10:38:26 IST 2025, 354 W
Fri Oct 31 10:38:26 IST 2025, 367 W
Fri Oct 31 10:38:26 IST 2025, 353 W
Fri Oct 31 10:38:26 IST 2025, 353 W
Fri Oct 31 10:38:27 IST 2025, 353 W
Fri Oct 31 10:38:27 IST 2025, 358 W
Fri Oct 31 10:38:27 IST 2025, 361 W
Fri Oct 31 10:38:27 IST 2025, 356 W
Fri Oct 31 10:38:28 IST 2025, 228 W
Fri Oct 31 10:38:28 IST 2025, 229 W
Fri Oct 31 10:38:28 IST 2025, 228 W
Fri Oct 31 10:38:28 IST 2025, 227 W
Fri Oct 31 10:38:29 IST 2025, 228 W
Fri Oct 31 10:38:29 IST 2025, 230 W
Fri Oct 31 10:38:29 IST 2025, 229 W
Fri Oct 31 10:38:29 IST 2025, 227 W
Fri Oct 31 10:38:30 IST 2025, 228 W
Fri Oct 31 10:38:30 IST 2025, 230 W
Fri Oct 31 10:38:30 IST 2025, 228 W
Fri Oct 31 10:38:30 IST 2025, 227 W
Fri Oct 31 10:38:31 IST 2025, 228 W
Fri Oct 31 10:38:31 IST 2025, 230 W
Fri Oct 31 10:38:31 IST 2025, 229 W
Fri Oct 31 10:38:31 IST 2025, 227 W
Fri Oct 31 10:38:32 IST 2025, 331 W
Fri Oct 31 10:38:32 IST 2025, 392 W
Fri Oct 31 10:38:32 IST 2025, 355 W
Fri Oct 31 10:38:32 IST 2025, 359 W
Fri Oct 31 10:38:33 IST 2025, 354 W
Fri Oct 31 10:38:33 IST 2025, 368 W
Fri Oct 31 10:38:33 IST 2025, 351 W
Fri Oct 31 10:38:33 IST 2025, 349 W
Fri Oct 31 10:38:34 IST 2025, 351 W
Fri Oct 31 10:38:34 IST 2025, 368 W
Fri Oct 31 10:38:34 IST 2025, 356 W
Fri Oct 31 10:38:34 IST 2025, 358 W
Fri Oct 31 10:38:35 IST 2025, 315 W
Fri Oct 31 10:38:35 IST 2025, 324 W
Fri Oct 31 10:38:35 IST 2025, 337 W
Fri Oct 31 10:38:35 IST 2025, 342 W
Fri Oct 31 10:38:36 IST 2025, 361 W
Fri Oct 31 10:38:36 IST 2025, 369 W
Fri Oct 31 10:38:36 IST 2025, 360 W
Fri Oct 31 10:38:36 IST 2025, 353 W
Fri Oct 31 10:38:37 IST 2025, 347 W
Fri Oct 31 10:38:37 IST 2025, 357 W
Fri Oct 31 10:38:37 IST 2025, 351 W
Fri Oct 31 10:38:37 IST 2025, 345 W
Fri Oct 31 10:38:38 IST 2025, 348 W
Fri Oct 31 10:38:38 IST 2025, 353 W
Fri Oct 31 10:38:38 IST 2025, 357 W
Fri Oct 31 10:38:38 IST 2025, 352 W
Fri Oct 31 10:38:39 IST 2025, 346 W
Fri Oct 31 10:38:39 IST 2025, 357 W
Fri Oct 31 10:38:39 IST 2025, 351 W
Fri Oct 31 10:38:39 IST 2025, 355 W
Fri Oct 31 10:38:40 IST 2025, 355 W
Fri Oct 31 10:38:40 IST 2025, 371 W
Fri Oct 31 10:38:40 IST 2025, 357 W
Fri Oct 31 10:38:40 IST 2025, 359 W
Fri Oct 31 10:38:41 IST 2025, 364 W
Fri Oct 31 10:38:41 IST 2025, 377 W
Fri Oct 31 10:38:41 IST 2025, 361 W
Fri Oct 31 10:38:41 IST 2025, 365 W
Fri Oct 31 10:38:42 IST 2025, 228 W
Fri Oct 31 10:38:42 IST 2025, 230 W
Fri Oct 31 10:38:42 IST 2025, 229 W
Fri Oct 31 10:38:42 IST 2025, 227 W
Fri Oct 31 10:38:43 IST 2025, 228 W
Fri Oct 31 10:38:43 IST 2025, 230 W
Fri Oct 31 10:38:43 IST 2025, 229 W
Fri Oct 31 10:38:43 IST 2025, 227 W
Fri Oct 31 10:38:44 IST 2025, 228 W
Fri Oct 31 10:38:44 IST 2025, 230 W
Fri Oct 31 10:38:44 IST 2025, 228 W
Fri Oct 31 10:38:44 IST 2025, 227 W
Fri Oct 31 10:38:45 IST 2025, 228 W
Fri Oct 31 10:38:45 IST 2025, 229 W
Fri Oct 31 10:38:45 IST 2025, 228 W
Fri Oct 31 10:38:45 IST 2025, 226 W
Fri Oct 31 10:38:46 IST 2025, 359 W
Fri Oct 31 10:38:46 IST 2025, 369 W
Fri Oct 31 10:38:46 IST 2025, 347 W
Fri Oct 31 10:38:46 IST 2025, 349 W
Fri Oct 31 10:38:47 IST 2025, 357 W
Fri Oct 31 10:38:47 IST 2025, 368 W
Fri Oct 31 10:38:47 IST 2025, 351 W
Fri Oct 31 10:38:47 IST 2025, 342 W
Fri Oct 31 10:38:48 IST 2025, 356 W
Fri Oct 31 10:38:48 IST 2025, 369 W
Fri Oct 31 10:38:48 IST 2025, 360 W
Fri Oct 31 10:38:48 IST 2025, 353 W
Fri Oct 31 10:38:49 IST 2025, 359 W
Fri Oct 31 10:38:49 IST 2025, 370 W
Fri Oct 31 10:38:49 IST 2025, 355 W
Fri Oct 31 10:38:49 IST 2025, 349 W
Fri Oct 31 10:38:50 IST 2025, 356 W
Fri Oct 31 10:38:50 IST 2025, 368 W
Fri Oct 31 10:38:50 IST 2025, 351 W
Fri Oct 31 10:38:50 IST 2025, 348 W
Fri Oct 31 10:38:51 IST 2025, 356 W
Fri Oct 31 10:38:51 IST 2025, 370 W
Fri Oct 31 10:38:51 IST 2025, 353 W
Fri Oct 31 10:38:51 IST 2025, 348 W
Fri Oct 31 10:38:52 IST 2025, 353 W
Fri Oct 31 10:38:52 IST 2025, 367 W
Fri Oct 31 10:38:52 IST 2025, 350 W
Fri Oct 31 10:38:52 IST 2025, 349 W
Fri Oct 31 10:38:53 IST 2025, 354 W
Fri Oct 31 10:38:53 IST 2025, 365 W
Fri Oct 31 10:38:53 IST 2025, 357 W
Fri Oct 31 10:38:53 IST 2025, 354 W
Fri Oct 31 10:38:54 IST 2025, 356 W
Fri Oct 31 10:38:54 IST 2025, 365 W
Fri Oct 31 10:38:54 IST 2025, 362 W
Fri Oct 31 10:38:54 IST 2025, 353 W
Fri Oct 31 10:38:55 IST 2025, 238 W
Fri Oct 31 10:38:55 IST 2025, 242 W
Fri Oct 31 10:38:55 IST 2025, 238 W
Fri Oct 31 10:38:55 IST 2025, 233 W
Fri Oct 31 10:38:56 IST 2025, 228 W
Fri Oct 31 10:38:56 IST 2025, 230 W
Fri Oct 31 10:38:56 IST 2025, 228 W
Fri Oct 31 10:38:56 IST 2025, 227 W
Fri Oct 31 10:38:57 IST 2025, 228 W
Fri Oct 31 10:38:57 IST 2025, 230 W
Fri Oct 31 10:38:57 IST 2025, 228 W
Fri Oct 31 10:38:57 IST 2025, 227 W
Fri Oct 31 10:38:58 IST 2025, 227 W
Fri Oct 31 10:38:58 IST 2025, 230 W
Fri Oct 31 10:38:58 IST 2025, 228 W
Fri Oct 31 10:38:58 IST 2025, 227 W
Fri Oct 31 10:38:59 IST 2025, 356 W
Fri Oct 31 10:38:59 IST 2025, 321 W
Fri Oct 31 10:38:59 IST 2025, 357 W
Fri Oct 31 10:38:59 IST 2025, 353 W
Fri Oct 31 10:39:00 IST 2025, 356 W
Fri Oct 31 10:39:00 IST 2025, 370 W
Fri Oct 31 10:39:00 IST 2025, 359 W
Fri Oct 31 10:39:00 IST 2025, 355 W
Fri Oct 31 10:39:01 IST 2025, 358 W
Fri Oct 31 10:39:01 IST 2025, 373 W
Fri Oct 31 10:39:01 IST 2025, 355 W
Fri Oct 31 10:39:01 IST 2025, 359 W
Fri Oct 31 10:39:02 IST 2025, 360 W
Fri Oct 31 10:39:02 IST 2025, 370 W
Fri Oct 31 10:39:02 IST 2025, 357 W
Fri Oct 31 10:39:02 IST 2025, 352 W
Fri Oct 31 10:39:03 IST 2025, 360 W
Fri Oct 31 10:39:03 IST 2025, 380 W
Fri Oct 31 10:39:03 IST 2025, 358 W
Fri Oct 31 10:39:03 IST 2025, 358 W
Fri Oct 31 10:39:04 IST 2025, 353 W
Fri Oct 31 10:39:04 IST 2025, 370 W
Fri Oct 31 10:39:04 IST 2025, 349 W
Fri Oct 31 10:39:04 IST 2025, 356 W
Fri Oct 31 10:39:05 IST 2025, 355 W
Fri Oct 31 10:39:05 IST 2025, 369 W
Fri Oct 31 10:39:05 IST 2025, 355 W
Fri Oct 31 10:39:05 IST 2025, 356 W
Fri Oct 31 10:39:06 IST 2025, 361 W
Fri Oct 31 10:39:06 IST 2025, 369 W
Fri Oct 31 10:39:06 IST 2025, 359 W
Fri Oct 31 10:39:06 IST 2025, 353 W
Fri Oct 31 10:39:07 IST 2025, 355 W
Fri Oct 31 10:39:07 IST 2025, 362 W
Fri Oct 31 10:39:07 IST 2025, 359 W
Fri Oct 31 10:39:07 IST 2025, 359 W
Fri Oct 31 10:39:08 IST 2025, 364 W
Fri Oct 31 10:39:08 IST 2025, 378 W
Fri Oct 31 10:39:08 IST 2025, 358 W
Fri Oct 31 10:39:08 IST 2025, 364 W
Fri Oct 31 10:39:09 IST 2025, 230 W
Fri Oct 31 10:39:09 IST 2025, 232 W
Fri Oct 31 10:39:09 IST 2025, 231 W
Fri Oct 31 10:39:09 IST 2025, 228 W
Fri Oct 31 10:39:10 IST 2025, 228 W
Fri Oct 31 10:39:10 IST 2025, 229 W
Fri Oct 31 10:39:10 IST 2025, 229 W
Fri Oct 31 10:39:10 IST 2025, 227 W
Fri Oct 31 10:39:11 IST 2025, 227 W
Fri Oct 31 10:39:11 IST 2025, 230 W
Fri Oct 31 10:39:11 IST 2025, 229 W
Fri Oct 31 10:39:11 IST 2025, 227 W
Fri Oct 31 10:39:12 IST 2025, 228 W
Fri Oct 31 10:39:12 IST 2025, 230 W
Fri Oct 31 10:39:12 IST 2025, 228 W
Fri Oct 31 10:39:12 IST 2025, 227 W
Fri Oct 31 10:39:13 IST 2025, 353 W
Fri Oct 31 10:39:13 IST 2025, 387 W
Fri Oct 31 10:39:13 IST 2025, 343 W
Fri Oct 31 10:39:13 IST 2025, 356 W
Fri Oct 31 10:39:14 IST 2025, 349 W
Fri Oct 31 10:39:14 IST 2025, 357 W
Fri Oct 31 10:39:14 IST 2025, 350 W
Fri Oct 31 10:39:14 IST 2025, 341 W
Fri Oct 31 10:39:15 IST 2025, 340 W
Fri Oct 31 10:39:15 IST 2025, 350 W
Fri Oct 31 10:39:15 IST 2025, 346 W
Fri Oct 31 10:39:15 IST 2025, 348 W
Fri Oct 31 10:39:16 IST 2025, 348 W
Fri Oct 31 10:39:16 IST 2025, 354 W
Fri Oct 31 10:39:16 IST 2025, 350 W
Fri Oct 31 10:39:16 IST 2025, 351 W
Fri Oct 31 10:39:17 IST 2025, 357 W
Fri Oct 31 10:39:17 IST 2025, 378 W
Fri Oct 31 10:39:17 IST 2025, 355 W
Fri Oct 31 10:39:17 IST 2025, 352 W
Fri Oct 31 10:39:18 IST 2025, 351 W
Fri Oct 31 10:39:18 IST 2025, 365 W
Fri Oct 31 10:39:18 IST 2025, 354 W
Fri Oct 31 10:39:18 IST 2025, 348 W
Fri Oct 31 10:39:19 IST 2025, 352 W
Fri Oct 31 10:39:19 IST 2025, 363 W
Fri Oct 31 10:39:19 IST 2025, 352 W
Fri Oct 31 10:39:19 IST 2025, 352 W
Fri Oct 31 10:39:20 IST 2025, 361 W
Fri Oct 31 10:39:20 IST 2025, 371 W
Fri Oct 31 10:39:20 IST 2025, 365 W
Fri Oct 31 10:39:20 IST 2025, 358 W
Fri Oct 31 10:39:21 IST 2025, 356 W
Fri Oct 31 10:39:21 IST 2025, 370 W
Fri Oct 31 10:39:21 IST 2025, 356 W
Fri Oct 31 10:39:21 IST 2025, 356 W
Fri Oct 31 10:39:22 IST 2025, 356 W
Fri Oct 31 10:39:22 IST 2025, 365 W
Fri Oct 31 10:39:22 IST 2025, 355 W
Fri Oct 31 10:39:22 IST 2025, 350 W
Fri Oct 31 10:39:23 IST 2025, 359 W
Fri Oct 31 10:39:23 IST 2025, 364 W
Fri Oct 31 10:39:23 IST 2025, 355 W
Fri Oct 31 10:39:23 IST 2025, 357 W
Fri Oct 31 10:39:24 IST 2025, 228 W
Fri Oct 31 10:39:24 IST 2025, 230 W
Fri Oct 31 10:39:24 IST 2025, 229 W
Fri Oct 31 10:39:24 IST 2025, 227 W
Fri Oct 31 10:39:25 IST 2025, 228 W
Fri Oct 31 10:39:25 IST 2025, 229 W
Fri Oct 31 10:39:25 IST 2025, 229 W
Fri Oct 31 10:39:25 IST 2025, 227 W
Fri Oct 31 10:39:26 IST 2025, 228 W
Fri Oct 31 10:39:26 IST 2025, 230 W
Fri Oct 31 10:39:26 IST 2025, 227 W
Fri Oct 31 10:39:26 IST 2025, 227 W
Fri Oct 31 10:39:27 IST 2025, 228 W
Fri Oct 31 10:39:27 IST 2025, 230 W
Fri Oct 31 10:39:27 IST 2025, 228 W
Fri Oct 31 10:39:27 IST 2025, 227 W
Fri Oct 31 10:39:28 IST 2025, 350 W
Fri Oct 31 10:39:28 IST 2025, 363 W
Fri Oct 31 10:39:28 IST 2025, 352 W
Fri Oct 31 10:39:28 IST 2025, 340 W
Fri Oct 31 10:39:29 IST 2025, 356 W
Fri Oct 31 10:39:29 IST 2025, 372 W
Fri Oct 31 10:39:29 IST 2025, 357 W
Fri Oct 31 10:39:29 IST 2025, 352 W
Fri Oct 31 10:39:30 IST 2025, 365 W
Fri Oct 31 10:39:30 IST 2025, 378 W
Fri Oct 31 10:39:30 IST 2025, 327 W
Fri Oct 31 10:39:30 IST 2025, 362 W
Fri Oct 31 10:39:31 IST 2025, 346 W
Fri Oct 31 10:39:31 IST 2025, 363 W
Fri Oct 31 10:39:31 IST 2025, 349 W
Fri Oct 31 10:39:31 IST 2025, 347 W
Fri Oct 31 10:39:32 IST 2025, 354 W
Fri Oct 31 10:39:32 IST 2025, 367 W
Fri Oct 31 10:39:32 IST 2025, 355 W
Fri Oct 31 10:39:32 IST 2025, 348 W
Fri Oct 31 10:39:33 IST 2025, 344 W
Fri Oct 31 10:39:33 IST 2025, 343 W
Fri Oct 31 10:39:33 IST 2025, 338 W
Fri Oct 31 10:39:33 IST 2025, 340 W
Fri Oct 31 10:39:34 IST 2025, 359 W
Fri Oct 31 10:39:34 IST 2025, 372 W
Fri Oct 31 10:39:34 IST 2025, 358 W
Fri Oct 31 10:39:34 IST 2025, 357 W
Fri Oct 31 10:39:35 IST 2025, 375 W
Fri Oct 31 10:39:35 IST 2025, 384 W
Fri Oct 31 10:39:35 IST 2025, 345 W
Fri Oct 31 10:39:35 IST 2025, 370 W
Fri Oct 31 10:39:36 IST 2025, 369 W
Fri Oct 31 10:39:36 IST 2025, 381 W
Fri Oct 31 10:39:36 IST 2025, 344 W
Fri Oct 31 10:39:36 IST 2025, 362 W
Fri Oct 31 10:39:37 IST 2025, 374 W
Fri Oct 31 10:39:37 IST 2025, 385 W
Fri Oct 31 10:39:37 IST 2025, 349 W
Fri Oct 31 10:39:37 IST 2025, 369 W
Fri Oct 31 10:39:38 IST 2025, 229 W
Fri Oct 31 10:39:38 IST 2025, 231 W
Fri Oct 31 10:39:38 IST 2025, 229 W
Fri Oct 31 10:39:38 IST 2025, 227 W
Fri Oct 31 10:39:39 IST 2025, 228 W
Fri Oct 31 10:39:39 IST 2025, 229 W
Fri Oct 31 10:39:39 IST 2025, 228 W
Fri Oct 31 10:39:39 IST 2025, 226 W
Fri Oct 31 10:39:40 IST 2025, 228 W
Fri Oct 31 10:39:40 IST 2025, 230 W
Fri Oct 31 10:39:40 IST 2025, 228 W
Fri Oct 31 10:39:40 IST 2025, 227 W
Fri Oct 31 10:39:41 IST 2025, 228 W
Fri Oct 31 10:39:41 IST 2025, 229 W
Fri Oct 31 10:39:41 IST 2025, 228 W
Fri Oct 31 10:39:41 IST 2025, 227 W
Fri Oct 31 10:39:42 IST 2025, 350 W
Fri Oct 31 10:39:42 IST 2025, 364 W
Fri Oct 31 10:39:42 IST 2025, 351 W
Fri Oct 31 10:39:42 IST 2025, 342 W
Fri Oct 31 10:39:43 IST 2025, 357 W
Fri Oct 31 10:39:43 IST 2025, 372 W
Fri Oct 31 10:39:43 IST 2025, 358 W
Fri Oct 31 10:39:43 IST 2025, 352 W
Fri Oct 31 10:39:44 IST 2025, 355 W
Fri Oct 31 10:39:44 IST 2025, 368 W
Fri Oct 31 10:39:44 IST 2025, 357 W
Fri Oct 31 10:39:44 IST 2025, 353 W
Fri Oct 31 10:39:45 IST 2025, 353 W
Fri Oct 31 10:39:45 IST 2025, 365 W
Fri Oct 31 10:39:45 IST 2025, 356 W
Fri Oct 31 10:39:45 IST 2025, 353 W
Fri Oct 31 10:39:46 IST 2025, 360 W
Fri Oct 31 10:39:46 IST 2025, 372 W
Fri Oct 31 10:39:46 IST 2025, 362 W
Fri Oct 31 10:39:46 IST 2025, 354 W
Fri Oct 31 10:39:47 IST 2025, 355 W
Fri Oct 31 10:39:47 IST 2025, 367 W
Fri Oct 31 10:39:47 IST 2025, 355 W
Fri Oct 31 10:39:47 IST 2025, 349 W
Fri Oct 31 10:39:48 IST 2025, 363 W
Fri Oct 31 10:39:48 IST 2025, 375 W
Fri Oct 31 10:39:48 IST 2025, 357 W
Fri Oct 31 10:39:48 IST 2025, 359 W
Fri Oct 31 10:39:49 IST 2025, 365 W
Fri Oct 31 10:39:49 IST 2025, 374 W
Fri Oct 31 10:39:49 IST 2025, 362 W
Fri Oct 31 10:39:49 IST 2025, 361 W
Fri Oct 31 10:39:50 IST 2025, 266 W
Fri Oct 31 10:39:50 IST 2025, 277 W
Fri Oct 31 10:39:50 IST 2025, 267 W
Fri Oct 31 10:39:50 IST 2025, 254 W
Fri Oct 31 10:39:51 IST 2025, 228 W
Fri Oct 31 10:39:51 IST 2025, 230 W
Fri Oct 31 10:39:51 IST 2025, 229 W
Fri Oct 31 10:39:51 IST 2025, 227 W
Fri Oct 31 10:39:52 IST 2025, 227 W
Fri Oct 31 10:39:52 IST 2025, 230 W
Fri Oct 31 10:39:52 IST 2025, 228 W
Fri Oct 31 10:39:52 IST 2025, 227 W
Fri Oct 31 10:39:53 IST 2025, 228 W
Fri Oct 31 10:39:53 IST 2025, 229 W
Fri Oct 31 10:39:53 IST 2025, 228 W
Fri Oct 31 10:39:53 IST 2025, 227 W
Fri Oct 31 10:39:54 IST 2025, 357 W
Fri Oct 31 10:39:54 IST 2025, 374 W
Fri Oct 31 10:39:54 IST 2025, 364 W
Fri Oct 31 10:39:54 IST 2025, 344 W
Fri Oct 31 10:39:55 IST 2025, 351 W
Fri Oct 31 10:39:55 IST 2025, 359 W
Fri Oct 31 10:39:55 IST 2025, 356 W
Fri Oct 31 10:39:55 IST 2025, 348 W
Fri Oct 31 10:39:56 IST 2025, 349 W
Fri Oct 31 10:39:56 IST 2025, 366 W
Fri Oct 31 10:39:56 IST 2025, 350 W
Fri Oct 31 10:39:56 IST 2025, 348 W
Fri Oct 31 10:39:57 IST 2025, 347 W
Fri Oct 31 10:39:57 IST 2025, 363 W
Fri Oct 31 10:39:57 IST 2025, 350 W
Fri Oct 31 10:39:57 IST 2025, 352 W
Fri Oct 31 10:39:58 IST 2025, 343 W
Fri Oct 31 10:39:58 IST 2025, 355 W
Fri Oct 31 10:39:58 IST 2025, 346 W
Fri Oct 31 10:39:58 IST 2025, 352 W
Fri Oct 31 10:39:59 IST 2025, 379 W
Fri Oct 31 10:39:59 IST 2025, 386 W
Fri Oct 31 10:39:59 IST 2025, 381 W
Fri Oct 31 10:39:59 IST 2025, 352 W
Fri Oct 31 10:40:00 IST 2025, 352 W
Fri Oct 31 10:40:00 IST 2025, 361 W
Fri Oct 31 10:40:00 IST 2025, 357 W
Fri Oct 31 10:40:00 IST 2025, 355 W
Fri Oct 31 10:40:01 IST 2025, 350 W
Fri Oct 31 10:40:01 IST 2025, 365 W
Fri Oct 31 10:40:01 IST 2025, 350 W
Fri Oct 31 10:40:01 IST 2025, 356 W
Fri Oct 31 10:40:02 IST 2025, 360 W
Fri Oct 31 10:40:02 IST 2025, 364 W
Fri Oct 31 10:40:02 IST 2025, 361 W
Fri Oct 31 10:40:02 IST 2025, 354 W
Fri Oct 31 10:40:03 IST 2025, 363 W
Fri Oct 31 10:40:03 IST 2025, 374 W
Fri Oct 31 10:40:03 IST 2025, 368 W
Fri Oct 31 10:40:03 IST 2025, 363 W
Fri Oct 31 10:40:04 IST 2025, 358 W
Fri Oct 31 10:40:04 IST 2025, 371 W
Fri Oct 31 10:40:04 IST 2025, 358 W
Fri Oct 31 10:40:04 IST 2025, 354 W
Fri Oct 31 10:40:05 IST 2025, 228 W
Fri Oct 31 10:40:05 IST 2025, 231 W
Fri Oct 31 10:40:05 IST 2025, 228 W
Fri Oct 31 10:40:05 IST 2025, 228 W
Fri Oct 31 10:40:06 IST 2025, 228 W
Fri Oct 31 10:40:06 IST 2025, 230 W
Fri Oct 31 10:40:06 IST 2025, 228 W
Fri Oct 31 10:40:06 IST 2025, 227 W
Fri Oct 31 10:40:07 IST 2025, 228 W
Fri Oct 31 10:40:07 IST 2025, 230 W
Fri Oct 31 10:40:07 IST 2025, 227 W
Fri Oct 31 10:40:07 IST 2025, 227 W
Fri Oct 31 10:40:08 IST 2025, 227 W
Fri Oct 31 10:40:08 IST 2025, 230 W
Fri Oct 31 10:40:08 IST 2025, 227 W
Fri Oct 31 10:40:08 IST 2025, 227 W
Fri Oct 31 10:40:09 IST 2025, 348 W
Fri Oct 31 10:40:09 IST 2025, 363 W
Fri Oct 31 10:40:09 IST 2025, 349 W
Fri Oct 31 10:40:09 IST 2025, 353 W
Fri Oct 31 10:40:10 IST 2025, 347 W
Fri Oct 31 10:40:10 IST 2025, 360 W
Fri Oct 31 10:40:10 IST 2025, 353 W
Fri Oct 31 10:40:10 IST 2025, 344 W
Fri Oct 31 10:40:11 IST 2025, 357 W
Fri Oct 31 10:40:11 IST 2025, 369 W
Fri Oct 31 10:40:11 IST 2025, 353 W
Fri Oct 31 10:40:11 IST 2025, 350 W
Fri Oct 31 10:40:12 IST 2025, 351 W
Fri Oct 31 10:40:12 IST 2025, 366 W
Fri Oct 31 10:40:12 IST 2025, 347 W
Fri Oct 31 10:40:12 IST 2025, 350 W
Fri Oct 31 10:40:13 IST 2025, 353 W
Fri Oct 31 10:40:13 IST 2025, 363 W
Fri Oct 31 10:40:13 IST 2025, 352 W
Fri Oct 31 10:40:13 IST 2025, 354 W
Fri Oct 31 10:40:14 IST 2025, 351 W
Fri Oct 31 10:40:14 IST 2025, 359 W
Fri Oct 31 10:40:14 IST 2025, 355 W
Fri Oct 31 10:40:14 IST 2025, 346 W
Fri Oct 31 10:40:15 IST 2025, 351 W
Fri Oct 31 10:40:15 IST 2025, 349 W
Fri Oct 31 10:40:15 IST 2025, 356 W
Fri Oct 31 10:40:15 IST 2025, 348 W
Fri Oct 31 10:40:16 IST 2025, 228 W
Fri Oct 31 10:40:16 IST 2025, 230 W
Fri Oct 31 10:40:16 IST 2025, 229 W
Fri Oct 31 10:40:16 IST 2025, 228 W
Fri Oct 31 10:40:17 IST 2025, 227 W
Fri Oct 31 10:40:17 IST 2025, 230 W
Fri Oct 31 10:40:17 IST 2025, 228 W
Fri Oct 31 10:40:17 IST 2025, 227 W
Fri Oct 31 10:40:18 IST 2025, 227 W
Fri Oct 31 10:40:18 IST 2025, 229 W
Fri Oct 31 10:40:18 IST 2025, 228 W
Fri Oct 31 10:40:18 IST 2025, 227 W
Fri Oct 31 10:40:19 IST 2025, 228 W
Fri Oct 31 10:40:19 IST 2025, 230 W
Fri Oct 31 10:40:19 IST 2025, 229 W
Fri Oct 31 10:40:19 IST 2025, 227 W
Fri Oct 31 10:40:20 IST 2025, 347 W
Fri Oct 31 10:40:20 IST 2025, 360 W
Fri Oct 31 10:40:20 IST 2025, 356 W
Fri Oct 31 10:40:20 IST 2025, 345 W
Fri Oct 31 10:40:21 IST 2025, 344 W
Fri Oct 31 10:40:21 IST 2025, 360 W
Fri Oct 31 10:40:21 IST 2025, 352 W
Fri Oct 31 10:40:21 IST 2025, 348 W
Fri Oct 31 10:40:22 IST 2025, 356 W
Fri Oct 31 10:40:22 IST 2025, 364 W
Fri Oct 31 10:40:22 IST 2025, 351 W
Fri Oct 31 10:40:22 IST 2025, 345 W
Fri Oct 31 10:40:23 IST 2025, 350 W
Fri Oct 31 10:40:23 IST 2025, 365 W
Fri Oct 31 10:40:23 IST 2025, 360 W
Fri Oct 31 10:40:23 IST 2025, 351 W
Fri Oct 31 10:40:24 IST 2025, 345 W
Fri Oct 31 10:40:24 IST 2025, 345 W
Fri Oct 31 10:40:24 IST 2025, 351 W
Fri Oct 31 10:40:24 IST 2025, 344 W
Fri Oct 31 10:40:25 IST 2025, 347 W
Fri Oct 31 10:40:25 IST 2025, 337 W
Fri Oct 31 10:40:25 IST 2025, 352 W
Fri Oct 31 10:40:25 IST 2025, 345 W
Fri Oct 31 10:40:26 IST 2025, 349 W
Fri Oct 31 10:40:26 IST 2025, 357 W
Fri Oct 31 10:40:26 IST 2025, 355 W
Fri Oct 31 10:40:26 IST 2025, 350 W
Fri Oct 31 10:40:27 IST 2025, 354 W
Fri Oct 31 10:40:27 IST 2025, 362 W
Fri Oct 31 10:40:27 IST 2025, 356 W
Fri Oct 31 10:40:27 IST 2025, 349 W
Fri Oct 31 10:40:28 IST 2025, 346 W
Fri Oct 31 10:40:28 IST 2025, 353 W
Fri Oct 31 10:40:28 IST 2025, 356 W
Fri Oct 31 10:40:28 IST 2025, 350 W
Fri Oct 31 10:40:29 IST 2025, 361 W
Fri Oct 31 10:40:29 IST 2025, 368 W
Fri Oct 31 10:40:29 IST 2025, 354 W
Fri Oct 31 10:40:29 IST 2025, 354 W
Fri Oct 31 10:40:30 IST 2025, 230 W
Fri Oct 31 10:40:30 IST 2025, 233 W
Fri Oct 31 10:40:30 IST 2025, 231 W
Fri Oct 31 10:40:30 IST 2025, 239 W
Fri Oct 31 10:40:31 IST 2025, 228 W
Fri Oct 31 10:40:31 IST 2025, 230 W
Fri Oct 31 10:40:31 IST 2025, 229 W
Fri Oct 31 10:40:31 IST 2025, 227 W
Fri Oct 31 10:40:32 IST 2025, 228 W
Fri Oct 31 10:40:32 IST 2025, 229 W
Fri Oct 31 10:40:32 IST 2025, 227 W
Fri Oct 31 10:40:32 IST 2025, 227 W
Fri Oct 31 10:40:33 IST 2025, 228 W
Fri Oct 31 10:40:33 IST 2025, 230 W
Fri Oct 31 10:40:33 IST 2025, 227 W
Fri Oct 31 10:40:33 IST 2025, 227 W
Fri Oct 31 10:40:34 IST 2025, 297 W
Fri Oct 31 10:40:34 IST 2025, 283 W
Fri Oct 31 10:40:34 IST 2025, 295 W
Fri Oct 31 10:40:34 IST 2025, 306 W
Fri Oct 31 10:40:35 IST 2025, 346 W
Fri Oct 31 10:40:35 IST 2025, 362 W
Fri Oct 31 10:40:35 IST 2025, 354 W
Fri Oct 31 10:40:35 IST 2025, 344 W
Fri Oct 31 10:40:36 IST 2025, 348 W
Fri Oct 31 10:40:36 IST 2025, 356 W
Fri Oct 31 10:40:36 IST 2025, 351 W
Fri Oct 31 10:40:36 IST 2025, 343 W
Fri Oct 31 10:40:37 IST 2025, 347 W
Fri Oct 31 10:40:37 IST 2025, 342 W
