timestamp, power.draw [W]
Thu Jan 22 20:45:16 IST 2026, 93 W
Thu Jan 22 20:45:16 IST 2026, 83 W
Thu Jan 22 20:45:17 IST 2026, 84 W
Thu Jan 22 20:45:17 IST 2026, 86 W
Thu Jan 22 20:45:17 IST 2026, 91 W
Thu Jan 22 20:45:17 IST 2026, 83 W
Thu Jan 22 20:45:18 IST 2026, 81 W
Thu Jan 22 20:45:18 IST 2026, 86 W
Thu Jan 22 20:45:18 IST 2026, 93 W
Thu Jan 22 20:45:18 IST 2026, 84 W
Thu Jan 22 20:45:19 IST 2026, 82 W
Thu Jan 22 20:45:19 IST 2026, 82 W
Thu Jan 22 20:45:19 IST 2026, 94 W
Thu Jan 22 20:45:19 IST 2026, 84 W
Thu Jan 22 20:45:20 IST 2026, 84 W
Thu Jan 22 20:45:20 IST 2026, 86 W
Thu Jan 22 20:45:20 IST 2026, 93 W
Thu Jan 22 20:45:20 IST 2026, 83 W
Thu Jan 22 20:45:21 IST 2026, 84 W
Thu Jan 22 20:45:21 IST 2026, 88 W
Thu Jan 22 20:45:21 IST 2026, 92 W
Thu Jan 22 20:45:21 IST 2026, 82 W
Thu Jan 22 20:45:22 IST 2026, 82 W
Thu Jan 22 20:45:22 IST 2026, 85 W
Thu Jan 22 20:45:22 IST 2026, 93 W
Thu Jan 22 20:45:22 IST 2026, 81 W
Thu Jan 22 20:45:23 IST 2026, 84 W
Thu Jan 22 20:45:23 IST 2026, 86 W
Thu Jan 22 20:45:23 IST 2026, 94 W
Thu Jan 22 20:45:23 IST 2026, 81 W
Thu Jan 22 20:45:24 IST 2026, 87 W
Thu Jan 22 20:45:24 IST 2026, 84 W
Thu Jan 22 20:45:24 IST 2026, 95 W
Thu Jan 22 20:45:24 IST 2026, 81 W
Thu Jan 22 20:45:25 IST 2026, 82 W
Thu Jan 22 20:45:25 IST 2026, 86 W
Thu Jan 22 20:45:25 IST 2026, 92 W
Thu Jan 22 20:45:25 IST 2026, 80 W
Thu Jan 22 20:45:26 IST 2026, 86 W
Thu Jan 22 20:45:26 IST 2026, 83 W
Thu Jan 22 20:45:26 IST 2026, 92 W
Thu Jan 22 20:45:26 IST 2026, 84 W
Thu Jan 22 20:45:27 IST 2026, 84 W
Thu Jan 22 20:45:27 IST 2026, 89 W
Thu Jan 22 20:45:27 IST 2026, 97 W
Thu Jan 22 20:45:27 IST 2026, 84 W
Thu Jan 22 20:45:28 IST 2026, 86 W
Thu Jan 22 20:45:28 IST 2026, 83 W
Thu Jan 22 20:45:28 IST 2026, 95 W
Thu Jan 22 20:45:28 IST 2026, 83 W
Thu Jan 22 20:45:29 IST 2026, 82 W
Thu Jan 22 20:45:29 IST 2026, 85 W
Thu Jan 22 20:45:29 IST 2026, 90 W
Thu Jan 22 20:45:29 IST 2026, 82 W
Thu Jan 22 20:45:30 IST 2026, 82 W
Thu Jan 22 20:45:30 IST 2026, 83 W
Thu Jan 22 20:45:30 IST 2026, 93 W
Thu Jan 22 20:45:30 IST 2026, 82 W
Thu Jan 22 20:45:31 IST 2026, 83 W
Thu Jan 22 20:45:31 IST 2026, 83 W
Thu Jan 22 20:45:31 IST 2026, 92 W
Thu Jan 22 20:45:31 IST 2026, 82 W
Thu Jan 22 20:45:32 IST 2026, 86 W
Thu Jan 22 20:45:32 IST 2026, 84 W
Thu Jan 22 20:45:32 IST 2026, 92 W
Thu Jan 22 20:45:32 IST 2026, 82 W
Thu Jan 22 20:45:33 IST 2026, 84 W
Thu Jan 22 20:45:33 IST 2026, 83 W
Thu Jan 22 20:45:33 IST 2026, 94 W
Thu Jan 22 20:45:33 IST 2026, 84 W
Thu Jan 22 20:45:34 IST 2026, 84 W
Thu Jan 22 20:45:34 IST 2026, 85 W
Thu Jan 22 20:45:34 IST 2026, 96 W
Thu Jan 22 20:45:34 IST 2026, 85 W
Thu Jan 22 20:45:35 IST 2026, 86 W
Thu Jan 22 20:45:35 IST 2026, 87 W
Thu Jan 22 20:45:35 IST 2026, 90 W
Thu Jan 22 20:45:35 IST 2026, 84 W
Thu Jan 22 20:45:36 IST 2026, 86 W
Thu Jan 22 20:45:36 IST 2026, 87 W
Thu Jan 22 20:45:36 IST 2026, 93 W
Thu Jan 22 20:45:36 IST 2026, 80 W
Thu Jan 22 20:45:37 IST 2026, 84 W
Thu Jan 22 20:45:37 IST 2026, 88 W
Thu Jan 22 20:45:37 IST 2026, 91 W
Thu Jan 22 20:45:37 IST 2026, 81 W
Thu Jan 22 20:45:38 IST 2026, 84 W
Thu Jan 22 20:45:38 IST 2026, 87 W
Thu Jan 22 20:45:38 IST 2026, 92 W
Thu Jan 22 20:45:38 IST 2026, 79 W
Thu Jan 22 20:45:39 IST 2026, 85 W
Thu Jan 22 20:45:39 IST 2026, 88 W
Thu Jan 22 20:45:39 IST 2026, 93 W
Thu Jan 22 20:45:39 IST 2026, 82 W
Thu Jan 22 20:45:40 IST 2026, 83 W
Thu Jan 22 20:45:40 IST 2026, 86 W
Thu Jan 22 20:45:40 IST 2026, 94 W
Thu Jan 22 20:45:40 IST 2026, 81 W
Thu Jan 22 20:45:41 IST 2026, 84 W
Thu Jan 22 20:45:41 IST 2026, 84 W
Thu Jan 22 20:45:41 IST 2026, 96 W
Thu Jan 22 20:45:41 IST 2026, 83 W
Thu Jan 22 20:45:42 IST 2026, 86 W
Thu Jan 22 20:45:42 IST 2026, 86 W
Thu Jan 22 20:45:42 IST 2026, 92 W
Thu Jan 22 20:45:42 IST 2026, 85 W
Thu Jan 22 20:45:43 IST 2026, 86 W
Thu Jan 22 20:45:43 IST 2026, 85 W
Thu Jan 22 20:45:43 IST 2026, 92 W
Thu Jan 22 20:45:43 IST 2026, 82 W
Thu Jan 22 20:45:44 IST 2026, 85 W
Thu Jan 22 20:45:44 IST 2026, 89 W
Thu Jan 22 20:45:44 IST 2026, 95 W
Thu Jan 22 20:45:44 IST 2026, 84 W
Thu Jan 22 20:45:45 IST 2026, 85 W
Thu Jan 22 20:45:45 IST 2026, 88 W
Thu Jan 22 20:45:45 IST 2026, 89 W
Thu Jan 22 20:45:45 IST 2026, 82 W
Thu Jan 22 20:45:46 IST 2026, 85 W
Thu Jan 22 20:45:46 IST 2026, 89 W
Thu Jan 22 20:45:46 IST 2026, 93 W
Thu Jan 22 20:45:46 IST 2026, 81 W
Thu Jan 22 20:45:47 IST 2026, 82 W
Thu Jan 22 20:45:47 IST 2026, 88 W
Thu Jan 22 20:45:47 IST 2026, 91 W
Thu Jan 22 20:45:47 IST 2026, 82 W
Thu Jan 22 20:45:48 IST 2026, 83 W
Thu Jan 22 20:45:48 IST 2026, 83 W
Thu Jan 22 20:45:48 IST 2026, 92 W
Thu Jan 22 20:45:48 IST 2026, 83 W
Thu Jan 22 20:45:49 IST 2026, 84 W
Thu Jan 22 20:45:49 IST 2026, 86 W
Thu Jan 22 20:45:49 IST 2026, 94 W
Thu Jan 22 20:45:49 IST 2026, 83 W
Thu Jan 22 20:45:50 IST 2026, 82 W
Thu Jan 22 20:45:50 IST 2026, 85 W
Thu Jan 22 20:45:50 IST 2026, 92 W
Thu Jan 22 20:45:50 IST 2026, 78 W
Thu Jan 22 20:45:51 IST 2026, 85 W
Thu Jan 22 20:45:51 IST 2026, 85 W
Thu Jan 22 20:45:51 IST 2026, 94 W
Thu Jan 22 20:45:51 IST 2026, 83 W
Thu Jan 22 20:45:52 IST 2026, 83 W
Thu Jan 22 20:45:52 IST 2026, 85 W
Thu Jan 22 20:45:52 IST 2026, 94 W
Thu Jan 22 20:45:52 IST 2026, 79 W
Thu Jan 22 20:45:53 IST 2026, 83 W
Thu Jan 22 20:45:53 IST 2026, 88 W
Thu Jan 22 20:45:53 IST 2026, 93 W
Thu Jan 22 20:45:53 IST 2026, 81 W
Thu Jan 22 20:45:54 IST 2026, 86 W
Thu Jan 22 20:45:54 IST 2026, 88 W
Thu Jan 22 20:45:54 IST 2026, 94 W
Thu Jan 22 20:45:54 IST 2026, 80 W
Thu Jan 22 20:45:55 IST 2026, 85 W
Thu Jan 22 20:45:55 IST 2026, 88 W
Thu Jan 22 20:45:55 IST 2026, 93 W
Thu Jan 22 20:45:55 IST 2026, 80 W
Thu Jan 22 20:45:56 IST 2026, 85 W
Thu Jan 22 20:45:56 IST 2026, 88 W
Thu Jan 22 20:45:56 IST 2026, 89 W
Thu Jan 22 20:45:56 IST 2026, 79 W
Thu Jan 22 20:45:57 IST 2026, 82 W
Thu Jan 22 20:45:57 IST 2026, 84 W
Thu Jan 22 20:45:57 IST 2026, 93 W
Thu Jan 22 20:45:57 IST 2026, 83 W
Thu Jan 22 20:45:58 IST 2026, 82 W
Thu Jan 22 20:45:58 IST 2026, 84 W
Thu Jan 22 20:45:58 IST 2026, 93 W
Thu Jan 22 20:45:58 IST 2026, 83 W
Thu Jan 22 20:45:59 IST 2026, 86 W
Thu Jan 22 20:45:59 IST 2026, 84 W
Thu Jan 22 20:45:59 IST 2026, 93 W
Thu Jan 22 20:45:59 IST 2026, 85 W
Thu Jan 22 20:46:00 IST 2026, 82 W
Thu Jan 22 20:46:00 IST 2026, 83 W
Thu Jan 22 20:46:00 IST 2026, 93 W
Thu Jan 22 20:46:00 IST 2026, 79 W
Thu Jan 22 20:46:01 IST 2026, 84 W
Thu Jan 22 20:46:01 IST 2026, 87 W
Thu Jan 22 20:46:01 IST 2026, 93 W
Thu Jan 22 20:46:01 IST 2026, 82 W
Thu Jan 22 20:46:02 IST 2026, 84 W
Thu Jan 22 20:46:02 IST 2026, 84 W
Thu Jan 22 20:46:02 IST 2026, 95 W
Thu Jan 22 20:46:02 IST 2026, 83 W
Thu Jan 22 20:46:03 IST 2026, 84 W
Thu Jan 22 20:46:03 IST 2026, 88 W
Thu Jan 22 20:46:03 IST 2026, 95 W
Thu Jan 22 20:46:03 IST 2026, 84 W
Thu Jan 22 20:46:04 IST 2026, 84 W
Thu Jan 22 20:46:04 IST 2026, 89 W
Thu Jan 22 20:46:04 IST 2026, 93 W
Thu Jan 22 20:46:04 IST 2026, 80 W
Thu Jan 22 20:46:05 IST 2026, 84 W
Thu Jan 22 20:46:05 IST 2026, 87 W
Thu Jan 22 20:46:05 IST 2026, 92 W
Thu Jan 22 20:46:05 IST 2026, 82 W
Thu Jan 22 20:46:06 IST 2026, 86 W
Thu Jan 22 20:46:06 IST 2026, 87 W
Thu Jan 22 20:46:06 IST 2026, 95 W
Thu Jan 22 20:46:06 IST 2026, 83 W
Thu Jan 22 20:46:07 IST 2026, 83 W
Thu Jan 22 20:46:07 IST 2026, 86 W
Thu Jan 22 20:46:07 IST 2026, 93 W
Thu Jan 22 20:46:07 IST 2026, 85 W
Thu Jan 22 20:46:08 IST 2026, 85 W
Thu Jan 22 20:46:08 IST 2026, 88 W
Thu Jan 22 20:46:08 IST 2026, 90 W
Thu Jan 22 20:46:08 IST 2026, 81 W
Thu Jan 22 20:46:09 IST 2026, 80 W
Thu Jan 22 20:46:09 IST 2026, 87 W
Thu Jan 22 20:46:09 IST 2026, 92 W
Thu Jan 22 20:46:09 IST 2026, 83 W
Thu Jan 22 20:46:10 IST 2026, 84 W
Thu Jan 22 20:46:10 IST 2026, 88 W
Thu Jan 22 20:46:10 IST 2026, 92 W
Thu Jan 22 20:46:10 IST 2026, 82 W
Thu Jan 22 20:46:11 IST 2026, 83 W
Thu Jan 22 20:46:11 IST 2026, 83 W
Thu Jan 22 20:46:11 IST 2026, 93 W
Thu Jan 22 20:46:11 IST 2026, 82 W
Thu Jan 22 20:46:12 IST 2026, 84 W
Thu Jan 22 20:46:12 IST 2026, 84 W
Thu Jan 22 20:46:12 IST 2026, 91 W
Thu Jan 22 20:46:12 IST 2026, 82 W
Thu Jan 22 20:46:13 IST 2026, 84 W
Thu Jan 22 20:46:13 IST 2026, 83 W
Thu Jan 22 20:46:13 IST 2026, 95 W
Thu Jan 22 20:46:13 IST 2026, 81 W
Thu Jan 22 20:46:14 IST 2026, 82 W
Thu Jan 22 20:46:14 IST 2026, 85 W
Thu Jan 22 20:46:14 IST 2026, 94 W
Thu Jan 22 20:46:14 IST 2026, 85 W
Thu Jan 22 20:46:15 IST 2026, 84 W
Thu Jan 22 20:46:15 IST 2026, 84 W
Thu Jan 22 20:46:15 IST 2026, 96 W
Thu Jan 22 20:46:15 IST 2026, 79 W
Thu Jan 22 20:46:16 IST 2026, 86 W
Thu Jan 22 20:46:16 IST 2026, 84 W
Thu Jan 22 20:46:16 IST 2026, 91 W
Thu Jan 22 20:46:16 IST 2026, 84 W
Thu Jan 22 20:46:17 IST 2026, 85 W
Thu Jan 22 20:46:17 IST 2026, 87 W
Thu Jan 22 20:46:17 IST 2026, 93 W
Thu Jan 22 20:46:17 IST 2026, 82 W
Thu Jan 22 20:46:18 IST 2026, 83 W
Thu Jan 22 20:46:18 IST 2026, 89 W
Thu Jan 22 20:46:18 IST 2026, 95 W
Thu Jan 22 20:46:18 IST 2026, 82 W
Thu Jan 22 20:46:19 IST 2026, 85 W
Thu Jan 22 20:46:19 IST 2026, 87 W
Thu Jan 22 20:46:19 IST 2026, 93 W
Thu Jan 22 20:46:19 IST 2026, 80 W
Thu Jan 22 20:46:20 IST 2026, 84 W
Thu Jan 22 20:46:20 IST 2026, 83 W
Thu Jan 22 20:46:20 IST 2026, 91 W
Thu Jan 22 20:46:20 IST 2026, 83 W
Thu Jan 22 20:46:21 IST 2026, 84 W
Thu Jan 22 20:46:21 IST 2026, 86 W
Thu Jan 22 20:46:21 IST 2026, 90 W
Thu Jan 22 20:46:21 IST 2026, 84 W
Thu Jan 22 20:46:22 IST 2026, 84 W
Thu Jan 22 20:46:22 IST 2026, 88 W
Thu Jan 22 20:46:22 IST 2026, 95 W
Thu Jan 22 20:46:22 IST 2026, 84 W
Thu Jan 22 20:46:23 IST 2026, 81 W
Thu Jan 22 20:46:23 IST 2026, 83 W
Thu Jan 22 20:46:23 IST 2026, 95 W
Thu Jan 22 20:46:23 IST 2026, 80 W
Thu Jan 22 20:46:24 IST 2026, 84 W
Thu Jan 22 20:46:24 IST 2026, 86 W
Thu Jan 22 20:46:24 IST 2026, 94 W
Thu Jan 22 20:46:24 IST 2026, 82 W
Thu Jan 22 20:46:25 IST 2026, 87 W
Thu Jan 22 20:46:25 IST 2026, 84 W
Thu Jan 22 20:46:25 IST 2026, 94 W
Thu Jan 22 20:46:25 IST 2026, 83 W
Thu Jan 22 20:46:26 IST 2026, 84 W
Thu Jan 22 20:46:26 IST 2026, 88 W
Thu Jan 22 20:46:26 IST 2026, 91 W
Thu Jan 22 20:46:26 IST 2026, 82 W
Thu Jan 22 20:46:27 IST 2026, 82 W
Thu Jan 22 20:46:27 IST 2026, 87 W
Thu Jan 22 20:46:27 IST 2026, 95 W
Thu Jan 22 20:46:27 IST 2026, 82 W
Thu Jan 22 20:46:28 IST 2026, 84 W
Thu Jan 22 20:46:28 IST 2026, 84 W
Thu Jan 22 20:46:28 IST 2026, 92 W
Thu Jan 22 20:46:28 IST 2026, 80 W
Thu Jan 22 20:46:29 IST 2026, 83 W
Thu Jan 22 20:46:29 IST 2026, 86 W
Thu Jan 22 20:46:29 IST 2026, 93 W
Thu Jan 22 20:46:29 IST 2026, 85 W
Thu Jan 22 20:46:30 IST 2026, 83 W
Thu Jan 22 20:46:30 IST 2026, 85 W
Thu Jan 22 20:46:30 IST 2026, 93 W
Thu Jan 22 20:46:30 IST 2026, 82 W
Thu Jan 22 20:46:31 IST 2026, 84 W
Thu Jan 22 20:46:31 IST 2026, 87 W
Thu Jan 22 20:46:31 IST 2026, 94 W
Thu Jan 22 20:46:31 IST 2026, 81 W
Thu Jan 22 20:46:32 IST 2026, 85 W
Thu Jan 22 20:46:32 IST 2026, 89 W
Thu Jan 22 20:46:32 IST 2026, 90 W
Thu Jan 22 20:46:32 IST 2026, 83 W
Thu Jan 22 20:46:33 IST 2026, 83 W
Thu Jan 22 20:46:33 IST 2026, 89 W
Thu Jan 22 20:46:33 IST 2026, 91 W
Thu Jan 22 20:46:33 IST 2026, 82 W
Thu Jan 22 20:46:34 IST 2026, 84 W
Thu Jan 22 20:46:34 IST 2026, 89 W
Thu Jan 22 20:46:34 IST 2026, 91 W
Thu Jan 22 20:46:34 IST 2026, 83 W
Thu Jan 22 20:46:35 IST 2026, 85 W
Thu Jan 22 20:46:35 IST 2026, 87 W
Thu Jan 22 20:46:35 IST 2026, 92 W
Thu Jan 22 20:46:35 IST 2026, 80 W
Thu Jan 22 20:46:36 IST 2026, 85 W
Thu Jan 22 20:46:36 IST 2026, 88 W
Thu Jan 22 20:46:36 IST 2026, 92 W
Thu Jan 22 20:46:36 IST 2026, 84 W
Thu Jan 22 20:46:37 IST 2026, 83 W
Thu Jan 22 20:46:37 IST 2026, 88 W
Thu Jan 22 20:46:37 IST 2026, 92 W
Thu Jan 22 20:46:37 IST 2026, 81 W
Thu Jan 22 20:46:38 IST 2026, 80 W
Thu Jan 22 20:46:38 IST 2026, 87 W
Thu Jan 22 20:46:38 IST 2026, 93 W
Thu Jan 22 20:46:38 IST 2026, 81 W
Thu Jan 22 20:46:39 IST 2026, 84 W
Thu Jan 22 20:46:39 IST 2026, 89 W
Thu Jan 22 20:46:39 IST 2026, 92 W
Thu Jan 22 20:46:39 IST 2026, 84 W
Thu Jan 22 20:46:40 IST 2026, 82 W
Thu Jan 22 20:46:40 IST 2026, 87 W
Thu Jan 22 20:46:40 IST 2026, 93 W
Thu Jan 22 20:46:40 IST 2026, 80 W
Thu Jan 22 20:46:41 IST 2026, 83 W
Thu Jan 22 20:46:41 IST 2026, 87 W
Thu Jan 22 20:46:41 IST 2026, 93 W
Thu Jan 22 20:46:41 IST 2026, 80 W
Thu Jan 22 20:46:42 IST 2026, 85 W
Thu Jan 22 20:46:42 IST 2026, 86 W
Thu Jan 22 20:46:42 IST 2026, 91 W
Thu Jan 22 20:46:42 IST 2026, 81 W
Thu Jan 22 20:46:43 IST 2026, 86 W
Thu Jan 22 20:46:43 IST 2026, 85 W
Thu Jan 22 20:46:43 IST 2026, 92 W
Thu Jan 22 20:46:43 IST 2026, 82 W
Thu Jan 22 20:46:44 IST 2026, 85 W
Thu Jan 22 20:46:44 IST 2026, 89 W
Thu Jan 22 20:46:44 IST 2026, 93 W
Thu Jan 22 20:46:44 IST 2026, 81 W
Thu Jan 22 20:46:45 IST 2026, 84 W
Thu Jan 22 20:46:45 IST 2026, 83 W
Thu Jan 22 20:46:45 IST 2026, 93 W
Thu Jan 22 20:46:45 IST 2026, 82 W
Thu Jan 22 20:46:46 IST 2026, 85 W
Thu Jan 22 20:46:46 IST 2026, 84 W
Thu Jan 22 20:46:46 IST 2026, 92 W
Thu Jan 22 20:46:46 IST 2026, 81 W
Thu Jan 22 20:46:47 IST 2026, 83 W
Thu Jan 22 20:46:47 IST 2026, 89 W
Thu Jan 22 20:46:47 IST 2026, 93 W
Thu Jan 22 20:46:47 IST 2026, 80 W
Thu Jan 22 20:46:48 IST 2026, 85 W
Thu Jan 22 20:46:48 IST 2026, 89 W
Thu Jan 22 20:46:48 IST 2026, 93 W
Thu Jan 22 20:46:48 IST 2026, 84 W
Thu Jan 22 20:46:49 IST 2026, 84 W
Thu Jan 22 20:46:49 IST 2026, 88 W
Thu Jan 22 20:46:49 IST 2026, 92 W
Thu Jan 22 20:46:49 IST 2026, 85 W
Thu Jan 22 20:46:50 IST 2026, 85 W
Thu Jan 22 20:46:50 IST 2026, 86 W
Thu Jan 22 20:46:50 IST 2026, 95 W
Thu Jan 22 20:46:50 IST 2026, 83 W
Thu Jan 22 20:46:51 IST 2026, 84 W
Thu Jan 22 20:46:51 IST 2026, 85 W
Thu Jan 22 20:46:51 IST 2026, 94 W
Thu Jan 22 20:46:51 IST 2026, 80 W
Thu Jan 22 20:46:52 IST 2026, 81 W
Thu Jan 22 20:46:52 IST 2026, 85 W
Thu Jan 22 20:46:52 IST 2026, 93 W
Thu Jan 22 20:46:52 IST 2026, 81 W
Thu Jan 22 20:46:53 IST 2026, 82 W
Thu Jan 22 20:46:53 IST 2026, 85 W
Thu Jan 22 20:46:53 IST 2026, 90 W
Thu Jan 22 20:46:53 IST 2026, 84 W
Thu Jan 22 20:46:54 IST 2026, 84 W
Thu Jan 22 20:46:54 IST 2026, 85 W
Thu Jan 22 20:46:54 IST 2026, 93 W
Thu Jan 22 20:46:54 IST 2026, 79 W
Thu Jan 22 20:46:55 IST 2026, 83 W
Thu Jan 22 20:46:55 IST 2026, 86 W
Thu Jan 22 20:46:55 IST 2026, 94 W
Thu Jan 22 20:46:55 IST 2026, 80 W
Thu Jan 22 20:46:56 IST 2026, 83 W
Thu Jan 22 20:46:56 IST 2026, 88 W
Thu Jan 22 20:46:56 IST 2026, 93 W
Thu Jan 22 20:46:56 IST 2026, 82 W
Thu Jan 22 20:46:57 IST 2026, 87 W
Thu Jan 22 20:46:57 IST 2026, 87 W
Thu Jan 22 20:46:57 IST 2026, 92 W
Thu Jan 22 20:46:57 IST 2026, 82 W
Thu Jan 22 20:46:58 IST 2026, 85 W
Thu Jan 22 20:46:58 IST 2026, 85 W
Thu Jan 22 20:46:58 IST 2026, 94 W
Thu Jan 22 20:46:58 IST 2026, 81 W
Thu Jan 22 20:46:59 IST 2026, 84 W
Thu Jan 22 20:46:59 IST 2026, 87 W
Thu Jan 22 20:46:59 IST 2026, 92 W
Thu Jan 22 20:46:59 IST 2026, 82 W
Thu Jan 22 20:47:00 IST 2026, 83 W
Thu Jan 22 20:47:00 IST 2026, 89 W
Thu Jan 22 20:47:00 IST 2026, 91 W
Thu Jan 22 20:47:00 IST 2026, 83 W
Thu Jan 22 20:47:01 IST 2026, 84 W
Thu Jan 22 20:47:01 IST 2026, 89 W
Thu Jan 22 20:47:01 IST 2026, 92 W
Thu Jan 22 20:47:01 IST 2026, 79 W
Thu Jan 22 20:47:02 IST 2026, 86 W
Thu Jan 22 20:47:02 IST 2026, 89 W
Thu Jan 22 20:47:02 IST 2026, 93 W
Thu Jan 22 20:47:02 IST 2026, 82 W
Thu Jan 22 20:47:03 IST 2026, 85 W
Thu Jan 22 20:47:03 IST 2026, 87 W
Thu Jan 22 20:47:03 IST 2026, 93 W
Thu Jan 22 20:47:03 IST 2026, 85 W
Thu Jan 22 20:47:04 IST 2026, 84 W
Thu Jan 22 20:47:04 IST 2026, 83 W
Thu Jan 22 20:47:04 IST 2026, 96 W
Thu Jan 22 20:47:04 IST 2026, 79 W
Thu Jan 22 20:47:05 IST 2026, 84 W
Thu Jan 22 20:47:05 IST 2026, 88 W
Thu Jan 22 20:47:05 IST 2026, 92 W
Thu Jan 22 20:47:05 IST 2026, 82 W
Thu Jan 22 20:47:06 IST 2026, 83 W
Thu Jan 22 20:47:06 IST 2026, 87 W
Thu Jan 22 20:47:06 IST 2026, 91 W
Thu Jan 22 20:47:06 IST 2026, 82 W
Thu Jan 22 20:47:07 IST 2026, 85 W
Thu Jan 22 20:47:07 IST 2026, 88 W
Thu Jan 22 20:47:07 IST 2026, 95 W
Thu Jan 22 20:47:07 IST 2026, 82 W
Thu Jan 22 20:47:08 IST 2026, 81 W
Thu Jan 22 20:47:08 IST 2026, 86 W
Thu Jan 22 20:47:08 IST 2026, 92 W
Thu Jan 22 20:47:08 IST 2026, 85 W
Thu Jan 22 20:47:09 IST 2026, 82 W
Thu Jan 22 20:47:09 IST 2026, 86 W
Thu Jan 22 20:47:09 IST 2026, 91 W
Thu Jan 22 20:47:09 IST 2026, 78 W
Thu Jan 22 20:47:10 IST 2026, 86 W
Thu Jan 22 20:47:10 IST 2026, 88 W
Thu Jan 22 20:47:10 IST 2026, 94 W
Thu Jan 22 20:47:10 IST 2026, 83 W
Thu Jan 22 20:47:11 IST 2026, 86 W
Thu Jan 22 20:47:11 IST 2026, 85 W
Thu Jan 22 20:47:11 IST 2026, 94 W
Thu Jan 22 20:47:11 IST 2026, 84 W
Thu Jan 22 20:47:12 IST 2026, 85 W
Thu Jan 22 20:47:12 IST 2026, 87 W
Thu Jan 22 20:47:12 IST 2026, 94 W
Thu Jan 22 20:47:12 IST 2026, 79 W
Thu Jan 22 20:47:13 IST 2026, 85 W
Thu Jan 22 20:47:13 IST 2026, 89 W
Thu Jan 22 20:47:13 IST 2026, 92 W
Thu Jan 22 20:47:13 IST 2026, 80 W
Thu Jan 22 20:47:14 IST 2026, 84 W
Thu Jan 22 20:47:14 IST 2026, 84 W
Thu Jan 22 20:47:14 IST 2026, 93 W
Thu Jan 22 20:47:14 IST 2026, 79 W
Thu Jan 22 20:47:15 IST 2026, 83 W
Thu Jan 22 20:47:15 IST 2026, 88 W
Thu Jan 22 20:47:15 IST 2026, 94 W
Thu Jan 22 20:47:15 IST 2026, 82 W
Thu Jan 22 20:47:16 IST 2026, 85 W
Thu Jan 22 20:47:16 IST 2026, 86 W
Thu Jan 22 20:47:16 IST 2026, 94 W
Thu Jan 22 20:47:16 IST 2026, 81 W
Thu Jan 22 20:47:17 IST 2026, 83 W
Thu Jan 22 20:47:17 IST 2026, 85 W
Thu Jan 22 20:47:17 IST 2026, 94 W
Thu Jan 22 20:47:17 IST 2026, 83 W
Thu Jan 22 20:47:18 IST 2026, 82 W
Thu Jan 22 20:47:18 IST 2026, 84 W
Thu Jan 22 20:47:18 IST 2026, 93 W
Thu Jan 22 20:47:18 IST 2026, 84 W
Thu Jan 22 20:47:19 IST 2026, 83 W
Thu Jan 22 20:47:19 IST 2026, 85 W
Thu Jan 22 20:47:19 IST 2026, 91 W
Thu Jan 22 20:47:19 IST 2026, 79 W
Thu Jan 22 20:47:20 IST 2026, 81 W
Thu Jan 22 20:47:20 IST 2026, 88 W
Thu Jan 22 20:47:20 IST 2026, 96 W
Thu Jan 22 20:47:20 IST 2026, 80 W
Thu Jan 22 20:47:21 IST 2026, 84 W
Thu Jan 22 20:47:21 IST 2026, 88 W
Thu Jan 22 20:47:21 IST 2026, 91 W
Thu Jan 22 20:47:21 IST 2026, 84 W
Thu Jan 22 20:47:22 IST 2026, 86 W
Thu Jan 22 20:47:22 IST 2026, 87 W
Thu Jan 22 20:47:22 IST 2026, 94 W
Thu Jan 22 20:47:22 IST 2026, 79 W
Thu Jan 22 20:47:23 IST 2026, 84 W
Thu Jan 22 20:47:23 IST 2026, 83 W
Thu Jan 22 20:47:23 IST 2026, 92 W
Thu Jan 22 20:47:23 IST 2026, 83 W
Thu Jan 22 20:47:24 IST 2026, 84 W
Thu Jan 22 20:47:24 IST 2026, 87 W
Thu Jan 22 20:47:24 IST 2026, 93 W
Thu Jan 22 20:47:24 IST 2026, 84 W
Thu Jan 22 20:47:25 IST 2026, 84 W
Thu Jan 22 20:47:25 IST 2026, 86 W
Thu Jan 22 20:47:25 IST 2026, 94 W
Thu Jan 22 20:47:25 IST 2026, 80 W
Thu Jan 22 20:47:26 IST 2026, 85 W
Thu Jan 22 20:47:26 IST 2026, 87 W
Thu Jan 22 20:47:26 IST 2026, 93 W
Thu Jan 22 20:47:26 IST 2026, 85 W
Thu Jan 22 20:47:27 IST 2026, 82 W
Thu Jan 22 20:47:27 IST 2026, 84 W
Thu Jan 22 20:47:27 IST 2026, 95 W
Thu Jan 22 20:47:27 IST 2026, 85 W
Thu Jan 22 20:47:28 IST 2026, 82 W
Thu Jan 22 20:47:28 IST 2026, 88 W
Thu Jan 22 20:47:28 IST 2026, 93 W
Thu Jan 22 20:47:28 IST 2026, 82 W
Thu Jan 22 20:47:29 IST 2026, 82 W
Thu Jan 22 20:47:29 IST 2026, 87 W
Thu Jan 22 20:47:29 IST 2026, 91 W
Thu Jan 22 20:47:29 IST 2026, 82 W
Thu Jan 22 20:47:30 IST 2026, 85 W
Thu Jan 22 20:47:30 IST 2026, 88 W
Thu Jan 22 20:47:30 IST 2026, 93 W
