timestamp, power.draw [W]
Thu Jan 22 20:02:52 IST 2026, 121 W
Thu Jan 22 20:02:52 IST 2026, 113 W
Thu Jan 22 20:02:53 IST 2026, 122 W
Thu Jan 22 20:02:53 IST 2026, 120 W
Thu Jan 22 20:02:53 IST 2026, 120 W
Thu Jan 22 20:02:53 IST 2026, 109 W
Thu Jan 22 20:02:54 IST 2026, 124 W
Thu Jan 22 20:02:54 IST 2026, 126 W
Thu Jan 22 20:02:54 IST 2026, 130 W
Thu Jan 22 20:02:54 IST 2026, 116 W
Thu Jan 22 20:02:55 IST 2026, 82 W
Thu Jan 22 20:02:55 IST 2026, 87 W
Thu Jan 22 20:02:55 IST 2026, 92 W
Thu Jan 22 20:02:55 IST 2026, 82 W
Thu Jan 22 20:02:56 IST 2026, 85 W
Thu Jan 22 20:02:56 IST 2026, 85 W
Thu Jan 22 20:02:56 IST 2026, 96 W
Thu Jan 22 20:02:56 IST 2026, 84 W
Thu Jan 22 20:02:57 IST 2026, 83 W
Thu Jan 22 20:02:57 IST 2026, 87 W
Thu Jan 22 20:02:57 IST 2026, 93 W
Thu Jan 22 20:02:57 IST 2026, 82 W
Thu Jan 22 20:02:58 IST 2026, 84 W
Thu Jan 22 20:02:58 IST 2026, 89 W
Thu Jan 22 20:02:58 IST 2026, 93 W
Thu Jan 22 20:02:58 IST 2026, 81 W
Thu Jan 22 20:02:59 IST 2026, 130 W
Thu Jan 22 20:02:59 IST 2026, 143 W
Thu Jan 22 20:02:59 IST 2026, 146 W
Thu Jan 22 20:02:59 IST 2026, 140 W
Thu Jan 22 20:03:00 IST 2026, 126 W
Thu Jan 22 20:03:00 IST 2026, 127 W
Thu Jan 22 20:03:00 IST 2026, 138 W
Thu Jan 22 20:03:00 IST 2026, 116 W
Thu Jan 22 20:03:01 IST 2026, 125 W
Thu Jan 22 20:03:01 IST 2026, 124 W
Thu Jan 22 20:03:01 IST 2026, 132 W
Thu Jan 22 20:03:01 IST 2026, 116 W
Thu Jan 22 20:03:02 IST 2026, 128 W
Thu Jan 22 20:03:02 IST 2026, 118 W
Thu Jan 22 20:03:02 IST 2026, 127 W
Thu Jan 22 20:03:02 IST 2026, 115 W
Thu Jan 22 20:03:03 IST 2026, 116 W
Thu Jan 22 20:03:03 IST 2026, 119 W
Thu Jan 22 20:03:03 IST 2026, 127 W
Thu Jan 22 20:03:03 IST 2026, 108 W
Thu Jan 22 20:03:04 IST 2026, 122 W
Thu Jan 22 20:03:04 IST 2026, 121 W
Thu Jan 22 20:03:04 IST 2026, 131 W
Thu Jan 22 20:03:04 IST 2026, 116 W
Thu Jan 22 20:03:05 IST 2026, 122 W
Thu Jan 22 20:03:05 IST 2026, 120 W
Thu Jan 22 20:03:05 IST 2026, 133 W
Thu Jan 22 20:03:05 IST 2026, 109 W
Thu Jan 22 20:03:06 IST 2026, 123 W
Thu Jan 22 20:03:06 IST 2026, 119 W
Thu Jan 22 20:03:06 IST 2026, 129 W
Thu Jan 22 20:03:06 IST 2026, 109 W
Thu Jan 22 20:03:07 IST 2026, 83 W
Thu Jan 22 20:03:07 IST 2026, 87 W
Thu Jan 22 20:03:07 IST 2026, 94 W
Thu Jan 22 20:03:07 IST 2026, 84 W
Thu Jan 22 20:03:08 IST 2026, 82 W
Thu Jan 22 20:03:08 IST 2026, 84 W
Thu Jan 22 20:03:08 IST 2026, 92 W
Thu Jan 22 20:03:08 IST 2026, 80 W
Thu Jan 22 20:03:09 IST 2026, 85 W
Thu Jan 22 20:03:09 IST 2026, 84 W
Thu Jan 22 20:03:09 IST 2026, 95 W
Thu Jan 22 20:03:09 IST 2026, 79 W
Thu Jan 22 20:03:10 IST 2026, 83 W
Thu Jan 22 20:03:10 IST 2026, 85 W
Thu Jan 22 20:03:10 IST 2026, 96 W
Thu Jan 22 20:03:10 IST 2026, 79 W
Thu Jan 22 20:03:11 IST 2026, 84 W
Thu Jan 22 20:03:11 IST 2026, 88 W
Thu Jan 22 20:03:11 IST 2026, 95 W
Thu Jan 22 20:03:11 IST 2026, 81 W
Thu Jan 22 20:03:12 IST 2026, 123 W
Thu Jan 22 20:03:12 IST 2026, 119 W
Thu Jan 22 20:03:12 IST 2026, 133 W
Thu Jan 22 20:03:12 IST 2026, 114 W
Thu Jan 22 20:03:13 IST 2026, 118 W
Thu Jan 22 20:03:13 IST 2026, 125 W
Thu Jan 22 20:03:13 IST 2026, 135 W
Thu Jan 22 20:03:13 IST 2026, 119 W
Thu Jan 22 20:03:14 IST 2026, 115 W
Thu Jan 22 20:03:14 IST 2026, 112 W
Thu Jan 22 20:03:14 IST 2026, 129 W
Thu Jan 22 20:03:14 IST 2026, 108 W
Thu Jan 22 20:03:15 IST 2026, 121 W
Thu Jan 22 20:03:15 IST 2026, 124 W
Thu Jan 22 20:03:15 IST 2026, 129 W
Thu Jan 22 20:03:15 IST 2026, 107 W
Thu Jan 22 20:03:16 IST 2026, 124 W
Thu Jan 22 20:03:16 IST 2026, 126 W
Thu Jan 22 20:03:16 IST 2026, 132 W
Thu Jan 22 20:03:16 IST 2026, 114 W
Thu Jan 22 20:03:17 IST 2026, 122 W
Thu Jan 22 20:03:17 IST 2026, 120 W
Thu Jan 22 20:03:17 IST 2026, 125 W
Thu Jan 22 20:03:17 IST 2026, 117 W
Thu Jan 22 20:03:18 IST 2026, 128 W
Thu Jan 22 20:03:18 IST 2026, 127 W
Thu Jan 22 20:03:18 IST 2026, 135 W
Thu Jan 22 20:03:18 IST 2026, 111 W
Thu Jan 22 20:03:19 IST 2026, 82 W
Thu Jan 22 20:03:19 IST 2026, 87 W
Thu Jan 22 20:03:19 IST 2026, 94 W
Thu Jan 22 20:03:19 IST 2026, 83 W
Thu Jan 22 20:03:20 IST 2026, 83 W
Thu Jan 22 20:03:20 IST 2026, 84 W
Thu Jan 22 20:03:20 IST 2026, 93 W
Thu Jan 22 20:03:20 IST 2026, 81 W
Thu Jan 22 20:03:21 IST 2026, 85 W
Thu Jan 22 20:03:21 IST 2026, 87 W
Thu Jan 22 20:03:21 IST 2026, 93 W
Thu Jan 22 20:03:21 IST 2026, 81 W
Thu Jan 22 20:03:22 IST 2026, 84 W
Thu Jan 22 20:03:22 IST 2026, 86 W
Thu Jan 22 20:03:22 IST 2026, 90 W
Thu Jan 22 20:03:22 IST 2026, 80 W
Thu Jan 22 20:03:23 IST 2026, 122 W
Thu Jan 22 20:03:23 IST 2026, 121 W
Thu Jan 22 20:03:23 IST 2026, 131 W
Thu Jan 22 20:03:23 IST 2026, 116 W
Thu Jan 22 20:03:24 IST 2026, 123 W
Thu Jan 22 20:03:24 IST 2026, 125 W
Thu Jan 22 20:03:24 IST 2026, 134 W
Thu Jan 22 20:03:24 IST 2026, 118 W
Thu Jan 22 20:03:25 IST 2026, 122 W
Thu Jan 22 20:03:25 IST 2026, 122 W
Thu Jan 22 20:03:25 IST 2026, 131 W
Thu Jan 22 20:03:25 IST 2026, 113 W
Thu Jan 22 20:03:26 IST 2026, 120 W
Thu Jan 22 20:03:26 IST 2026, 122 W
Thu Jan 22 20:03:26 IST 2026, 126 W
Thu Jan 22 20:03:26 IST 2026, 114 W
Thu Jan 22 20:03:27 IST 2026, 124 W
Thu Jan 22 20:03:27 IST 2026, 125 W
Thu Jan 22 20:03:27 IST 2026, 128 W
Thu Jan 22 20:03:27 IST 2026, 111 W
Thu Jan 22 20:03:28 IST 2026, 128 W
Thu Jan 22 20:03:28 IST 2026, 121 W
Thu Jan 22 20:03:28 IST 2026, 134 W
Thu Jan 22 20:03:28 IST 2026, 116 W
Thu Jan 22 20:03:29 IST 2026, 126 W
Thu Jan 22 20:03:29 IST 2026, 127 W
Thu Jan 22 20:03:29 IST 2026, 132 W
Thu Jan 22 20:03:29 IST 2026, 114 W
Thu Jan 22 20:03:30 IST 2026, 122 W
Thu Jan 22 20:03:30 IST 2026, 124 W
Thu Jan 22 20:03:30 IST 2026, 127 W
Thu Jan 22 20:03:30 IST 2026, 110 W
Thu Jan 22 20:03:31 IST 2026, 119 W
Thu Jan 22 20:03:31 IST 2026, 121 W
Thu Jan 22 20:03:31 IST 2026, 125 W
Thu Jan 22 20:03:31 IST 2026, 111 W
Thu Jan 22 20:03:32 IST 2026, 125 W
Thu Jan 22 20:03:32 IST 2026, 120 W
Thu Jan 22 20:03:32 IST 2026, 127 W
Thu Jan 22 20:03:32 IST 2026, 110 W
Thu Jan 22 20:03:33 IST 2026, 123 W
Thu Jan 22 20:03:33 IST 2026, 120 W
Thu Jan 22 20:03:33 IST 2026, 123 W
Thu Jan 22 20:03:33 IST 2026, 108 W
Thu Jan 22 20:03:34 IST 2026, 129 W
Thu Jan 22 20:03:34 IST 2026, 127 W
Thu Jan 22 20:03:34 IST 2026, 134 W
Thu Jan 22 20:03:34 IST 2026, 112 W
Thu Jan 22 20:03:35 IST 2026, 124 W
Thu Jan 22 20:03:35 IST 2026, 126 W
Thu Jan 22 20:03:35 IST 2026, 132 W
Thu Jan 22 20:03:35 IST 2026, 115 W
Thu Jan 22 20:03:36 IST 2026, 87 W
Thu Jan 22 20:03:36 IST 2026, 90 W
Thu Jan 22 20:03:36 IST 2026, 93 W
Thu Jan 22 20:03:36 IST 2026, 81 W
Thu Jan 22 20:03:37 IST 2026, 83 W
Thu Jan 22 20:03:37 IST 2026, 82 W
Thu Jan 22 20:03:37 IST 2026, 94 W
Thu Jan 22 20:03:37 IST 2026, 81 W
Thu Jan 22 20:03:38 IST 2026, 84 W
Thu Jan 22 20:03:38 IST 2026, 87 W
Thu Jan 22 20:03:38 IST 2026, 93 W
Thu Jan 22 20:03:38 IST 2026, 82 W
Thu Jan 22 20:03:39 IST 2026, 83 W
Thu Jan 22 20:03:39 IST 2026, 86 W
Thu Jan 22 20:03:39 IST 2026, 92 W
Thu Jan 22 20:03:39 IST 2026, 83 W
Thu Jan 22 20:03:40 IST 2026, 84 W
Thu Jan 22 20:03:40 IST 2026, 87 W
Thu Jan 22 20:03:40 IST 2026, 95 W
Thu Jan 22 20:03:40 IST 2026, 82 W
Thu Jan 22 20:03:41 IST 2026, 121 W
Thu Jan 22 20:03:41 IST 2026, 115 W
Thu Jan 22 20:03:41 IST 2026, 124 W
Thu Jan 22 20:03:41 IST 2026, 109 W
Thu Jan 22 20:03:42 IST 2026, 127 W
Thu Jan 22 20:03:42 IST 2026, 112 W
Thu Jan 22 20:03:42 IST 2026, 130 W
Thu Jan 22 20:03:42 IST 2026, 112 W
Thu Jan 22 20:03:43 IST 2026, 121 W
Thu Jan 22 20:03:43 IST 2026, 117 W
Thu Jan 22 20:03:43 IST 2026, 129 W
Thu Jan 22 20:03:43 IST 2026, 111 W
Thu Jan 22 20:03:44 IST 2026, 126 W
Thu Jan 22 20:03:44 IST 2026, 125 W
Thu Jan 22 20:03:44 IST 2026, 131 W
Thu Jan 22 20:03:44 IST 2026, 113 W
Thu Jan 22 20:03:45 IST 2026, 120 W
Thu Jan 22 20:03:45 IST 2026, 121 W
Thu Jan 22 20:03:45 IST 2026, 125 W
Thu Jan 22 20:03:45 IST 2026, 110 W
Thu Jan 22 20:03:46 IST 2026, 84 W
Thu Jan 22 20:03:46 IST 2026, 84 W
Thu Jan 22 20:03:46 IST 2026, 92 W
Thu Jan 22 20:03:46 IST 2026, 82 W
Thu Jan 22 20:03:47 IST 2026, 86 W
Thu Jan 22 20:03:47 IST 2026, 87 W
Thu Jan 22 20:03:47 IST 2026, 95 W
Thu Jan 22 20:03:47 IST 2026, 84 W
Thu Jan 22 20:03:48 IST 2026, 85 W
Thu Jan 22 20:03:48 IST 2026, 89 W
Thu Jan 22 20:03:48 IST 2026, 93 W
Thu Jan 22 20:03:48 IST 2026, 82 W
Thu Jan 22 20:03:49 IST 2026, 85 W
Thu Jan 22 20:03:49 IST 2026, 87 W
Thu Jan 22 20:03:49 IST 2026, 94 W
Thu Jan 22 20:03:49 IST 2026, 80 W
Thu Jan 22 20:03:50 IST 2026, 84 W
Thu Jan 22 20:03:50 IST 2026, 85 W
Thu Jan 22 20:03:50 IST 2026, 95 W
Thu Jan 22 20:03:50 IST 2026, 83 W
Thu Jan 22 20:03:51 IST 2026, 118 W
Thu Jan 22 20:03:51 IST 2026, 115 W
Thu Jan 22 20:03:51 IST 2026, 123 W
Thu Jan 22 20:03:51 IST 2026, 106 W
Thu Jan 22 20:03:52 IST 2026, 126 W
Thu Jan 22 20:03:52 IST 2026, 124 W
Thu Jan 22 20:03:52 IST 2026, 133 W
Thu Jan 22 20:03:52 IST 2026, 111 W
Thu Jan 22 20:03:53 IST 2026, 126 W
Thu Jan 22 20:03:53 IST 2026, 130 W
Thu Jan 22 20:03:53 IST 2026, 128 W
Thu Jan 22 20:03:53 IST 2026, 113 W
Thu Jan 22 20:03:54 IST 2026, 120 W
Thu Jan 22 20:03:54 IST 2026, 120 W
Thu Jan 22 20:03:54 IST 2026, 123 W
Thu Jan 22 20:03:54 IST 2026, 114 W
Thu Jan 22 20:03:55 IST 2026, 127 W
Thu Jan 22 20:03:55 IST 2026, 125 W
Thu Jan 22 20:03:55 IST 2026, 130 W
Thu Jan 22 20:03:55 IST 2026, 114 W
Thu Jan 22 20:03:56 IST 2026, 117 W
Thu Jan 22 20:03:56 IST 2026, 126 W
Thu Jan 22 20:03:56 IST 2026, 124 W
Thu Jan 22 20:03:56 IST 2026, 113 W
Thu Jan 22 20:03:57 IST 2026, 86 W
Thu Jan 22 20:03:57 IST 2026, 88 W
Thu Jan 22 20:03:57 IST 2026, 95 W
Thu Jan 22 20:03:57 IST 2026, 83 W
Thu Jan 22 20:03:58 IST 2026, 84 W
Thu Jan 22 20:03:58 IST 2026, 87 W
Thu Jan 22 20:03:58 IST 2026, 93 W
Thu Jan 22 20:03:58 IST 2026, 83 W
Thu Jan 22 20:03:59 IST 2026, 84 W
Thu Jan 22 20:03:59 IST 2026, 87 W
Thu Jan 22 20:03:59 IST 2026, 94 W
Thu Jan 22 20:03:59 IST 2026, 82 W
Thu Jan 22 20:04:00 IST 2026, 82 W
Thu Jan 22 20:04:00 IST 2026, 84 W
Thu Jan 22 20:04:00 IST 2026, 93 W
Thu Jan 22 20:04:00 IST 2026, 86 W
Thu Jan 22 20:04:01 IST 2026, 84 W
Thu Jan 22 20:04:01 IST 2026, 86 W
Thu Jan 22 20:04:01 IST 2026, 95 W
Thu Jan 22 20:04:01 IST 2026, 82 W
Thu Jan 22 20:04:02 IST 2026, 111 W
Thu Jan 22 20:04:02 IST 2026, 118 W
Thu Jan 22 20:04:02 IST 2026, 129 W
Thu Jan 22 20:04:02 IST 2026, 117 W
Thu Jan 22 20:04:03 IST 2026, 121 W
Thu Jan 22 20:04:03 IST 2026, 124 W
Thu Jan 22 20:04:03 IST 2026, 123 W
Thu Jan 22 20:04:03 IST 2026, 107 W
Thu Jan 22 20:04:04 IST 2026, 119 W
Thu Jan 22 20:04:04 IST 2026, 120 W
Thu Jan 22 20:04:04 IST 2026, 121 W
Thu Jan 22 20:04:04 IST 2026, 104 W
Thu Jan 22 20:04:05 IST 2026, 122 W
Thu Jan 22 20:04:05 IST 2026, 128 W
Thu Jan 22 20:04:05 IST 2026, 128 W
Thu Jan 22 20:04:05 IST 2026, 113 W
Thu Jan 22 20:04:06 IST 2026, 119 W
Thu Jan 22 20:04:06 IST 2026, 121 W
Thu Jan 22 20:04:06 IST 2026, 126 W
Thu Jan 22 20:04:06 IST 2026, 116 W
Thu Jan 22 20:04:07 IST 2026, 121 W
Thu Jan 22 20:04:07 IST 2026, 124 W
Thu Jan 22 20:04:07 IST 2026, 123 W
Thu Jan 22 20:04:07 IST 2026, 109 W
Thu Jan 22 20:04:08 IST 2026, 83 W
Thu Jan 22 20:04:08 IST 2026, 87 W
Thu Jan 22 20:04:08 IST 2026, 92 W
Thu Jan 22 20:04:08 IST 2026, 84 W
Thu Jan 22 20:04:09 IST 2026, 83 W
Thu Jan 22 20:04:09 IST 2026, 89 W
Thu Jan 22 20:04:09 IST 2026, 93 W
Thu Jan 22 20:04:09 IST 2026, 82 W
Thu Jan 22 20:04:10 IST 2026, 84 W
Thu Jan 22 20:04:10 IST 2026, 83 W
Thu Jan 22 20:04:10 IST 2026, 95 W
Thu Jan 22 20:04:10 IST 2026, 81 W
Thu Jan 22 20:04:11 IST 2026, 82 W
Thu Jan 22 20:04:11 IST 2026, 87 W
Thu Jan 22 20:04:11 IST 2026, 94 W
Thu Jan 22 20:04:11 IST 2026, 77 W
Thu Jan 22 20:04:12 IST 2026, 83 W
Thu Jan 22 20:04:12 IST 2026, 85 W
Thu Jan 22 20:04:12 IST 2026, 92 W
Thu Jan 22 20:04:12 IST 2026, 82 W
Thu Jan 22 20:04:13 IST 2026, 109 W
Thu Jan 22 20:04:13 IST 2026, 113 W
Thu Jan 22 20:04:13 IST 2026, 139 W
Thu Jan 22 20:04:13 IST 2026, 120 W
Thu Jan 22 20:04:14 IST 2026, 132 W
Thu Jan 22 20:04:14 IST 2026, 123 W
Thu Jan 22 20:04:14 IST 2026, 133 W
Thu Jan 22 20:04:14 IST 2026, 128 W
Thu Jan 22 20:04:15 IST 2026, 124 W
Thu Jan 22 20:04:15 IST 2026, 109 W
Thu Jan 22 20:04:15 IST 2026, 124 W
Thu Jan 22 20:04:15 IST 2026, 113 W
Thu Jan 22 20:04:16 IST 2026, 128 W
Thu Jan 22 20:04:16 IST 2026, 118 W
Thu Jan 22 20:04:16 IST 2026, 130 W
Thu Jan 22 20:04:16 IST 2026, 118 W
Thu Jan 22 20:04:17 IST 2026, 117 W
Thu Jan 22 20:04:17 IST 2026, 112 W
Thu Jan 22 20:04:17 IST 2026, 125 W
Thu Jan 22 20:04:17 IST 2026, 108 W
Thu Jan 22 20:04:18 IST 2026, 123 W
Thu Jan 22 20:04:18 IST 2026, 118 W
Thu Jan 22 20:04:18 IST 2026, 131 W
Thu Jan 22 20:04:18 IST 2026, 117 W
Thu Jan 22 20:04:19 IST 2026, 122 W
Thu Jan 22 20:04:19 IST 2026, 121 W
Thu Jan 22 20:04:19 IST 2026, 130 W
Thu Jan 22 20:04:19 IST 2026, 114 W
Thu Jan 22 20:04:20 IST 2026, 82 W
Thu Jan 22 20:04:20 IST 2026, 84 W
Thu Jan 22 20:04:20 IST 2026, 92 W
Thu Jan 22 20:04:20 IST 2026, 83 W
Thu Jan 22 20:04:21 IST 2026, 85 W
Thu Jan 22 20:04:21 IST 2026, 89 W
Thu Jan 22 20:04:21 IST 2026, 92 W
Thu Jan 22 20:04:21 IST 2026, 83 W
Thu Jan 22 20:04:22 IST 2026, 85 W
Thu Jan 22 20:04:22 IST 2026, 86 W
Thu Jan 22 20:04:22 IST 2026, 93 W
Thu Jan 22 20:04:22 IST 2026, 83 W
Thu Jan 22 20:04:23 IST 2026, 85 W
Thu Jan 22 20:04:23 IST 2026, 85 W
Thu Jan 22 20:04:23 IST 2026, 90 W
Thu Jan 22 20:04:23 IST 2026, 84 W
Thu Jan 22 20:04:24 IST 2026, 83 W
Thu Jan 22 20:04:24 IST 2026, 88 W
Thu Jan 22 20:04:24 IST 2026, 92 W
Thu Jan 22 20:04:24 IST 2026, 79 W
Thu Jan 22 20:04:25 IST 2026, 129 W
Thu Jan 22 20:04:25 IST 2026, 129 W
Thu Jan 22 20:04:25 IST 2026, 130 W
Thu Jan 22 20:04:25 IST 2026, 121 W
Thu Jan 22 20:04:26 IST 2026, 125 W
Thu Jan 22 20:04:26 IST 2026, 123 W
Thu Jan 22 20:04:26 IST 2026, 129 W
Thu Jan 22 20:04:26 IST 2026, 117 W
Thu Jan 22 20:04:27 IST 2026, 127 W
Thu Jan 22 20:04:27 IST 2026, 123 W
Thu Jan 22 20:04:27 IST 2026, 133 W
Thu Jan 22 20:04:27 IST 2026, 115 W
Thu Jan 22 20:04:28 IST 2026, 122 W
Thu Jan 22 20:04:28 IST 2026, 117 W
Thu Jan 22 20:04:28 IST 2026, 125 W
Thu Jan 22 20:04:28 IST 2026, 115 W
Thu Jan 22 20:04:29 IST 2026, 124 W
Thu Jan 22 20:04:29 IST 2026, 122 W
Thu Jan 22 20:04:29 IST 2026, 126 W
Thu Jan 22 20:04:29 IST 2026, 114 W
Thu Jan 22 20:04:30 IST 2026, 83 W
Thu Jan 22 20:04:30 IST 2026, 85 W
Thu Jan 22 20:04:30 IST 2026, 94 W
Thu Jan 22 20:04:30 IST 2026, 82 W
Thu Jan 22 20:04:31 IST 2026, 85 W
Thu Jan 22 20:04:31 IST 2026, 86 W
Thu Jan 22 20:04:31 IST 2026, 96 W
Thu Jan 22 20:04:31 IST 2026, 82 W
Thu Jan 22 20:04:32 IST 2026, 83 W
Thu Jan 22 20:04:32 IST 2026, 85 W
Thu Jan 22 20:04:32 IST 2026, 92 W
Thu Jan 22 20:04:32 IST 2026, 79 W
Thu Jan 22 20:04:33 IST 2026, 82 W
Thu Jan 22 20:04:33 IST 2026, 91 W
Thu Jan 22 20:04:33 IST 2026, 94 W
Thu Jan 22 20:04:33 IST 2026, 82 W
Thu Jan 22 20:04:34 IST 2026, 82 W
Thu Jan 22 20:04:34 IST 2026, 86 W
Thu Jan 22 20:04:34 IST 2026, 93 W
Thu Jan 22 20:04:34 IST 2026, 82 W
Thu Jan 22 20:04:35 IST 2026, 119 W
Thu Jan 22 20:04:35 IST 2026, 119 W
Thu Jan 22 20:04:35 IST 2026, 118 W
Thu Jan 22 20:04:35 IST 2026, 112 W
Thu Jan 22 20:04:36 IST 2026, 123 W
Thu Jan 22 20:04:36 IST 2026, 122 W
Thu Jan 22 20:04:36 IST 2026, 126 W
Thu Jan 22 20:04:36 IST 2026, 112 W
Thu Jan 22 20:04:37 IST 2026, 126 W
Thu Jan 22 20:04:37 IST 2026, 128 W
Thu Jan 22 20:04:37 IST 2026, 134 W
Thu Jan 22 20:04:37 IST 2026, 113 W
Thu Jan 22 20:04:38 IST 2026, 103 W
Thu Jan 22 20:04:38 IST 2026, 101 W
Thu Jan 22 20:04:38 IST 2026, 108 W
Thu Jan 22 20:04:38 IST 2026, 81 W
Thu Jan 22 20:04:39 IST 2026, 127 W
Thu Jan 22 20:04:39 IST 2026, 128 W
Thu Jan 22 20:04:39 IST 2026, 133 W
Thu Jan 22 20:04:39 IST 2026, 119 W
Thu Jan 22 20:04:40 IST 2026, 118 W
Thu Jan 22 20:04:40 IST 2026, 122 W
Thu Jan 22 20:04:40 IST 2026, 125 W
Thu Jan 22 20:04:40 IST 2026, 114 W
Thu Jan 22 20:04:41 IST 2026, 116 W
Thu Jan 22 20:04:41 IST 2026, 119 W
Thu Jan 22 20:04:41 IST 2026, 127 W
Thu Jan 22 20:04:41 IST 2026, 110 W
Thu Jan 22 20:04:42 IST 2026, 119 W
Thu Jan 22 20:04:42 IST 2026, 123 W
Thu Jan 22 20:04:42 IST 2026, 128 W
Thu Jan 22 20:04:42 IST 2026, 110 W
Thu Jan 22 20:04:43 IST 2026, 122 W
Thu Jan 22 20:04:43 IST 2026, 124 W
Thu Jan 22 20:04:43 IST 2026, 131 W
Thu Jan 22 20:04:43 IST 2026, 113 W
Thu Jan 22 20:04:44 IST 2026, 123 W
Thu Jan 22 20:04:44 IST 2026, 121 W
Thu Jan 22 20:04:44 IST 2026, 131 W
Thu Jan 22 20:04:44 IST 2026, 114 W
Thu Jan 22 20:04:45 IST 2026, 126 W
Thu Jan 22 20:04:45 IST 2026, 124 W
Thu Jan 22 20:04:45 IST 2026, 129 W
Thu Jan 22 20:04:45 IST 2026, 115 W
Thu Jan 22 20:04:46 IST 2026, 119 W
Thu Jan 22 20:04:46 IST 2026, 119 W
Thu Jan 22 20:04:46 IST 2026, 125 W
Thu Jan 22 20:04:46 IST 2026, 110 W
Thu Jan 22 20:04:47 IST 2026, 85 W
Thu Jan 22 20:04:47 IST 2026, 85 W
Thu Jan 22 20:04:47 IST 2026, 95 W
Thu Jan 22 20:04:47 IST 2026, 82 W
Thu Jan 22 20:04:48 IST 2026, 85 W
Thu Jan 22 20:04:48 IST 2026, 82 W
Thu Jan 22 20:04:48 IST 2026, 94 W
Thu Jan 22 20:04:48 IST 2026, 83 W
Thu Jan 22 20:04:49 IST 2026, 85 W
Thu Jan 22 20:04:49 IST 2026, 86 W
Thu Jan 22 20:04:49 IST 2026, 93 W
Thu Jan 22 20:04:49 IST 2026, 82 W
Thu Jan 22 20:04:50 IST 2026, 85 W
Thu Jan 22 20:04:50 IST 2026, 86 W
Thu Jan 22 20:04:50 IST 2026, 91 W
Thu Jan 22 20:04:50 IST 2026, 79 W
Thu Jan 22 20:04:51 IST 2026, 124 W
Thu Jan 22 20:04:51 IST 2026, 124 W
Thu Jan 22 20:04:51 IST 2026, 130 W
Thu Jan 22 20:04:51 IST 2026, 112 W
Thu Jan 22 20:04:52 IST 2026, 120 W
Thu Jan 22 20:04:52 IST 2026, 122 W
Thu Jan 22 20:04:52 IST 2026, 130 W
Thu Jan 22 20:04:52 IST 2026, 116 W
Thu Jan 22 20:04:53 IST 2026, 116 W
Thu Jan 22 20:04:53 IST 2026, 113 W
Thu Jan 22 20:04:53 IST 2026, 127 W
Thu Jan 22 20:04:53 IST 2026, 110 W
Thu Jan 22 20:04:54 IST 2026, 125 W
Thu Jan 22 20:04:54 IST 2026, 117 W
Thu Jan 22 20:04:54 IST 2026, 129 W
Thu Jan 22 20:04:54 IST 2026, 115 W
Thu Jan 22 20:04:55 IST 2026, 120 W
Thu Jan 22 20:04:55 IST 2026, 121 W
Thu Jan 22 20:04:55 IST 2026, 126 W
Thu Jan 22 20:04:55 IST 2026, 111 W
Thu Jan 22 20:04:56 IST 2026, 85 W
Thu Jan 22 20:04:56 IST 2026, 87 W
Thu Jan 22 20:04:56 IST 2026, 93 W
Thu Jan 22 20:04:56 IST 2026, 84 W
Thu Jan 22 20:04:57 IST 2026, 81 W
Thu Jan 22 20:04:57 IST 2026, 85 W
Thu Jan 22 20:04:57 IST 2026, 95 W
Thu Jan 22 20:04:57 IST 2026, 79 W
Thu Jan 22 20:04:58 IST 2026, 81 W
Thu Jan 22 20:04:58 IST 2026, 89 W
Thu Jan 22 20:04:58 IST 2026, 95 W
Thu Jan 22 20:04:58 IST 2026, 78 W
Thu Jan 22 20:04:59 IST 2026, 84 W
Thu Jan 22 20:04:59 IST 2026, 84 W
Thu Jan 22 20:04:59 IST 2026, 95 W
Thu Jan 22 20:04:59 IST 2026, 79 W
Thu Jan 22 20:05:02 IST 2026, 119 W
Thu Jan 22 20:05:02 IST 2026, 110 W
Thu Jan 22 20:05:02 IST 2026, 128 W
Thu Jan 22 20:05:02 IST 2026, 113 W
Thu Jan 22 20:05:02 IST 2026, 124 W
Thu Jan 22 20:05:02 IST 2026, 115 W
Thu Jan 22 20:05:02 IST 2026, 130 W
Thu Jan 22 20:05:02 IST 2026, 118 W
Thu Jan 22 20:05:03 IST 2026, 129 W
Thu Jan 22 20:05:03 IST 2026, 115 W
Thu Jan 22 20:05:03 IST 2026, 133 W
Thu Jan 22 20:05:03 IST 2026, 119 W
Thu Jan 22 20:05:04 IST 2026, 120 W
Thu Jan 22 20:05:04 IST 2026, 125 W
Thu Jan 22 20:05:04 IST 2026, 121 W
Thu Jan 22 20:05:04 IST 2026, 109 W
Thu Jan 22 20:05:05 IST 2026, 126 W
Thu Jan 22 20:05:05 IST 2026, 130 W
Thu Jan 22 20:05:05 IST 2026, 134 W
Thu Jan 22 20:05:05 IST 2026, 116 W
Thu Jan 22 20:05:06 IST 2026, 121 W
Thu Jan 22 20:05:06 IST 2026, 123 W
Thu Jan 22 20:05:06 IST 2026, 124 W
Thu Jan 22 20:05:06 IST 2026, 114 W
Thu Jan 22 20:05:07 IST 2026, 123 W
Thu Jan 22 20:05:07 IST 2026, 123 W
Thu Jan 22 20:05:07 IST 2026, 131 W
