timestamp, power.draw [W]
Wed Sep 24 20:14:46 IDT 2025, 245 W
Wed Sep 24 20:14:47 IDT 2025, 253 W
Wed Sep 24 20:14:47 IDT 2025, 244 W
Wed Sep 24 20:14:47 IDT 2025, 258 W
Wed Sep 24 20:14:47 IDT 2025, 254 W
Wed Sep 24 20:14:48 IDT 2025, 245 W
Wed Sep 24 20:14:48 IDT 2025, 242 W
Wed Sep 24 20:14:48 IDT 2025, 258 W
Wed Sep 24 20:14:48 IDT 2025, 255 W
Wed Sep 24 20:14:49 IDT 2025, 258 W
Wed Sep 24 20:14:49 IDT 2025, 253 W
Wed Sep 24 20:14:49 IDT 2025, 263 W
Wed Sep 24 20:14:49 IDT 2025, 260 W
Wed Sep 24 20:14:50 IDT 2025, 261 W
Wed Sep 24 20:14:50 IDT 2025, 250 W
Wed Sep 24 20:14:50 IDT 2025, 262 W
Wed Sep 24 20:14:50 IDT 2025, 261 W
Wed Sep 24 20:14:51 IDT 2025, 255 W
Wed Sep 24 20:14:51 IDT 2025, 248 W
Wed Sep 24 20:14:51 IDT 2025, 262 W
Wed Sep 24 20:14:51 IDT 2025, 254 W
Wed Sep 24 20:14:52 IDT 2025, 258 W
Wed Sep 24 20:14:52 IDT 2025, 244 W
Wed Sep 24 20:14:52 IDT 2025, 262 W
Wed Sep 24 20:14:52 IDT 2025, 259 W
Wed Sep 24 20:14:53 IDT 2025, 259 W
Wed Sep 24 20:14:53 IDT 2025, 248 W
Wed Sep 24 20:14:53 IDT 2025, 253 W
Wed Sep 24 20:14:53 IDT 2025, 252 W
Wed Sep 24 20:14:54 IDT 2025, 257 W
Wed Sep 24 20:14:54 IDT 2025, 252 W
Wed Sep 24 20:14:54 IDT 2025, 268 W
Wed Sep 24 20:14:54 IDT 2025, 255 W
Wed Sep 24 20:14:55 IDT 2025, 255 W
Wed Sep 24 20:14:55 IDT 2025, 250 W
Wed Sep 24 20:14:55 IDT 2025, 260 W
Wed Sep 24 20:14:55 IDT 2025, 258 W
Wed Sep 24 20:14:56 IDT 2025, 242 W
Wed Sep 24 20:14:56 IDT 2025, 238 W
Wed Sep 24 20:14:56 IDT 2025, 249 W
Wed Sep 24 20:14:56 IDT 2025, 255 W
Wed Sep 24 20:14:57 IDT 2025, 248 W
Wed Sep 24 20:14:57 IDT 2025, 239 W
Wed Sep 24 20:14:57 IDT 2025, 254 W
Wed Sep 24 20:14:57 IDT 2025, 257 W
Wed Sep 24 20:14:58 IDT 2025, 255 W
Wed Sep 24 20:14:58 IDT 2025, 236 W
Wed Sep 24 20:14:58 IDT 2025, 263 W
Wed Sep 24 20:14:58 IDT 2025, 252 W
Wed Sep 24 20:14:59 IDT 2025, 248 W
Wed Sep 24 20:14:59 IDT 2025, 245 W
Wed Sep 24 20:14:59 IDT 2025, 258 W
Wed Sep 24 20:14:59 IDT 2025, 248 W
Wed Sep 24 20:15:00 IDT 2025, 251 W
Wed Sep 24 20:15:00 IDT 2025, 238 W
Wed Sep 24 20:15:00 IDT 2025, 255 W
Wed Sep 24 20:15:00 IDT 2025, 264 W
Wed Sep 24 20:15:01 IDT 2025, 260 W
Wed Sep 24 20:15:01 IDT 2025, 249 W
Wed Sep 24 20:15:01 IDT 2025, 263 W
Wed Sep 24 20:15:01 IDT 2025, 261 W
Wed Sep 24 20:15:02 IDT 2025, 250 W
Wed Sep 24 20:15:02 IDT 2025, 246 W
Wed Sep 24 20:15:02 IDT 2025, 261 W
Wed Sep 24 20:15:02 IDT 2025, 253 W
Wed Sep 24 20:15:03 IDT 2025, 258 W
Wed Sep 24 20:15:03 IDT 2025, 243 W
Wed Sep 24 20:15:03 IDT 2025, 261 W
Wed Sep 24 20:15:03 IDT 2025, 258 W
Wed Sep 24 20:15:04 IDT 2025, 257 W
Wed Sep 24 20:15:04 IDT 2025, 246 W
Wed Sep 24 20:15:04 IDT 2025, 262 W
Wed Sep 24 20:15:04 IDT 2025, 251 W
Wed Sep 24 20:15:05 IDT 2025, 261 W
Wed Sep 24 20:15:05 IDT 2025, 256 W
Wed Sep 24 20:15:05 IDT 2025, 260 W
Wed Sep 24 20:15:05 IDT 2025, 262 W
Wed Sep 24 20:15:06 IDT 2025, 260 W
Wed Sep 24 20:15:06 IDT 2025, 248 W
Wed Sep 24 20:15:06 IDT 2025, 262 W
Wed Sep 24 20:15:06 IDT 2025, 261 W
Wed Sep 24 20:15:07 IDT 2025, 257 W
Wed Sep 24 20:15:07 IDT 2025, 246 W
Wed Sep 24 20:15:07 IDT 2025, 263 W
Wed Sep 24 20:15:07 IDT 2025, 256 W
Wed Sep 24 20:15:08 IDT 2025, 265 W
Wed Sep 24 20:15:08 IDT 2025, 249 W
Wed Sep 24 20:15:08 IDT 2025, 263 W
Wed Sep 24 20:15:08 IDT 2025, 265 W
Wed Sep 24 20:15:09 IDT 2025, 255 W
Wed Sep 24 20:15:09 IDT 2025, 244 W
Wed Sep 24 20:15:09 IDT 2025, 270 W
Wed Sep 24 20:15:09 IDT 2025, 252 W
Wed Sep 24 20:15:10 IDT 2025, 262 W
Wed Sep 24 20:15:10 IDT 2025, 246 W
Wed Sep 24 20:15:10 IDT 2025, 270 W
Wed Sep 24 20:15:10 IDT 2025, 256 W
Wed Sep 24 20:15:11 IDT 2025, 263 W
Wed Sep 24 20:15:11 IDT 2025, 241 W
Wed Sep 24 20:15:11 IDT 2025, 269 W
Wed Sep 24 20:15:11 IDT 2025, 253 W
Wed Sep 24 20:15:12 IDT 2025, 252 W
Wed Sep 24 20:15:12 IDT 2025, 244 W
Wed Sep 24 20:15:12 IDT 2025, 266 W
Wed Sep 24 20:15:12 IDT 2025, 259 W
Wed Sep 24 20:15:13 IDT 2025, 257 W
Wed Sep 24 20:15:13 IDT 2025, 255 W
Wed Sep 24 20:15:13 IDT 2025, 273 W
Wed Sep 24 20:15:13 IDT 2025, 252 W
Wed Sep 24 20:15:14 IDT 2025, 259 W
Wed Sep 24 20:15:14 IDT 2025, 252 W
Wed Sep 24 20:15:14 IDT 2025, 264 W
Wed Sep 24 20:15:14 IDT 2025, 249 W
Wed Sep 24 20:15:15 IDT 2025, 255 W
Wed Sep 24 20:15:15 IDT 2025, 250 W
Wed Sep 24 20:15:15 IDT 2025, 269 W
Wed Sep 24 20:15:15 IDT 2025, 252 W
Wed Sep 24 20:15:16 IDT 2025, 260 W
Wed Sep 24 20:15:16 IDT 2025, 246 W
Wed Sep 24 20:15:16 IDT 2025, 266 W
Wed Sep 24 20:15:16 IDT 2025, 253 W
Wed Sep 24 20:15:17 IDT 2025, 268 W
Wed Sep 24 20:15:17 IDT 2025, 239 W
Wed Sep 24 20:15:17 IDT 2025, 274 W
Wed Sep 24 20:15:17 IDT 2025, 257 W
Wed Sep 24 20:15:18 IDT 2025, 254 W
Wed Sep 24 20:15:18 IDT 2025, 235 W
Wed Sep 24 20:15:18 IDT 2025, 264 W
Wed Sep 24 20:15:18 IDT 2025, 253 W
Wed Sep 24 20:15:19 IDT 2025, 260 W
Wed Sep 24 20:15:19 IDT 2025, 246 W
Wed Sep 24 20:15:19 IDT 2025, 266 W
Wed Sep 24 20:15:19 IDT 2025, 253 W
Wed Sep 24 20:15:20 IDT 2025, 259 W
Wed Sep 24 20:15:20 IDT 2025, 245 W
Wed Sep 24 20:15:20 IDT 2025, 260 W
Wed Sep 24 20:15:20 IDT 2025, 252 W
Wed Sep 24 20:15:21 IDT 2025, 259 W
Wed Sep 24 20:15:21 IDT 2025, 244 W
Wed Sep 24 20:15:21 IDT 2025, 262 W
Wed Sep 24 20:15:21 IDT 2025, 251 W
Wed Sep 24 20:15:22 IDT 2025, 259 W
Wed Sep 24 20:15:22 IDT 2025, 243 W
Wed Sep 24 20:15:22 IDT 2025, 262 W
Wed Sep 24 20:15:22 IDT 2025, 258 W
Wed Sep 24 20:15:23 IDT 2025, 258 W
Wed Sep 24 20:15:23 IDT 2025, 249 W
Wed Sep 24 20:15:23 IDT 2025, 269 W
Wed Sep 24 20:15:23 IDT 2025, 254 W
Wed Sep 24 20:15:24 IDT 2025, 254 W
Wed Sep 24 20:15:24 IDT 2025, 237 W
Wed Sep 24 20:15:24 IDT 2025, 261 W
Wed Sep 24 20:15:24 IDT 2025, 260 W
Wed Sep 24 20:15:25 IDT 2025, 255 W
Wed Sep 24 20:15:25 IDT 2025, 253 W
Wed Sep 24 20:15:25 IDT 2025, 265 W
Wed Sep 24 20:15:25 IDT 2025, 254 W
Wed Sep 24 20:15:26 IDT 2025, 255 W
Wed Sep 24 20:15:26 IDT 2025, 247 W
Wed Sep 24 20:15:26 IDT 2025, 262 W
Wed Sep 24 20:15:26 IDT 2025, 260 W
Wed Sep 24 20:15:27 IDT 2025, 264 W
Wed Sep 24 20:15:27 IDT 2025, 252 W
Wed Sep 24 20:15:27 IDT 2025, 262 W
Wed Sep 24 20:15:27 IDT 2025, 254 W
Wed Sep 24 20:15:28 IDT 2025, 255 W
Wed Sep 24 20:15:28 IDT 2025, 247 W
Wed Sep 24 20:15:28 IDT 2025, 263 W
Wed Sep 24 20:15:28 IDT 2025, 254 W
Wed Sep 24 20:15:29 IDT 2025, 258 W
Wed Sep 24 20:15:29 IDT 2025, 240 W
Wed Sep 24 20:15:29 IDT 2025, 264 W
Wed Sep 24 20:15:29 IDT 2025, 257 W
Wed Sep 24 20:15:30 IDT 2025, 254 W
Wed Sep 24 20:15:30 IDT 2025, 246 W
Wed Sep 24 20:15:30 IDT 2025, 265 W
Wed Sep 24 20:15:30 IDT 2025, 252 W
Wed Sep 24 20:15:31 IDT 2025, 250 W
Wed Sep 24 20:15:31 IDT 2025, 236 W
Wed Sep 24 20:15:31 IDT 2025, 267 W
Wed Sep 24 20:15:31 IDT 2025, 255 W
Wed Sep 24 20:15:32 IDT 2025, 260 W
Wed Sep 24 20:15:32 IDT 2025, 245 W
Wed Sep 24 20:15:32 IDT 2025, 262 W
Wed Sep 24 20:15:32 IDT 2025, 253 W
Wed Sep 24 20:15:33 IDT 2025, 251 W
Wed Sep 24 20:15:33 IDT 2025, 240 W
Wed Sep 24 20:15:33 IDT 2025, 265 W
Wed Sep 24 20:15:33 IDT 2025, 253 W
Wed Sep 24 20:15:34 IDT 2025, 256 W
Wed Sep 24 20:15:34 IDT 2025, 249 W
Wed Sep 24 20:15:34 IDT 2025, 270 W
Wed Sep 24 20:15:34 IDT 2025, 255 W
Wed Sep 24 20:15:35 IDT 2025, 257 W
Wed Sep 24 20:15:35 IDT 2025, 247 W
Wed Sep 24 20:15:35 IDT 2025, 255 W
Wed Sep 24 20:15:35 IDT 2025, 256 W
Wed Sep 24 20:15:36 IDT 2025, 263 W
Wed Sep 24 20:15:36 IDT 2025, 246 W
Wed Sep 24 20:15:36 IDT 2025, 266 W
Wed Sep 24 20:15:36 IDT 2025, 258 W
Wed Sep 24 20:15:37 IDT 2025, 256 W
Wed Sep 24 20:15:37 IDT 2025, 251 W
Wed Sep 24 20:15:37 IDT 2025, 263 W
Wed Sep 24 20:15:37 IDT 2025, 252 W
Wed Sep 24 20:15:38 IDT 2025, 253 W
Wed Sep 24 20:15:38 IDT 2025, 247 W
Wed Sep 24 20:15:38 IDT 2025, 261 W
Wed Sep 24 20:15:38 IDT 2025, 260 W
Wed Sep 24 20:15:39 IDT 2025, 267 W
Wed Sep 24 20:15:39 IDT 2025, 253 W
Wed Sep 24 20:15:39 IDT 2025, 268 W
Wed Sep 24 20:15:39 IDT 2025, 256 W
Wed Sep 24 20:15:40 IDT 2025, 253 W
Wed Sep 24 20:15:40 IDT 2025, 248 W
Wed Sep 24 20:15:40 IDT 2025, 259 W
Wed Sep 24 20:15:40 IDT 2025, 259 W
Wed Sep 24 20:15:41 IDT 2025, 259 W
Wed Sep 24 20:15:41 IDT 2025, 248 W
Wed Sep 24 20:15:41 IDT 2025, 267 W
Wed Sep 24 20:15:41 IDT 2025, 263 W
Wed Sep 24 20:15:42 IDT 2025, 260 W
Wed Sep 24 20:15:42 IDT 2025, 246 W
Wed Sep 24 20:15:42 IDT 2025, 256 W
Wed Sep 24 20:15:42 IDT 2025, 248 W
Wed Sep 24 20:15:43 IDT 2025, 259 W
Wed Sep 24 20:15:43 IDT 2025, 249 W
Wed Sep 24 20:15:43 IDT 2025, 264 W
Wed Sep 24 20:15:43 IDT 2025, 255 W
Wed Sep 24 20:15:44 IDT 2025, 253 W
Wed Sep 24 20:15:44 IDT 2025, 244 W
Wed Sep 24 20:15:44 IDT 2025, 268 W
Wed Sep 24 20:15:44 IDT 2025, 258 W
Wed Sep 24 20:15:45 IDT 2025, 255 W
Wed Sep 24 20:15:45 IDT 2025, 244 W
Wed Sep 24 20:15:45 IDT 2025, 262 W
Wed Sep 24 20:15:45 IDT 2025, 249 W
Wed Sep 24 20:15:46 IDT 2025, 257 W
Wed Sep 24 20:15:46 IDT 2025, 246 W
Wed Sep 24 20:15:46 IDT 2025, 267 W
Wed Sep 24 20:15:46 IDT 2025, 256 W
Wed Sep 24 20:15:47 IDT 2025, 259 W
Wed Sep 24 20:15:47 IDT 2025, 245 W
Wed Sep 24 20:15:47 IDT 2025, 257 W
Wed Sep 24 20:15:47 IDT 2025, 253 W
Wed Sep 24 20:15:48 IDT 2025, 252 W
Wed Sep 24 20:15:48 IDT 2025, 246 W
Wed Sep 24 20:15:48 IDT 2025, 274 W
Wed Sep 24 20:15:48 IDT 2025, 259 W
Wed Sep 24 20:15:49 IDT 2025, 253 W
Wed Sep 24 20:15:49 IDT 2025, 252 W
Wed Sep 24 20:15:49 IDT 2025, 263 W
Wed Sep 24 20:15:49 IDT 2025, 255 W
Wed Sep 24 20:15:50 IDT 2025, 251 W
Wed Sep 24 20:15:50 IDT 2025, 241 W
Wed Sep 24 20:15:50 IDT 2025, 265 W
Wed Sep 24 20:15:50 IDT 2025, 256 W
Wed Sep 24 20:15:51 IDT 2025, 263 W
Wed Sep 24 20:15:51 IDT 2025, 245 W
Wed Sep 24 20:15:51 IDT 2025, 261 W
Wed Sep 24 20:15:51 IDT 2025, 247 W
Wed Sep 24 20:15:52 IDT 2025, 257 W
Wed Sep 24 20:15:52 IDT 2025, 255 W
Wed Sep 24 20:15:52 IDT 2025, 266 W
Wed Sep 24 20:15:52 IDT 2025, 260 W
Wed Sep 24 20:15:53 IDT 2025, 263 W
Wed Sep 24 20:15:53 IDT 2025, 253 W
Wed Sep 24 20:15:53 IDT 2025, 261 W
Wed Sep 24 20:15:53 IDT 2025, 256 W
Wed Sep 24 20:15:54 IDT 2025, 254 W
Wed Sep 24 20:15:54 IDT 2025, 240 W
Wed Sep 24 20:15:54 IDT 2025, 265 W
Wed Sep 24 20:15:54 IDT 2025, 257 W
Wed Sep 24 20:15:55 IDT 2025, 259 W
Wed Sep 24 20:15:55 IDT 2025, 248 W
Wed Sep 24 20:15:55 IDT 2025, 263 W
Wed Sep 24 20:15:55 IDT 2025, 255 W
Wed Sep 24 20:15:56 IDT 2025, 259 W
Wed Sep 24 20:15:56 IDT 2025, 243 W
Wed Sep 24 20:15:56 IDT 2025, 261 W
Wed Sep 24 20:15:56 IDT 2025, 249 W
Wed Sep 24 20:15:57 IDT 2025, 263 W
Wed Sep 24 20:15:57 IDT 2025, 242 W
Wed Sep 24 20:15:57 IDT 2025, 267 W
Wed Sep 24 20:15:57 IDT 2025, 265 W
Wed Sep 24 20:15:58 IDT 2025, 253 W
Wed Sep 24 20:15:58 IDT 2025, 249 W
Wed Sep 24 20:15:58 IDT 2025, 263 W
Wed Sep 24 20:15:58 IDT 2025, 257 W
Wed Sep 24 20:15:59 IDT 2025, 242 W
Wed Sep 24 20:15:59 IDT 2025, 229 W
Wed Sep 24 20:15:59 IDT 2025, 253 W
Wed Sep 24 20:15:59 IDT 2025, 235 W
Wed Sep 24 20:16:00 IDT 2025, 249 W
Wed Sep 24 20:16:00 IDT 2025, 238 W
Wed Sep 24 20:16:00 IDT 2025, 256 W
Wed Sep 24 20:16:00 IDT 2025, 240 W
Wed Sep 24 20:16:01 IDT 2025, 245 W
Wed Sep 24 20:16:01 IDT 2025, 245 W
Wed Sep 24 20:16:01 IDT 2025, 254 W
Wed Sep 24 20:16:01 IDT 2025, 246 W
Wed Sep 24 20:16:02 IDT 2025, 267 W
Wed Sep 24 20:16:02 IDT 2025, 249 W
Wed Sep 24 20:16:02 IDT 2025, 271 W
Wed Sep 24 20:16:02 IDT 2025, 265 W
Wed Sep 24 20:16:03 IDT 2025, 255 W
Wed Sep 24 20:16:03 IDT 2025, 250 W
Wed Sep 24 20:16:03 IDT 2025, 268 W
Wed Sep 24 20:16:03 IDT 2025, 250 W
Wed Sep 24 20:16:04 IDT 2025, 253 W
Wed Sep 24 20:16:04 IDT 2025, 254 W
Wed Sep 24 20:16:04 IDT 2025, 272 W
Wed Sep 24 20:16:04 IDT 2025, 265 W
Wed Sep 24 20:16:05 IDT 2025, 257 W
Wed Sep 24 20:16:05 IDT 2025, 246 W
Wed Sep 24 20:16:05 IDT 2025, 261 W
Wed Sep 24 20:16:05 IDT 2025, 255 W
Wed Sep 24 20:16:06 IDT 2025, 253 W
Wed Sep 24 20:16:06 IDT 2025, 241 W
Wed Sep 24 20:16:06 IDT 2025, 264 W
Wed Sep 24 20:16:06 IDT 2025, 253 W
Wed Sep 24 20:16:07 IDT 2025, 255 W
Wed Sep 24 20:16:07 IDT 2025, 245 W
Wed Sep 24 20:16:07 IDT 2025, 264 W
Wed Sep 24 20:16:07 IDT 2025, 258 W
Wed Sep 24 20:16:08 IDT 2025, 258 W
Wed Sep 24 20:16:08 IDT 2025, 251 W
Wed Sep 24 20:16:08 IDT 2025, 267 W
Wed Sep 24 20:16:08 IDT 2025, 255 W
Wed Sep 24 20:16:09 IDT 2025, 257 W
Wed Sep 24 20:16:09 IDT 2025, 250 W
Wed Sep 24 20:16:09 IDT 2025, 258 W
Wed Sep 24 20:16:09 IDT 2025, 263 W
Wed Sep 24 20:16:10 IDT 2025, 254 W
Wed Sep 24 20:16:10 IDT 2025, 251 W
Wed Sep 24 20:16:10 IDT 2025, 267 W
Wed Sep 24 20:16:10 IDT 2025, 251 W
Wed Sep 24 20:16:11 IDT 2025, 256 W
Wed Sep 24 20:16:11 IDT 2025, 254 W
Wed Sep 24 20:16:11 IDT 2025, 264 W
Wed Sep 24 20:16:11 IDT 2025, 263 W
Wed Sep 24 20:16:12 IDT 2025, 251 W
Wed Sep 24 20:16:12 IDT 2025, 240 W
Wed Sep 24 20:16:12 IDT 2025, 257 W
Wed Sep 24 20:16:12 IDT 2025, 252 W
Wed Sep 24 20:16:13 IDT 2025, 189 W
Wed Sep 24 20:16:13 IDT 2025, 181 W
Wed Sep 24 20:16:13 IDT 2025, 202 W
Wed Sep 24 20:16:13 IDT 2025, 193 W
Wed Sep 24 20:16:14 IDT 2025, 251 W
Wed Sep 24 20:16:14 IDT 2025, 244 W
Wed Sep 24 20:16:14 IDT 2025, 267 W
Wed Sep 24 20:16:14 IDT 2025, 257 W
Wed Sep 24 20:16:15 IDT 2025, 259 W
Wed Sep 24 20:16:15 IDT 2025, 249 W
Wed Sep 24 20:16:15 IDT 2025, 265 W
Wed Sep 24 20:16:15 IDT 2025, 258 W
Wed Sep 24 20:16:16 IDT 2025, 259 W
Wed Sep 24 20:16:16 IDT 2025, 254 W
Wed Sep 24 20:16:16 IDT 2025, 265 W
Wed Sep 24 20:16:16 IDT 2025, 252 W
Wed Sep 24 20:16:17 IDT 2025, 246 W
Wed Sep 24 20:16:17 IDT 2025, 244 W
Wed Sep 24 20:16:17 IDT 2025, 272 W
Wed Sep 24 20:16:17 IDT 2025, 267 W
Wed Sep 24 20:16:18 IDT 2025, 253 W
Wed Sep 24 20:16:18 IDT 2025, 250 W
Wed Sep 24 20:16:18 IDT 2025, 270 W
Wed Sep 24 20:16:18 IDT 2025, 261 W
Wed Sep 24 20:16:19 IDT 2025, 263 W
Wed Sep 24 20:16:19 IDT 2025, 243 W
Wed Sep 24 20:16:19 IDT 2025, 257 W
Wed Sep 24 20:16:19 IDT 2025, 253 W
Wed Sep 24 20:16:20 IDT 2025, 260 W
Wed Sep 24 20:16:20 IDT 2025, 246 W
Wed Sep 24 20:16:20 IDT 2025, 264 W
Wed Sep 24 20:16:20 IDT 2025, 258 W
Wed Sep 24 20:16:21 IDT 2025, 252 W
Wed Sep 24 20:16:21 IDT 2025, 248 W
Wed Sep 24 20:16:21 IDT 2025, 261 W
Wed Sep 24 20:16:21 IDT 2025, 251 W
Wed Sep 24 20:16:22 IDT 2025, 262 W
Wed Sep 24 20:16:22 IDT 2025, 243 W
Wed Sep 24 20:16:22 IDT 2025, 272 W
Wed Sep 24 20:16:22 IDT 2025, 253 W
Wed Sep 24 20:16:23 IDT 2025, 264 W
Wed Sep 24 20:16:23 IDT 2025, 247 W
Wed Sep 24 20:16:23 IDT 2025, 262 W
Wed Sep 24 20:16:23 IDT 2025, 255 W
Wed Sep 24 20:16:24 IDT 2025, 263 W
Wed Sep 24 20:16:24 IDT 2025, 243 W
Wed Sep 24 20:16:24 IDT 2025, 271 W
Wed Sep 24 20:16:24 IDT 2025, 258 W
Wed Sep 24 20:16:25 IDT 2025, 257 W
Wed Sep 24 20:16:25 IDT 2025, 239 W
Wed Sep 24 20:16:25 IDT 2025, 264 W
Wed Sep 24 20:16:25 IDT 2025, 262 W
Wed Sep 24 20:16:26 IDT 2025, 254 W
Wed Sep 24 20:16:26 IDT 2025, 245 W
Wed Sep 24 20:16:26 IDT 2025, 260 W
Wed Sep 24 20:16:26 IDT 2025, 253 W
Wed Sep 24 20:16:27 IDT 2025, 258 W
Wed Sep 24 20:16:27 IDT 2025, 246 W
Wed Sep 24 20:16:27 IDT 2025, 264 W
Wed Sep 24 20:16:27 IDT 2025, 251 W
Wed Sep 24 20:16:28 IDT 2025, 260 W
Wed Sep 24 20:16:28 IDT 2025, 245 W
Wed Sep 24 20:16:28 IDT 2025, 269 W
Wed Sep 24 20:16:28 IDT 2025, 261 W
Wed Sep 24 20:16:29 IDT 2025, 252 W
Wed Sep 24 20:16:29 IDT 2025, 241 W
Wed Sep 24 20:16:29 IDT 2025, 265 W
Wed Sep 24 20:16:29 IDT 2025, 249 W
Wed Sep 24 20:16:30 IDT 2025, 263 W
Wed Sep 24 20:16:30 IDT 2025, 244 W
Wed Sep 24 20:16:30 IDT 2025, 272 W
Wed Sep 24 20:16:30 IDT 2025, 259 W
Wed Sep 24 20:16:31 IDT 2025, 252 W
Wed Sep 24 20:16:31 IDT 2025, 245 W
Wed Sep 24 20:16:31 IDT 2025, 260 W
Wed Sep 24 20:16:31 IDT 2025, 262 W
Wed Sep 24 20:16:32 IDT 2025, 270 W
Wed Sep 24 20:16:32 IDT 2025, 248 W
Wed Sep 24 20:16:32 IDT 2025, 266 W
Wed Sep 24 20:16:32 IDT 2025, 260 W
Wed Sep 24 20:16:33 IDT 2025, 259 W
Wed Sep 24 20:16:33 IDT 2025, 248 W
Wed Sep 24 20:16:33 IDT 2025, 264 W
Wed Sep 24 20:16:33 IDT 2025, 262 W
Wed Sep 24 20:16:34 IDT 2025, 252 W
Wed Sep 24 20:16:34 IDT 2025, 242 W
Wed Sep 24 20:16:34 IDT 2025, 264 W
Wed Sep 24 20:16:34 IDT 2025, 252 W
Wed Sep 24 20:16:35 IDT 2025, 249 W
Wed Sep 24 20:16:35 IDT 2025, 245 W
Wed Sep 24 20:16:35 IDT 2025, 263 W
Wed Sep 24 20:16:35 IDT 2025, 249 W
Wed Sep 24 20:16:36 IDT 2025, 252 W
Wed Sep 24 20:16:36 IDT 2025, 243 W
Wed Sep 24 20:16:36 IDT 2025, 262 W
Wed Sep 24 20:16:36 IDT 2025, 254 W
Wed Sep 24 20:16:37 IDT 2025, 264 W
Wed Sep 24 20:16:37 IDT 2025, 242 W
Wed Sep 24 20:16:37 IDT 2025, 267 W
Wed Sep 24 20:16:37 IDT 2025, 258 W
Wed Sep 24 20:16:38 IDT 2025, 250 W
Wed Sep 24 20:16:38 IDT 2025, 240 W
Wed Sep 24 20:16:38 IDT 2025, 263 W
Wed Sep 24 20:16:38 IDT 2025, 251 W
Wed Sep 24 20:16:39 IDT 2025, 255 W
Wed Sep 24 20:16:39 IDT 2025, 246 W
Wed Sep 24 20:16:39 IDT 2025, 272 W
Wed Sep 24 20:16:39 IDT 2025, 255 W
Wed Sep 24 20:16:40 IDT 2025, 258 W
Wed Sep 24 20:16:40 IDT 2025, 247 W
Wed Sep 24 20:16:40 IDT 2025, 262 W
Wed Sep 24 20:16:40 IDT 2025, 257 W
Wed Sep 24 20:16:41 IDT 2025, 263 W
Wed Sep 24 20:16:41 IDT 2025, 256 W
Wed Sep 24 20:16:41 IDT 2025, 261 W
Wed Sep 24 20:16:41 IDT 2025, 258 W
Wed Sep 24 20:16:42 IDT 2025, 258 W
Wed Sep 24 20:16:42 IDT 2025, 243 W
Wed Sep 24 20:16:42 IDT 2025, 260 W
Wed Sep 24 20:16:42 IDT 2025, 259 W
Wed Sep 24 20:16:43 IDT 2025, 254 W
Wed Sep 24 20:16:43 IDT 2025, 239 W
Wed Sep 24 20:16:43 IDT 2025, 268 W
Wed Sep 24 20:16:43 IDT 2025, 259 W
Wed Sep 24 20:16:44 IDT 2025, 261 W
Wed Sep 24 20:16:44 IDT 2025, 246 W
Wed Sep 24 20:16:44 IDT 2025, 258 W
Wed Sep 24 20:16:44 IDT 2025, 261 W
Wed Sep 24 20:16:45 IDT 2025, 253 W
Wed Sep 24 20:16:45 IDT 2025, 245 W
Wed Sep 24 20:16:45 IDT 2025, 258 W
Wed Sep 24 20:16:45 IDT 2025, 257 W
Wed Sep 24 20:16:46 IDT 2025, 264 W
Wed Sep 24 20:16:46 IDT 2025, 242 W
Wed Sep 24 20:16:46 IDT 2025, 260 W
Wed Sep 24 20:16:46 IDT 2025, 253 W
Wed Sep 24 20:16:47 IDT 2025, 263 W
Wed Sep 24 20:16:47 IDT 2025, 242 W
Wed Sep 24 20:16:47 IDT 2025, 261 W
Wed Sep 24 20:16:47 IDT 2025, 251 W
Wed Sep 24 20:16:48 IDT 2025, 259 W
Wed Sep 24 20:16:48 IDT 2025, 245 W
Wed Sep 24 20:16:48 IDT 2025, 268 W
Wed Sep 24 20:16:48 IDT 2025, 261 W
Wed Sep 24 20:16:49 IDT 2025, 257 W
Wed Sep 24 20:16:49 IDT 2025, 249 W
Wed Sep 24 20:16:49 IDT 2025, 262 W
Wed Sep 24 20:16:49 IDT 2025, 258 W
Wed Sep 24 20:16:50 IDT 2025, 255 W
Wed Sep 24 20:16:50 IDT 2025, 246 W
Wed Sep 24 20:16:50 IDT 2025, 263 W
Wed Sep 24 20:16:50 IDT 2025, 254 W
Wed Sep 24 20:16:51 IDT 2025, 262 W
Wed Sep 24 20:16:51 IDT 2025, 247 W
Wed Sep 24 20:16:51 IDT 2025, 264 W
Wed Sep 24 20:16:51 IDT 2025, 256 W
Wed Sep 24 20:16:52 IDT 2025, 258 W
Wed Sep 24 20:16:52 IDT 2025, 245 W
Wed Sep 24 20:16:52 IDT 2025, 251 W
Wed Sep 24 20:16:52 IDT 2025, 253 W
Wed Sep 24 20:16:53 IDT 2025, 256 W
Wed Sep 24 20:16:53 IDT 2025, 256 W
Wed Sep 24 20:16:53 IDT 2025, 260 W
Wed Sep 24 20:16:53 IDT 2025, 256 W
Wed Sep 24 20:16:54 IDT 2025, 258 W
Wed Sep 24 20:16:54 IDT 2025, 235 W
Wed Sep 24 20:16:54 IDT 2025, 262 W
Wed Sep 24 20:16:54 IDT 2025, 253 W
Wed Sep 24 20:16:55 IDT 2025, 256 W
Wed Sep 24 20:16:55 IDT 2025, 248 W
Wed Sep 24 20:16:55 IDT 2025, 265 W
Wed Sep 24 20:16:55 IDT 2025, 263 W
Wed Sep 24 20:16:56 IDT 2025, 261 W
