timestamp, power.draw [W]
Wed Jan  7 20:23:38 IST 2026, 224 W
Wed Jan  7 20:23:39 IST 2026, 223 W
Wed Jan  7 20:23:39 IST 2026, 224 W
Wed Jan  7 20:23:40 IST 2026, 223 W
Wed Jan  7 20:23:40 IST 2026, 224 W
Wed Jan  7 20:23:41 IST 2026, 391 W
Wed Jan  7 20:23:41 IST 2026, 352 W
Wed Jan  7 20:23:42 IST 2026, 426 W
Wed Jan  7 20:23:42 IST 2026, 410 W
Wed Jan  7 20:23:43 IST 2026, 379 W
Wed Jan  7 20:23:43 IST 2026, 351 W
Wed Jan  7 20:23:44 IST 2026, 406 W
Wed Jan  7 20:23:44 IST 2026, 418 W
Wed Jan  7 20:23:45 IST 2026, 415 W
Wed Jan  7 20:23:45 IST 2026, 418 W
Wed Jan  7 20:23:46 IST 2026, 382 W
Wed Jan  7 20:23:46 IST 2026, 383 W
Wed Jan  7 20:23:47 IST 2026, 224 W
Wed Jan  7 20:23:47 IST 2026, 224 W
Wed Jan  7 20:23:48 IST 2026, 224 W
Wed Jan  7 20:23:48 IST 2026, 224 W
Wed Jan  7 20:23:49 IST 2026, 224 W
Wed Jan  7 20:23:49 IST 2026, 224 W
Wed Jan  7 20:23:50 IST 2026, 224 W
Wed Jan  7 20:23:50 IST 2026, 224 W
Wed Jan  7 20:23:51 IST 2026, 399 W
Wed Jan  7 20:23:51 IST 2026, 418 W
Wed Jan  7 20:23:52 IST 2026, 402 W
Wed Jan  7 20:23:52 IST 2026, 365 W
Wed Jan  7 20:23:53 IST 2026, 415 W
Wed Jan  7 20:23:53 IST 2026, 419 W
Wed Jan  7 20:23:54 IST 2026, 421 W
Wed Jan  7 20:23:54 IST 2026, 426 W
Wed Jan  7 20:23:55 IST 2026, 417 W
Wed Jan  7 20:23:55 IST 2026, 417 W
Wed Jan  7 20:23:56 IST 2026, 413 W
Wed Jan  7 20:23:56 IST 2026, 409 W
Wed Jan  7 20:23:57 IST 2026, 405 W
Wed Jan  7 20:23:57 IST 2026, 408 W
Wed Jan  7 20:23:58 IST 2026, 423 W
Wed Jan  7 20:23:58 IST 2026, 421 W
Wed Jan  7 20:23:59 IST 2026, 406 W
Wed Jan  7 20:23:59 IST 2026, 412 W
Wed Jan  7 20:24:00 IST 2026, 326 W
Wed Jan  7 20:24:00 IST 2026, 425 W
Wed Jan  7 20:24:01 IST 2026, 224 W
Wed Jan  7 20:24:01 IST 2026, 224 W
Wed Jan  7 20:24:02 IST 2026, 223 W
Wed Jan  7 20:24:02 IST 2026, 224 W
Wed Jan  7 20:24:03 IST 2026, 223 W
Wed Jan  7 20:24:03 IST 2026, 224 W
Wed Jan  7 20:24:04 IST 2026, 223 W
Wed Jan  7 20:24:04 IST 2026, 224 W
Wed Jan  7 20:24:05 IST 2026, 433 W
Wed Jan  7 20:24:05 IST 2026, 426 W
Wed Jan  7 20:24:06 IST 2026, 399 W
Wed Jan  7 20:24:06 IST 2026, 404 W
Wed Jan  7 20:24:07 IST 2026, 402 W
Wed Jan  7 20:24:07 IST 2026, 411 W
Wed Jan  7 20:24:08 IST 2026, 420 W
Wed Jan  7 20:24:08 IST 2026, 423 W
Wed Jan  7 20:24:09 IST 2026, 423 W
Wed Jan  7 20:24:09 IST 2026, 426 W
Wed Jan  7 20:24:10 IST 2026, 428 W
Wed Jan  7 20:24:10 IST 2026, 438 W
Wed Jan  7 20:24:11 IST 2026, 417 W
Wed Jan  7 20:24:11 IST 2026, 423 W
Wed Jan  7 20:24:12 IST 2026, 430 W
Wed Jan  7 20:24:12 IST 2026, 434 W
Wed Jan  7 20:24:13 IST 2026, 409 W
Wed Jan  7 20:24:13 IST 2026, 424 W
Wed Jan  7 20:24:14 IST 2026, 224 W
Wed Jan  7 20:24:14 IST 2026, 224 W
Wed Jan  7 20:24:15 IST 2026, 224 W
Wed Jan  7 20:24:15 IST 2026, 224 W
Wed Jan  7 20:24:16 IST 2026, 223 W
Wed Jan  7 20:24:16 IST 2026, 224 W
Wed Jan  7 20:24:17 IST 2026, 223 W
Wed Jan  7 20:24:17 IST 2026, 224 W
Wed Jan  7 20:24:18 IST 2026, 400 W
Wed Jan  7 20:24:18 IST 2026, 409 W
Wed Jan  7 20:24:19 IST 2026, 424 W
Wed Jan  7 20:24:19 IST 2026, 411 W
Wed Jan  7 20:24:20 IST 2026, 422 W
Wed Jan  7 20:24:20 IST 2026, 422 W
Wed Jan  7 20:24:21 IST 2026, 416 W
Wed Jan  7 20:24:21 IST 2026, 420 W
Wed Jan  7 20:24:22 IST 2026, 418 W
Wed Jan  7 20:24:22 IST 2026, 426 W
Wed Jan  7 20:24:23 IST 2026, 416 W
Wed Jan  7 20:24:23 IST 2026, 426 W
Wed Jan  7 20:24:24 IST 2026, 422 W
Wed Jan  7 20:24:24 IST 2026, 430 W
Wed Jan  7 20:24:25 IST 2026, 418 W
Wed Jan  7 20:24:25 IST 2026, 426 W
Wed Jan  7 20:24:26 IST 2026, 420 W
Wed Jan  7 20:24:26 IST 2026, 428 W
Wed Jan  7 20:24:27 IST 2026, 224 W
Wed Jan  7 20:24:27 IST 2026, 224 W
Wed Jan  7 20:24:28 IST 2026, 223 W
Wed Jan  7 20:24:28 IST 2026, 224 W
Wed Jan  7 20:24:29 IST 2026, 223 W
Wed Jan  7 20:24:29 IST 2026, 224 W
Wed Jan  7 20:24:30 IST 2026, 223 W
Wed Jan  7 20:24:30 IST 2026, 224 W
Wed Jan  7 20:24:31 IST 2026, 425 W
Wed Jan  7 20:24:31 IST 2026, 431 W
Wed Jan  7 20:24:32 IST 2026, 413 W
Wed Jan  7 20:24:32 IST 2026, 430 W
Wed Jan  7 20:24:33 IST 2026, 416 W
Wed Jan  7 20:24:33 IST 2026, 426 W
Wed Jan  7 20:24:34 IST 2026, 403 W
Wed Jan  7 20:24:34 IST 2026, 404 W
Wed Jan  7 20:24:35 IST 2026, 429 W
Wed Jan  7 20:24:35 IST 2026, 437 W
Wed Jan  7 20:24:36 IST 2026, 224 W
Wed Jan  7 20:24:36 IST 2026, 224 W
Wed Jan  7 20:24:37 IST 2026, 223 W
Wed Jan  7 20:24:37 IST 2026, 224 W
Wed Jan  7 20:24:38 IST 2026, 223 W
Wed Jan  7 20:24:38 IST 2026, 224 W
Wed Jan  7 20:24:39 IST 2026, 223 W
Wed Jan  7 20:24:39 IST 2026, 224 W
Wed Jan  7 20:24:40 IST 2026, 382 W
Wed Jan  7 20:24:40 IST 2026, 384 W
Wed Jan  7 20:24:41 IST 2026, 410 W
Wed Jan  7 20:24:41 IST 2026, 407 W
Wed Jan  7 20:24:42 IST 2026, 384 W
Wed Jan  7 20:24:42 IST 2026, 372 W
Wed Jan  7 20:24:43 IST 2026, 413 W
Wed Jan  7 20:24:43 IST 2026, 421 W
Wed Jan  7 20:24:44 IST 2026, 376 W
Wed Jan  7 20:24:44 IST 2026, 389 W
Wed Jan  7 20:24:45 IST 2026, 381 W
Wed Jan  7 20:24:45 IST 2026, 371 W
Wed Jan  7 20:24:46 IST 2026, 388 W
Wed Jan  7 20:24:46 IST 2026, 374 W
Wed Jan  7 20:24:47 IST 2026, 372 W
Wed Jan  7 20:24:47 IST 2026, 381 W
Wed Jan  7 20:24:48 IST 2026, 408 W
Wed Jan  7 20:24:48 IST 2026, 437 W
Wed Jan  7 20:24:49 IST 2026, 415 W
Wed Jan  7 20:24:49 IST 2026, 427 W
Wed Jan  7 20:24:50 IST 2026, 224 W
Wed Jan  7 20:24:50 IST 2026, 225 W
Wed Jan  7 20:24:51 IST 2026, 223 W
Wed Jan  7 20:24:51 IST 2026, 224 W
Wed Jan  7 20:24:52 IST 2026, 223 W
Wed Jan  7 20:24:52 IST 2026, 224 W
Wed Jan  7 20:24:53 IST 2026, 223 W
Wed Jan  7 20:24:53 IST 2026, 224 W
Wed Jan  7 20:24:54 IST 2026, 223 W
Wed Jan  7 20:24:54 IST 2026, 224 W
Wed Jan  7 20:24:55 IST 2026, 413 W
Wed Jan  7 20:24:55 IST 2026, 415 W
Wed Jan  7 20:24:56 IST 2026, 407 W
Wed Jan  7 20:24:56 IST 2026, 415 W
Wed Jan  7 20:24:57 IST 2026, 224 W
Wed Jan  7 20:24:57 IST 2026, 224 W
Wed Jan  7 20:24:58 IST 2026, 223 W
Wed Jan  7 20:24:58 IST 2026, 224 W
Wed Jan  7 20:24:59 IST 2026, 223 W
Wed Jan  7 20:24:59 IST 2026, 223 W
Wed Jan  7 20:25:00 IST 2026, 223 W
Wed Jan  7 20:25:00 IST 2026, 223 W
Wed Jan  7 20:25:01 IST 2026, 406 W
Wed Jan  7 20:25:01 IST 2026, 400 W
Wed Jan  7 20:25:02 IST 2026, 394 W
Wed Jan  7 20:25:02 IST 2026, 417 W
Wed Jan  7 20:25:03 IST 2026, 412 W
Wed Jan  7 20:25:03 IST 2026, 422 W
Wed Jan  7 20:25:04 IST 2026, 430 W
Wed Jan  7 20:25:04 IST 2026, 403 W
Wed Jan  7 20:25:05 IST 2026, 419 W
Wed Jan  7 20:25:05 IST 2026, 422 W
Wed Jan  7 20:25:06 IST 2026, 411 W
Wed Jan  7 20:25:06 IST 2026, 414 W
Wed Jan  7 20:25:07 IST 2026, 408 W
Wed Jan  7 20:25:07 IST 2026, 414 W
Wed Jan  7 20:25:08 IST 2026, 224 W
Wed Jan  7 20:25:08 IST 2026, 223 W
Wed Jan  7 20:25:09 IST 2026, 223 W
Wed Jan  7 20:25:09 IST 2026, 223 W
Wed Jan  7 20:25:10 IST 2026, 223 W
Wed Jan  7 20:25:10 IST 2026, 223 W
Wed Jan  7 20:25:11 IST 2026, 223 W
Wed Jan  7 20:25:11 IST 2026, 223 W
Wed Jan  7 20:25:12 IST 2026, 403 W
Wed Jan  7 20:25:12 IST 2026, 416 W
Wed Jan  7 20:25:13 IST 2026, 396 W
Wed Jan  7 20:25:13 IST 2026, 421 W
Wed Jan  7 20:25:14 IST 2026, 390 W
Wed Jan  7 20:25:14 IST 2026, 381 W
Wed Jan  7 20:25:15 IST 2026, 426 W
Wed Jan  7 20:25:15 IST 2026, 433 W
Wed Jan  7 20:25:16 IST 2026, 429 W
Wed Jan  7 20:25:16 IST 2026, 438 W
Wed Jan  7 20:25:17 IST 2026, 375 W
Wed Jan  7 20:25:17 IST 2026, 436 W
Wed Jan  7 20:25:18 IST 2026, 224 W
Wed Jan  7 20:25:18 IST 2026, 224 W
Wed Jan  7 20:25:19 IST 2026, 223 W
Wed Jan  7 20:25:19 IST 2026, 224 W
Wed Jan  7 20:25:20 IST 2026, 223 W
Wed Jan  7 20:25:20 IST 2026, 224 W
Wed Jan  7 20:25:21 IST 2026, 223 W
Wed Jan  7 20:25:21 IST 2026, 224 W
Wed Jan  7 20:25:22 IST 2026, 407 W
Wed Jan  7 20:25:22 IST 2026, 411 W
Wed Jan  7 20:25:23 IST 2026, 401 W
Wed Jan  7 20:25:23 IST 2026, 422 W
Wed Jan  7 20:25:24 IST 2026, 404 W
Wed Jan  7 20:25:24 IST 2026, 416 W
Wed Jan  7 20:25:25 IST 2026, 400 W
Wed Jan  7 20:25:25 IST 2026, 409 W
Wed Jan  7 20:25:26 IST 2026, 402 W
Wed Jan  7 20:25:26 IST 2026, 409 W
Wed Jan  7 20:25:28 IST 2026, 397 W
Wed Jan  7 20:25:28 IST 2026, 405 W
Wed Jan  7 20:25:28 IST 2026, 226 W
Wed Jan  7 20:25:28 IST 2026, 225 W
Wed Jan  7 20:25:29 IST 2026, 223 W
Wed Jan  7 20:25:29 IST 2026, 224 W
Wed Jan  7 20:25:30 IST 2026, 223 W
Wed Jan  7 20:25:30 IST 2026, 223 W
Wed Jan  7 20:25:31 IST 2026, 223 W
Wed Jan  7 20:25:31 IST 2026, 223 W
Wed Jan  7 20:25:32 IST 2026, 223 W
Wed Jan  7 20:25:32 IST 2026, 223 W
Wed Jan  7 20:25:33 IST 2026, 394 W
Wed Jan  7 20:25:33 IST 2026, 391 W
Wed Jan  7 20:25:34 IST 2026, 400 W
Wed Jan  7 20:25:34 IST 2026, 404 W
Wed Jan  7 20:25:35 IST 2026, 381 W
Wed Jan  7 20:25:35 IST 2026, 367 W
Wed Jan  7 20:25:36 IST 2026, 396 W
Wed Jan  7 20:25:36 IST 2026, 415 W
Wed Jan  7 20:25:37 IST 2026, 397 W
Wed Jan  7 20:25:37 IST 2026, 401 W
Wed Jan  7 20:25:38 IST 2026, 395 W
Wed Jan  7 20:25:38 IST 2026, 408 W
Wed Jan  7 20:25:39 IST 2026, 395 W
Wed Jan  7 20:25:39 IST 2026, 395 W
Wed Jan  7 20:25:40 IST 2026, 370 W
Wed Jan  7 20:25:40 IST 2026, 342 W
Wed Jan  7 20:25:41 IST 2026, 403 W
Wed Jan  7 20:25:41 IST 2026, 410 W
Wed Jan  7 20:25:42 IST 2026, 397 W
Wed Jan  7 20:25:42 IST 2026, 402 W
Wed Jan  7 20:25:43 IST 2026, 224 W
Wed Jan  7 20:25:43 IST 2026, 224 W
Wed Jan  7 20:25:44 IST 2026, 223 W
Wed Jan  7 20:25:44 IST 2026, 224 W
Wed Jan  7 20:25:45 IST 2026, 223 W
Wed Jan  7 20:25:45 IST 2026, 224 W
Wed Jan  7 20:25:46 IST 2026, 223 W
Wed Jan  7 20:25:46 IST 2026, 223 W
Wed Jan  7 20:25:47 IST 2026, 225 W
Wed Jan  7 20:25:47 IST 2026, 223 W
Wed Jan  7 20:25:48 IST 2026, 391 W
Wed Jan  7 20:25:48 IST 2026, 386 W
Wed Jan  7 20:25:49 IST 2026, 400 W
Wed Jan  7 20:25:49 IST 2026, 405 W
Wed Jan  7 20:25:50 IST 2026, 410 W
Wed Jan  7 20:25:50 IST 2026, 418 W
Wed Jan  7 20:25:51 IST 2026, 234 W
Wed Jan  7 20:25:51 IST 2026, 230 W
Wed Jan  7 20:25:52 IST 2026, 223 W
Wed Jan  7 20:25:52 IST 2026, 224 W
Wed Jan  7 20:25:53 IST 2026, 223 W
Wed Jan  7 20:25:53 IST 2026, 224 W
Wed Jan  7 20:25:54 IST 2026, 223 W
Wed Jan  7 20:25:54 IST 2026, 223 W
Wed Jan  7 20:25:55 IST 2026, 223 W
Wed Jan  7 20:25:55 IST 2026, 223 W
Wed Jan  7 20:25:56 IST 2026, 385 W
Wed Jan  7 20:25:56 IST 2026, 389 W
Wed Jan  7 20:25:57 IST 2026, 379 W
Wed Jan  7 20:25:57 IST 2026, 396 W
Wed Jan  7 20:25:58 IST 2026, 405 W
Wed Jan  7 20:25:58 IST 2026, 411 W
Wed Jan  7 20:25:59 IST 2026, 413 W
Wed Jan  7 20:25:59 IST 2026, 413 W
Wed Jan  7 20:26:00 IST 2026, 409 W
Wed Jan  7 20:26:00 IST 2026, 423 W
Wed Jan  7 20:26:01 IST 2026, 223 W
Wed Jan  7 20:26:01 IST 2026, 224 W
Wed Jan  7 20:26:02 IST 2026, 223 W
Wed Jan  7 20:26:02 IST 2026, 223 W
Wed Jan  7 20:26:03 IST 2026, 223 W
Wed Jan  7 20:26:03 IST 2026, 223 W
Wed Jan  7 20:26:04 IST 2026, 223 W
Wed Jan  7 20:26:04 IST 2026, 223 W
Wed Jan  7 20:26:05 IST 2026, 409 W
Wed Jan  7 20:26:05 IST 2026, 430 W
Wed Jan  7 20:26:06 IST 2026, 412 W
Wed Jan  7 20:26:06 IST 2026, 437 W
Wed Jan  7 20:26:07 IST 2026, 423 W
Wed Jan  7 20:26:07 IST 2026, 451 W
Wed Jan  7 20:26:08 IST 2026, 383 W
Wed Jan  7 20:26:08 IST 2026, 404 W
Wed Jan  7 20:26:09 IST 2026, 416 W
Wed Jan  7 20:26:09 IST 2026, 425 W
Wed Jan  7 20:26:10 IST 2026, 413 W
Wed Jan  7 20:26:10 IST 2026, 427 W
Wed Jan  7 20:26:11 IST 2026, 412 W
Wed Jan  7 20:26:11 IST 2026, 420 W
Wed Jan  7 20:26:12 IST 2026, 224 W
Wed Jan  7 20:26:12 IST 2026, 224 W
Wed Jan  7 20:26:13 IST 2026, 223 W
Wed Jan  7 20:26:13 IST 2026, 224 W
Wed Jan  7 20:26:14 IST 2026, 223 W
Wed Jan  7 20:26:14 IST 2026, 224 W
Wed Jan  7 20:26:15 IST 2026, 223 W
Wed Jan  7 20:26:15 IST 2026, 223 W
Wed Jan  7 20:26:16 IST 2026, 406 W
Wed Jan  7 20:26:16 IST 2026, 399 W
Wed Jan  7 20:26:17 IST 2026, 397 W
Wed Jan  7 20:26:17 IST 2026, 410 W
Wed Jan  7 20:26:18 IST 2026, 420 W
Wed Jan  7 20:26:18 IST 2026, 415 W
Wed Jan  7 20:26:19 IST 2026, 389 W
Wed Jan  7 20:26:19 IST 2026, 371 W
Wed Jan  7 20:26:20 IST 2026, 416 W
Wed Jan  7 20:26:20 IST 2026, 425 W
Wed Jan  7 20:26:21 IST 2026, 410 W
Wed Jan  7 20:26:21 IST 2026, 417 W
Wed Jan  7 20:26:22 IST 2026, 416 W
Wed Jan  7 20:26:22 IST 2026, 416 W
Wed Jan  7 20:26:23 IST 2026, 413 W
Wed Jan  7 20:26:23 IST 2026, 414 W
Wed Jan  7 20:26:24 IST 2026, 428 W
Wed Jan  7 20:26:24 IST 2026, 428 W
Wed Jan  7 20:26:25 IST 2026, 224 W
Wed Jan  7 20:26:25 IST 2026, 224 W
Wed Jan  7 20:26:26 IST 2026, 223 W
Wed Jan  7 20:26:26 IST 2026, 224 W
Wed Jan  7 20:26:27 IST 2026, 223 W
Wed Jan  7 20:26:27 IST 2026, 224 W
Wed Jan  7 20:26:28 IST 2026, 223 W
Wed Jan  7 20:26:28 IST 2026, 224 W
Wed Jan  7 20:26:29 IST 2026, 333 W
Wed Jan  7 20:26:29 IST 2026, 382 W
Wed Jan  7 20:26:30 IST 2026, 421 W
Wed Jan  7 20:26:30 IST 2026, 422 W
Wed Jan  7 20:26:31 IST 2026, 400 W
Wed Jan  7 20:26:31 IST 2026, 407 W
Wed Jan  7 20:26:32 IST 2026, 224 W
Wed Jan  7 20:26:32 IST 2026, 224 W
Wed Jan  7 20:26:33 IST 2026, 223 W
Wed Jan  7 20:26:33 IST 2026, 224 W
Wed Jan  7 20:26:34 IST 2026, 223 W
Wed Jan  7 20:26:34 IST 2026, 224 W
Wed Jan  7 20:26:35 IST 2026, 223 W
Wed Jan  7 20:26:35 IST 2026, 224 W
Wed Jan  7 20:26:36 IST 2026, 366 W
Wed Jan  7 20:26:36 IST 2026, 298 W
Wed Jan  7 20:26:37 IST 2026, 427 W
Wed Jan  7 20:26:37 IST 2026, 431 W
Wed Jan  7 20:26:38 IST 2026, 416 W
Wed Jan  7 20:26:38 IST 2026, 423 W
Wed Jan  7 20:26:39 IST 2026, 414 W
Wed Jan  7 20:26:39 IST 2026, 416 W
Wed Jan  7 20:26:40 IST 2026, 411 W
Wed Jan  7 20:26:40 IST 2026, 416 W
Wed Jan  7 20:26:41 IST 2026, 414 W
Wed Jan  7 20:26:41 IST 2026, 380 W
Wed Jan  7 20:26:42 IST 2026, 414 W
Wed Jan  7 20:26:42 IST 2026, 425 W
Wed Jan  7 20:26:43 IST 2026, 422 W
Wed Jan  7 20:26:43 IST 2026, 424 W
Wed Jan  7 20:26:44 IST 2026, 413 W
Wed Jan  7 20:26:44 IST 2026, 423 W
Wed Jan  7 20:26:45 IST 2026, 416 W
Wed Jan  7 20:26:45 IST 2026, 427 W
Wed Jan  7 20:26:46 IST 2026, 224 W
Wed Jan  7 20:26:46 IST 2026, 224 W
Wed Jan  7 20:26:47 IST 2026, 223 W
Wed Jan  7 20:26:47 IST 2026, 224 W
Wed Jan  7 20:26:48 IST 2026, 223 W
Wed Jan  7 20:26:48 IST 2026, 224 W
Wed Jan  7 20:26:49 IST 2026, 223 W
Wed Jan  7 20:26:49 IST 2026, 224 W
Wed Jan  7 20:26:50 IST 2026, 423 W
Wed Jan  7 20:26:50 IST 2026, 432 W
Wed Jan  7 20:26:51 IST 2026, 414 W
Wed Jan  7 20:26:51 IST 2026, 411 W
Wed Jan  7 20:26:52 IST 2026, 224 W
Wed Jan  7 20:26:52 IST 2026, 224 W
Wed Jan  7 20:26:53 IST 2026, 223 W
Wed Jan  7 20:26:53 IST 2026, 224 W
Wed Jan  7 20:26:54 IST 2026, 223 W
Wed Jan  7 20:26:54 IST 2026, 224 W
Wed Jan  7 20:26:55 IST 2026, 223 W
Wed Jan  7 20:26:55 IST 2026, 224 W
Wed Jan  7 20:26:56 IST 2026, 359 W
Wed Jan  7 20:26:56 IST 2026, 383 W
Wed Jan  7 20:26:57 IST 2026, 413 W
Wed Jan  7 20:26:57 IST 2026, 416 W
Wed Jan  7 20:26:58 IST 2026, 420 W
Wed Jan  7 20:26:58 IST 2026, 420 W
Wed Jan  7 20:26:59 IST 2026, 417 W
Wed Jan  7 20:26:59 IST 2026, 422 W
Wed Jan  7 20:27:00 IST 2026, 409 W
Wed Jan  7 20:27:00 IST 2026, 410 W
Wed Jan  7 20:27:01 IST 2026, 224 W
Wed Jan  7 20:27:01 IST 2026, 224 W
Wed Jan  7 20:27:02 IST 2026, 223 W
Wed Jan  7 20:27:02 IST 2026, 224 W
Wed Jan  7 20:27:03 IST 2026, 223 W
Wed Jan  7 20:27:03 IST 2026, 224 W
Wed Jan  7 20:27:04 IST 2026, 223 W
Wed Jan  7 20:27:04 IST 2026, 224 W
Wed Jan  7 20:27:05 IST 2026, 368 W
Wed Jan  7 20:27:05 IST 2026, 337 W
Wed Jan  7 20:27:06 IST 2026, 224 W
Wed Jan  7 20:27:06 IST 2026, 224 W
Wed Jan  7 20:27:07 IST 2026, 415 W
Wed Jan  7 20:27:07 IST 2026, 413 W
Wed Jan  7 20:27:08 IST 2026, 409 W
Wed Jan  7 20:27:08 IST 2026, 415 W
Wed Jan  7 20:27:09 IST 2026, 413 W
Wed Jan  7 20:27:09 IST 2026, 413 W
Wed Jan  7 20:27:10 IST 2026, 429 W
Wed Jan  7 20:27:10 IST 2026, 423 W
Wed Jan  7 20:27:11 IST 2026, 407 W
Wed Jan  7 20:27:11 IST 2026, 415 W
Wed Jan  7 20:27:12 IST 2026, 416 W
Wed Jan  7 20:27:12 IST 2026, 426 W
Wed Jan  7 20:27:13 IST 2026, 411 W
Wed Jan  7 20:27:13 IST 2026, 423 W
Wed Jan  7 20:27:14 IST 2026, 398 W
Wed Jan  7 20:27:14 IST 2026, 412 W
Wed Jan  7 20:27:15 IST 2026, 429 W
Wed Jan  7 20:27:15 IST 2026, 436 W
